62003016	Faith	Jesucristo manire maima ĩigʉ , cʉ̃ majuropeera manire cʉ̃ ca bii yai bojariquere ca majirã niiri mani maji , ameri mairiquera . To biri mani cãa mani yaarãre maima ĩirã , ñañaro manire to ca bii pacaro “ Ñañaro manire bii ” ĩitirãra , cʉ̃jare ca tii nemoparã mani nii .
43013001	Grace	Mee Pascua boje rʉmʉ ea waaro biiwʉ . Jesús pea , cʉ̃ Pacʉ mena niigʉ waarʉgʉ , ati yepare cʉ̃ ca waa weopa tabe ca ea waarijere majiupi . Cʉ̃a , ati yepa macãrã cʉ̃ yaarã cʉ̃re ca tʉo nʉnʉjeerãre to birora ca maicã jʉo dooricʉ niiri , bʉaropʉra cʉ̃ ca mairijere ĩñowi .
58003017	Sin	¿ Noa menare Ʉmʉreco Pacʉ cuarenta cʉ̃mari peti cʉ̃ ajia niiupari ? ¿ Ñañarije tiima ĩirã , ca yucʉ maniri yepapʉra ca bii yairicarã mena méé cʉ̃ ajiaupari ?
60001014	Recommendation	Ʉmʉreco Pacʉ puna añuro ca tʉo nʉnʉjeerãre birora , Ʉmʉreco Pacʉre ca majitirã niirãpʉ mʉja ca boorore biro mʉja ca tii niirucuriquere tii nemoticãña .
45011032	Grace	Ʉmʉreco Pacʉ , niipetirãpʉrena ca tʉo nʉnʉjeetirã cʉ̃ja ca niiro tiiupi , niipetirãpʉrena ĩa mairʉgʉ .
66006006	Description	Ñucã ca catirã bapari ca niirã watoapʉ , jĩcã wãme o biro ca ĩi wedeo cojorijere yʉ tʉowʉ : “ Trigo jĩcã kiloacãra bojoca jĩcã rʉmʉ cʉ̃ja ca pade wapa taaro cõro wapa cʉti . Cebada cãa itia kiloacãra , jĩcã rʉmʉ pade wapa taaricaro cõro wapa cʉti . To biro to ca bii pacaro ʉje ocore , ñucã ʉjere , no ca boorora tii bateticãña , ” ĩi wedeowʉ .
59004010	Recommendation	Wiogʉ cʉ̃ ca ĩa cojorore , watoa macãrãre biro biiya . To biro mʉja ca biiro , cʉ̃ pea ca nii majuropeera mʉja ca niiro tiirucumi .
44017031	Grace	Mee jĩcã rʉmʉ ati yepa macãrã niipetirãre ca niirore biro , jĩcʉ̃ cʉ̃ ca beje amiricʉ menapʉ , cʉ̃ ca ĩa bejepa rʉmʉ cãare cũu yerijãaupi . To biro cʉ̃ ca tiipere niipetirãpʉre ĩñoupi , ca bii yaicoaricʉpʉrena cʉ̃ ca cati tuaro cʉ̃re tiigʉ — cʉ̃jare ĩi wedewi .
43019002	Description	Uwamarã pea cʉ̃re bape yapano , pota mena upa beto cʉ̃ja ca quenorica betore Jesús dʉpʉgare peo , jutiro bʉaro ca jũarito , wiogʉ cʉ̃ ca jãñarito ʉno cʉ̃re jãa , tiiupa .
54005014	Recommendation	To biri wãmarã romirira ca manʉ jʉ̃mʉa bii yai weo ecoricarãra , manʉ jʉ̃mʉa cʉti , puna cʉti , wii macãrã romiri nii , cʉ̃ja ca biiro yʉ boo . Ĩa tutiri majʉ cʉ̃ ca wede pairo cʉ̃ja tiiticãjato .
43014011	Faith	Yʉa , yʉ Pacʉpʉre nii , yʉ Pacʉ pee cãa yʉpʉre nii , jãa bii , mʉjare yʉ ca ĩi wederijere díámacʉ̃ tʉo nʉnʉjeeya . Atere díámacʉ̃ mʉja ca tʉotijata , yʉ ca tii niirije jʉori pee yʉre tʉo nʉnʉjeeya petopʉra .
66020014	Violence	Bii yairique , ñucã ñañaro tamʉorica tabe cãa , ca ʉ̃ʉ yatitiriraapʉ cõañua ecocã yai waawʉ . Atira ca ʉ̃ʉriraa , pʉtipʉ bii yairicaraa nii .
58009026	Description	Paia ʉparã cʉ̃ja ca jee jãa waarucurique ʉno cʉ̃ ca niijata , Cristo ati ʉmʉreco ca nii jʉori tabe menapʉra to cãnacã cʉ̃mara cʉ̃ ca bii yaicõa niipe niibojacupa . Mecʉ̃ri ca tʉjari yʉteari peera , Cristo jĩcãtira baua eari , ñañarijere cõarʉgʉ , jĩcãtira cʉ̃ majuropeera bii yai boja peoticã cojoupi .
44013018	Description	ñañari wãme cʉ̃ja ca biirique cʉti nii pacaro , ca yucʉ maniri yepapʉre cuarenta cʉ̃mari peti cʉ̃jare ĩa nʉnʉjee nʉcã niiupi .
46011033	Recommendation	To biri yʉ yaarã , baarʉgarã nea poorã ameri yueya .
66006012	Violence	Biarique jĩcã amo cõro niirije cʉ̃ ca tʉ̃a pãaricaro jiro macã tabere Oveja Macʉ̃ cʉ̃ ca pãaro , bʉaro jita nana , muipũ cãa bʉaro ñii , boori jutiro ca ñiirirore biropʉ biicã yai waawi . To biri ñucã muipũ ñami macʉ̃ cãa , díí quire biro jeeñacã yai waawi .
58011035	Violence	Nomia cãa , cʉ̃ja yaarã ca bii yaicoaricarãpʉrena , ca cati tuaricarãpʉre yaarã cʉtiupa . Aperã ñañaro tii yaio ecoupa , “ Ʉmʉreco Pacʉre mʉja ca tʉo nʉnʉjee yerijãajata , jãa jĩaticu , ” cʉ̃ja ca ĩirijere bootiri , “ Jiropʉ mani ca cati tuape doca añurije peti niiro bii , ” ĩima ĩirã .
44016037	Violence	To biro cʉ̃ ca ĩiro tʉogʉ , Pablo pea o biro ĩiupi uwamarãre : — ¿ Do biro ? Jãa romanos jãa ca nii pacaro , paʉ bojoca cʉ̃ja ca ĩa cojoro jãare bape dotiri , jãare tia cũu dotijãwa , ñañarije jãa ca tiiriquere jãare jãiña beje jʉoti pacarã . To biro tii pacarã , mecʉ̃ra : ¿ Bojoca cʉ̃ja ca ĩatiropʉ jãare cʉ̃ja wienerʉgati ? Jãa waaticu . Cʉ̃ja majuropeera doori , jãare cʉ̃ja jee wienerã doojato — cʉ̃jare ĩiupi .
45013009	Recommendation	Doti cũurique o biro ĩi : “ Nʉmo cʉti , manʉ cʉti , bii pacarã , tii epericarã cʉtiticãña ; jĩaticãña ; jee dutiticãña ; ĩa ʉgoticãña , ” ĩi . Ate , to biri apeye doti cũurique ca niirije , ate wadorena nii ea : “ Mʉ pʉto ca niigʉre , mʉ upʉre mʉ ca mairore birora maiña . ”
62003003	Faith	To biri atere , “ To birora biirucumi ” ca ĩi yue niigʉa , cʉ̃ majuropeera ñañarije tii yerijãari , ca ñañarije manigʉ niimi , Jesucristo ca ñañarije manigʉ cʉ̃ ca niirore birora .
45007022	Faith	Yʉ ca tʉgoeñarijepʉa , Ʉmʉreco Pacʉ cʉ̃ ca dotirijere bʉaro boo tʉgoeña .
50004004	Recommendation	To biri to cãnacã tiira mani Wiogʉ Jesucristo mena ʉjea niiña . Yʉ ĩi nemo ñucã : Ʉjea niicõa niiña .
66001012	Description	To biro ca ĩi wedeoro tʉo , “ ¿ Ñiru peti to biro cʉ̃ ĩiti ? ” ĩigʉ , cʉ̃re ĩarʉgʉ yʉ amojode nʉcãwʉ . To biro bii amojode nʉcã ĩa cojogʉ , jĩa boerica tuturi oro mena cʉ̃ja ca quenorique jĩcã amo peti , ape amore pʉaga penituaro niiri tuturire yʉ ĩawʉ .
58003018	Sin	Ñucã , ¿ noa peere yee méé yʉ ĩi : “ ‘ Añuro mʉja ca niipa yepare mʉjare yʉ tiicojorucu , ’ yʉ ca ĩirica yepare mʉja eatirucu , ” cʉ̃ ĩiupari ? Cʉ̃re ca ametʉene nʉcãricarãre to biro ĩiupi .
