62003016	Faith	Shji obšë woydë sorë ši miydoroy Jesucristo go. E optwono wošono bi kjîshko. Bek ga shji optwë wošon bi kjšara kjîshko eni bakoe.
43013001	Grace	Eshko ga Israel tjëyoga döktong tek Egipto kjokyo dwayo dbaryo shrëkkšo ši döröe. Ga miyde Jesúsdë ga kjok ëre raye ber, ga jongya iröng Data Sbö sök šishko dbaryo ši öötonge. Ba nopga šöng kjok ëre kjing go ši woydara ara îyado, ga pina ba kong, äär jong pjirshko.
58003017	Sin	¿Sbö iirkono öötong šu pjšogšo sak pkëng (40) ši ë kong? Nopga ðëbo owa shäryono, ga wošono tjeng kjok dogro no ðëmshko ši kong.
60001014	Recommendation	Sbö miydomirë ðëm obishko ga pjãy jëk šöng bomi wotjšîk owa ši go. Gueniyo shäryëmi ame, Sbö košozî shara, wapga ba data košë pjšú wšeni.
45011032	Grace	Nopga uunkong iara Sbörë beno šöng ba wotjšîk owa ši tjok, uunkong ši songe še ba wopjšú ši kjîshko wšo.
66006006	Description	Ga kur ga ëbo tjšêno äya šöng së dogšo pkëng (4) šöng šishko dwayo. Tjšê ga “Nopga iëy ber šöng parkë dbar kjwara, dwša kjrina bayo gök tjung wšeni ãska dö, ðëm ga dwša kjrina obi bayo gök tjung wšeni kjwo mya ãska döe. Gueniyo kjyo, kjiðgwo bo dyo, e iëy srer ðëme” še.
59004010	Recommendation	Pjãy opyos ber šöng wotöy Tjšapga bokso. Eni ga pjãy ie ber tjwšõ ara.
43019002	Description	Eshko ga shkö sho ywara šok kjrina, beno pjšu dšu iokšo wšeni, ga iara šok ba dšu kjing go, ga kong shwong wšêna šok kara pjšupga shwong wšeniyo ko dingding shwëshwë, ga pjuna šok ba do go.
54005014	Recommendation	E kjîshko ga woydër ga syãpga mite obi ši orkwosmok dey. Woydër ga wapga tjok, ga ber šöng ba ushko, ba wapga dë, šãywe bi wšoyogarë ðëm wšo.
43014011	Faith	”Tja shäng ba tjok, ga e shäng bor tjok bakoe. Tjawa kjšaraso. E jšõe šozîa. Ðëm ga pjãy mär bor go, ðëbo shäryoror înomi ši kjîshko.
66020014	Violence	Ëye ber sök së îyado Sbö tjok wšo ga ba ko, e tak pjang Sbö kjibokwoyo ši go. Gueniyo ëye ko wšênaba tak pjang e go ðëm ga dburaba jer beno tjeng iök pjë jong ri ri shtoyo ši roy, shinmoga shtoyo ši tjok. Shto, e kësbang, so dšung kjoyoe. Nopga wošono tjeng ši wošon jek obi wšeni eshko.
58009026	Description	Eni ðëm kjwe ga woyde ga zrökoba kop ara, kjok ëre shäryara Sbörë tek šëkong. Gueniyo weno shäng pjšaraso îyado wšo, optwono wošono, owa pjang nopga go ši šòya ber dret wšo.
44013018	Description	Šöng kjok dogro no ðëmshko šu pjšogšo sak pkëng (40) wopro ga kjimtara ara.
46011033	Recommendation	E kjîshko ga pjeyoga, pjãy tönshko ga woyde ga pjãy ëng koshë uunkong guing ga pjãy iokdo.
66006012	Violence	E irgo ga kjibokwo smokkšo döra Öng širë kjwara obi. Eshko ga înor jek obi, ga în ga yo tjwe pjang kësbang kjrina, dšo kworkwono beno pjang yêt, shwong ko yêt wšeni, mok kworkwono beno pjang srëzrþn, srëng wšeni,
58011035	Violence	Wašëga kjone kjone, ba pjeyoga wošono ši woshrono iröng obi. Kjone kjone shdunaba ara, ga zröraba, gueniyo opdök woydë ðëm, ðono ga woshre Sbörë iröng obi ši ber pjšú anmoyõ ba kong wšo.
44016037	Violence	Gueniyo ga Pablo tjšê no dagaga shrono tjeng ši kong ga “Tjawa Roma so kjibokwo tjok. Woydara ga tjawa ðgwera kjwe kjok ðgwekkšo Roma so î go. Gueniyo tjawa ðgwera šok ðëm ëmdë ga tjawa shpora šok ara nopga uunkong bokshto, ga tjawa bängzara šok no shdûzšong uyo roshko. ¿Eni ga tjawa shiya woydë šûtshko ega? ¡Eni ðëme! Tjawa shiya šok wšo, woyde ga tek shiga epgarë om go dey. Šëmi ba kong eni” še.
45013009	Recommendation	Tak šok ši eni: “Shji pë oma boy obšë tjok ðëme. Shji no zrök ðëme. Ðëbo koîy ðëme.” Ðëbo obšë tjok obi. Gueniyo kjok ðgwekkšo uunkong ši ber kjrinaso wšeni: “Pja opwoydë sorë ga bop kjšara, e woydos eni bakoe.”
62003003	Faith	Ëye šöng ba koshë eni ga eerishko ga jëk woydë pjšo bek, baîya dik.
45007022	Faith	Kjok ðgwekkšo twara Sbörë ši bor kong ga pjšú jšõe.
50004004	Recommendation	Pjãy šöng mär Tjšapga Jesús go kuzong ga pjãy ber šöng wopjšúe. Šër jek obi ga pjãy ber šöng wopjšúe.
66001012	Description	Eshko ga tja bojongö în iröng, ëye ybö kuror tjšê ši ë miydër wšo. Eshko ga în ga iök shjiy bapkwo shäryak dbur sho shõyšør go tjeng kjwo kjäk (7),
58003018	Sin	”¿Epga äär šöng bor woshtozšong kjokyo ðëme” šara Sbörë jšõkoyoshko ga ë šayde shäng? Nopga ba tjšõkwo košono ðëm ši šayde.
43010008	Sin	Nopga öör šöng bor bäm go kës ši, e öng šûyotkaga wšeni, gueniyo öng ši rokara šokshko ga ba ybö kura šok ðëme.
60002018	Recommendation	Parkagaga tjwšêk šöng pjir wšeniyo, bomi sogoga košozî, bangkjrozî bakoe. Wotjšîk bomi tjok pjšúre, de oware, e košozî, bangkjrozî bakoe.
44006013	Description	Eshko ga nopga wšêna pjök mya, ba jyõyotkë wšo. Tjšê šok ga “Domer kjwe tjšê arae. Sbö u kjwe šãywe owa träk sira ðëm, kjok ðgwekkšo tara Moisésdë ši šãywe owa bakoe.
47005018	Faith	Ðëbo uunkong ëre shäryaga Sbörë. Shji iara beno šöng wšêp ba tjok Cristo kjîshko, ga tjawa ichara beno šöng ba roy shdök obšë kong, tjšõkwo kjre šok wšo, ber šöng wšêp ba tjok bako wšo.
59005010	Recommendation	Pjeyoga, Sbö tjšõkwo šagaga tek dënashko so ši woyotjšîzîa. Tjšêno šok oba kong Tjšapga ko go, ga ðëbo weno ba kong owa ara ba kjîshko, gueniyo kura šok šöng wšêp, woydono šok ðëme.
44002021	Faith	Eshko ga ëye, tja rokara ba kjimtë ga era döktonge’ še Sbörë eni.”
66007012	Faith	Tjšê ga “¡Ber eni! ¡Borwa Sbö, e poshrërwa îyado, e iërwa ber kësbang, tjwšõ ara îyado, kjok miydë ara ši ber ba kong îyado, “Tjawa wopjšú ba tjok” šërwa îyado, dbo ara ši ber ba kong îyado bakoe! ¡Ber eni!” še.
60003003	Recommendation	Woydëmi ga pjãy opyë wošësowa wšeni ga pjãy käkzong poshäryë obšë obšë ðëm, pjãy doyë shwong tjwšõ ara go ðëm, pjãy doyë ðëbo wošësowa shäryak dbur sho shõyšør go ðëm bakoe.
55001008	Faith	E kjîshko ga pja tjšê oba kong bi Tjšapga Jesús kjîshkoshko ga šökyokjrëp ðëme. Tja shäng kjërshko ëre ba kjîshko ëmdë ga tja šökyokjrëp ðëm bakoe. Woyde ga shäryër sorë ga Sbö dbo ara go ga pja omshäryë eni bako, ðëbo wen bop kong owa gueniyo.
43017019	Description	Ba kjîshko ga tja opyono beno shäng dboy bop kong jšõkoyo, epga ber tjeng dboy bop kong jšõkoyo tjšõkwo bek ši go wšo.
66003002	Recommendation	¡Pjãy woðenzong! Pjãy dbo beno sira dö, ga jetoe. E kjîshko ga pjãy dbokjrozong. În ga pjãy jëk šöng pjšo bek bor Sbö bokso ðëme.
66016004	Description	E irgo ga Sbö parkaga kjšara obi, ðëbo tjeng ba di iokšo roshko ši kwona ter di ðë, diwa ðë, e kjing, e tjok ga öötong pjšogšo mya. Eshko ga di ši kworkwono beno srëng.
