62003016	Faith	Jesucristo niha omondo güecocuer manosave yande recocuer repɨrã. Ichui yande yaicua poroaɨsusa. Sese yande avei ẽgüe tayahe yande rɨvɨreta rese.
43013001	Grace	Pascua pieta renonde Jesús oicua ité oharɨ yepota co ɨvɨ reya ãgua oso vaherã Vu pɨri. Ahe osaɨsu vahe ité ava oyeupendar co ɨvɨ pɨpe yepi. Ẽgüe ehi saɨsu arɨ ipa vahe rupi.
58003017	Sin	¿Ava upe pĩha acoi Tũpa oñemoɨro cuarenta aravɨter rupi? Acoi oyemboangaipa vahe omanopa vahe yuvɨreco ɨvɨ iporupɨrẽhɨsa rupi.
60001014	Recommendation	Tahɨr iporeroya vahe pe recosa pɨpe ndapeicoi chira mbahe pe remimbotarai pɨpe, acoi pereco vahecuer peyese Tũpa recocuer cuaẽhɨ vɨteseve.
45011032	Grace	Esepia, Tũpa ité, “Opacatú oyavɨ mbahe che reroyaẽhɨsa pɨpe” ehi ‘oicuase mbahe güembiavɨ, tiquerẽhɨ opacatú che poroparaɨsuerecosa pɨsɨ ãgua yuvɨreco’ oya.
66006006	Description	Ipare asendu yuvɨrecove vahe cotɨndar ñehe, ahe aipo ehi: ‘Nẽpei kilo trigo serocuasa guarepochi ñepei arɨ resendar mboravɨquɨ reprɨ pɨpe, mbosapɨ kilo cebada evocoiyase serocuasa avei ñepei arɨ resendar mboravɨquɨ reprɨ pɨpe no. Pemocañɨ eme mbahe quɨra iyavei uva rɨcuer avei no” ehi.
59004010	Recommendation	Peñenopɨha Yar rovai imboyeroyasa pɨpe. Ahe evocoiyase pe reco mboɨvatera.
44017031	Grace	Esepia, ahe oiporavo arɨ opacatu ava recocuer rese porandu uca ãgua güecocuer ɨ̃vi tuprɨsa pɨpe ñepei güembiporavo upe. Ahe ombogüerayevɨ güembiporavo omano vahe pãhu sui ‘toicua opacatu ava güecocuer rese iporandu ãgua’ oya” ehi Atenas pendar upe.
43019002	Description	Sundao eta omonde ñaca rese yu pɨaprɨ iyavei omboyemonde turucuar pĩraumbɨ vahe pɨpe yuvɨreco.
54005014	Recommendation	Sese co aipota acoi imer mano vahecuer cuñatai vɨte vahe: tomenda iri, timembɨ iri avei yuvɨreco, iyavei tosãro tuprɨ güẽta pɨpendar. Sese yamotarẽhɨmbar secocuer ndahei chira oñehepora tẽi vɨreco yuvɨreco.
43014011	Faith	Che reroya peye che Ru rese che recose, ahe avei secoise che rese. Anise, che reroyañomi tẽi catu peye mbahe che rembiapo rese —ehi—.
66020014	Violence	Ipare manosa recua opa imondosa tata nungar ɨpa pɨpe. Evocoi ɨpa niha imoñuvɨriosa manosa.
58009026	Description	Ẽgüe ehise rumo, yɨpɨsuive omano pɨhira viña. Cũritei rumo oyemboyecua co ipa arɨ rupi ñepei reseve, apɨrẽhɨ vaherã vɨropovẽhe ãgua güete Tũpa upe ‘tocañɨpa angaipa’ oya.
44013018	Description	Ipare Tũpa oñemosaño yande ramoi reco ai upe cuarenta aravɨter rupi, oguatase yuvɨreco ɨvɨ iporupɨrẽhɨsa rupi.
46011033	Recommendation	Sese, che rɨvɨreta, acoi peñemonuhase pe yemomahenduha ãgua yande Yar rese, peñearo ranera oyoya guasu pe caru ãgua.
