62003016	Faith	Nde ncua cuiya' ti' na ñi na lca cha' tsu'hue, cui' si'yana ngujui ñi tñan loo na, cui' cuaña'an nare' ntsu'hui cha' tyaa na chendyu 'in na si'ya jun ta'a na.
43013001	Grace	Lja nu cua' tyisnan ta'a pascua, Jesús cua' jlyo ti' ñi si'yana cua' mdiyaa xaa nu ntsu'hui cha' tyi'o ñi loo chendyu re lo' quiaa ñi se'en nducua Stina Ndiose. Jesús lyee m'ni ñi 'tnan 'in nu ya qui'an ti' 'in ñi lja mdi'in ñi loo chendyu re, lo' cuaña'an m'ni ñi hasta mdyi'o ñi loo chendyu.
58003017	Sin	¿Ti nu si'ya yten cha' nsin' ti' tiquee Ndiose tsani' tucua yla yjan? ¿Ta si'i nu m'ni qui'ya can', cui' tsalca nu ngujui se'en ngutyi can'?
60001014	Recommendation	Tsaña'an nguiaa cha' 'in sñe' Ndiose nu nchca ja'an 'in ñi, a tyi'an 'a um loo cha' ngunan' tsaña'an mda'an um ti' culoo, xa nu ti' nchcun cha' tiyaa 'in um,
45011032	Grace	Ndiose mdaa ñi ya' ca lye' ti' ña'aan nten chendyu, si'yana tca ña'an 'tnan ti' ñi 'in nchgaa tucui.
66006006	Description	Tlu'hue la se'en ndi'in jacua nu lo'o ca can', ngune 'ñan jui nu ycui': Sca kilo trigo ntsu'hui lyoo na tsaña'an siya' nguso sca tsaan. Cui' tsacua ntsu'hui lyoo snan kilo cebada. Una a nchca cha' cu'ni lyi'un ceite lo'o vino.
59004010	Recommendation	Cu'ni suun um 'in um tloo Ñi X'nan na, lo' cui' ñi scuen cuaan ñi 'in um.
44017031	Grace	Si'yana Ndiose cua' mdi'in tyaa ñi sca tsaan nu cu'ni ñi xñan bsya 'in nten chendyu lo'o sca cha' nu ñi, si'ya scati yu qui'yu nu cua' mdo'o hui 'in ñi, lo' tca tsa qui'an ti' na 'in ñi, si'yana Ndiose m'ni ñi cha' mdyiqui'o can'.
43019002	Description	Yu sindatu can' mtñan yu sca sni' quiche', mdi'in tyaa yu 'in na que ñi, lo' mxico' yu sca te' cuaa 'in ñi,
54005014	Recommendation	Can' cha' nchca tin' si'yana tsalca jun nu tsa suhue ti, nu nguinu lo'o cha' ycui' ti, tsu'hue la cha' caja cuilyi'o can', tsu'hue ti cu'ni co'o jun sñe' jun, cu'ni jun cunta se'en ndi'in jun, xacan' a caja ña'an chcui' ta'a cusuun na cua' ña'an ti cha' 'in jun.
43014011	Faith	Tsa qui'an ti' um cha' re: Sca cha' ti 'ñan lo'o Stina Ndiose, lo' cuaña'an Stina Ndiose lo'on. Cha' a ndiya qui'an ti' um, siya' cua' tsu'hue tñan nu ngui'nin tsa qui'an ti' um.
66020014	Violence	Cha' ndyija can' lo'o se'en lca Hades jui nu nguun 'in loo tiyo' quii'. Nde lca nu cua' nchca tucua cha' ndyija.
58009026	Description	Cha' cuaña'an ndi'in cha', Cristo 'ni cha' caja ñi nchgaa yjan ti' xa nguia' chendyu re, una ya tucua tsaan siya' ti yten ñi la tloo Ndiose lo'o tne ñi, si'yana xicuten ñi qui'ya 'in nten.
44013018	Description	Tsani' tucua yla yjan yu'hui cha' tlyu ti' 'in Ndiose lo'o ne', lja mda'an yu'hui ne' se'en lca yuu ngutyi can'.
46011033	Recommendation	Can' cha' 'un jun ta'a na, xa quio' ti'in um lo' cu'ni um siin, 'ni cha' quita ta'a um.
66006012	Violence	Mxina'an xa msla ñi nu cua' nchca scua se'en nchcun can', lo' mdyisnan nguñan lyee ya', lo' cucha nguinu tla loo na tsaña'an nchca ti' sca te' mta, lo' coo' nguinu nga'á na tsaña'an nchca ti' tne.
58011035	Violence	A cunta ntsu'hui ne' cuna'an nu mchcuan cunta 'in sñe' xa mdyiqui'o, una ntsu'hui nu mdijin nu ti'i tnu tuyaa' nten nu nducun', siya' jui ña'an tyi'o laa ne' una mscuan tloo ne' cha' can', si'yana nducua tloo ne' tyiqui'o ne' lo' caja sca chendyu nu tsu'hue lati 'in ne'.
44016037	Violence	Xacan' mxcuen yu Pablo can': Huare' lca hua ne' lyi'ya loo Roma, mjyi'in ne' 'in hua tloo nten quichen lo' ti' lyijyi ca cuiya' cha' 'in hua, msu'hua ne' 'in hua na'an chcuan, lo' cua' ñii nchca ti' ne' culaa ne' 'in hua cuati ña'an. Una a tyi'o hua cha' na si'i ycui' ca yu quian lyoo yu 'in hua.
45013009	Recommendation	Si'yana nchcui' quityi 'in Ndiose: —A sten yu'hui um lo'o cuilyi'o nten, a cujui um nten, a cu'ni um cunan, a chcui' um cha' cuiñi, a chcui ti' um scasca loo cha'—. Nchgaa la ña'an cha' nu ndlo Ndiose tñan ngui'ni sca na 'in na lo'o cha' re: —Ña'an 'tnan ti' um 'in ta'a nten um tsaña'an n'ni um lo'o um ticuii' um—.
62003003	Faith	Nchgaa nu nducua tloo 'in ñi lo'o cha' re, xñi can' cunta 'in luhui tsaña'an nu lca ñi ycui' ñi.
45007022	Faith	Una la ni' cusya 'ñan, tsu'hue ntsu'hui tiqueen lo'o lee 'in Ndiose,
50004004	Recommendation	Nchca tin' si'yana nchgaa xaa ca tsu'hue chu'hui tiquee um, sca cha' ti 'in um lo'o Ñi X'nan na. Xiya' chcuin' lo'o um: ¡Ca tsu'hue chu'hui tiquee um!
66001012	Description	Xacan' mxina'an nde chon' cha' ti ca nu nchcui' lo'on, lo' ncua chcan' 'ñan ndon tsa cati se'en nducua quii' ndiquin, nu nguiaa' lo'o chacui' oro,
58003018	Sin	¿Ti nu lo'o mdi'in tyaa ñi cha' si'yana a sten se'en ntsu'hui cha' xitñan' ñi? ¿Ta si'i nten nu a ncua ja'an can'?
43010008	Sin	Nchgaa nu yaan xa ti' lyijyi caan nan', lca can' yu nducun' lo' cunan, una slya' can' a m'ni cunta 'in cha' nu ycui' can'.
60002018	Recommendation	'Un nu lca nguso, ca ja'an um 'in x'nan um, una si'i tsalca nu tsu'hue nten lca lo' cuti cha' 'in, cui' ca nu lo'o nu tla cha' 'in ca ja'an um 'in.
44006013	Description	Ngulo ton ne' chcua xnan nu chcui' cha' cuiñi: Yu re a ndla' ti' yu nchcui' ca'an yu 'in laa nu luhui 'in na, a cunta lo'o cha' 'in lee ndaja yu.
47005018	Faith	Nchgaa cha' re ljyaan na tso' 'in Ndiose, ñi nu m'ni cha' ca tsu'hue cha' 'in na lo'o ñi si'ya Cristo, mxnu ñi tñan re 'in hua si'yana chcui' hua lo'o nten ña'an ntsu'hui cha' quinu tsu'hue cha' 'in ne' lo'o ñi.
59005010	Recommendation	'Un jun ta'a na, xñi um cunta tsala ña'an ti'i mdijin yu nu mxiycui' Ñi X'nan na 'in cua' s'ni, lo' mda loo yu lo'o cha' can'.
44002021	Faith	Nchgaa nu tsa qui'an ti' si'yana lcan X'nan, can' nu tyi'o laa—.
66007012	Faith	lo' nchcui': Amen. Ntsu'hui suun 'in Stina Ndiose caja nu cu'ni tnu 'in ñi lo' cula lo'o 'in ñi, scati ñi tiyaa la ñi, lo' ntsu'hui suun 'in ñi caja nu tyaa xu'hue 'in ñi, scuen cuaan 'in ñi, scati ñi tla la cha' 'in ñi, lo' tlyu la cha' cuiya' ntsu'hui 'in ñi tsala xaa.
60003003	Recommendation	A nchca cha' cu'ni chu'hue um que um lyee 'a, ta lo'o na oro, uta co' um chacui' te' nu ntsu'hui lyoo,
55001008	Faith	Can' cha' a xijyi'o ti' chcui' cha' tsu'hue 'in Ñi X'nan na, ñi a xijyi'o ti' lo'on ña'an nu ntsu'huin na'an chcuan si'ya cha' 'in Ndiose, cui' ca nu ca sca cha' ti 'in na tyijyin na nu ti'i si'ya cha' tsu'hue 'in Cristo nu nchcui' na, lo' Ndiose ta yaa' ñi 'in na lo'o cha' re,
43017019	Description	Si'ya jun, ndyaan 'ñan 'in um, si'yana lo'o jun quinu luhui cusya 'in jun si'ya cha' nu ñi 'in um.
66003002	Recommendation	Tyi'in tiyaa um lo' xiya' tyi'in tya tla um cha' nu cua' mxnu ca'an chon' um, si'yana a nchca ña'an cha' ta ngui'ni um cha' nu nchca ti' Ndiose.
66016004	Description	Nu cua' nchca snan angujle can' mxiquilyu copa 'in loo tyi'a chco tlyu, lo'o se'en nducua tyi'a, ticui' cuaña'an mchca tne na.
45005002	Faith	Si'ya ñi tca sten na tloo Ndiose lo' chcuan na cha' tsu'hue 'in ñi loo nu ya qui'an ti' na, lo' tla ndon na loo cha' re, a cunta tsu'hue ntsu'hui tiquee na si'yana nducua tloo na qui'ni ca'an 'in na loo xaa 'in Ndiose.
49005005	Sin	Cua' jlyo ti' um cha' re, si'yana ñi sca nu nguiten yu'hui lo'o xca ne' cuna'an, uta ngui'ni scasca cha' ngunan', uta lyee lca tiquee ne' lo'o cha' cuilyiya', a qui'ni ca'an cha' tsu'hue 'in can' se'en ndlo Ndiose tñan lo'o Cristo, si'yana nu nchcui ti' cha' can' su'hua ña'an nguiaa cha' 'in lo'o nu n'ni tnu lcuin jo'o.
58011008	Faith	Cui' cuaña'an si'yana ya qui'an ti' yu Abraham 'in Ndiose, ncua ja'an yu xa nu juin ñi si'yana tyi'o yu quichen se'en ndi'in yu, lo' chcuan yu cunta xca loo yuu se'en ntsu'hui cha' qui'ni ca'an 'in yu, siya' a jlyo ti' yu la tiyaa yu xa mdo'o yu se'en can'.
49005018	Recommendation	A nchca cha' ca cu'hui um, si'yana can' cha' nu ndlo ngunan' 'in nten, cui' ca nu taa um ya' cha'an yu'hui Espíritu 'in Ndiose 'in um,
61002002	Sin	Qui'an 'a nten cu'ni ncha'an cha' nducun' nu cu'ni can', cui' si'ya cha' can' caja nu chcui' yuhue' tucueen nu ñi 'in Ndiose,
49002018	Faith	lo' si'ya Cristo ndyijyi ña'an sten na tloo Stina Ndiose cunda scaa ta na, si'yana scaña'an ti Espíritu ntsu'hui ni' cusya 'in na.
44021025	Recommendation	Una ne' gentil nu cua' ya qui'an ti' 'in Jesús, cua' ngua'an tñan hua sca quityi 'in jun si'yana a 'ni cha' xu'hua se'en jun ñi sca cha' re, tsaloo ti a cu jun na nu cua' yu'hui loo jo'o, ñi tne 'ni uta cunan' 'ni nu a nslo tne, ñi a sten yu'hui 'a jun lo'o cuilyi'o nten uta lo'o ne' ycui' ti.
44005003	Sin	Xacan' juin yu Tyo 'in yu Ananía: ¿Ñi cha' mdaa um ya' nguñi lyi'o Laxa'an 'in um, ncua ti' um cuñilyi'o um 'in Espíritu nu Luhui 'in Ndiose, lo' mxu'hua se'en um tichin' tñi nu yjui' um yuu can'?
49004014	Recommendation	a ca 'a na ña'an nchca ti' sca nu suhue ti nu jo'o ti ndon, nu nducuan qui suhue' cui'in 'in la ña'an ti, ta si'ya scasca cha' nu ndlo'o nten, si'yana lo'o cha' mañan 'in ne' nsu'hua ne' cha' cuiñi se'en nu cuñilyi'o ne' 'in can'.
46006009	Sin	¿Ta a jlyo ti' um si'yana nu nducun' a sten can' se'en ndlo Ndiose tñan? A taa um ya' caja nu cuñilyi'o 'in um, si'yana nu nguiten yu'hui lo'o ña'an tucui ti, nu n'ni tnu lcuin jo'o, nu nguiten yu'hui lo'o cuilyi'o nten, uta yu nu n'ni 'in tsaña'an n'ni ne' cuna'an, ta nguiten yu'hui yu lo'o ticuii' ta'a qui'yu yu,
58010025	Recommendation	A cula' ti' na quio' ti'in na lo'o ta'a na, tsaña'an n'ni scasca la tucui, cui' ca nu taa na cha' tnu tiquee 'in ta'a na, lo' nde lyee lati si'yana cua' nchcui cuii' cha' quiaan ñi.
51003005	Sin	Can' cha' cu'ni tyii um nchgaa cha' ngunan' nu ntsu'hui ni' cusya 'in um: Cha' nu nguiten yu'hui ne' lo'o cuilyi'o nten uta lo'o ña'an tucui ti, nchgaa loo cha' coo', cha' nu nchcui ti' ne', cha' nu a se'en ña'an, cha' ngunan' nu ndyi'o tiquee ne', a cunta lo'o cha' nu nchcui ti' ne' cha' cuilyiya', lo' su'hua ña'an ndi'in cha' re xa n'ni tnu ne' jo'o.
