62003016	Faith	Hen mangacharantaaw hen tot-owa way layad , wat hen anchi enammaan Jesu Cristu . Te hiya , inidchatna hen acharna way matéy para an chitaaw . Wat chitaaw , masapor koma idchattaaw agé hen achartaaw para hen ifataaw , tàén yachi hen iyatéytaaw .
43013001	Grace	Angkay hiyachi way mafigat wat lagsak way Manmanma-an hen iggay mapchitan hen a-anà hen ganà Israel ad Egipto , yag innilan Jesus way inumchah hen tempon hen mamfangchana ad uchu an Amana . Yag ammag amchan hen layadna hen anchichay tatagu way sommorot an hiya hen antoy lota way ammag maid mepaniyan hen manlaychana an chicha , yag empàipàilana hen yachiy layadna ingganah natéyana .
58003017	Sin	Yag henocha agé hen anchichay nangempa-aningarngar an Apudyus ah opatporo way tawén no faén ammag chicha chillu way anchag cha fummasofasor yag nan-atéycha amin ah chanak gapon fasorcha .
60001014	Recommendation	A-anà chitaaw an Apudyus , wat masapor a-abfurotontaaw paat hiya way achitaaw epap-arufus hen ma-awisan hen hamhamàtaaw way kasen mangamma hen anchichay laweng way chataaw enammaan hen cha-antaaw nangammuwan hen anchi katot-owaan .
45011032	Grace	Yaha hen enkaman Apudyus ta wachay mepàil-an hen kafasoran hen aminay katagutagu ta wacha agé hen ekamanna way mangempàila hen ség-angna hen aminay katagutagu .
66006006	Description	Yag chengngar-o hen kaman chan ale way cha marpon anchi iggaw hen anchi opatay parsowa way ekatnéén , “ Mabtel hen antoy lota wat makilo hen egad , wat hen laon hen ihay kilo way fégahat pasar hen labfun hen ihay ag-agaw way yachi agé hen mekaman hen hensarép way fa-aw . Ngém achi ma-atob hen laon hen fayah ya hen manteka . ”
59004010	Recommendation	Te no epafafayu hen acharyu an Apudyus wat pangatowéna chàyu .
44017031	Grace	Te loohna kenédchéngan hen anchi ag-agaw way mangu-uwwisana hen aminay tatagu hen antoy lota . Ya chinuchuttokana agé hen anchi nalimpiyu way uwis way manguwis hen angamin . Ya hen nangempàil-ana hen egachay tatagu way hiya hen anchi tot-oway chinutokana , wat nan-uchiyéna hiya hen natéyana . ”
43019002	Description	Yag hen anchichay sorchachu , anchag finallengawngaw hen anchi pagat yag empahòrongcha an hiya way yachi ano hen koronana te are , ya anchaat agé lumfongan ah chittakan way kaman lumfong chi are .
54005014	Recommendation	Wat hen itugun-o hen anchichay nà-amfaro way chadcha-an marakay , unninaat no kasencha mangahawa ta umanàcha ta wachay halimunancha way himfafaryan te no yachi , maid énnén hen anchichay achi manlayad an Apudyus way manumsek an chitaaw .
