62003016	Faith	Ga ŋalinydja marŋgina yuwalkkunydja märr-ŋamathinyarawu, liŋguna ŋali nhäŋalana Djesuwalana, ŋunhi ŋayi wekanhamina walŋa ŋanyapinyay ŋayi, bala rakunydhina ŋayi ŋayipina ŋitjalaŋgalanydja dharapulŋura, märr yurru ŋilimurrunydja manymak wal'ŋu yana walŋa nhina yukurra. Ga ŋilimurruŋga wiripunydja yurru märr-ŋamathirri Garraywalaŋumirriwu yolŋu'-yulŋuwu, ga walŋa-wekanhamirri bitjandhi muka guŋga'yun walalanhanydja, märr yurru walalanydja nhina yukurra ŋamathama yana.
43013001	Grace	Walunydja liŋguna bunana, ŋunhiyi Guyaŋinyaramirrinydja yäku Ḻäy-yuḻkmaranhamirri, bala ŋayi Djesuyunydja ḻuŋ'maraŋala ŋanapurrunha nhanŋuwaynha ŋayi ḻundu'mirriŋunha walalanha, liŋgu ŋayi marŋgithina ŋäthili ŋunhi nhanŋu walunydja liŋguna galkithinana, ŋunhinydja walu ŋunhi ŋayi yurru gonha'yunna dhuwalanydja wäŋa munathany'tja, bala marrtji roŋiyirrina balayi nhanukalayŋuwala Bäpa' mirriŋuwalana. Bitjana liŋgu ŋayi yukurranha ŋuli märr-ŋamathinyanydja nhanukalayŋuwunydja yolŋu'-yulŋuwu, ŋunhi walala yukurrana nhinana dhiyala munatha'ŋura, ga baḏak yana mukthunna walalaŋgu ŋayi yukurra märr-ŋamathirrinydja, yana liŋgu yurru-u-u, ga dhä-yawar'yunaramirriyuna.
58003017	Sin	Yana walala yukurrana ŋunhili liŋgu nhinana yätjŋura, ga yätjnha djäma bitjarra liŋgu weyinŋumirrina, 40-na dhuŋgarra ŋupara. Bala Godtja maḏakarritjthinana ŋurikiyinydja yolŋu'-yulŋuwu, bala walala murrmurryurrunana ŋunhilinayi ŋanhdharkŋurana wäŋaŋura.
60001014	Recommendation	Ŋäthilinydja nhe dhuŋa muka Godku, yaka nhe yana marŋgi nhanŋu, bala nhe ŋuli nhinanha ŋunhili muka nhokiyingala djälŋura ga romŋura. Ga dhiyaŋunydja-wala nhe dhuwala yolŋu nhanŋuwaynha, Godkuna yumurrku. Nhanŋuwaynha dhäruk märraŋa
45011032	Grace	Yakana yurru ŋula yol waŋgany yolŋu waŋa bitjandja, “Godthu ŋarranhanydja walŋakuŋala liŋgu ŋarra dhärukku malthurruna yukurrana nhanŋu.” Bäyŋu yana, liŋgu Godthunydja yukurra ḻakarama bukmaknha dhuwala yolŋunha walalanha dhäruk-märranhamiriwnydja bitjan, märr yurru yolŋu'-yulŋunha bukmaknha yana walŋakuma ŋuriŋina liŋguna mel-wuyunarayu nhanukalaynha ŋayi Godkalana yana.
66006006	Description	Bala yana ŋarra ŋäma rirrakay, ŋayi marrtji dhawaṯthun beŋuru lili ḏämbumiriw ŋunhi walŋamirri walala, bitjanna ŋayi marrtji waŋanydja gam', “Ḏukṯukka nhe ŋathawunydja? Ŋay' dhuwalana yulŋunydja, märr-ḻurrkun' dhuwala birraliny'tja rrupiya-guḻku'mirri yana, yurru 50-dolamirrina dhuwala yulŋunydja, ga märr-ḻurrkun'thi yana dämbanydja 50-dolamirri. Yurru yaka munhirrkuŋanydja marrtjiya mulkiya weyika ŋathawuy ga borum weyika.” Bitjandhi ŋayi yukurra waŋanydja ḻakarama marŋgikumanydja, ŋunhi yurru wäŋanydja dhuwala munathany'tja ŋathamiriwyirrina.
59004010	Recommendation	Biyaka nyilŋ'maranhamiya nhunapinyay nhe Garraywalana, ḻakaranhamiya nhokalayŋuwuy nhe yätjpuy, märr ŋayi yurru Godthunydja nhuŋu bäy-ḻakaramana, bala nhe yurru dhärranydja gumurrŋuranydja nhanukala goramiriwnha ga barrarimiriwnha ŋula nhämiriwnha yana.
44017031	Grace	Liŋgu Godthunydja liŋgu nherrara ŋunhi walunha, ŋunhi ŋayi yurru mala-yarr'yun yukurra yolŋu'-yulŋunha waŋga'-waŋganynhanydja, bawala'mirrinha yana. Yurru ŋayi Godthu yurru mala-yarr'yundja yukurra dhunupa yana, ŋuliwitjandhina ŋurikala waŋganygala yana yolŋuwala, ŋunhi ŋayi liŋgu ŋanya nherrara mala-yarr'yunarawunydja yukurranharawu. Yo, liŋguna ŋayi Godthu milkuŋalanydja ŋilimurruŋgu ŋuliwitjarrana ŋunhi ŋayi gaŋgathinyamirriyaŋala ŋanya ŋunhiyinhayi yolŋunha moluŋuru rakunyŋuru; yuwalknha yana ŋayi yurru yolŋu'-yulŋunha mala-yarr'yundja.”
43019002	Description	Ga wiripunydja gulkthurruna ḏirriṯirri'na, bala djäma garrpi'-garrpirana muḻkurrwuynha girri', bala nherrarana ṉiṉ'maraŋala nhanukala muḻkurrlilina. Bala walala ŋanya dhaṯthurruna miny'tjimirriyuna dhika girri'yu, balanyarayuna ŋunhi buŋgawawalana wal'ŋu girri'yu,
54005014	Recommendation	Manymak warray ŋunhi yutawunydja miyalkku, ŋayi yurru märrama wiripuŋunha dhuway'mirriŋunha dhäŋuru ŋuliŋuru ŋunhi nhanŋu dhuway'mirriŋu rakunynha, märr yurru ŋayi yothunha gurrukama biyapul, ga ḻayḻayyun marrtji djäka djamarrkuḻi'wu nhanukalayŋuwu ga wäŋawu, märr yurru yakana ŋula yolthu maḻŋ'marama yätjtja nhanukala, bala waŋa yätj-ḻakaramana bukmaknhanydja Garraywalaŋumirrinha yolŋu'-yulŋunha.
43014011	Faith	Yuwalk dhuwalanydja. Märr-yuwalkthiyana ŋarraku, liŋgu ŋarranydja dhuwala Bäpawala, ga ŋayi ŋarrakala Bäpa. Ŋuli nhe yurru yakanydja märr-yuwalkthirri yukurra dhiyaku dhärukkunydja, nhäŋana dhuwala djämawuynha ŋarrakuŋu, bala märr-yuwalkthiyana.
66020014	Violence	Bala yana ŋayi Gunhu'yu ŋurrkamana rakunydhinyamirrinydja rom ŋunhi ga rakunymirriwu wäŋa ŋunhana gurthalilina ŋunhi yukurra nhära bitjan liŋgu. Yo, bukmak ŋunhinydja yolŋu'-yulŋu dhuwurr-yätjmirrinydja ŋunha djinga'-djingaryun marrtji gumurrŋurana nhanukala, waŋga'-waŋganynha yana walalanha yukurra ŋayi maḻŋ'maramanydja, nhäma marrtji ḻarrumanydja djorra'ŋuranydja yäkuwuna walalaŋgu ŋuriki yolŋuwu waŋga'-waŋganygu. Ŋuli ŋayi yukurra ŋunhiyi yolŋu yäku yaka djingaryun ŋunhilimi djorra'ŋura walŋawuyŋura, bala ŋanyanydja yurru dhunupana ŋurrkamana ŋunhana gurthalilina wäŋalili gupaḏalkumana yurru. Ŋunhiyinydja bitjan ŋayi biyapul rakunydhirri yurru; yakana ŋayi ŋuli ŋunhiyi yolŋu nhini yukirri ŋunhala yuṯaŋuranydja romŋura ŋunhi yurru maḻŋ'thun Gunhu'wuŋu, ga nhina ŋayi yurru yukurra nyeyaḻŋura Godkala bäyŋuna.
58009026	Description	Ŋunhi bini ŋayipi Garraynydja marrtjinya yukurranha bitjana liŋgu gulŋi'-gulŋiyinya ŋunhimalayinydja ŋärra'lilinydja, ŋunhi djiwarr'lilinydja, ŋayinydja bini ŋunhi yukurranha burakinya bitjanana liŋguna, beŋuruna bili ŋurruŋuruna ŋunhi ŋayi Godthu djäma dhuwala wäŋa. Yurru yaka ŋayinydja ŋunhi bitjarrayi guḻku'mirri rakunydhina marrtjina. Djesunydja ŋunhi maḻŋ'thurruna dhiyala munatha'-ŋuranydja dhiyaŋuna-bili dhawar'yunaramirriyuna wäŋayu, ga rakunydhina ŋayi waŋganymirri, ga liŋguna, ga ŋuliwitjarrayina ŋunhi ŋayi märr-yunupayina wekanhamina ŋanyapinyay ŋayi burakinyarawu ŋilimurruŋgala dharapulŋura, bala rakunydhinana, ŋayi bitjarrayina buwayakkuŋalanydja biḏiwiḏitjkuŋala rom ŋunhi yätjtja warrpam.
44013018	Description	Ga weyinnha wal'ŋu ŋayi walalanha yukurrana gäŋalanydja ŋuliwitjarrayi wäŋakurrunydja ŋanhdharkkurrunydja lili, 40-na dhuŋgarra-ŋupara yukurrana. Yaka walala ŋunhiyi yuwalktja märr-yuwalkthina ŋanya, ga dhäruk märraŋala ŋanya bäyŋu, yurru ŋayinydja mukthurruna yana walalaŋgu goŋ-nherraṉmina djäka, yaka ŋayi ŋula walalanha yarrkthunmaraŋalanydja gukuŋalanydja, yana ŋayi gäŋalanydja walalanha, bala galkarana dhipalana wäŋalili Gaynanlilina.
46011033	Recommendation	Yo, gutha walala. Ŋunhi nhuma ŋuli marrtji buku-ḻuŋ'thun ḻukanharawu Garraywalaŋunydja ŋathawu ga gapuwu, yaka dhaŋ'thunmiyanydja, yana märr-galkunmiya walala biyaka yulŋunydja.
66006012	Violence	Bala ŋuliŋurunydja ŋarra nhämana yukurra yana, ŋayi Lämdhu ḏaw'yun wiripuna mam'maranhamirri, galki dhawar'maranhamirrina, ga dhunupana yana marrtji wäŋanydja gurkuryunna, barr'-barryunna marrtji guḻk-guḻkthunna, ga walunydja gurrŋandhirrina marrtji bukumukthirrina, bitjanna bitjan ŋuli buyu-wuṉḏaŋarr'yu galiku'yu gurrŋan'thu monyguma, ga ŋalindinydja marrtji miku'yirrina, biyaku ŋuli gulaŋ,
