62003016	Faith	Na lemir mire nge ako asaguong ini vothung le vanga, e? Eneke Jisas Krais i sungpot isivenga ile mimiong, mako i rin mo ako aro i opoal it. Na ile vothung aken i pathengal it nge vothung ako nge asaguong. Na it mun aro te sungpot mun sivenger ler mimiong mo aro i opoal titeir lemioongare.
43013001	Grace	Na nang omole ol inga ako aro Punseleainga a Aning i patea. Na Jisas ilemi mire ako i toth lale ako aro i losa a ulue ake mo i lo werer a Itema nge la. Na evelelnga ia sagu rintet toko elonga ake ru a ulue ako ini ile, na ponange aro i pathengal or nge ako ile asaguong aken i aolonga rintet.
58003017	Sin	Na God ilemi klingtun angare nge tovu po or mule pa penel aken, e? Ini mun re ako ini titovumuere ako o oma vothung kerenga aken, mako o rin a pen polpolnga.
60001014	Recommendation	Na nomenga lomumu mire nge a God avele, na o panes inga vothung kerenga, aveto ponange thomu ini a God itutun areko o nongal ile riong, na o mothong tova o panes werer ol lomu lemi rumong kerenga areken.
45011032	Grace	I nunganga, God i oma toko alavusnga mo ole vothung kerengare i kintuntun or, mo i pavurvur ako aro i pathengal ile themosaling a or alavusnga nge.
66006006	Description	Na tho nongpol lenging ako i ranga ve ini toko ikei ako i espot a ur miminga or penel aken oa wop me, ma i ria ve, “Es mo o pavelpol mesi a ulue mo aro toko omole ako i um nge nang omole na i el iolonga i pavurvur inga ako aro i ol aning posalnga inga ranga ve ini luvo monnga ako a kilo inga omole eve woso ako imathenga a kilo or me. Aveto ong mothong tova pakerenga wel ome vain.”
59004010	Recommendation	Naro thomu o paesu sivengomu a Toko Pomnga itheki, aken aro Toko Pomnga aro i paesa thomu roro.
44017031	Grace	Eneke i rongu nang omole ako aro toko ulue anga alavusngare aro o mit nge riong. Na i ateal toko omole ako lale ve aro i mukal nge riong nongpolnga aken. Ma ile nongpolong aken aro i vengveng rintet. Ma i pathengal ur aken a toko alavusngare nge, nge ako i palos werera riong nongpolnga aken nge rinong.”
43019002	Description	Na punongare o mola we wopuponga na o paunu i a ipounga, na o panaklesu i nge seltun vuvavnga.
54005014	Recommendation	Na tho sis ve aro seng basu ako rongan i apo, i sivenga ako aro o peange werer mo o pop otutunre mo o theal ole vel. Aro ve o oma vene aken, aro ler ngarang e avele aro i thepol vothung e avele a it nge, ako aro o ri moluplup it nge.
43014011	Faith	Lomumuo nge lek riong ako tho ri ve, tho teo a Vovo nge na Vovo i teo a tho nge. Na aro ve avele, aro lomumuo nge pathepolong ako tho oma ir, o pathengal ako ve, tho teo a Vovo nge, na Vovo i teo a tho nge.
66020014	Violence	Na God i asesu Waliare a pen ako won sesenga tomo nge uk ako ini misep anga o anlilel nge. Mako rinong i vus ol, na Wali i vus mun. Na pen ako won sesenga tomo nge uk ako ini misep anga o anlilel nge, kene ini rinong aininga.
58009026	Description	Na aro ve Krais i oma ile omaing aken papulua, aro i el sisisong na i rin papulua mun. Naro i patea nge nang ako God i pamenu ur alavusnga a ulue. Aveto Krais i velpol ake ru a ulue pa omole inga, nge wop lemi ake toth nge ulue ake ile vusong, mo aro i sungpot isivenga ile mimiong nge vothung kerenga eltetpotnga.
44013018	Description	Na o voth pen polpolnga ma i pavurvur nge tovu po or mule pa penel. Ma God i el matheong nge ole vothung nge ole esong aken.
46011033	Recommendation	Maken titeikre, aro ve thomu o pathun nge aning aken, aro thomu o men tetal tel thongongomuere, lamo o an ol.
66006012	Violence	Na tho thepol ako Sipsip Tun aken i paglokpot sthong limaenga ako i pasopal erere aken. Nako wiring aolonga i velpol a ulue, na nang theki ia mideng na i pokukurut ranga ve ini seltun pokukurutnga, na ngov itheki i selele ma vusu ranga ve ini mla.
58011035	Violence	Na seng pelie o el werer olengare ako God i palos werera or nge rinong. Aveto pelie, ole ngarangre o rere or ma o ria or ve, “Aro thomu o vthopot tova ve o lel kimomu nge a God.” Aveto o nongal okei avele, mako o el sisisong aolonga i pavurvur nge ole rinong, eneke olemi ve aro o los werera nge rinong aken, na ole mimiong aken aro i sivenga rintet nge mimiong ulue anga aken.
44016037	Violence	Aveto Pol i olal ole riong ve, “Them paini ini toko Rom na them oma vothung kerenga e avele. Na o so them a pulua otheki lemi. O aseso them a mang a midenga. Ma o nongpol tel lemem riong avele. Na o ri ve o pake kinepot them, e? Aro avele! Aro ine riong nongpolnga ini Romre oenga aro o es me mo o wolpot them.”
45013009	Recommendation	Na God ile torong i ri vene: “Mothong tova ngo tomo nge areko or ini ewom avele. Mothong tova so rin toko. Mothong tova ong kem. Mothong tova theseal thongom e ile urre” na torong areke tomo nge torong mun pelie o voth inga nge torong omole lemi ako i vene: “Aro om sagu toko kathnga ako ong thepolo i, ranga ve ako om sagu sivengom.”
62003003	Faith	Na toko alavusnga ako o men sial tomo nge ole lemioong nge ur aken, o oma inga vothung riringa mo o riri ranga ve ako Krais i riri.
45007022	Faith	I nunganga ako lemik nunganga i ngo senu rintet nge a God ile torong,
50004004	Recommendation	Na evelelnga aro thomu o risea nge lomu teoong a Toko Pomnga nge, naro tho ria mun ve, aro thomu o risea i.
66001012	Description	Lamako tho eksinga mo aro tho thopol toko ako i ria tho nge me, ma tho thopol ine theki lalainga le mitainga or limai ako o oma i nge gol.
58003018	Sin	Na God i kin ile riong ve, “I pavurvur ako aro o eso a lek thauong lemi avele ol.” Na i kin ile riong aken tomo nge angare, e? Ini areko o avsa ile riong.
43010008	Sin	Na areko o es tel me a mukaling nge tho, or ini toko kemongare na toko kerengare, aveto sipsipre o nongal okei avele.
60002018	Recommendation	Na thomu toko um polpolongare, aro thomu o paesu sivengomu a tokoningomure osa thewo, naro o papomnga or alavusnga. Naro o oma venen aken inga nge areko o oma vothung sivenga, na o themosal thomu inga, kene avele, aveto aro o oma venen aken mun nge areko o pamen kerere polpol thomu.
44006013	Description	Ma o wol tokokoe pelie ako o oma riong le apaltetonga nge i. Ine toko areken o ri ve, “Nge nang eloelonga toko aken i kelelal Lotu Tepun a Vel riringa ake na Moses ile patorong.
47005018	Faith	Na ake ini a God ako i oma ur alavusnga aken a it nge. Nomenga God ile ngarang ako ini it, aveto nge a Krais ile rinong, ile lemi klingong nge it i vus. Na God i pake them mo aro them panongpol nge ako sovengalo i voth lale ako aro ole ngarangpeling aro i vus nge.
59005010	Recommendation	Titeikre, aro lomumu rum werer nge ako nomenga God ile riong elngare o panongpol nge a Toko Pomnga iion, na o men punapo inga nge matheong elnga, na i sivenga ako aro thomu o oma ranga ve ini or.
44002021	Faith	Naro toko na seng areko o avav a Toko Pomnga iion, aro God i pamimi or.’ “Na i velpol ranga ve ako God ile riong elnga nomenganga a Joel, i ritet nge.
66007012	Faith	Na o vo voing ako i vene, “I nunganga! Te risea ler God na te papomnga i, na te ri sivengaing a i nge, na te paaolonga i, eneke iion i kima, na ile mire aolonga, na ile engenging aolonga. Naro te oma venen aken nge nang elonga ako aro ile vusonga avele. I nunganga!”
60003003	Recommendation	Na o mothong tova omu malmaling ini lalanga anga, ranga ve ini pounga thoing galelgalelnga, na nanaing ako ini gol nananga, na teunong sivesivengare teunnga mun.
55001008	Faith	Naro wong mothong tova lom maral nge ar Pomnga ipanongpolnga, eve nge tho ako ini ile toko ako tho voth a mang a midenga lemi, aveto aro ong el mun sisisong nge a God ile Panongpolong Sivenga panongpolnga ako ranga ve tho el mun i, i pavurvur nge engenging ako God i sung i a wong nge, mo wong mit engeng nge.
43017019	Description	Na tho sung tho a wong nge mo aro tho opoal or mo aro lom riong nunganga aro i oma or mo o velpol ini lomngare.
66003002	Recommendation	O mimeta, na o paengeng lomu vothung sivenga atiiken i rin rongan, eneke i toth aro i rin. Naro o oma venen aken, eneke tho thopol lomu vothung ako i vengveng a lek God itheki rongan.
66016004	Description	Lamako ensel menga i odorokpot iana a thei alavusngare nge, ma o velpol ini mla.
45005002	Faith	Na nge ler lemioong mun Krais i thep sovengalo mo aro te mit nge ile themosaling lemi ako te voth nge ponange, na te risea nge ako te men sial nge a God ile pamen senuong ako aro i velpol a it nge panen.
49005005	Sin	Na lomumu mire senu ako ve, areko o ngo tomo nge toko na seng areko or ini oewo avele, na areko o aom toko na seng, na areko o theseal, toko na seng areken kene aro o eso a Krais na God ole menong e nepes, kene avele. Na ur ulue anga ako o theseal i, kene i velpol ranga ve ini ole god le apaltetong ako o lotual i.
58011008	Faith	Na Abraham mun kene ile lemioong mun nge a God. God i lenga i ve aro i losa mo i es nge pen relnga e ako aro i sungu i a i nge panen. Na Abraham ilemio nge riong aken, ma i nongal i ma i es, aveto ilemi mire nge wop kathnga ako i es nge, kene avele.
49005018	Recommendation	Na o mothong tova o pavual opomu lemi nge vain thinnga mo thekumu vaisis rintet, aro vene mo lomu mimiong i kerenga, aveto aro Oni Riringa i pavual opomu lemi nge isivenga.
61002002	Sin	Na toko pulua aro o panes ole vothung le maraing. Na tokokoere aro o thepol ole vothung areken naro o ri riong kerenga nge Sovengalo Nunganga ako i es a God nge.
49002018	Faith	maken it omole ol inga. Na Oni Riringa omole inga ako i thep ler so ako aro te es a Titemer nge, eneke lemiro nge a Krais.
44021025	Recommendation	Na nge tokokoe areko or ini Judare avele ako o velpol ini toko lemioonga, them wat malueng a or nge lale. Ako lemimem ve o mothong tova o an aning ako o sung tel i a avalare nge. Na o mothong tova o an mekerem ako ia mla i te a ilemi. Na o mothong mun tova o an mla. Na o lel okime nge vothung ako nge toko na seng aomnga.”
44005003	Sin	Ma Pita i ria ve, “Ananaias, i vova ake som womo inga Satan mo i vual a opom lemi, e? Ma lom apaltet a God Ioni Riringa. Ma wong krim werer umtun epee ako ini lom ulue olonga, e?
49004014	Recommendation	I venen aken na it ranga ve ini wainlanga avele, ako olemi sulung salang nge toko le apaltetongare ole patoraling ako o ri ololo olemi, na o paleklek or nge ole riong le apaltetongare ranga ve ini wok ako thue ome thev le lolikong o elu ela i.
46006009	Sin	Na lomumu mire lale ako ve, tokokoe areko o kis vothung kerenga omanga aro o eso a God ile menong e nepes lemi avele. Na thomu o mothong tova o olotitet sivengomu, areko o aom toko na seng, na o lotual avalare, eve o pakerenga peangeong, na toko i ngo tomo nge toko,
58010025	Recommendation	Naro te mothong tova te modop vothung ako ini pathunpeling nge lotu, ranga ve ako pelie o oma i. Aveto aro te paengeng pel, eneke te ate ako ve, Toko Pomnga ile nang aken kene i toth me lale.
51003005	Sin	Lomu mimiong i venen re aken, mako aro thomu o so rin selelepot lomu vothung ulue anga ako i voth a thomu nge, ranga ve ini: Ngo tomoing nge toko na seng areko or ini oewo avele, na toko na seng aomngare, na theki le roroing, na lemi rumong nge vothung kerenga omanga, na sung sesong ako ini vothung ako ranga ve o lotual god le apaltetonga.
52005008	Faith	Aveto it kene, it ini a God ile pen lalanga ilengare, mako aro te engeng mo ler lemi rumong aro i nine inga. Ako ranga ve aro te teuna ler lemioong na vothung ako nge asaguong mo o paseral ler, ranga ve ini toko ile teunong paseralnga ako i paseral ipakei nge punong. Naro lemiro inga nge a Jisas ile omaing ako aro i pamimi it nge, aken aro i paseral mun it ranga ve ini pounger paseralnga.
55001007	Grace	Wong oma omaing aken, eneke God Ioni ako i sungu i a it nge, i voth a it nge mo aro te ngange avele, aveto i pavual it nge ile engenging na ile asaguong, na i opoal it mo te nak ler menong.
62002004	Sin	Na aro ve toko e i ri ve, “Lemik mire senu nge ur ako God i sis ve aro tho oma i.” Aveto i panes a God ile patorong alavusnga avele, toko aken ini toko le apaltetonga, na God ile riong nunganga i voth a i nge avele.
50002002	Faith	Maken aro thomu o palemi senu rintet tho nge lomu vothung ako ranga ve, lomu lemi rumong kene aro i vur e pel inga, na lomu asaguong kene aro i vur e pel mun inga, naro lomu omaing tepun omole ol inga, na lomumu kene aro i omoletet inga.
43007030	Description	Mako o tongporum ako aro o rere i, aveto toko e avele i krimu i, eneke ile nang i velpol rongan.
54006018	Recommendation	Na pator mun or nge, mo o oma inga ako ini vothung sivenga nge ole umtun aken mo ole omaing sivesivenga pom ranga ve ini ole umtun. Na evelelnga aro ole sungong i alarolpot na o opoal areko ole ur e avele.
43018030	Description	Mako o olal ile riong ve, “Aro ve i oma vothung kerenga e avele, i pavurvur aro them sungu i a menum avele.”
45014006	Faith	Na toko e ako i ri ve nang relnga vet e ako i voth, kene ilemi venen aken mo aro i papomnga a Toko Pomnga nge. Na toko e ako i an mekerem, kene i oma mun venen aken mo aro i papomnga a Toko Pomnga nge, eneke i ri sivengaing a God nge, nge aning aken. Na toko e ako i an mekerem avele, kene i oma venen aken mo aro i papomnga a Toko Pomnga nge, na i ri mun sivengaing a God nge, nge aning ako i an i.
45012012	Recommendation	Naro thomu o men sial tomo nge lemi sivengaing, nge ur sivesivenga areko God aro i sungu i a thomu nge. Naro thomu o mit engeng nge matheong elnga. Naro o kis inga nongong evelelnga.
44024023	Description	Ma i sung riong a punongare ole mukalinga mo aro i theal tetal a Pol, aveto i pavurvur mun ako aro i esu esa tie na o mothong tova o mitrup ilengare ako aro o opoal i nge ur pelie nge ile menong.
46013007	Description	Na toko e ako ia sagu tokokoere, aro i el inga matheong ako o oma i a i nge, na aro ve tokokoere ole omaing i velpol ini vothung kerenga a i nge, aro ilemi ve o oma vengveng a i nge avele, na i paninal evelelnga nge areko o tongporum nge vothung sivenga omanga, na i mit engeng nge matheong alavusnga ako i velpoltun i.
47004013	Faith	Na lemem lemioong i voth nge a Jisas, na them oma mun vothung ranga ve ini riong ako toko i wat i a erere nge, ma i ria God nge ve, “Lek lemioong i voth a wong nge, mako tho nin wong ve aro wong opoal tho.” Na lemimemo ve aro God i opoal mun them, mako them panongpol nge a Krais ile omaing.
52005014	Recommendation	Na titeikre, them nong engeng mun thomu ve aro o oma vene: Aro o pator engeng areko otheki namal, naro o paengeng areko o ngeip polpol, naro o opoesal areko ole lemioong i motu rongan, naro o oma vothung mosnga a toko na seng alavusnga nge.
66016010	Description	Lamako ensel limnga i odorokpot iana a mekerem tevivinga aken ile nepes a menonga, mako mideng i seltun pen ako mekerem tevivinga aken i theal i, na sisisong i el tokokoere ma o atun ole muma,
48006016	Grace	Na God ile lemi moring na ile themosaling aro i voth tomo nge areko o panes lek riong ake. Na tomo mun nge areko or ini a God ile tokokoere.
44018025	Faith	Na i el pamirealing nge a Toko Pomnga ile sovengalo lale. Ma ile riong i mathe ma i engeng na i patoral toko na sengre nge. Na i ri vengveng or nge ur areko Jisas i oma i. Aveto ilemi mire inga nge a Jon ile paninuong.
46010031	Recommendation	Tho olal toko aken ile riong tomo nge thomu ve, aro ve thomu o an na o thin eve o mothong ur areken, ur e avele, aveto lomu omaing alavusnga ako tokokoere o thopol i, aro o papomnga a God nge.
62002027	Recommendation	Aveto thomu o el Oni Riringa a God nge me, na rongan i voth a lomumu, make o mothong tova o sis ol pamirealinga e, eneke Oni Riringa ienga inga ako i pamireal thomu nge ur alavusnga. Na Oni Riringa aken ile omaing i nunganga na ile apaltet avele. Maken aro thomu o kis inga lomu teoong a Krais nge ranga ve ako Oni Riringa i pamireal thomu nge.
59002026	Faith	Maken aro ve toko ako ini peti inga, na ioni i voth avele, aken i rin lale. Na i ranga ve mun nge lemioong, aro ve lemioong inga, na vothung sivenga i voth tomo nge avele, aken i rin mun lale.
44027035	Description	Ma i ria or vene ake lamako i ela bret omole ako ru a otheki ma i nong na i ri sivengaing a God nge, mako i reku ol bret na i patea ol aning.
44015020	Sin	Avele, naro te wat inga malueng omole a or nge la. Mo te ria or, mo o mothong tova o an aning ako o sungu tel i a avalare nge, eneke i riri avele. Na o lel okime nge vothung ako nge toko na seng aomnga. Na o mothong tova o an mekerem ako ia mla i te a ilemi. Na o mothong tova o an mla.
