62003016	Faith	Kristuse Iriluke nanakwalaIje kena tamata esi bunuI leke ite hlamate . Iono ele mere tiluke lalane ete ite leke ite oki iteki kwali kai beta rebe hlaleke lokoI roma ite riluke nanakwalama kena bunu ite .
43013001	Grace	Eleki ele bobanure pesta tamata Yahudiaru esi nete suike loko Alla Isirie esi ntuana menaru bei Mesire hoko Yesuse Irekwa peneka be Ileu bei nusa meije loko Amaije , esi petuaru mere peneka . Yesuse Ioki Eni tamataya mei nusa meije , kai meije esi petua kena Iaseluke be Iokisi titinai .
58003017	Sin	Siasi pine Alla Inasukesi musuna butu atare ? Sie rebe esi ono dosa eleki esi mata ndete otoi nsekile pibe moyo ?
60001014	Recommendation	Suke Imi lene kai lulu Alla , imi Amate . Imi hidupe lulu imi sifate akmena kena imi rekwa Alla mosare yake rebe imi ono yelu rebe mise more yake .
45011032	Grace	Le Alla Isebeie pusue tamatare esi lene lokoI mo le dosare kbasaesi . Hoko Alla Isupu lalane kena aseluke Eni lale misete ete pusue tamata .
66006006	Description	Kena kuda metene mere sirire au lene lepate bei tanei kwanala ata meru esi tlelare be , Gaji petu esare batuke panuhu sabe gandume cupa esa pise sabe gandume oani makete cupa telu . Po atia saituna ainaru yake kai atia ndinu anggure yake !
59004010	Recommendation	Kwakwae imi loko Alla yake po tatu lokoI neka leke Ibitike imi kai Iono imi supu holmate .
44017031	Grace	Le Alla Iteu petu sae me peneka kena teu pakala ete pusue tamata mei nusa meije kena nkenale . Alla Ibitike Ile sae kena ono mere peneka . Ile mere Yesuse rebe Alla Iono Ikwana suike bei matale kai ite rekwa be namake Iteu pakala ete ite tamata lulu iteki nsalalaru . ”
43019002	Description	Eleki solaluaru esi liu liute bei ai nluline sanai , eleki esi alikele kena Yesuse ulu buaIje . Eleki esi alike lapu nanuke mahmelane kenaI leke seluI saka kamale .
54005014	Recommendation	Ele mere hoko au suka kena bina balu rebe belu sare esi kai suike leke esi supu kwetele kai esi li loko esi luma toini , leke sie rebe lalesi tiake itere esi supu lalane kena lepa tiae loko ite yake .
43014011	Faith	Persaye Auku lepataru be Au kai AmaKue esa . Pise persaye loko Au bei tanda herana rebe Au onoule pende .
66020014	Violence	Tamata rebe esi nane kena buku tamata kwanale more poiesi kena auwe saelae meite mere . Mere pela eleki Matale kai Nusa tamata matale sae moneka le pusue tamata rebe esi kusu nusa beluke more esi supu poie kena auwe saelae meite peneka . Auwe saelae meite mere esi kotiele mata rebai luare .
58009026	Description	Le sepo pela musune , Iriluke nanakwalaIje hoko mere be Isupu susate susuike bei kena Alla Itolae nusa meije sa eti pela . Po ele mere mo ! Le kena nusa rebai pamuli meije , ite selu Yesuse Iluake kena Iriluke nanakwalaIje kena ampune iteki dosaru kai batuke rebai esa neka .
44013018	Description	Eleki kena esi me otoi nsekile musuna butu atare , Alla Irakasi mise titinai .
46011033	Recommendation	Kwali betaya , ele mere hoko kena imi rue lupu kena kane kai kinu kena Tuhane Eni mejare , suke imi namake lomai .
66006012	Violence	Eleki au selu kena Domba Anai mere Ibara segele nere , isu elake titinai sosoli . Kai lemataije emete saka buete kai bulane elala saka lalakwe .
58011035	Violence	Bei esi maka hlaleke , hoko bina rebe eni nanare imata pende , isupu suikeni le ikwana suike . Po leini esi suka kena supu teta kai supu susate eti esi mata , le esi noake be namake esi kwana suike esi hidupe mise lesi .
44016037	Violence	Po Pauluse ibeteke loko polisia meru be , Amire tamata Roma . Sae iteu pakala ete ami mosa , yo esi hbali ami me tamata bokala oasi peneka kai esi kusu ami kena bui . Kai meije esi ulake kena ami keu andeneke neko ? Saisa mo ! Sebeie ruasi lomei kena esi sirie ami .
45013009	Recommendation	Le Yahudiaru esi agamare esi hukume beteke be : Sablia yake , bunu yake , ndea yake , lale loko tamata makete esi tanei yake . Pusue hukuma meru kai hukume maketa lekwe esi ueije kena lepata matai meije : Aoki tamata makete lupe aoki ruamu neka .
62003003	Faith	Hoko pusue tamata rebe hlaleke be Kristuse Iluake suike eono ele mere , suke raka mimise leke dosa sae yake , saka Kristuse Imise titinai le Eni dosa sae mo .
45007022	Faith	Le laleku titinai kena lulu Alla Eni pletare ,
50004004	Recommendation	Au kotie leke lalemi ndina rame le imi esa kai Tuhane peneka . Au beteke suike lekwe be , Lalemi ndina noma !
66001012	Description	Eleki au hali loko mulikue kena selu sire rebe Ilepa loko au mere . Kena au halire au selu otoi maka tola lampu , buai itu ono bei mase .
58003018	Sin	Kai siasi pine Alla Ila etesi be esi supu kusu hena mere kena esi hleke bei makerike kai rue sakesa kaiNi more ? Mere sie rebe esi lene loko Alla mise more pibe moyo ?
43010008	Sin	Pusue tamata rebe esi luake akmena bei Aure , esi saka tamata ndeane kai maka bunu kai dombaru lene esi lepare mo .
60002018	Recommendation	Kwali betaya rebe imi ono tamata makerike imi lene loko sie rebe imi kerike eteise kai holmatesi titinai . Batuke ete sie rebe lalesi mise kai esi maure mo po ete sie rebe esi ktolore lekwe .
44006013	Description	Kai esi keri tamata rebe esi lepa lemake ete Stepanuse . Hoko tamata meru esi beteke be , Tamata meije ilepa tiae rame ete Tuhane Eni Lumare . Kai ilepa tiae loko Alla Eni lepata rebe Musa ilekiule .
47005018	Faith	Pusue meru Alla Ionolu . Alla Iono ite mise suike kaiNi baue saisa rebe Kristuse Ionore . Eleki Ibitike ami kena beteke ete tamata makete leke esi ono mise suike kai Alla lekwe .
59005010	Recommendation	Kwali betaya ! Imi nete suike loko nabi akmenaru rebe esi lepae Tuhane Eni lepataru . Esi tahane lale kena supu susate elakaru . Suke ite ono lulusi ele mere neka .
44002021	Faith	Kena petu mere sire rebe Ikoti ampune bei Tuhane hoko isupu ampune kai isupu hlamate . ’
66007012	Faith	Kai pususi beteke be , Amine ! Ite isike iteki Tuhane mere Alla , ite ono Eni nane ela , ite alenake Irekwa titinai , ite beteke trima kasi eteI , ite holmateI , Ite neheke suike Eni ktiline , kai Eni kbasare , eti pela ! Amine !
60003003	Recommendation	Imi ntekite batuke selu bei mei muli yake molupe andulike bua pise alike porole inai , sapuku kai bobale pise alike pakiane rebe esi beline elare yake .
55001008	Faith	Hoko aasomi kena lepae hnaune kena iteki Tuhane ete tamata makete yake , kai aasomi le au rebe supu alese le lepae hnaune kenaIje yake . Po mise lesi asupu susate sakesa kai au kena lepae Sou Misete bei Alla . Alla Eni kbasare eono atahane lale kena supu susate .
43017019	Description	Beisi pine Au riluke nanakwalaKue lulu Ama Amu laleume ruamu , leke esi ono Ama Amu tamata , kena esi layani Ama Ale le esi persaye Ama Amu lepate nkenale .
66003002	Recommendation	Raka mimise ! Saisa rebe eme sare rebe lau mo emata nere aktilini lele . Le imi hidupe Au selu sae emise ete Alla mo .
66016004	Description	Kai malekate nomore telure ihonike eni obare esi laleije lope kwelearu kai kwele bolaiju eti pusulu lelie lalakwe .
45005002	Faith	Le pamuli meije ite supu lalane kena Alla Iaseluke Eni misete ete ite , mere bei saisa rebe Yesuse Ionore le ite hlaleke lokoIje . Ite lalemaru ndina lekwe le ite hlaleke be roma petu sae me ite selu Alla Eni kbasare kai Eni hitate elake .
49005005	Sin	Kwali betaya lene mimise ! Tamata rebe iono ntasite pise lalei loko nusa meije esi taneiaru , namake iono Tuhane Eni tamata mo , rebe Alla kai Tuhane Yesuse Kristuse pletaise . Tamata rebe lalei loko nusa meije esi taneiaru sakesa kai itatu loko tuhane tinai more .
58011008	Faith	Bei Abrahame eni maka hlaleke loko Allare , pine eono ilulu Alla kena Ikotini kai Iulake ikeu loko tapele otoi elake sae rebe Italuke peneka be Iriluke ete Abrahame kai eni anubuaru . Hoko masike irekwa mo be namake ikeu etia , po ilulu Alla Eni lepate hoko ikeu neka .
49005018	Recommendation	Imi kinu kena nseli yake , le mere eono imi suka ono saisa rebe tiare . Po mise lesire ono Alla Eni Rore Ikbasae imi .
61002002	Sin	Namake tamata bokala esi lulu kurua meru esi hidupe rebe penu kena atate tiare . Kai esi atate mere eono tamata esi lepae tiae loko Alla Eni hnaune nkenale .
49002018	Faith	Le bei saisa rebe Kristuse Ionoe ete itere , Alla Eni Rore Iono ite tamata Yahudi pise tamata Yahudi more supu lalane kena tehaike Alla Amate .
44021025	Recommendation	Kai arekwa lekwe be tamata makete rebe tamata Yahudi mo rebe esi hlaleke loko Yesuse pende , ami natue sulate lokosi peneka kena beteke saisa rebe ami teure be manane rebe rilukele ete tuhane tinai more kane yake . Kai kane lalakwe yake pise aklaline rebe emata le klosekele yake kai ono ntasite yake .
44005003	Sin	Eleki Petruse ibeteke lokoi be , Ananiase , le mula pine asebeie ro tiaru esi elake ekbasae ale , eti alemake Ro Misete kai atola beie tapele esi beline ete ale ruamue ?
49004014	Recommendation	Ele mere leke ite ono saka kwete tone moneka . Le tamata maka hlaleke saka kwete tone , esi lene loko tamata makete esi lemake lokoise eleki esi sala lalane . Tamata rebe esi lene mere eleki esi ono lulu esi lepataru , mere saka sanute kai kohuaru keri kapale ndau meite lori lopaije . Tamata ele mere inunu kena lulu tamata nloene rebe ilemakeise .
46006009	Sin	Imi rekwa peneka be tamata rebe ilulu Tuhane Eni sukare more , ile mere ikusu Tuhane Eni tamataru , rebe Tuhane Ipletaesi saka kamale ipletare mo . Imi noake sala eleki imi lemake ruami yake . Le tamata rebe isablia , itatu loko tuhane tinai mo , tamata rebe isablia kai tamata makete eni bina pise mokwai , tamata rebe iono atate misete mo rebe mokwai ono ebeke mokwai ,
58010025	Recommendation	Mai ite nkwakwa kena kotie kai isike Alla sakesa kai tamata rebe esi hlaleke loko Allare . Ite lulu tamata rebe esi suka kena kotie kai isike Alla more yake . Po suke ite ahnau lomai rame le ite rekwa be takwali mo Tuhane Iluake suike reneka .
51003005	Sin	Bei mere hoko imi hleke bei lalemi loko yelu tiae rebe elulu tamata eni sifate , molupe ono ntasite , lale loko maka ono ntasite rebe suke ono more , lale tiae kena ono ntasite , kai lale loko taneia boka , le lale loko tanei bokare sakesa kai tatu loko tuhane tinai mo .
52005008	Faith	Po itere tamata rebe lulu Alla Eni pletare , hoko suke ite tahane lale . Suke ite raka ruama baue hlaleke loko iteki Tuhane rame kai ite li loko tamata makete , mere lupe solaluaru esi lapune pesi kena epele lutike esi lereisu leke lakwai yake . Kai ite hlaleke rame be Alla Ihlamate ite , lupe solaru esi topi wajare epele lutike uluisu .
55001007	Grace	Aono loko amu makerike mere le Alla Iono Ro Misete kbasae ite peneka Iono ite rilama mo . Po Ro Misete mere Iono ite lalemaru ktili kena Eni makerike . Iono ite oki Alla kai tamata makete lekwe kai Iono ite tahane lale .
62002004	Sin	Hoko sepo tamata sae ibeteke be Irekwa Alla , po ilulu Alla Eni lepataru mo hoko tamata mere inloe kai inati Alla Eni lepataru mo .
50002002	Faith	Ele mere hoko au kotie leke imi ono laleku ndina lesi kena andeu : suke imi lalemi esa , imi tapa lomai kai oki lomai , imi noake saisare sakesa , kai saisa rebe imi sukare suke imi suka sakesa .
43007030	Description	Eleki esi ono kena kerikeNi , po sae ikerikeNi mo le petu kena kerikeNi mere mosa .
54006018	Recommendation	Apletaesi leke esi ono misete rame ete tamata makete . Kai apletaesi leke lalesi mise kai suka kena pake poli taneia kai tamata makete .
43018030	Description	Esi ombe , Sepo Eni sala saisa mo hoko ami keriNi loko ntuane ale leke mula ?
