44017031	Grace	Mazaḡa aniꞌe haba niduꞌa zamaḡano radiuꞌeteꞌe azaḡa ibi duduḡano kotaziteꞌe madaḡa rae tiro. Ebu kota ibito haꞌuma vazeḡa zuni ohoniro. Eꞌe vazeḡaꞌe aniꞌa runeonoꞌo bare ḡaboniro. ꞌOugeꞌenaꞌa, Iesuꞌe hube hune vaze niduꞌa kotaziꞌuma rae fureniro.”
44013018	Description	Ebu muri ḡae ḡazaḡa gaubanana (40) haba bohaꞌano onamiroteꞌe zamaḡano, zeꞌe Badiꞌa ḡoere mene ego haunu rehano, Badiꞌaꞌa mene muhiziro.
44016037	Violence	Rehano Pauloꞌa gavamani gau azaḡa ziro, raenaꞌa, “Emeꞌe Roma mone azaḡa. Ze kotao zu mene ohofa rehano, hunio boufadu ḡuꞌano ohofeha. Ebu izidi ze, hena, sifu tuḡufe bufihi raꞌohe. Mene ꞌougiꞌuma! Zeḡe huneꞌa onaadu, tutufe bufiꞌuma.”
50004004	Recommendation	E bare bare ꞌahige raꞌohe: Mada niduꞌa Zuhiꞌa Boroꞌa zae veize haḡairoteꞌe zamaradu matuꞌoꞌi!
44006013	Description	Ebu zeḡeꞌa vaze nu tuḡuzadu ḡuriro ḡoeꞌa rae fureniro, raenaꞌa, “Vaze ꞌadiꞌe Dibuꞌo Neḡa zu Mose goro ḡoeꞌa rae sausauneꞌenaꞌa mene ḡonabeꞌohe.
44002021	Faith	Ebu Zuhiꞌa Boro mazao umideꞌeteꞌe azaḡa niduꞌaꞌe ḡabone hidiꞌuma.' (Ioela 2:28-32)
44021025	Recommendation	U Iuda mene azaḡa Iesu mazao fieꞌetaꞌaꞌe, eme, zeḡeꞌa haḡaiꞌuma haḡaiḡa soꞌao mirihadu tuḡuro ziniro, raenaꞌa, 'Ḡuriro badiꞌaḡa mazao ḡahuno hanateꞌe ogomuḡa ago anoꞌi! Zuni ꞌunuḡano harine runedateꞌe maniḡa zu ruꞌe ago anoꞌi! Ebu vaze ꞌahoga ane teite mene hahurateꞌe vazeḡa teite ibi ago veꞌonoꞌi!' ”
44005003	Sin	ꞌOugadu Peteroꞌa ninaꞌa, “Anania, nougadu zamaḡoꞌe Sataniꞌa irivaꞌonadu, Vine Zaḡoḡa mazao ḡurireha? Ḡaꞌe seroniroteꞌe moniḡa ruga ḡae veize obone teha.
51003005	Sin	Eꞌanoꞌo zaꞌe ahiriꞌa urateꞌeteꞌe haḡaiḡa niduꞌa mae mode hauḡoꞌi! Aꞌe ubuma ḡezo, zamarone toraga, ahiri uꞌuteꞌeteꞌe zamare borofeꞌeteꞌe, ḡau mae buroga urateꞌeteꞌe. Ebu ḡau ḡehaḡa ago urate rudanoꞌi, mazaḡa ꞌuguḡa vazeḡaꞌe ire emoga mazao kurauꞌeteꞌe heuḡa.
52005008	Faith	Rehano emeꞌe madai agaḡano radiuꞌe ꞌahine, haḡaife daꞌo faifaine duguniꞌuma. Eꞌe haḡaiḡaꞌe eme ꞌahige haḡaiꞌuma: Badiꞌa mazao fiꞌuma, ebu Badiꞌa zu vaze zamariꞌuma. Aꞌe uti vazeḡaniꞌa ahiri biriḡa hina ahiꞌa ꞌueꞌeteꞌe heuḡa. Ebu eme Iesuꞌa bare onaadu ḡabofiꞌuma rae zamare gigaruꞌeꞌuma. Aꞌe uti vazeḡaniꞌa utio vadini biriḡa hina vadiga ꞌueꞌeteꞌe heuḡa.
50002002	Faith	Za ꞌouge radoꞌidene, zamazeꞌe zamare ḡiriḡiroꞌi! Zamarone tiba hina zamaro titoꞌi! Zamaze tibunadu gauoꞌi! Zaꞌe ꞌouge haḡaeꞌenaꞌa, eḡe matuꞌu borofe hunoꞌi!
44024023	Description	Ebu Felikiꞌa uti azaḡa ibito ziniꞌeteꞌe vazeḡa ninaꞌa, “Pauloꞌe ḡuꞌa gadizeꞌeteꞌe azaḡa ꞌevorao toꞌi, rehano ibihetaḡaꞌe ago ꞌufunoꞌi, zu vazeꞌa dananoga ago gararoꞌi!” reiro.
52005014	Recommendation	Nego nabudi, eme umizeꞌohe. Gauoga mene urateꞌeteꞌe tubuḡa azaḡaꞌe zeḡe hadi gauḡa veize iraduguzoꞌi! Zamaḡa rereḡa azaḡaꞌe inarazoꞌi! Zoreḡa azaḡaꞌe danazoꞌi! Vaze niduꞌa mazao zamaze rinedoꞌi!
44018025	Faith	Zu Zuhiꞌa Boro ibi fairu ederiroteꞌe vazeḡa, ebu zama niduꞌa hanadu inare ḡoerido zu Iesu hariḡa hugano daꞌo ihozido. Rehano Ioaneꞌa bapatizoziroteꞌe daꞌo edeḡa.
44027035	Description	Paulo ani ꞌouge rae zirotene, ꞌuvahu madu vaze niduꞌa ubumao Badiꞌa mazao ite matuꞌo haro. Ebu vahegadu aro.
