62003016	Faith	Ми з того пізнали любов , що душу Свою Він поклав був за нас . І ми мусимо класти душі за братів !
43013001	Grace	Перед святом же Пасхи Ісус , знавши , що настала година Йому перейти до Отця з цього світу , полюбивши Своїх , що на світі були , до кінця полюбив їх .
58003017	Sin	На кого ж Він гнівався був сорок років ? Хіба не на тих , хто згрішив , що їхні кості в пустині полягли ?
60001014	Recommendation	Як слухняні , не застосовуйтеся до попередніх пожадливостей вашого невідання ,
45011032	Grace	Бо замкнув Бог усіх у непослух , щоб помилувати всіх .
66006006	Description	І я ніби голос почув посеред чотирьох тих тварин , що казав : Ківш пшениці за динарія , і три ковші ячменю за динарія , а оливи й вина не марнуй !
59004010	Recommendation	Упокоріться перед Господнім лицем , і Він вас підійме !
44017031	Grace	бо Він визначив день , коли хоче судити поправді ввесь світ через Мужа , що Його наперед Він поставив , і Він подав доказа всім , із мертвих Його воскресивши .
43019002	Description	Вояки ж , сплівши з терну вінка , Йому поклали на голову , та багряницю наділи на Нього ,
54005014	Recommendation	Отож бо , я хочу , щоб молодші заміж виходили , родили дітей , домом рядили , не давали противникові ані жадного поводу для лихомовства .
43014011	Faith	Повірте Мені , що Я в Отці , а Отець у Мені ! Коли ж ні , то повірте за вчинки самі .
66020014	Violence	Смерть же та ад були вкинені в озеро огняне . Це друга смерть , озеро огняне .
58009026	Description	бо інакше Він мусів би часто страждати ще від закладин світу , а тепер Він з'явився один раз на схилку віків , щоб власною жертвою знищити гріх .
44013018	Description	і літ із сорок Він їх годував у пустині ,
46011033	Recommendation	Ось тому , мої браття , сходячись на поживу , чекайте один одного .
66006012	Violence	І коли шосту печатку розкрив , я поглянув , і ось сталось велике трясіння землі , і сонце зчорніло , як міх волосяний , і ввесь місяць зробився , як кров . . .
58011035	Violence	жінки діставали померлих своїх із воскресіння ; а інші бували скатовані , не прийнявши визволення , щоб отримати краще воскресіння ;
44016037	Violence	А Павло відказав їм : Нас , римлян , незасуджених , різками сікли прилюдно , і до в'язниці всадили , а тепер нас таємно виводять ? Але ні ! Хай вони самі прийдуть , та й виведуть нас !
45013009	Recommendation	Бо заповіді : Не чини перелюбу , Не вбивай , Не кради , Не свідкуй неправдиво , Не пожадай й які інші , вони містяться всі в цьому слові : Люби свого ближнього , як самого себе !
62003003	Faith	І кожен , хто має на Нього надію оцю , очищає себе так же само , як чистий і Він .
45007022	Faith	Бо маю задоволення в Законі Божому за внутрішнім чоловіком ,
50004004	Recommendation	Радійте в Господі завсіди , і знову кажу : радійте !
66001012	Description	І я оглянувся , щоб побачити голос , що говорив зо мною . І , оглянувшись , я побачив сім свічників золотих ;
58003018	Sin	Проти кого Він був присягався , що не ввійдуть вони до Його відпочинку , як не проти неслухняних ?
43010008	Sin	Усі , скільки їх перше Мене приходило , то злодії й розбійники , але вівці не слухали їх .
60002018	Recommendation	Раби , коріться панам із повним страхом , не тільки добрим та тихим , але й прикрим .
44006013	Description	Також свідків фальшивих поставили , які говорили : Чоловік оцей богозневажні слова безперестань говорить на це святе місце та проти Закону .
47005018	Faith	Усе ж від Бога , що нас примирив із Собою Ісусом Христом і дав нам служіння примирення ,
59005010	Recommendation	Візьміть , браття , пророків за приклад страждання та довготерпіння , вони промовляли Господнім Ім'ям !
44002021	Faith	І станеться , що кожен , хто покличе Господнє Ім'я , той спасеться .
66007012	Faith	кажучи : Амінь ! Благословення , і слава , і мудрість , і хвала , і честь , і сила , і міць нашому Богу на вічні віки ! Амінь !
60003003	Recommendation	А окрасою їм нехай буде не зовнішнє , заплітання волосся та навішання золота або вбирання одеж ,
55001008	Faith	Тож , не соромся засвідчення Господа нашого , ні мене , Його в'язня , але страждай з Євангелією за силою Бога ,
43017019	Description	А за них Я посвячую в жертву Самого Себе , щоб освячені правдою стали й вони .
66003002	Recommendation	Будь чуйний та решту зміцняй , що мають померти . Бо Я не знайшов твоїх діл закінченими перед Богом Моїм .
66016004	Description	Третій же Ангол вилив чашу свою на річки та на водні джерела , і сталася кров .
45005002	Faith	через Якого ми вірою одержали доступ до тієї благодаті , що в ній стоїмо , і хвалимось надією слави Божої .
49005005	Sin	Знайте бо це , що жаден розпусник , чи нечистий , або зажерливий , що він ідолянин , не має спадку в Христовому й Божому Царстві !
58011008	Faith	Вірою Авраам , покликаний на місце , яке мав прийняти в спадщину , послухався та й пішов , не відаючи , куди йде .
49005018	Recommendation	І не впивайтесь вином , в якому розпуста , але краще наповнюйтесь Духом ,
61002002	Sin	І багато-хто підуть за пожадливістю їхньою , а через них дорога правдива зневажиться .
49002018	Faith	бо обоє Ним маємо приступ у Дусі однім до Отця .
44021025	Recommendation	А про тих із поган , що ввірували , ми писали , розсудивши , щоб вони береглися від ідольських жертов та крови й задушенини , та від блуду .
44005003	Sin	І промовив Петро : Ананію , чого сатана твоє серце наповнив , щоб ти Духу Святому неправду сказав та присвоїв із заплати за землю ?
49004014	Recommendation	щоб більш не були ми малолітками , що хитаються й захоплюються від усякого вітру науки за людською оманою та за лукавством до хитрого блуду ,
46006009	Sin	Хіба ви не знаєте , що неправедні не вспадкують Божого Царства ? Не обманюйте себе : ні розпусники , ні ідоляни , ні перелюбники , ні блудодійники , ні мужоложники ,
58010025	Recommendation	Не кидаймо збору свого , як то звичай у деяких , але заохочуймося , і тим більше , скільки більше ви бачите , що зближається день той .
51003005	Sin	Отож , умертвіть ваші земні члени : розпусту , нечисть , пристрасть , лиху пожадливість та зажерливість , що вона ідолослуження ,
52005008	Faith	А ми , що належимо дневі , будьмо тверезі , зодягнувшися в броню віри й любови , та в шолом надії спасіння ,
55001007	Grace	Бо не дав нам Бог духа страху , але сили , і любови , і здорового розуму .
62002004	Sin	Хто говорить : Пізнав я Його , але не додержує Його заповідів , той неправдомовець , і немає в нім правди !
50002002	Faith	то доповніть радість мою : щоб думали ви одне й те , щоб мали ту саму любов , одну згоду й один розум !
43007030	Description	Тож шукали вони , щоб схопити Його , та ніхто не наклав рук на Нього , бо то ще не настала година Його .
54006018	Recommendation	щоб робили добро , багатилися в добрих ділах , були щедрі та пильні ,
43018030	Description	Вони відповіли та й сказали йому : Коли б Цей злочинцем не був , ми б Його тобі не видавали .
45014006	Faith	Хто вважає на день , для Господа вважає , а хто не вважає на день , для Господа не вважає . Хто їсть , для Господа їсть , бо дякує Богові . А хто не їсть , для Господа не їсть , і дякує Богові .
45012012	Recommendation	тіштесь надією , утиски терпіть , перебувайте в молитві ,
44024023	Description	І він сотникові наказав сторожити Павла , але мати полегшу , і не боронити нікому з близьких його , щоб служили йому .
46013007	Description	усе зносить , вірить у все , сподівається всього , усе терпить !
47004013	Faith	Та мавши того ж духа віри , за написаним : Вірував я , через те говорив , і ми віруємо , тому то й говоримо ,
52005014	Recommendation	Благаємо ж , браття , ми вас : напоумляйте непорядних , потішайте малодушних , підтримуйте слабих , усім довготерпіть !
66016010	Description	А п'ятий Ангол вилив чашу свою на престола звірини . І затьмилося царство її , і люди від болю кусали свої язики ,
48006016	Grace	А всі ті , хто піде за цим правилом , мир та милість на них , і на Ізраїля Божого !
44018025	Faith	Він був навчений дороги Господньої , і , палаючи духом , промовляв і про Господа пильно навчав , знаючи тільки Іванове хрищення .
46010031	Recommendation	Тож , коли ви їсте , чи коли ви п'єте , або коли інше що робите , усе на Божу славу робіть !
62002027	Recommendation	А помазання , яке прийняли ви від Нього , воно в вас залишається , і ви не потребуєте , щоб вас хто навчав . А що те помазання само вас навчає про все , воно бо правдиве й нехибне , то як вас навчило воно , у тім пробувайте .
59002026	Faith	Бо як тіло без духа мертве , так і віра без діл мертва !
44027035	Description	А промовивши це , узяв хліб та подякував Богові перед усіма , і , поламавши , став їсти .
44015020	Sin	але написати до них , щоб стримувались від занечищення ідольського , та від блуду , і задушенини , і від крови .
44023003	Sin	Тоді промовив до нього Павло : Тебе битиме Бог , ти стіно побілена . . . Ти ж сидиш , щоб судити мене за Законом , наказуєш бити мене проти Закону ?
45008001	Description	Тож немає тепер жадного осуду тим , хто ходить у Христі Ісусі не за тілом , а за духом ,
52005009	Grace	бо Бог нас не призначив на гнів , але щоб спасіння одержали Господом нашим Ісусом Христом ,
66020008	Violence	І вийде він зводити народи , що вони на чотирьох краях землі , Ґоґа й Маґоґа , щоб зібрати їх до бою , а число їхнє як морський пісок .
46006011	Grace	І такими були дехто з вас , але ви обмились , але освятились , але виправдались Іменем Господа Ісуса Христа й Духом нашого Бога .
55001012	Faith	З цієї причини й терплю я оце , але не соромлюсь , бо знаю , в Кого я ввірував та впевнився , що має Він силу заховати на той день заставу мою .
49006018	Faith	Усякою молитвою й благанням кожного часу моліться духом , а для того пильнуйте з повною витривалістю та молитвою за всіх святих ,
52001001	Grace	Павло й Силуан та Тимофій до Церкви Солунської в Бозі Отці й Господі Ісусі Христі : благодать вам і мир !
50004005	Faith	Ваша лагідність хай буде відома всім людям . Господь близько !
46011026	Faith	Бо кожного разу , як будете їсти цей хліб та чашу цю пити , смерть Господню звіщаєте , аж доки Він прийде .
59005015	Faith	і молитва віри вздоровить недужого , і Господь його підійме , а коли він гріхи був учинив , то вони йому простяться .
