62003016	Faith	မ့ၢ်အဝဲဒၣ်ပာ်လီၤကွံာ်အသးသမူလၢပဂီၢ်သတးဒီး , ပသ့ၣ်ညါလံတၢ်အဲၣ်တၢ်ကွံန့ၣ်လီၤ . ဒီးပဝဲဒၣ်အံၤ , ဂ့ၤပပာ်လီၤကွံာ်ပသးသမူလၢပဒီပုၢ်ဝဲၢ်အဂီၢ်စ့ၢ် ကီးလီၤ .
43013001	Grace	ဒီးဘူၣ်လဲၤကပာ် တချုးဘၣ်ဒံးဘၣ်ဒီး , ဒ်သိးအကဟးထီၣ်လၢဟီၣ်ခိၣ်ချၢအံၤဆူပၢ်အအိၣ်ဒီး ယ့ၣ်ရှူးသ့ၣ်ညါလၢအနၣ်ရံၣ်ဘၣ်ဒီး , အဲၣ်အပှၤဒၣ်ဝဲလၢအအိၣ်လၢ ဟီၣ်ခိၣ်ချၢဒီး , အဲၣ်အီၤတုၤအကတၢၢ်လီၤ .
58003017	Sin	ဒီးအနံၣ်လွံၢ်ဆံအတီၢ်ပူၤန့ၣ် , မ့ၢ်အသးဒိၣ်ထီၣ်မတၤတဖၣ်လဲၣ် . မ့ၢ်ပှၤလၢအမၤတၢ်ဒဲးဘး , လၢအစိၣ်လီၤဃံၤဝဲလၢပှၢ်မုၢ်ကနၢ န့ၣ် , တမ့ၢ်ဘၣ်ဧါ
60001014	Recommendation	ဒ်ဖိသၣ်လၢအနၢ်လိၤအသိးန့ၣ် , ဒုးမၤက့ၤသုက့ၢ်သုဂီၤဒ်တၢ်သးကွံအခီၣ်ထံးလၢသုတသ့ၣ်ညါဘၣ်တၢ်ဘၣ်အ ပူၤအသိးန့ၣ်တဂ့ၤ .
45011032	Grace	အဂ့ၢ်ဒ်အံၤ , ယွၤကးတံာ်ဃာ်ပှၤခဲလၢာ်လၢတၢ်တနာ်ဘၣ်အပူၤ , ဒ်သိးအကသးကညီၤပှၤခဲလၢာ်လီၤ .
66006006	Description	ဒီးယနၢ်ဟူတၢ်အကလုၢ်လၢတၢ်အသးလွံၢ်ဒုအကျါစံးဝဲဒၣ် , ဘုကၠူၣ်တသလိးလၢဒန့ၤရံတဘ့ၣ်အဂီၢ် , ဒီးဘုမုယီၤသၢသလိးလၢဒန့ၤရံတဘ့ၣ်အဂီၢ်လီၤ . ဒီးမၤဟးဂီၤသိဧိၤချါဧိၤဒီးစပံးထံတဂ့ၤ .
59004010	Recommendation	ဆီၣ်လီၤသုသးလၢကစၢ်အမဲာ်ညါတက့ၢ် , ဒီးကပာ်ထီထီၣ်သုလီၤ .
44017031	Grace	အဂ့ၢ်ဒ်အံၤ , သ့ၣ်နံၤဖးသီလၢအကစံၣ်ညီၣ်ဟီၣ်ခိၣ် လၢတၢ်တီတၢ်လိၤလၢပှၤလၢအပာ်လီၤဝဲတဂၤ အစုပူၤလီၤ . ဒီးဒ်သိးပှၤခဲလၢာ် ကစူၢ်က့ၤနာ်က့ၤတၢ်န့ၣ်ဒီး , ဒုးဂဲၤဆၢထၢၣ်အဝဲဒၣ်န့ၣ်လၢတၢ်သံန့ၣ်လီၤ .
43019002	Description	ဒီးပှၤသုးဖိတဖၣ်ထ့ခိၣ်သလုးလၢတၤဆှုၣ် , ဒီးပာ်ထီၣ်ဝဲလၢအခိၣ် , ဒီးဒုးသိးထီၣ်အီၤလၢဆ့ လုးတကုာ် ,
54005014	Recommendation	မၤသးဒ်န့ၣ်ဒီးယသးအိၣ်လၢ ပှၤမုၣ်ကမဲလၢအသးစၢ်တဖၣ်န့ၣ် , ကန့ၢ်ဝၤ , ဆံးစၢ်အဖိ , ကွၢ်အဟံၣ်အဃီ , ဒီးသုတဟ့ၣ်အလီၢ်လၢဒုၣ်ဒါကဒုၣ်ဒွဲၣ်တၢ်န့ၣ်တဂ့ၤလီၤ .
43014011	Faith	နာ်ယၤလၢယအိၣ်လၢပၢ်အပူၤ , ဒီးပၢ်အိၣ်လၢယပူၤတက့ၢ် . မ့တမ့ၢ်ဘၣ်ဒီး , နာ်ယၤလၢယတၢ်မၤတဖၣ်န့ၣ်အဃိတက့ၢ် .
66020014	Violence	ဒီးတၢ်တ့ၢ်လီၤကွံာ်တၢ်သံဒီးပျုၤပူၤန့ၣ် , ဆူနိၣ်မ့ၣ်အူအပူၤလီၤ . အဝဲန့ၣ်မ့ၢ်တၢ်သံလၢအပှဲၤထီၣ်ခံစုတစု , နိၣ် မ့ၣ်အူန့ၣ်လီၤ .
