62003016	Faith	Tama bidi dali dwagi yai homu eyu godolo mu ebo kolesaga page, te kolesaga page dabolo hania ola mabo sę e dao: Krais aga digi agai da tǫde we bidi tau somainogo aga bidabo ula tagalama, tama da tobade isali. Tama tibaso, dago me dago bidibo ula tagalama, dago ama dede augwali tau sao. Tama tiyu, dago augwali tau sobadi tama gasa bidi dabego da elebaso, dago usu da homu yao.
43013001	Grace	Te olo bidibo si nogi Pasova pedalisiąbadi, deli sogo naga elalubadi, tama Jisasgo koneai, aga e tǫ tagalama, Aya pageba pabo sogo te pąba yagasai. Tama Jisas agai aga te tǫde bidibo we bidi tigidali sogo godolo mu eyu bidai. Megi agai te godolo mu ebo sę tagalobeo. Agai augwali godolo mu ela pidubadi te aga isibo sogoba usu nai dao.
58003017	Sin	Te kibu be bidi sese si usu nama te Godigo sębę de dali yaliwe? Agai te dwai sęgę sabo we bidi augwali dali sębę yali, tama te we bidi augwali isai, tama augwaligo tigi te bidi meni yai bulude elaluai. Godigo te dwai sę yali we bidi augwali dali naga sębę yai.
60001014	Recommendation	Dage Godigo po wali pabo we bidi bidibaso, dagego God konesiąbadi polobadu yali dwai dwai kolesaga wali ma pigimio.
45011032	Grace	Magi baso meni, Godigo te po sela sąbo kolesagade te tigidali we bidi dali kalabus ilama, te agai tigidalibolo me homu dene eyu olo tau sabo wiegi yai kolesaga yainogo tialio.
66006006	Description	Tama eno odali, te bidibo ula elalubo hasa me si me si tomode me deligo pedauwalide wabo po, tama te pedauwalidu te we bidigo tubo nai mude te po wali, “Nago te tubo nai wit ge, te gego dwasianu sini pągąnama tama te naigo sęgę skel ela suao. Tama te nai abelabo masigi hasegelao, te genuai muao, te masigi sabo sę ebo bidigo deli sogo sabo masigi tiwai si ilao. Tama nago te masigi hauwa meni yai bagego tubo nai nogi bali, tede me tama tiao, te bali gego dwasianu sini me si me deli pągąnama, tama te naigo sęgę skel ela suao. Tama te nai bali sela abelabo masigi nogi genuai naga nogi yao, te sę ebo bidigo deli sogo sabo masigi tiwai si dao. Tiali goli, nago te tubo wel dali te tubo ąį wain si dolamuo,” te po wali.
59004010	Recommendation	Tama duga digi duga nogi Genuai Bidigo gedude aiyaba dualao. Dagego tama tiyu da, te Genuai Bidi agai dagego nogi ugwaba saibao.
44017031	Grace	Tama agai deli sogo me bodolu mawai. Nosali te sogo agai tigidali tǫde bidibo we bidi po tų ela mawaibao. Augwali po tų yabo bidi Godigo sa muai dao, te bidi agai dwagi yai doloba pai po tų mu yaibao. Tama Godigo te sa muai bidi agai dabolo hania ola mani. Mena sę elama, da tigidaligo sualiwe? Agai te bidi isąma, gų pagede ma hodaluama, ma gesi bida bida paibao,” Pol agai te po wai.
43019002	Description	Tama augwaligo aga dali gisugu omainogo, augwaligo sesani yai bono selama, tobolu madi nigilama, tama Jisasgo tobolude muai. Tama augwaligo te mama yai nami ugwa selama, aga tigide muai.
54005014	Recommendation	Tama tibaso, augwaligo tama idali weyu, eno homugo Timoti nago te bidi isai gesi we dabe te augwali bidigo ma sao po wao, tama wai ame nobaso, te augwa hani tonalubo sę yao. Te augwaligo tama tiyu da, teda, te da dali te dwai po wabo boi bidigo tų gegabo usu meni yaibao.
43014011	Faith	Eno tamadi tama e po wali, ‘Ena eno Aya dali bidibo dao, te aga ena dali me bidibo dao.’ Tama dagego te po odoyu, tama duga homu te poba begi pao. Te meni eyu da, eno te yali sę dagego sulama, teba duga homu begi pao, te ena dali, eno Aya dali hodobo bidibo dao, te poba homu begi pao.
66020014	Violence	Agai te isibo bomo dali, te isai bage osogo bidali madi dali si te genuai sia dabo dedage pageba aiyaba sąwai. (Te genuai dedage sia dabo elalubo te si wali isibo bomo dao.)
58009026	Description	Te agai hauwa sogo te sę egi sogo da, teda aga dene hauwa sogo toloyu, te Godigo tǫ nigali sogo gagalama tama megi e sogoba usu nagasigi dao. Tiali goli menio. Megi e sogo tigidali te pąde silainogo ebaso, tama Krais e tǫba deli sogo naga mu asali, te aga digi aga bidibo ula te Godibolo menama, tama te we bidigo yali dwai sę sęgę sela sąwainogo yai dao.
44013018	Description	te kemi tǫ bidi meni yai bulude bilidubadi, kibu be bidi sigo nogo sągą sese te 40 yia silama yali. Tama te kibu be tomode bidibadi, augwaligo dwai kolesaga ebo sęgę Godigo selama, agai tonaluali.
66006012	Violence	Tama eno tonono ma bilibadi agai te buku dąų wali nai a naga olama me badu nogo deli wali te togwai, tama eno suali, tǫde genuai tǫ mali pedalai. Tama giliga ge begelama, te sisi yai gagawai. Tama te polua genuai ebadi te mama yai, te kaneme tiwai mu pedalai. [Ais 13:10; Jol 2:10, 31; 3:15; Mt 24:29; Mk 13:24-25; Lu 21:25]
