62003016	Faith	Yesus iyo numi ilak do-nala ilami kaal sigim ke-nala nuyo dong dogobe-se bota, utamupta e, nugumal imi ilak dugamin uyo kulbu kalaa age utam-sulup kale, nugol mungkup nugumal imi ilak uyo do-bom aget kobina tala ke-bom-nulup e, “Kaan-nimi kuta, kaan-nimi o,” age-nulupta, dong daga-emum o ageta ko.
43013001	Grace	Kale Pasova ifin am ko age iman tigimin am uyo daanin-tem bom-suluta, Yesus iyo utamata e, nimi kafin diim komi kupka-nili Aatum finang unon-temi uyo mep tulu kalaa agela ko. Kale kafin diim komi unang tinum iip maak maak iyo Yesus imi unang tinum kelipta, Yesus iyo bilip imi ilak uta fomtuup duga-bom-nala e minte, bilip imi aget uyo alugum kupka-e-bom no kem kwep tebesa ko.
58003017	Sin	Kale God iyo waami olsak uyo kupka-em-nuubata, bii atol ulumi kup 40 koyo dakan kesa a? Iyo? Unang tinum fenga-bii kaanip tinum binim iibaan kugol imamsip bilip ita God iyo olsak uyo kupka-emsa kuba.
60001014	Recommendation	Kale ibo mitam God imi man ke-silip kale imi, “Bota kanubelin o,” agan-be uta kup waafu-bom-nilipta o ageta kale, ipmi siin Yesus Krais imi weng tambal bomi utamin-tem bom-nilip fomtuup kuguup mafak mafak kemum o agan-bom waafu-bii-silip boyo ibo asok maak so yang kanumin ba kale,
45011032	Grace	God imi aget fugunin uyo, son-temu nala Israel kasel so asit kek kek so alugum tinum unang iyo utamipta e, nuyo fengmin kalaa agelan-temip bota, i-filin daalan o age-nalata, imkalata, ilami weng uyo kwaasule-bilipta, bota tebe sok de imolin kesu ko.
66006006	Description	Kale minte niyo mufekmufek tinum ke dimduum ke kelin kalbinim imi iibak tem kugol tinum weng ulutap maak bogolu tolong dolita, tinum hos daang kun diim tonba bemi bogobe-nulu e, “Kabo iman tebok boyo kwaalap malaak kafin diim abeluta, iman umi tisol uyo iit iinuta, tinum iyo ogok ke-bii am maagup kemin umi tisol uyo kulu-nalata, iman maagup min, waan asuno uta kup molak o ageta kale, kabo unan-kalin miton ko age iman sino waan sino boyo kufak daalap duumatanuta minte, sok dum ilang sino at oliv sino bota kupkalapta, dum abu-buluta, oliv umi tugul ok sino sok dum ok sino bota iip maak maak uyo malaak abe-buluta o,” agelu ko.
59004010	Recommendation	ibo biliit age God imi afak tem tinum kelipta biita, God yagal ifolak o ageta ko.
44017031	Grace	
43019002	Description	sok ningiling so uta ugaa ku-nilip e, king imi dufalum ulutap kebe ilu ko kwep tam imi dubom diim uyo kwaak kalibe-nilip e, ilim isagulut uyo kwaak kalibe no kebe-nilip e,
54005014	Recommendation	unang kaluun miining unang iip maak maak iyo Krais imi ilep uyo kupka-nilip e, Tinum Mafagim ko age Saatan imi ilep uta abo dulu-silip kale, nimi aget fugunin uyo, “Unang kaluun miining unang bilip iyo asok tinum migik dulu man faga-bom ilimi am kutam iyo tiin mo no keman-temip bota felepmuta, kanuman-temip kale, kanu-bom-nilipta o,” agan-bii kale, kanuman-temip uta, waasi iyo tebe bilip imi kuguup mafak umaak kanu-bilip kalaa age utam-nilipta, weng mafak umaak Kristen nuyo kupka-eman-temaalip binim ko.
43014011	Faith	Ipkil nimi weng uyo utamta, ‘Niyo Aatum imi diim kal ni e minte, Aatum iyo nimi diim kal na no kesup o,’ agan-bii bota fen kalaa agelin o ageta kale, kanube ipkil, kam agelaalup o agelip umdii, ipkil nimi mirakel ko age kuguup ugulumi migik migik kem-nuubi bota utam-nilipta, fen kalaa agomip ko.
66020014	Violence	Kale ensel iyo kaanamin umi ilep sino kaanamin abiip sino uyo alula kwaala daak ok muk ibolin tap ke-bom suun at kenan-bomu umi tem iinom binimanu kalaa ageli kale, daak suun at kenamin umi tem iinemin boyo amiit kaan atin binimanamin uyo kulbu ko.
58009026	Description	Kale kanube boyo suun kanum-nuuba nimnam, sugayok God imi kafin telela kosa kulota kaal fuyap utama-bom kaanamin kup kwep tal kaa diibela kuta, boyo binim ko. Kale kota mililanamin daanamin uyo, mep so binimanan o agan-suluta, Krais iyo, alugum unang tinum numi fengmin uyo takan kebelan o age-nalata, ilep maagup uta kup fagaa malaak kafin diim malaak-nalata, ilami dam uyo God imi kobe-nalata, imkalata, angkolip kaan-se ko.
44013018	Description	daage no sep tinum binim iibaan kugol bom-nilip e, kuguup mafak waafu-bom fengam unanbu top atol ulumi kup 40 koyo dakan ke-silip kuta, God iyo bisat imkasaala kale,
46011033	Recommendation	Nalami duubal ibe. Boyo agelu kale, God iyo utamata, ibo kuguup mafak ke-bilip kalaa age-nala e, yega dopman-tema kale, tele utama-bom-nilipta o ageta kale, bomi unan-kulum o age ipmi tala tala kemip kwek uyo, ibo yuut bisil unan-kalin ba kale, kapkumal iyo fen-silipta, alugum anggelip kalaa age-nilipta, maagup unan-kalin kale, kanube ipmi tinum iyo maak iman tep tebepmu yuut unelan o agela umdii, ilami am kal unelan-tema bota tambaliim ko. Mufekmufek migik maak umi sang uyo bogobelan o agan-bii kuta, suukta, no-nilita, ilipmi diim kal telela kolan-temi ko.
66006012	Violence	Kale Sipsip Man iyo God imi at dan fukosa uyo aa mungkup bugup koyo tagaa kupkan ke-nala e, suuk kon umi atuk katip uyo maak so bim tiila kola e, kota bim kiim maak mitam tulu e, ataan ugol teno miliil mo ilim iim ulutap kelu e minte, kayop tiim ugol mungkup kenamin binim ke no ke-nulu e, isak ulutap kelu ko.
58011035	Violence	man iip maak maak kaanbip imi ogenal iyo utamipta, God beyo tii dong dogobelan-tema kalaa agan-bilip kalaa age-nalata, God iyo asok imi man iyo ifobela tigi molipta, ogenal iyo asok tiin mo-bii-silip ko. Kale minte unang tinum migik igil mungkup God imi ilak uyo fomtuup dugan-bii-silip kuta, mufekmufek migik uta mitam imdaak tamaga-buluta, bii-silip kale, God imi ilak dolin iip maak maak iyo waasi iyo tebe sok de imo atin saal daga-bilip kaanip imka-silip kale, kanube God iyo umik ugobe kafin diim komi kuguup uta waafulipta nimnam, waasi iyo deng tebe-bom imkalip waalan-silip kuta, begel ilet tem ilo fen tigi mo tambaliim nan-temip umi aget uta fuguno-nilipta, God iyo umik ugobesaalip binim ko.
44016037	Violence	Fol isiik un tubulin bilip imi bogobe-nala e, “Alop nuyo Juda kasel kuta, numi win uta Rom kugol dola kosipta, ‘Alop bilip iyo Rom tinum o,’ agan-nuubip kuta, Rom kasel bilip iyo yega dobe-nilipta, numi fengmin umaak utam-nilipta, sok de imosaalip kale, un tubulin iyo bogobelipta, iyo bisop kugol alop nuyo unang tinum imi tiin diim uyo ifet tuup saal daga-bii-nilip e, imdep tal kalabus am daa-maansip kale minte, kamano am kaa daanbu kota, fulmabe-nulupta, bantap kululup unin o agan-bilip aga? Umbae. Igil tal-nilipta, alop nuyo imdep tam abiip daalipta o,” agela e bole,
45013009	Recommendation	Kale nugol utamsup kale, ulo uyo bogo-nulu, “Kabo tinum digin unang digin iyo sa dagamin ba. Kabo tinum iyo angkolap kaanamin ba. Kabo yuguut uyo unan-kalin ba. Kabo kapkumal imi mufekmufek uyo tinginemin ba o,” age no kesu kale, ulo kuso minte ulo migik migik kwiin tagang albu so alugum bomi magam miton uyo maagup kale, magam miton boyo bogo-nulu e, “Kabo kalapmi kaal umi ilak do tambaliim tiin mobap ulutap ke kapkumal kek kek imi ilak uyo do telelemal o,” agesu kale,
62003003	Faith	Kale alugum unang tinum bomi utam-nilip Yesus imi fen-bilip bilip iyo ilimi aget tem uyo tiin molipta, Krais imi aget tem fengmin binim, tambaliim kepmu alba ulutap kepmu nuubip ko.
45007022	Faith	nalami aget fugunin bole God imi ulo bomi aget uyo ugaa kwaasi kuta minte,
50004004	Recommendation	Ibo Kamogim imi deng boyo suun kup deng tebe-e-bom-nilipta o ageta kale, niyo aa asok maak so bogobelan o ageta kale, “Deng tebemin o,” agan-bii ko.
66001012	Description	Agela e, niyo fupkela atamta, waantap ita weng boyo bagane-be kalaa agon o ageta fupkelata utamita e, ilaam umi kefo kwep tam daagamin umi baan diim ban kal uyo albu kalaa ageli kale, boyo gol uta kulu telelasip kale,
58003018	Sin	Kale God iyo waami sang uta weng uyo fomtuup kwep daa-nala, “Bilip iyo kun fingkamin baan diim boyo kulep tam unon-temaali binim o,” age-se a? Iyo? Ise unang tinum God imi weng kwaasulemin bilip imi sang uta bogobe-se kuba.
43010008	Sin	sugayok alugum tinum tele-bala tele-bala ke-bilip bii, kaa mitam ti-sii bilip iyo tiin alop baa-bom yuguut unin tinum kale, sipsip bilip iyo, bilip imi weng uyo tinangkulaalup o agansip ko.
60002018	Recommendation	Kale ogok kemin tinum ibo ilipmi ogok tiin molin imi afak tem kal bom-nilip e, tambaliim kup imi weng uyo tinangka-bom-nilipta o ageta kale, ibo tiin molin kuguup tambal min, bet bubul min ipmi kupka-e-bilip ita kup ba kale, ibo tiin molin ko tebe unang tinum alaang weng kupka-emin bemi afak tem ugol mungkup iine-bom no ke-bom-nilipta o ageta kale,
44006013	Description	tinum migik maak kulep tal to no kelipta, iyo bisop bogobe-nilip e, “Tinum keyo suun kup bogo-nala e, ‘Ipmi ulotu am miton amem kaso e minte sugayok God ulo Moses imi kobela dolasa so uyo mafak o,’ age-nala e minte,
