62003016	Faith	Ere anĩ wau laa fiya naig tafe ada keleĩ youf, are eig fiya. Jesus Kristus ĩ ada nigin yogon mata itoron. Anĩ nigin, adag turada tar nigin neda mata tatorõf bagai.
43013001	Grace	Pasa nẽ Sifa fau wõya sã mog, Jesus kelein, ĩ teneub enei itor ken, Tama garan ileya nẽ sain mogo wõ yel. Ĩ yogon tamo tar tenebur ein dibodok anidi nigin wau laa fedig, ĩ idi nigin wau laa fen are iroule idikeleya bun.
58003017	Sin	Negur aiyai nigin yar foti wau sanen? Idi mosor dino fen, gerere tuan gare den anidi nigin sã de?
60001014	Recommendation	Gere tar dõ fiya biya gen, sain ã neneya bun ubodõg fen, oroya sane ã walegen anĩ to dõ gouf.
45011032	Grace	Age fiya nigin, Negur ĩ tamo ganan, dõ fiya sã nẽ kafĩ fiya bun inenẽdin, are ĩ idi ganan wau yũya ifenẽdiyouf nigin age fen.
66006006	Description	Age fe di, aya ereb mata ibodõya aiwa adodo atun ait taka gen karĩ aun are iron, “Naa tekelei nẽ mala solo wit bret tekelei yalouf, naa tekelei nẽ mala solo baali bret towo yalouf. Ago fen, oliv moul ado wain to daũ wo!”
59004010	Recommendation	Odug mala bun wauĩ ukesileg, ago ge di, ĩ ã yalesneĩf.
44017031	Grace	Ĩ naa inon anĩ bun, ĩ tamo igirnen ĩ bunem, teneub ganan madur fiya bun es fouf. Negur ĩ laa bun tamal mata kel turĩ fe di, fã yen anĩ bunem, enei agef wõ youf anĩ tamo ganan ifelnẽdin.”
43019002	Description	Kusĩ tamo malũ duri ado dale, teter tanak kori de fen, ĩ mudur bun kurũ difiyen. Idi gabar kadaũ dale difounne ken,
54005014	Recommendation	Anĩ nigin, kayau waab fau gaũ, tamo dalouf, kesu adouf, nedi fõ el de lo difouf, kiwaim idi dumedin irõya nigin naab to dukenẽdiyouf anĩ aya orouf.
43014011	Faith	Aya Dei bun abodok, Dei ĩ aya bun ibodok anĩ, momoi wiyagauf, sãf are, aya kabĩ aledig bun, momoi wiyagauf.
66020014	Violence	Age fe di, laa ado Hades, ku kolili fiya yã bobo reya ado bun geif iraran. Ku kolili fiya yã bobo reya ado, are laa uyulil isin anĩ dõ fiya laa anĩ.
