62003016	Faith	Eihon ngailutna atahbeh ipiham ti iheuve, ajeh chu Jesun eiho dinga ahinna chu ahung pehdohsa ahitai.
43013001	Grace	Kalchuh kut masangin Jesun hiche vannoiya kona apa henga ache ding phat ahung lhungtai, ti ahen, vannoiya um ama a ho chu angailun akhon nigeiyin angailu lhumkeiye.
58003017	Sin	Chule koiham kum somli jen Pathen lung hansah ho chu? Amaho chu chonsetbol mipite, atahsau long damsa gamthip'a kijamden ho chu hilou ham?
60001014	Recommendation	Hiti chun, Pathen thua nungte bangin hinkho mangun. Nalung ngaichat u suhbulhitna dingin masang nahin khouva chun kinungtol kit hih un. Chupet a chu aphajo ding nahet loulaiyu ahi.
45011032	Grace	Pathen in amichang cheh lungsetna achan theina dinguva ami changcheh chu seingai louva akhumchah ahitai.
66006006	Description	Chule keiman Hinnanei–liho lah a aw-khat kajai, “Suhlouchang lhah pheng-khat ahilouleh sakol changlhah pheng thumchu nikhotha khat manjat hiding ahi. Chule Olive thao le lengpitwi chu mohmahthah sah hih in,” ati.
59004010	Recommendation	Pakai masanga kineosah un, chuteng Aman jabolna'a nadopsang dingu ahi.
44017031	Grace	Ajeh chu aman vannoi thu atan ding nikho atepsa ahin, thudih'a thutan ding mikhat apansah in, ama chu mijouse mudin thina a konin akai thouvin ahi,” ati.
43019002	Description	Chuin sepai hon ling lukhuh apheh'un, Pakai chu akhuh peh tauvin ahi. Chuleh amahon ponsandup asilpeh un ahi.
54005014	Recommendation	Hijeh chun hitobang khangdong meithai hohi ajineikit uva cha aneidiu, inchen akisemdiu kaphatsah ahi. Chutileh melma chun amaho chu aseisetna diu agomkom aneilou diu ahi.
43014011	Faith	Keima Pa a kauma chule Pa jong keiya aume ti chu neitahsan jengun; ahilou jongle na kitong chengse jeh tah hin tahsanun.
66020014	Violence	Chuphat in thina le lhankhuh chu Tonsot meidil sunga chun alehlut tauve. Hiche Tonsot Meidil chu Thinina ahi.
