62003016	Faith	Caimanda llaquinara ricsishcanchi : Cristo paihua causaira cuca ñucanchirandimanda . Shinallara ñucanchi causaira uquiunamanda cunami anchi .
43013001	Grace	Pascua ista manara pactamujllaira , Jesús paihua huras ña pactamushcara yachasha , cai pachamanda Yayajma ringaj , paihua cai pachai causaj runaunara llaquisha , puchucaigama paigunara llaquicami .
58003017	Sin	¿ Maicangunahuara chuscu chunga huata tupura piñarica ? ¿ Manzhu ucharajcunahua aca , paiguna aichauna runa illaj partii urmajcunahua ?
60001014	Recommendation	Ali uyaisiqui churiuna cuinta chapaichi , canguna yachai illaj huras munashcaunara mana catisha .
45011032	Grace	Dios tucui runaunara , “ Mana caźujcunami , ” nica , tucui paigunara llaquisha bindisiangaj .
66006006	Description	Chuscu causajcuna chaupi shungumanda shimi rimajta uyacani : “ Ishqui libra trigu muyu pichca chunga sucre valin ! ’ Ama huajlichichu asitiras vinuras .
59004010	Recommendation	Canguna ichillayaichi Diospa ñaupajpi . Shina rajpi pai cangunara ahuayachingami .
44017031	Grace	Chimandami shu punzhara cushca , pai ajllashca Runa ali dirichu shunguhua cai pachara taripangaj . Cai tucui sirtu ajta tucui runaunama ricuchingaj cai Runara huañushcaunamanda causachica . ”
43019002	Description	Suldamuna casha llaitura ahuasha , Jesúspa umai churachinauca . Shinallara puca llachapahua churachinauca .
54005014	Recommendation	Chiraigumanda ñuca munani malta huaccha harmiuna casaranauchu , churiunara iñachinauchu , paiguna huasira cuiranauchu , maican chijnijtas mana lugarda cusha irusta rimangaj .
43014011	Faith	Ñucara quirihuaichi ñuca Yayajpi tiashcara , Yaya ñucajpi tiashcaras ; manasha quiquin rashcaunamanda quirihuaichi .
66020014	Violence	Huañunas ucu pachas nina cuchai shitashca anauca . Caimi ishqui cuti huañuna .
58009026	Description	Mana shina ajpi ministirinmaca Cristo ashca cuti turmindarinara , mundu callarinamanda pacha ; astaun cunaga timpuuna pactariushcai , paillarara shu cutilla cuca huiñaigama , pai quiquinllara sacrificiora cuinta cungaj uchara quichungaj .
44013018	Description	Chuscu chunga huata tupura chaquishca allpa partii paigunara ahuantaca .
46011033	Recommendation	Shina ajpi , ñuca uquiuna , canguna micungaj tandarisha , parijumanda chapaichi .
66006012	Violence	Sucta sellu pascashcara ricucani . Allpa shinzhira cuyuca , indi yana tucuca , yana llachapa cuinta , intiru quilla yahuar cuinta ricurij tucuca .
58011035	Violence	Huarmiuna paiguna huañushcaunara causarishcamanda apinauca . Shujcunaga turmindachishca anauca , quishpinara mana munasha , yali valij causarinara apingaj .
44016037	Violence	Shinajpi Pablo paigunara nica : “ Tucuihua ñaupajpi mana taripasha ñucanchira livachihuanauca , Romanoscuna ashallara , maspas ñucanchira chunda cularbi ishcanauca . Cuna randi , ñucanchira pacalla llucchinara munanaun . Mana . Paigunallara shamunauchu ñucanchira llucchingaj . ”
45013009	Recommendation	Shinajpi , ama shujhua tacarichu , ama huañuchinguichu , ama shuhuanguichu , shujmanda ama llullanguichu , ama yapajta munanguichu . Shu camachishca shimi tiashas , cai shimi shinallarami nin : Camba mayambi causajta can cuintallara llaquinami angui .
62003003	Faith	Maican runa cai chapanara charisha paihuajpi , paillara sumajyanmi , imasna Cristo sumaj ashcasna .
45007022	Faith	Ñuca shungu ucui , Diospa ley shimii cushiyauni .
50004004	Recommendation	Señorbi tucui huras cushiyaichi . Cutillara cangunara nini : “ Cushiyaichi . ”
66001012	Description	Ñuca vultiaricani ñucahua rimaj shimira ricungaj ; vultiarisha , canzhis curihua rashca vila shayachinara ricucani .
58003018	Sin	¿ Maicangunamara Dios paihua shutii rimaca , “ Ñuca samanai mana icunaungachu , ” nisha ? ¿ Manzhu mana uyajcunama acai ?
43010008	Sin	Tucui ñucamanda ñaupa shamujcuna shuhuajcunas , shuhuasha huañuchijcunas anaun . Buriguuna paigunara mana uyanaucachu
60002018	Recommendation	Sirvijcuna , manzhashcahua canguna patrungunara uyaichi ; mana ali shunguyujcunallara llaquijcunallara , astaun shinallara mana ahuantaihuajcunaras .
44006013	Description	Llullasha rimaj runaunara chima pushamunauca : “ Cai runa cai santu llactaras , ley camachishca shimiras irusta rimanara mana saquin , ” ninauca .
47005018	Faith	Cai tucui Diosmandami shamun . Pai Cristomanda ñucanchira alichica paihua amiguuna tucungaj , maspas cai amigu tucuna shimira ñucanchima cuca camachingaj .
59005010	Recommendation	Ñuca uquiuna , Señorba shutii rimajcunara iyaringuichi , turmindarinas chapanas ricuchina cuintami .
44002021	Faith	Maicans Diospa shutii mañasha quishpichishca anga . ’
66007012	Faith	Ninauca : “ Amen , bindisiana , ali sumaj , yachana , agrasina , ahuayachina , ushana , ali shinzhiyanas ñucanchi Diospaj achu , huiñai huiñaigama . Amen .
60003003	Recommendation	Canguna sumajyarina ama canzhallara achu , accha quindiyachishcahua , curihua , valij churarinaunahua ,
55001008	Faith	Ama pingarichu ñucanchi Señormanda rimangaj , shinallara ñucamandas , ñuca pai ishcashca runa asha . Randi , evangelio ali shimimanda ñucahua pariju turmindarinara apingui , Diospa ushaira cushcasna .
43017019	Description	Paigunara llaquishcamanda ñuca ñucallara sumajyariuni , paiguna shinallara sirtu shimii sumajyachishca anauchu .
66003002	Recommendation	Llicchari , huañungaraugunara shinzhiyachi ; can rashcaunara mana ali tupura ricushcanichu Diospa ñaupajpi .
66016004	Description	Quinsa angel paihua vasura talica yacuuna ahuai , yacu llucshina bujyuuna ahuais . Yacuuna yahuar tucunauca .
45005002	Faith	Paimanda cai gracia nishca Dios yangamanda llaquishcara apishcanchi quirishcamanda , chihui shinzhi shayarinchi , shinallara cushiyanchi Diospa sumajta chapausha .
49005005	Sin	Caita sirtu pacha yachaichi : Ima shujhua tacarij runa , ima irus shungu runa , ima cullquira yapajta llaquij runa , ( caimi runa rashca diosta alabana cuinta ) , mana imaras charingachu Cristohua , Diospa mandana pachai .
58011008	Faith	Abraham quirisha , pai cayashca asha caźucami , Dios paita cungaraushca allpama ringaj , Maita rinaras mana yachasha llucshicami .
49005018	Recommendation	Vinuhua ama machaichichu , paihuajpi nusparina tian ; astaun Ispirituhua undashca aichi ,
61002002	Sin	Ashcauna paiguna irus manali causana tunura catinaunga . Paigunamanda sirtu ñambira camishca anga .
49002018	Faith	Jesucristomanda ñucanchi ishquindi muntun shu Ispiritumandalla Yaya ñaupajpi icunchi .
44021025	Recommendation	Randi , gentilgunamanda quirijcunama ña quillcashcanchi cai samiunara ama uyanauchu , astaun runa rashca dioscunama sacrificioi ricuchishca aichara ama micunauchu , yahuardas , yahuaryuj aicharas ama micunauchu , shinallara shujcunahua ama tacarinauchu . ”
44005003	Sin	Pedro nica : “ Ananías , ¿ imamanda Satanás camba corazonda llullahua undachishca , Santu Ispiritura llullangaj , camba allpamanda apishca cullquimanda pishira cungaj ?
49004014	Recommendation	ñucanchi ama istu istu purij huahuaunasna angaj , ama ima yachachina huaira cuinta pai munashcama apai tucungaj , ama umachij runauna umachishcahua pandarina shimihuas umachi tucungaj .
