62003016	Faith	Jirika oñaagantapirotakirori tsika ikantaita jitakotantaita: Ikamimotakai Cristo aakaiti. Iro amatanairi aakaiti, shiritha ankantya ankamimotanti.
43013001	Grace	Ari kaatapaaki kitiijyiri joimoshirinkaitawo Anankoryaantsi. Jiyotaki Jesús monkaatapaaka jookawintantyaawori kipatsi, iro jiyaatai intsipatapaiyaari Ashitariri. Antawoiti jitakoyitakari ikaatzi kimisantakiriri, ari ikantapiintatya jitakotari irojatzi iwiyaantapaakawori.
58003017	Sin	¿Itzimikama ikisapiintakiri Pawa okaatzi 40 osarintsi? ¿Kaarima antapiintakirori kaaripirori, ikaatzi apirotainchari otzishimashiki?
60001014	Recommendation	Pinkimityaari shirithari iintsi. Iiro pantashiwaitawo pikowashiyitari, okantakaantzimi pimasontzinka.
45011032	Grace	Ari okantakari, joñaagantakiro Pawa maawoni apiyathawaitaka, ari ikinakaakiro joñaagantantawori inishironkayitakai maawoni.
66006006	Description	Nokimatzi ñaawaitanaintsiri ikatziyaiyakani inkitiwiri, ikantaitzi: “Pimpimantayiti iipiyokiini piwankiri, pimpinatakaapirotyaawo, tima tii otzimapirotzi. Ari paaki ojyiki kiriiki apaani kitiijyiri, irojatzi jiñaitantyaawori antawoiti tajyitsi. Iro kantacha tikiraata powaaripirotziro pankirintsi tsika jaayiitziro imiriitari, tsika jaayiitziri iijatzi yiinkantsi”.*
59004010	Recommendation	Tsinampashiri pinkantawintaiyaari Awinkathariti, tima iriitaki pinkathatakaantaimini paata.
44017031	Grace	Tima Pawa jiyoshiitaki apaani shirampari, iriitaki jotyaantairi jaminakoyitairo okaatzi antayitakiri. Aritaki jiyotajaantakiro irirori Pawa tsikapaitirika jimatairo. Tima joñaagantakiri shirampari jowiriintairi ikamawitaka”.
43019002	Description	Ikanta owayiriiti jimpitatapotaki kitochii ikimitakaantakiro amathairintsi, jamathaitakiri Jesús. Ipoña ikithaatantakari pitzirishimawotatsiri kithaarintsi.*
54005014	Recommendation	Irootaki nokowantari aayitai otsipatari kamatsiri oimi kaari antawopirotatsini, owaiyantayiti, osaikiita opankoki antawaiti. Ari onkantya iiro itzimanta iitya kijyimawaitironi.
43014011	Faith	Pinkimisantina ari nokaatziri Ashitanari, ari ikaatana irirori. Okompitzimotzimirika jiroka, iiro pikimisantaajaitziro nontasonkawintanti.
66020014	Violence	Ari jookaitakiro “Kaamanitaantsi” opaampaporinthaataki inkaari ontagaiya. Jiroka opaampaporinthaataki inkaari, iro jiitaitakiri “Apititanaintsiri Kaamanitaantsi”.
58009026	Description	Arimi jojyamachiityaarimi Cristo Ompiratasorintsitaari, ojyiki japiipiintiromi inkamawintanti. Arimi jitanatyaawo inkimaatsiwintantyaami owakiraa iwitsikantakari kipatsi. Aña apawojatzi ikamawintantapaintzi. Ari ikantaitanaatziiro joitsinampaakiro kaaripirori.
44013018	Description	Ipoña ipiyathawaitakari Pawa otzishimashiki okaatzi 40 osarintsi. Iro kantacha Pawa jamawitakiro ipiyathayitakari.
46011033	Recommendation	Iyikiiti, irootaki okowantari poyaakotawakaayitaiya iirokaiti, iiro posatikasatikawaita aririka papatotaiyani patyootawakaiya.
66006012	Violence	Noñaatziiri Oijya jontsirikaryaakiro pashini, yotapaaka apaani inthonkatantyaawori. Ari omapokanakari antawoiti ontziñaanaka. Tsiwakimatanaki ooryaatsiri, tsiniriki okantanaka. Kityonka ikantanaka kashiri ikimitanakawo iraantsi.
