62003016	Faith	Nḛ kɨ kadɨ jɨ gər-n nḛ kɨ ɓari-e ndɨgɨ-naa ə to kɨn: Jəju Kɨrɨsɨ un rɔne ɨlə kɔ mbata ləje, e be ə, je ka majɨ kadɨ j-un rɔje j-ɨlə kɔ mbata tɨ lə ngako̰je je tɔ.
43013001	Grace	Kəte no̰ ra nay Pakɨ tɨ, Jəju gər kadɨ ndɔ re nga kadɨ tə ɨyə̰ dɔnangɨ ə aw rɔ Bawne tɨ. Jəju kɨ ndɨgɨ njé kɨ ya̰ne je kɨ dɔnangɨ tɨ ne mari nu, ndɨgɨ-de bɨtɨ kadɨ tɔl tae.
58003017	Sin	Ə se njé je kɨ ra tɔ ə, wongɨ ra Luwə səde ɓal kutɨ sɔ wa? Wongɨ ra Luwə kɨ njé je kɨ rai majal ə nɨnde a dɔ-naa tɨ ɓɨsɨri dɨlə lo kɨn.
60001014	Recommendation	Sɔbɨ kadɨ səi njé təl rɔ go ta tɨ lə Luwə, ɓɨ uni go ngur darɔ kɨ kəte ɨsɨ ndɔr səsi, lokɨ ɨsi day dɔ rɔsi tɨ ɓəy kɨn al.
45011032	Grace	Tadɔ Luwə adɨ ta rəbɨ dɨje pətɨ alii dɔ ta, mba kadɨ ɔjɨ-n-de me-majɨ ləne.
66006006	Description	Nɨngə m-o ndu ta madɨ ḭ kɨ dan njé kɨsɨ kəm tɨ kɨ sɔ ə nə: «Gəme ngon ngo mbɔjɨ nḛ kare be par e lo kɨlə tɨ kɨ ndɔ kare, ə ɔrjɨ ngon ngo mbɔjɨ nḛ mɨtə be par e lo kɨlə tɨ kɨ ndɔ kare tɔ; nə kadɨ ɨtujɨ yɨbɨ əi kɨ kasɨ kandɨ nju al.»
59004010	Recommendation	Sɔbɨ kadɨ ɨsɔli dɔsi no̰ Luwə tɨ ə Luwə a un dɔsi taa.
44017031	Grace	Tadɔ ɔr ndɔ kare ɨndə no̰o̰ kadɨ tə a gangɨ-n ta dɔ dɨje kɨ dɔnangɨ tɨ ne pətɨ kɨ rəbɨ kɨ dana. A gangɨ ta kɨn kɨ rəbɨ lə dəw kare kɨ kɔte mbata kɨlə kɨn, ə tɔje kɨ taga adɨ dɨje pətɨ gəri-e kɨ rəbɨ kḭe dan njé koy je tɨ.»
43019002	Description	Asɨgar je oji jɔgɨ kon ɨləi dɔe tɨ, nɨngə ɨləi kɨbɨ ngal kɨ kər pɨr pɨr rɔe tɨ tɔ.
54005014	Recommendation	E mbata kɨlə ra je kɨ be kɨn ə, sɔbɨ kadɨ njé ngaw koy je kɨ rɔde to mbəl ɓəy taai dɨngəm kɨ rangɨ. Kadɨ oji ngan je ə ɨndəi kəmde go me kəy tɨ ləde tɔ mba kadɨ nje ba̰ ɨngə rəbɨ əl-n ta kɨ mal dɔje tɨ al.
