62003016	Faith	Cristo vỹ ẽg tỹ jagnẽ to há nĩ tag tỹ ẽg kanhrãn. Vẽnh fẽg tóg, ũ tỹ ti tén ke mũ ag mỹ, ti tỹ ẽg jagfy ter jé. Hã kỹ ẽg tóg ẽg mré ke jagfy ter ke tag to tar nỹtĩnh ke mũ gé, ũ tỹ ag jagfy ẽg tén sór kỹ.
43013001	Grace	Hã ra festa tỹ Páscoa vỹ kakó tãvĩ tĩ sir, hã ra tóg tá krỹg tũ nĩ ver. Kỹ Jesus vỹ ki kanhró nĩ, ti tỹ ũri ter ke ẽn ti. Ti kurã vỹ jun ja nĩ, ti tỹ ã panh ra tĩg jé. Ã mré mũ tĩ ag to tóg há tãvĩ ja nĩgtĩ, ag tỹ tỹ ti tũ nỹtĩn kỹ. Kỹ tóg ã ter ke kurã ẽn kã ag to há tãvĩ nĩ gé, tag ki, ẽprã, ti mré mũ tĩ ag to.
58003017	Sin	Kỹ Topẽ hỹn ũ tỹ hẽ to jũ ja nĩgtĩ, prỹg tỹ 40 (ke) ẽn ki? Ũ tỹ ti vĩ mranh ja ẽn ag hã to tóg jũ ja nĩ, hã kỹ ag tóg ga kórég ẽn ki tũ' he kãn.
60001014	Recommendation	Vãsỹ ãjag tóg ãjag tỹ nén to én mũ ẽn han ja nĩgtĩ, ãjag tỹ Topẽ vĩ mẽ ja tũ nỹtĩn kỹ. Ũri Topẽ vĩ hã ki króm nĩ, ãjag tỹ vãsỹ nén han ja ẽn tovãnh kãn nĩ.
45011032	Grace	Kỹ Topẽ tóg ẽg kar mỹ ẽg tỹ ti vĩ mranh mũ tag ven kãn sór mũ, ẽg tỹ to jykrén mãn jé. Ti tỹ ẽg jagãgtãn sór vẽ, ẽg tỹ ti ki ge jé, hã jé tóg ẽg mỹ ẽg tỹ ti vĩ mranh mũ ven sór mũ.
66006006	Description	Kỹ sóg nén nẽ tỹ 4 (ke) ẽn kã vẽnh vĩ ũ jẽmẽg mũ gé, kỹ tóg: “trigo tỹ quilo pir mãn jé ag tóg ke mũ, por dia kaja to,” he mũ, “ke tũ nĩn kỹ ag tóg cevada tỹ quilo tãgtũ mãn ke mũ, por dia kaja ẽn to. Azeite vóg tũg nĩ hã ra, vinho vóg tũg nĩ gé, ẽn vỹ kaja pir nĩnh mũ,” he tóg mũ, vẽnh vĩ ti.
59004010	Recommendation	Ẽg Senhor mỹ: “kórég inh nĩ, isỹ vẽnh jykré pãno han kỹ,” hemnĩ. Kỹ ti hã vỹ ãjag mỹ vĩ há han ke mũ sir, kỹ ãjag fe vỹ mrin ke mũ sir.
44017031	Grace	Kurã nĩm tóg huri, kỹ tóg kurã ẽn ki ẽprã ke jykre kar tugnỹm ke mũ. Kurã ẽn ki tóg vẽnh jykre kuryj han ke mũ inhhã, Topẽ ti, ti tỹ ẽg jykre tugnỹm ke mũn kỹ. Ũn pir kuprẽg tóg, ti tỹ ti jagfy ẽg kar jykre tugnỹm jé. Ẽn tóg ter ja nĩ, hã ra Topẽ tóg ti ter kỹ ti rĩn mãn ja nĩ, ẽg tỹ ti ki kanhró nỹtĩ jé, ũ tỹ Topẽ jagfy ẽg jykre tugnỹm ke ti,” he tóg, Paulo ti.
43019002	Description	Kỹ ag tóg ti mrãnmrãn mũ. Ti mrãnmrãn kar kỹ ag tóg sónh pĩrĩn kỹ ti krĩ tógfĩg mũ sir. Kỹ ag tóg kur kusũg tỹ ti kri fón mũ gé sir.
54005014	Recommendation	Hã kỹ tóg há tĩnh mũ, fag mén mãn kỹ, ũn mén ter ja tỹ gĩr fag. Fag tỹ krẽ ve kỹ tóg há tĩ. Fag tỹ fag ĩn ki rĩr há han kỹ tóg há tĩ gé. Kỹ ũ tỹ ẽg mỹ fag to vĩ sór mũ ra tóg ag mỹ vẽnhmỹ tĩnh mũ, ha vemnĩ.
43014011	Faith	Inh vĩ kri nĩmnĩ, isỹ ã mỹ: “inh panh mré sóg tỹ ũn pir nĩ,” hen kỹ. Ã tỹ hã ra inh vĩ kri fi sór tũ nĩn kỹ isỹ nén han mũ ẽn ki ẽvãnh nĩ, ã tỹ to jykrén há han jé.
66020014	Violence	Kỹ ũ vỹ ter mãn ke tũ nĩ ha. Ẽg ter ke tag vỹ hur tũg. Ũ tỹ pĩ grug fir ẽn kãki vár ke tag ag vỹ kãgter ri ke han ke mũ, kỹ tóg ag kãgter pẽ han ri ke nĩ sir, ag tũg pẽ han tũ ra.
58009026	Description	Ti tỹ prỹg kar ki vẽnh fẽg mũ ra tóg ter tỹ hẽn ri ke han ke vẽ vẽ, Topẽ tỹ ga han kar kỹ. Hã ra tóg vãsỹ vẽnh ven ja tũ nĩ. Ũri, kurã tỹ ẽgno to hã tóg vẽnh ven pir han, kỹ tóg vẽnh fẽg pir han, ẽg tỹ Topẽ vĩ mranh ẽn tỹ tũ' he jé, ã ter tugrĩn.
44013018	Description	“Ag to tóg fen mág mũ, Topẽ tag ti, ag tỹ ẽmã tũg ja mĩ mũn kỹ, prỹg tỹ 40 ẽn ki.
46011033	Recommendation	Inh kanhkã', tag to jykrén, kỹ jagnẽ jãvãnh nĩ, ãjag tỹ vẽjẽn tỹ Santa Ceia ko sór kỹ.
66006012	Violence	Kỹ sóg cordeiro ve mãn mũ, kỹ tóg livro tógfĩ ũ kavãg mũ gé. Ti tógfĩ tỹ 6 (ke) tá krỹg vẽ sir. Kỹ ga tóg jũrũn ke mũ ha. Rã vỹ kuty' he mũ, ẽg tỹ ũ ter kỹ kur sá tu tĩ kuty ẽn ri ke. Kysã vỹ kusũg' he mũ gé.
58011035	Violence	Ũn tỹtá ũ fag vỹ, ãjag krẽ ter kar kỹ fag vỹ ag ve mãn, ag tỹ ag rĩn mãn kỹ, Topẽ ki ge kỹ nỹtĩ ẽn ag. Hã ra ag kato vãsãnsãn mũ ag vỹ ag to jũ mág, kỹ ag tóg ag kãmĩ ũ ag vóg kónãn gé. Kỹ ag tóg ag kygrẽg gé, ũ tỹ Topẽ ki ge kỹ nỹtĩ ag, ag tỹ Topẽ to jũ kỹ, ũ tỹ ag kygrẽg mũ ag. Ag mỹ ag tóg: “ãjag tovãnh jé ẽg tóg ke mũ, ãjag tỹ Topẽ tovãnh kỹ,” he ja nĩgtĩ, hã ra ag tóg Topẽ tovãnh sór ja tũ nĩ. Ag tỹ kanhkã tá rĩnrĩr nỹtĩ sór ja vẽ, hã kỹ ag tóg Topẽ tovãnh ja tũ nĩ.
44016037	Violence	Kỹ Paulo tóg ti mỹ: “hã ra ag tóg vẽnh ó to ẽg mrãnmrãn ja nĩ,” he mũ. “Vẽnh kar vỹ ag tỹ ẽg mrãnmrãn ve kãn. Hã ra ag tóg ẽg ki jẽmẽ ja tũ nĩ, ẽg jyvẽn ja tũ ag nĩ gé. Tỹ ẽg Romano nỹtĩ, hã ra ag tóg vẽse ja kãki ẽg vãm. Jó ag tóg vẽnh kar vatánh tá ẽg mỹ: ha mũ jẽg, he sór mũ. Mũnh ke tũ ẽg nĩ. Ag hã tóg kãmũnh mũ, pã'i ag. Ẽg tatĩ ag tóg mũnh mũ. Kỹ ẽg mũnh mũ ha,” he tóg, Paulo ti.
45013009	Recommendation	Ha vé, Topẽ tóg ẽg mỹ: “ã prũ tũ fi mré nỹ tũg nĩ, kỹ ã mén tũ mré nỹ tũg nĩ gé,” he ja nĩ. Kỹ tóg: “ũ tén tũg nĩ, nén ũ péju(g) tũg nĩ, ũ to ón tũg nĩ, nén ũ to én tũg nĩ gé,” he ja nĩ gé. Ti tỹ ẽg jyvẽn vỹ e nỹtĩ. Hã ra ẽg tỹ ti tỹ ẽg jyvẽn kar tỹ tó pir han sór kỹ ẽg tóg tag tónh ke mũ, ha mẽ: “ã régre ki rĩr nĩmnĩ. Ã tỹ vẽnh ki rĩr há ri ke han nĩ, ã régre ki,” he jé ẽg tóg ke mũ.
62003003	Faith	Ẽg tỹ tag hã ve sór vẽ. Hã kỹ ẽg vẽnh jãnhkrig ke mũ, ẽg tỹ ti jãnhkri nĩ ẽn ri ke nỹtĩ jé, vẽnh jykre pãno tovãnh kãn kỹ.
45007022	Faith	Ẽg tỹ to jykrén há han kỹ ẽg tóg: “Topẽ tỹ ẽg jyvẽn mũ vỹ há nĩ,” he ti. Ẽg mỹ tóg sér tĩ.
50004004	Recommendation	Ẽg Senhor mré ke vỹ tỹ ẽg nỹtĩ, kỹ mỹ sér nỹtĩmnĩ. Tag tó inh huri, hã ra sóg tó mãn ke mũ sir, ha mẽ. Mỹ sér nỹtĩmnĩ mỹr, ha mẽ.
66001012	Description	Kỹ sóg vẽsỹjãm ẽvãnh, sỹ ũ tỹ inh mré vĩ mũ ẽn ve jé. Isỹ vẽsỹjãm ẽvãnh kỹ sóg néj tỹ kri vin jafã tỹ 7 (ke) vé, vela tỹ kri vin jafã ẽn, ouro tỹ tóg hyn han kỹ nỹtĩ.
58003018	Sin	Kỹ Topẽ hỹn ũ tỹ hẽ to: “vẽnhkán ke tũ ag nỹtĩ ha,” he ja nĩgtĩ'? Ũ tỹ ti vĩ han sór tũ ẽn ag to ke ja vẽ, mỹr, ha mẽ.
43010008	Sin	“Ũ tỹ inh jo kãmũ ag vỹ tỹ carneiro pigju(g) tĩ ag nỹtĩ ja nĩgtĩ, ũn jũ (ka)mẽ ag nỹtĩ ja nĩgtĩ. Hã ra carneiro fag vỹ ag vĩ mẽ ja tũ nỹtĩ.
60002018	Recommendation	Ãjag kãmĩ ũ ag tóg patrão mỹ rãnhrãj tĩ, fagrĩnh mỹ. Ãjag patrão vĩ ki króm nĩ, ag kamẽg nĩ. Ãjag kãmĩ ũ patrão vỹ há nĩ, komẽr hã tóg vĩ tĩ, ãjag to jykrén há han tóg tĩ. Ãjag tỹ ti to há nỹtĩn kỹ tóg há tĩ. Ãjag kãmĩ ũ patrão tóg kórég nĩ. Ẽn to vĩ há han nĩ gé, ti kamẽg nĩ gé.
44006013	Description	Ũ tỹ ón kỹ ti kato vĩnh ke mũ ag jé ag tóg prẽr mũ gé, pã'i ag. Kỹ ag tóg ti kato: “Topẽ jo ĩn kato tóg vĩ kónãn tĩ, Topẽ tỹ ẽg mỹ nén tó ja ti kato ke gé,” he mũ ón kỹ. “Hã ra tóg ã vĩ kónãn to krónh ke tũ nĩgtĩ,” he ag tóg ón kỹ, Estêvão to.
47005018	Faith	Topẽ tỹ nén han mũn hã vẽ. Topẽ kato vãsãn ẽg tĩ vẽ, hã ra ẽg tóg ũri tỹ Cristo mré ke nỹtĩ ha, Topẽ tỹ ẽg han mãn kỹ, Cristo tugrĩn. Kỹ tóg ẽg mỹ vẽnh rãnhrãj tag nĩm mũ gé sir, ẽg tỹ vẽnh kar mỹ: tỹ Cristo mré ke nỹtĩmnĩ, he jé.
59005010	Recommendation	Vãsỹ Topẽ vĩ tó tĩ ag to jykrén. Topẽ vĩ tó ag tóg tĩ, kỹ ũ tỹ mẽ jãvãnh ja ẽn ag tóg ag vóg kónãn. Ge ra ag tóg jatun mỹ Topẽ vĩ tó ja nĩgtĩ, ag tỹ ag vóg kónãn mũ ra. Ag ri ke han nĩ, vãsỹ Topẽ vĩ tó tĩ ag ri ke.
44002021	Faith	Kỹ ũ tỹ Topẽ mỹ nén kar to vĩ mũ ẽn kren ke vẽ sir,” he tóg, Topẽ ti. Joel tỹ tón hã vẽ, vãsỹ,” he tóg, Pedro ti.
66007012	Faith	Kỹ ag tóg: “ha vé, vẽnh kar jé Topẽ hã mỹ vẽnh vĩ há tó,” he mũ. “Topẽ hã vỹ sĩnvĩ jẽ, Topẽ hã vỹ ki kanhró nĩ, Topẽ hã mỹ ẽg tóg vẽnh vĩ há tó tĩ. Tỹ tóg ũn mág jẽ, vẽnh kar kri tóg jẽ, tar tóg jẽ, Topẽ ti, ũri, kỹ tóg tũ' henh ke tũ nĩ gé. Hã vẽ,” he ag tóg mũ, Topẽ tỹ jẽgnẽ jafã ag.
60003003	Recommendation	Vẽsĩnvĩ han sór tũg nĩ, ãjag gãnh tỹ, pó sĩnvĩ kaja e tỹ ke gé, kur kaja e tỹ ke gé. Ẽg tỹ vẽsĩnvĩ han sór ke tũ vẽ.
