62003016	Faith	Nun nui kayabi jaya nun tapintidudan, jaska Jesucristo nukuwen dabanan jawen jiwea nuku inani nun shinantidubuki. Jaskawen taea nukubundi nukun betsabu nun jatu bechipai kayabiai nun jatu uinmatidubuki.
43013001	Grace	Pascua nawai meshukidi ixanaitian yudabu jenebaini jawen Epa Diosbe ana dasi kaxanai ma kemai Jesúsun unain na mai anua jabun ikunwainbu bechipai jatuwen nuikunkaini jaska bestiwenma jakia nun jawenabuwen taea nuiyabis mawakin nuku uinmaniki.
58003017	Sin	¿Tsuabuki inimen, 40 año Dios jatuki sinataidan? Janu tsua jiweabumanuxun Dios ninkama jatun chakabuwen jatu kupia mawakubidankin imanibuki.
60001014	Recommendation	Uatian Dios unandiama chakabu bechipai man chakabupaunibuki. Jaskaken natian Diosun bakebui ana jaska man bechipaipauni keska jiweama bake mishtinbun jatun ibuan jancha ninkatan chibanmisbu keska jiwekubainkanwen.
45011032	Grace	Dasibi yudabu chakabubiaken Diosdan, dasibiwen nuikin janu jawen nui jatu xabakabi uinmakatsis ikikiki, tsuada Israelbu inun tsuada Israelbumakidi jawa shinanmadan.
66006006	Description	ja jiweabu dabe inun dabe anua ja jancha kainmakin yuiai en ninkaya: “Piti yama tukantian xekiwan ja misi wati kilo bestichai jawen kadu xekamakin xaba bestichai daya pei wakubainwen. Ja inun, misi wati betsa cebada pe bexmas kilo dabe inun besti jawen kadu xekamakin xaba bestichai daya pei wakubainwen. Jakia piti xeni inun uva vino ana kadu wayamakubainwen”, aka kaya
59004010	Recommendation	Janua shinan betsai babutan nukun Xanen Ibu bebunxun yuikin: “Eanan, chakabu besti en akubainmiski. En chakabu ea buaxuntan ana shinanma ea mekekubainwen”, man akubainai duawakin Diosun jawena wakin matu kenwankin binumaxanikiki.
44017031	Grace	Juni betsa katuxun yudabu anu yununi mawa bestenwankin yudabu dasibi jawen kushipa jatu uinmaniki. Jaskawen taexun ja xaba ma Diosun katuni anu ja juni katuniwen taexun yuda dasibi mai jidabi anu jiwebaunabu jatu unanti waakeakekin keyutan Diosun jawa kaneama jatu kupixanikikiki— jatu wa
43019002	Description	kaxe wakin romano soldadobun nishi muxaya maiti waxun Jesús maimaxun xanen ibun bemakia tadi tashijaida sawematan
54005014	Recommendation	Ikunwanbuman jau nukuki kaxeyamanunbun ainbu beneyabiaima ma jawen bene mawa kasmai jenebainima yuxabudiabumadan, jau ana beneyakubainunbunwen. Jaskatan bake bitan jatun jiwe medanua pe dayakin jau jatu duawakubainunbunwen.
43014011	Faith	Epa Dios inun ea nun dasiadan, ikunwankanwen. Jaska en jancha besti ninkatan man ikunwantidumadan, en dami matu unanti wamakin atimaska en amiswen taexun ikunwankanwen, nun dasiadan.
66020014	Violence	jatun jatu mawamanika inun janu mawabu bumisbu anu ja ian janu menui jede ji ji ikai anu jau dabeki mawakin menununbun jatu udean
58009026	Description	Cristo jaskatianidan, mai damiwakin taewaitian nukun chakabu buanun ika mawani nuku mawaxunpakei ikeanaii. Jakia badi jawen jeneaitian jaska Epa Dios jakidi yubakani natian jawen jancha chibankin nukun chakabu nuku buaxuni mawakin jawen yuda jawen ibu nuku inanxunkin nukun chakabu buaxunun ika Cristo bestiwai taxnitan mawaniki.
44013018	Description	janu tsua jiweabuma anu jatu iweimaxun iake iakemakin 40 año nichinkin Dios bikawabiabu jawa jatu dananma jatu mekekubainikiaki.
46011033	Recommendation	Jaskaken en betsabu inun en puibuun, ikunwainbu betsabubetan pikin Jesús nuku mawaxuni shinanmati man pikatsis iki bunijaidakin matun jiwe anuxun bebunkidi pitan jatube ichakubainxankanwen. Januxun jatubetan pi matun betsabu manakin jawaida piyamakanwen. Man jaska wakin ana kaneamaken Diosun matu kupiama ixanikiki. Ana betsakidi man ea kenexunimadan, matun mae anu kaxun jaska man ikai pewakin en matu yusin kaxanaii.
66006012	Violence	januxun Diosun chaxuwan baken jawen unanti ja sexto tsamia daxnuaya en uianyan pacha sakujaidai badi nukai meshua tadi meshupa keska dakaken uxedi jimi keskai tashia dakaken
58011035	Violence	Ja inun, betsadan, ainbu betsabun jatun bakebu mawa manukin Dios ikunjaidawaibu Diosun jatu bestenwanxunikiaki. Jamen juni betsabun Diosun jancha chibankubainaibuwen taexun jatuki sinatakin jatu ichakawakin jaska jabun bechipai keska biama paxama jakia mawa ana bestentan jiwea pepa bixanai shinain mawakubainibukiaki.
