62003016	Faith	ये़सु ख्रिस्‍ते़ङ्‌ग आनिॽ ले़क्‌वा स्‍ये़बाल्‍ले़ से़क्‍खाबा मिःम्‍जिन् आक्‍तङ्‌बा चोःक् फाॽआङ् कुसिङ् आनिःत्तुम्‍लो॥ आनिॽआङ् नसानिबा फुॽनुसाॽ नु ने़ॽनुसाॽहाॽरे़ खुनिॽ ले़क्‌वा सिःमाआङ् यारिप् पोःङ्‌मा पोःङ्‌लो॥
43013001	Grace	आल्‍ल यहुदि चोःक्‌युम्‍भो तङ्‌नाम्‌रे़न्‌थिक्‌ये़न् तगि ये़सुरे़ कन् इक्‍सादिङ् खाम्‍बेःक्‍मान् ले़प्‍माआङ् पानुदिङ् पाःल्‍लो पेःक्‍मा ये़म् त्‍ये़ के़लॽबा पाःन्‍निन् निःसुरो॥ खुने़ॽ इक्‍सादिङ् खाम्‍बेःक्‍मो कुहुॽसाम्‍बाहाॽ लुङ्‌माॽ तुक्‍तुसिआङ् वये़ हे़क्‍क्‍याङ् खे़ङ्‌हाॽ कुनुप्‍मो थारिक्‍के साॽरिक् लुङ्‌माॽ तुक्‍तुसिॽरो॥
58003017	Sin	हे़क्‍क्‍याङ् तङ्‌बे लिबोःङ्‌थारिक् निङ्‌वाॽफुमाङ्‌ङिल्‍ले़ कुसाक्‍के़न् के़भोःङ्‌बाहाॽ आत्तिन्‍हाॽ मे़वये़बे? एःक्‍सादे़न्‍नो लायो के़जोःक्‍पाआङ् के़सिःबा मनाहाॽए मे़ःन्‍छिबि?
60001014	Recommendation	निङ्‌वाॽफुमाङ्‌ङिल्‍ले़ इङ्‌जाःङ् के़इःप्‍पा के़नाःप्‍पा कुस्‍साः के़बोःक्‍खिबाल्‍ले़ चोगुल्‍ले़ तगि मे़न्‍निए मे़ल्‍ले़ए के़वयिल्‍ले़ के़जोगुम्‍बा फे़न् याःम्‍बक् चोःक्‍मा निङ्‌वाॽओ याम्‍मो मे़बत्‍छे़म्‍मिन्‍ने़ॽओ॥
45011032	Grace	काक् मनाहाॽ निङ्‌वाॽफुमाङ्‌ङिल्‍ले़ कुइङ्‌जाःङ् मे़न्‍इःप्‍मनाबा मे़न्‍नाःप्‍मनाबा मे़बोःक्‍खे़आङ् मे़वाॽबाल्‍ले़ चोगुल्‍ले़ खुने़ॽ खे़ङ्‌हाॽ साक्‍पा के़धाःबाहाॽ हे़क्‍के मे़त्तुसिरो॥ कर खे़ङ्‌हाॽ लुङ्‌माॽ तुक्‍मासि फाॽआङ् हे़क्‍के चोगुबारो॥
66006006	Description	हे़क्‍क्‍याङ् खे़प्‍मो लिसि कुहिङ्‌वे़त् पाथुङ्‌साहाॽओलाम् अक्‍खे के़लॽबा इक्‍लाधिक्‌खे़प्‍सुङ्, “थिक् ये़न्‍बा नाम्‌याक् किलो थिक् मासि हे़क्‍क्‍याङ् थिक् ये़न्‍बा नाम्‌याक् किलो सुम्‍सि हःक्‍सिः पोःङ्‌लो॥ कर जैतुन निःङ्‌गेःन् नु चे़ल्‍ले़क्‍सेॽ थिःन् फे़त्‍मे़लाःन्‍दे़ने़ॽओ॥”
59004010	Recommendation	दाङ्‌बाल्‍ले़ कुदगि नःम्‍नःम्‍बा पोःक्‍खे़म्‍मे़ॽ, हे़क्‍क्‍याङ् खिनिॽ मिङ्‌सो इङ्‌धाःङ् के़भोःसि के़बिरिॽरो॥
44017031	Grace	निङ्‌वाॽफुमाङ्‌ङिल्‍ले़ सेगुबा कन् मनालाम् इक्‍सादिङ् खाम्‍बेःक्‍मोबा याप्‍मिहाॽ साम्‌योनिबा खासे़न् चोःक्‍मा सुये़म् निःन्‍धो चोगुआङ् वाॽरो॥ हे़क्‍क्‍याङ् खुने़ॽग खे़न् सेगुबा मनाःन् सिःमे़न्‍लाम् कुहिङ्‌वे़त् चोगुआङ् कन् पाःन्‍निन् ओसेःन्‍आधाक्‍ते़आङ् वाॽरो॥”
43019002	Description	थक्‍सुबाहाॽरे़ तिङ्‌ग्रेःक्‍ले़न् तिचः मे़भयुआङ् ये़सुःन् मे़घुःक्‍तु॥ हे़क्‍क्‍याङ् खे़ङ्‌हाॽरे़ खुने़ॽ परान्‍ला हाङ्‌तेःत्तिन् मे़जाक्‍तुर
54005014	Recommendation	हे़क्‍केःल्‍ले़ इङ्‌गाॽग मे़न्‍छियाॽ मेमेदुमाहाॽरे़ग हाराॽ मेःक्‍खिम् मे़जोगुर, साः मे़गत्तुसिर, हिम्‍धाःङ् ओमे़मे़त्तुर के़लॽबा निङ्‌वाॽ इःत्तुङ्‌लो॥ हे़क्‍केलॽरिक् आनिॽ निङ्‌मिहाॽरे़ आनिॽ तक्‍ले़ङ्‌वाओ थेआङ् पाःप्‍मा मे़ङ्‌घोःसुन्‍निरो॥
