62003016	Faith	Yaala sókó fole alané bete da̧né kisipa yaaire ala i ape. Yesu Kerisoné da̧ tao suraalu, ama betere bete ha̧le melóló suka̧lepó. Até du yale kaae, da̧nékélé da̧né betere bete ne no tao suraalu ha̧le melóló sukunérapó.
43013001	Grace	Téró, kale bosenée fele sukamó o̧la deyaaire be dȩ felekemó sókó waai depa etéyalepó. Yesu a̧ i hae taaróló Alima beterepaae faalopóló tukóló mulale ali walapóló kisipa mualepó. I haemó betó mole so whi̧paae yaala sókó fole ala deté wóló kemeróturaalu, atimapaae mió bete mo turó ha̧kearóló yó melaai dapó.
58003017	Sin	40 ba fo tua̧mó, Kótóné fopaae bualetei-a, detamo maaté yaleé? Aita dowi ala yaleteiné kópu ka̧ae fi tikimó, ha̧le sisiraae fele so whi̧tórótipó.
60001014	Recommendation	Take dia̧ mo fo bete tuȩ́ni ho̧ko bitu, tó tikiné ekȩle yóló du betale bete munire ala momó kae yao̧se. Téni, dia̧ a̧ beterepaae ape yale sekȩ́ a̧ mo kae biture kaae, dia̧kélé atéru, naale senaale hama alimané dere fo mo beta̧ wosóló, ao̧mó betere kaae yae.
45011032	Grace	Atéró dowa̧ae fu betepa, Kótóné ko̧lené sukutu atima mo fea tao saairaalu, fo tukóló dowi ala du betere tua̧mó beterapó kisipa muó̧póló, so whi̧ fea ai ala tua̧mó sóró beteralepó.
66006006	Description	Atétepa, ya̧lo wosalemó, kale dou̧ró betere o̧larape kuamó whi̧né fo kaae yóló duraalu, “Beta̧ whi̧ beta̧ be dȩmó kutó diteremó sere né o beta̧ ó o sore wuti senérapó. Térapa, nokole wȩiró wȩitamo beta̧ dorao̧sóró hotowaró kaae tawae,” yalepó.
59004010	Recommendation	Atéturaalu, Talené keletómó diaao̧tei mo dua sókó deyóló betepa, ti amatei dia̧ sóró horaalo ai ape.
44017031	Grace	Ti noatepa meipó. Beta̧ sukamó Kótóné ama sóró daaló betere whi̧né so whi̧ mo feané yale ala mo dono tale yó̧póló ai be dȩ ama tukóló kae muló beterapó. Até yaairaalu, a̧ ha̧le whi̧ nisi yao̧sóró so whi̧ feané kisipa yó̧póló a̧ mo ti suka̧letei momó kepaaróló beteralepó,” yalepó.
43019002	Description	Atéró, diki tare whi̧rapené Yesu faleturaalu, mu daai képi topo whi̧né deratere topo tao su̧róló aleyalepó. Téró Yesuné topomó deróo, sonaai kutikélé deróo yalepó.
54005014	Recommendation	Mepaae wulia betere teó sorapepaaekélé, ma fo i dapa wosae. Me whi̧né dia̧ dokóló naale senaale deyóló dia̧né be ó nokole o̧la ó mepaae o̧larapekélé wisiyóló kaae tapa, da̧né bóe whi̧ Satan-né da̧ Keriso fake so whi̧ faleyóló só deraaire tu̧ muao̧sóró yae.
43014011	Faith	Ya̧lo Aya ȩ tua̧mó betóo, ȩ ya̧lo Aya tua̧mó betóo, erapó dere fo diaao̧ wosóló, mo dapóló kisipa tiki tirae. Ai alatamo ini depa, ti ya̧lo erale kelemei alarape kolóló, kisipa tiki tirae.
66020014	Violence	Téró, kale sukutere alaró suka̧le so whi̧rapetamo betó mole tiki kale doasi si duku betere wȩi kȩla belere dolopaae taae deralepó. Ti ai si duku betere wȩi kȩlapaae taae deraleteita, tamoróló sukutere tikipó.
58009026	Description	Keriso a̧ hepen bepaae dekéró félimó fua̧sóró, ti i haemó ere o̧la o̧la fea keké nale alimó kaae sóró, sekȩi ala dekéró félimó beleté fu bitua̧pó. Téni, i kemetere alimó a̧ Kótó beterepaae mo beta̧ félitóró sókó fóló, dowi ala mo ti kemeróturaalu, ama betere bete Talepaae ha̧le malepó.
44013018	Description	Atéró, so whi̧ bitinire tikimó kutu bitu, atimané kisipa mole ala yaairaalu, dowa̧ae fu betepa, Kótó a̧paae feteyóló wó̧póló kaae tawóló bitiré felepó. Até yalemókélé, feteyóló wénitepa, ha̧le kaae tarepó. Atétepa, ba fo whi̧ siki tamo keme ipakalepó.
46011033	Recommendation	Atérapa, ya̧lo ne norape-ó, Talené o̧laró wȩitamo nokole sukamó, so whi̧ fea beta̧mó toura̧le wapa naasepóló, kaae tawae.
66006012	Violence	Ya̧lo kaae taremó, apomiró dateka̧ró betere o̧la tukóló teraayalepó. Atéró teraateremó, doakale bao yóló, suka mo ti diliki yóo, wéliékélé mo samea beta̧ae fo erepó.
58011035	Violence	Mepaae sorape atimané naale senaale ó omarape suka̧letei, momó kepaaratepa atimatamo beta̧mó bitua yalepó. Mepaae so whi̧ atima kisipa tiró betepa, mené doasi susupui ala eróturaalu, dia̧ teraayóló faraalopa, Talepaae dowi teka fo yae yóló sȩtua yalepó. Ai ala depatei, atima sukutepa, momó kepaayóló Taletamo wisiyóló betaalopóló kisipa mutu, atei kaae fo yaalo meipó, dua ipakalepó.
44016037	Violence	Ti fo yaletei Pol-né ai whi̧rapepaae duraalu, “Da̧mo kikiti sókó daaróló mo faalo meipó. Ti noa betené mei, da̧mokélé Rom faketamo touróló doi beta̧mó mole whi̧tei, diaao̧ da̧motamo fo tokó̧ló wisiyóló taleni, ha̧keamó so whi̧né keletómó da̧mo ha̧le ho̧ko doló sameatamo beteralepó. Até yaletei da̧mopaae kikiti sókó daalóló fae dere wisirapóló de? Ai ala wisinipa, mo atimatóró wóló da̧mo sokotepa wisirapó,” yalepó.
45013009	Recommendation	Kale tukóló muló betere forape i ape. “Nópu nokole ala yao̧se, Whi̧ dóló sukunao̧se, O̧lémi nao̧se, Mené o̧la senée yóló au nao̧se,” erapó. Mepaae tukóló muló betere forape fea husiró betere mo topo ala i ape. “Naaotei ya̧ yaala sókó fu dere kaae, so whi̧ feapaae atéró yaala sókó fu betae.”
62003003	Faith	Take nalopaae atei ala mo yaalopóló, Yesupaae kisipa tiki tiratere so whi̧ feata, Yesu a̧ me dowi alatamo hoseké inire whi̧ wisi biture kaae, atimakélé dowi alatamo hoseké inire so whi̧ betaairaalu, atimanétei taletu beterapó.
45007022	Faith	Ti noatepae, Kótóné tukóló muló betere fo kilituraalu, ya̧lo tuȩ́ tiki tua̧mó mo kée yóló hȩkesetu beterapó.
50004004	Recommendation	Betere doko̧ fea dia̧ Tale tua̧mó bituraalu, hai̧né sukutu betae. Momó dapa wosae, hai̧né sukutere ala ha̧le yó tawae.
66001012	Description	Ai fo du betepa, né déró sisópaae fetée fóló kelalemó, né aleale wȩikeró sa̧ dirirape kelalepó.
58003018	Sin	Kótóné ama dirii malo duraalu, “Ya̧lo hosaa muni deyóló dua betere tikimó, atima beta̧kókélé mo sókó waalomeipó,” ere fo depaae maaté yaleé? Aita, ama fo tikitu betere so whi̧paaetóró erapó.
43010008	Sin	Ȩ waaipatei, take wua yale whi̧rapeta, ti o̧lémi nokole whi̧ró o̧la o̧la fasóló sere whi̧rapetamo ai ape. Tépatei, kale hupurapené atima dere fo wosenipó.
60002018	Recommendation	Wae sóró kutó diratere so whi̧-ó, dia̧ tȩteróló kaae tare whi̧rapené dere fo wosóló, atima ao̧mó betó muae. Naameyóló mo dua bitu, wisi ala dere whi̧rape ao̧mó maaté bitini, mepaae deteraa ere whi̧rape ao̧mókélé dua betae.
44006013	Description	Atéró daaló bitu, kale kapala fo yóló só deraai kisipa mutu betere whi̧rapené duraalu, “I sekȩ́néta suka fea kale yóló muló betere fokélé faleyóo, Kótóné ama kae tȩnó betere moma dere bekélé doróló doka doka yóo, deté kotapó.
47005018	Faith	Atéró beteratere ala feata, ti Kótó beteremó kaayóló walepó. Da̧ró Kótótamo bóe du betaletei, Kótóné Keriso sukó̧póló maleteiné bóe firóló touralepó. Atére kaae, mepaae so whi̧kélé Kótótamo bóe fiyóló dua betere ala da̧paae malepó.
59005010	Recommendation	Norape-ó, take betale Kótóné ko̧ló whi̧rapené Talené fo erótu beteremó doasi sekȩ wapa me o̧la meipóló beleté fu bitipakalepó. Atérapa mió dia̧paaekélé sekȩi ala wapa, atimané yale ala kaaetóró sya fóló yae.
44002021	Faith	So whi̧ dené Talené doi yóló ȩ tao sae depa, atétere so whi̧ aluyao̧sóró mo tao saalopó,’ erapó.
66007012	Faith	“Mo dapó. Téyó̧póló yae! yóló, hale sóró horatere alakélé, mo dȩi ala wisikélé, tuȩ́ tiki fosó fosó yóló dotoróȩ fole alakélé, mo kée du betere alakélé, doakale doi muló̧póló du betere alakélé, fea ala yaaire fotoko̧ su̧mó bole alakélé da̧ tȩteróló kaae tare Kótópaae betere doko̧ fea yó tanó̧póló yae. Mo kée. Téyó̧póló yae!” du betalepó.
60003003	Recommendation	Mepaae so whi̧né, dia̧ sorape diaao̧ tó tikimó ere au kilitu, mo koko̧rapó yó̧póló tó tiki maaté aurótu betao̧se. Kae kae o̧lané dia̧né topo niki dokóo, né aleyale naase bi ó depa dere meleke ó oleratere kao ó doasi né duputere kuti wisinaale horóo deretei, doasi bete mole nisiyóló atei kaae o̧la o̧lané aurótu betao̧se.
55001008	Faith	Térapa, so whi̧ feané keletómó da̧ tȩteróló kaae tare Talené ala etérópóló yó móturaalu, halaainé erótu betae. Ama ala erótu betepa, bemó beteró betere whi̧ ȩ kilitukélé hale yao̧se. Téni, kale mió i wosetu betere fo wisi yó mótu betepa, ȩ su betere sekȩ kaae mené ya̧paaekélé eratepa, belée tawae. Ti ai sere sekȩta, Kótóné da̧mopaae mótu betere fotoko̧ tua̧mó betepa, ti su̧mó belenérapó.
43017019	Description	Atimakélé me alatamo hosekéni, mo kae beteró̧póló, ȩ mo naao alatóró eraai kisipa mutu, ya̧lotei ȩ kae sóró beteratapó,” yalepó.
66003002	Recommendation	Dia̧ fire whi̧rape-ó, turukó horóló betae! Diaao̧ du betale wisi ala fea sisiraae fóló beta̧ beta̧ beteretei felekemó suka̧ai dapa, fotoko̧ buóló daayae. Ti noatepae, ȩ tȩteróló kaae tare Kótóné keletómó diaao̧ erótu betere ala mo turó kemeróló, ama muló betere da̧lemó sókó fenipó.
66016004	Description	Téró, kale dou̧ noma -né ama tare okopoi nukumó belere o̧la, doasi fole wȩiró a̧male wȩirapetamopaae sunée deralemó, samea alée felepó.
45005002	Faith	Da̧ Yesupaae tuȩ́ tiki tiró betepa, Kótóné hamokoróló ha̧le tao sere ala da̧paae eró̧póló, ama da̧ dapesó fóló, ai ala tua̧mó sóró beteró beterapó. Tépa, da̧ Kótóné ama kae ere dȩ wisinaale tua̧mó betaalopóló kisipa mutu, mo kée yóló hai̧tamo kaae tawóló i betere ape.
49005005	Sin	I fota, mo dapa diriyóló wosae. Nópu nokole so whi̧kélé, kae kae dowi ala hosekéró du betere so whi̧kélé, néli whi̧ betaairaalu wisi wisi o̧la dekéró senée dere so whi̧kélé, Yesu Kerisoró Kótótamoné tȩteróló kaae tare ao̧mó mole wisi wisi ala mo saalomeipó. Ai dosa̧ayale alarape yó tare so whi̧ta, Kótó ao̧mó sukó̧ló bitu, ama doi hale sóró horéni, ai alarape ao̧mó betó moleteiné, ai o̧la o̧larape ti atimané Kótó aleró beterapó.
58011008	Faith	Talené nalopaae Abraham a̧ melaaire hae kwiapaae fó̧póló, dotȩyaai a̧paae ape yalepó. Ai fo depa, a̧ faaire tiki kisipa inirutei, tuȩ́ tiki tiró betere alané Kótóné dere fo mo beta̧ wosóló felepó.
49005018	Recommendation	Topo doyaai kisipa mutu wȩi mo dekéró nao̧se. Atéró topo doturaalu, so whi̧ feané keletómó kae kae sonaalei dowi ala kaaratapó. Atei ala ini, Dȩi Kepe Wisi dia̧ tua̧mó fa̧anó̧póló yae.
61002002	Sin	Atimané ai du betere mo sonaalei ala dia̧ mepaae so whi̧né sya fóló yaalo ai ape. Atéremó, mepaae belamó ha̧le betere so whi̧né mo bete mole fo sya fole ala faleyaalopó.
49002018	Faith	Ti noatepae, da̧ fakeró dia̧ faketamo fea touyóló Yesu Keriso tua̧mótóró bitu, Alima beterepaae sókó faaire alata, Dȩi Kepe Wisiné beta̧ fotoko̧ratepa fenérapó.
44021025	Recommendation	Téretei me fo i ape. Yesupaae kisipa tiki tiró betere Juda meire fake so whi̧ da̧né fo muló betere o̧la nao̧sóró, i fo asȩyóló faralepó. Kapala kótópaae moma yaai dele hupu ó na, ó sameakélé, depamó képi duwóló sukunatere hupu ó nakélé, mené so o̧lémi nokole alakélé mo yao̧se yalepó. Ai forape feata, da̧ fo dokóló beta̧ tuȩ́ muóló atimapaae asȩyóló faralepó,” yalepó.
44005003	Sin	Atétepa, Pitané a̧paae duraalu, “Ananias-ó, Satan ya̧ tua̧mó bitu, Dȩi Kepe Wisipaae kapala fo noatepa yaleé? Naao hae dupu yale mepaae ya̧ saairaalu bukó mulóló, i sóró waletei hi̧tipó deretei, kapala fo ai dere ape.
49004014	Recommendation	Atéró dirire whi̧ betereteimó, keteirapené dere ala kaae da̧ momó kae yaalo meipó. Besȩ́ró wȩi asyatamoné ni tiki upaae só fu, ipaae só wou dere kaae, u fo wosene i fo wosene yaalomeipó. Ti mepaae whi̧rapené dowi ala yaai mole kisipa u tua̧paae hiró bitu, ha̧le tómó so whi̧ dilikó̧ló, kae kae yó matere fomó kisipa tiraalo meipó.
46006009	Sin	Dowi ala du betere so whi̧ Kótóné tȩteróló kaae tare tua̧mó betaalomeipó ere fo dia̧ kisipa munié? Nópu nokole so whi̧ ó kapala kótópaae momatere so whi̧ ó whi̧né dokore so ó so dokore whi̧ kae sotamo nópu nokole so whi̧ ó whi̧ hamomatamo ó so hamomatamotei nópu nokole so whi̧ ó whi̧né tiki dotonóló sere whi̧ ó o̧lémi nokole so whi̧ ó néli whi̧ betaai wisi wisi o̧la dekéró senée dere so whi̧ ó wȩi mo dekéró nóló keyaa fole so whi̧ ó me whi̧ eratere so whi̧ ó so whi̧ dilikó̧ló o̧la o̧la su betere so whi̧ fea, Kótóné tȩteróló kaae tare ao̧mó betaalopó dere fo mo nisiyóló wosao̧se. Aita, kapala fo dapó.
58010025	Recommendation	Mepaae so whi̧ atima Keriso fake tourótua dere tikipaae wale hó̧tu dere kaae, da̧ momókó yao̧se. Téni, Talené da̧ dape saaire be dȩ felekemó walapa, betere doko̧ ama ala erateretei taaréni, ketekȩ u bulótu i bulótu dere ala mo ti fakeróló deté fu bitiépe.
51003005	Sin	Térapa, da̧ so whi̧né tó tikiné i haemó mole alarape yaai ekȩlere ala mo ti dóló alurae. Aita, so nópu nokole alakélé, sonaalei dowi alatamo hosekétere alakélé, me o̧la senée yóló au nokole alakélé, dowi kisipa mutere alakélé momókó yao̧se. I haemó mole wisi wisi o̧la senée yóló ekȩletere alata, kapala kótópaae moma dere ao̧rapó.
52005008	Faith	Da̧ta, dȩtamo betere so whi̧pa, da̧ betere bete da̧nétei hotowayóló kaae tawóló bitiépe. Téruraalu, bóe daai kuti wase su dere kaae, kisipa tiki tiró betere alaró yaala sókó fole alatamo atéró sóró betaalopó. Talené da̧ aluyao̧sóró tao saaire alamó tuȩ́ muturaalu hai̧né sukutere alata, bóe daai deratere dirii topo tao kaae deróló betenérapó.
55001007	Grace	Ti noatepae, Kótóné da̧ melale kepe beteta, wiratere kepe ménitei, da̧ mo halaaiyóló, yaala sókó fole ala yóo, da̧ tua̧mó kae kae mole kisipa tiki ha̧sókó fóló dowi ala yao̧sóró, mo wisiyóló tȩteróló kaae tawóo yó̧póló, fotoko̧ bole kepe wisi melalepó.
62002004	Sin	Whi̧ me dené duraalu, ya̧lo a̧ mo wisiyóló kisiparapó du bitutei, Kótóné ere fo wisiyóló sya feni depata, ti kapala fo du betereteiné kale mo bete mole fo ai whi̧ tua̧mó munipó.
50002002	Faith	
43007030	Description	Ama ai fo deremó, atimané a̧ tawóló beteraai yaletei, whi̧ beta̧nékélé a̧ tane fenipó. Ti noatepae, a̧paae ai ala eraaire be dȩ sókó waai teópa yalepó.
54006018	Recommendation	Atimapaae dia̧ doasi tare néli whi̧ biture kaae, diaao̧ du betere wisi alamaaté dia̧ tua̧mó fa̧anu néli whi̧ beteró̧póló yae. Atéró bitu, diaao̧ tare o̧la o̧la bukóló mepaae ya̧ya̧re so whi̧mó hamokoróló ha̧le mótua yae.
43018030	Description	Ai fo depa, atimané a̧paae duraalu, “Amatamo whi̧né yóló muló betere fo tikiua̧meisóró, ti da̧né ya̧paae dapesó ua̧meipó,” yalepó.
45014006	Faith	Me whi̧né beta̧ be dȩ mo doasi be dȩpóló kisipa mutepa, ti a̧ tȩteróló kaae tare Talepaaetóró kisipa mutu dapó. Mepaae whi̧ hupu, na, ba, nukupa, ti a̧ tȩteróló kaae tare Talepaaetóró kisipa mutu, mo kée yóló nukulapó. Mepaae néni were whi̧kélé Kótópaaetóró kisipa mutu, mo kée yóló we dapó.
45012012	Recommendation	Take nalo Talené da̧paae wisi ala mo eraalopóló kisipa mutu, sekȩi ala wapakélé me o̧la meipóló ha̧le belée taru, hai̧né sukó̧ló momatere ala beta̧ suka fea yó tawae.
44024023	Description	Feliks-né beta̧ diki tare whi̧rape kaae tare whi̧paae duraalu, “Pol wisiyóló kaae tarutei a̧ bemó tu̧ kinóló beteréni ama fulumu whi̧rapené mepaae ya̧ ya̧re o̧la o̧lakó male wapa téyó̧póló yae,” yalepó.
46013007	Description	Yaala sókó fu betere so whi̧né atima ne norapepaae sekȩi ala erao̧sóró sesé yóo, Talené tao saalopóló kisipa mutu, tuȩ́ tiki tiratere ala taaréni, betere doko̧ ha̧le yó tawóo, take nalopaae Talené da̧paae wisi ala eraalopóló kisipa tiróo, kae kae sekȩi ala wapakélé haepaae derepéni, betere doko̧ ha̧le beléetóró tawóo, du beterapó.
47004013	Faith	Asȩmó i fo erapó. “Talepaae kisipa tirale betené ya̧lo ai fo yalepó.” Ai fo yale whi̧ a̧ kisipa tiki tirótu yale kaae, da̧kélé atéru, dia̧paae i yó mótu betere ape.
52005014	Recommendation	Norape-ó, mepaae kutó dini, dekayóló ha̧le betere so whi̧paae dirii ma fo yóo, ha̧sókó fole ala yao̧sóró witu, fo tekeni kekó̧ló fi betere so whi̧ tao sóró ketekȩ bulóo, fotoko̧ buni, bére so whi̧ tao sóo, yae. Tétu, mepaae so whi̧ ha̧sókó fole ala depa, hapale foné só deréni, dua kaae taté fóo, mepaae dere ala so whi̧ feapaae eróo dua yae.
66016010	Description	Kale apo -né ama tare okopoi nukumó belere o̧la, kale syaae kaae o̧lané tȩteróló kaae tare tikimó sunée deralemó, ai hae kwia fea dilikiyó felepó. So whi̧ supumó atéró kakutu bitu, atimané hapetei turukóló nuku betalepó.
48006016	Grace	Ai ala wisi sya fu betere so whi̧ feapaae Kótóné hosaa muni deóló mo dua betere alaró ko̧lené sukó̧ló tao sere alatamo eró̧póló yae. Atére so whi̧ta, Kótóné ama naale senaale Israel fake ai ape.
44018025	Faith	Apolos take mené Talené ala etérópóló a̧paae yó matepa, kisipa iruraalu yó mótu betalepó. A̧ta, Jon-né wȩi tópuratere alamaaté kisipa epatei, Yesuné yale ala mo doakale ketekȩ buóló so whi̧paae mo donotóró yó mótu betalepó.
46010031	Recommendation	Atérapa, diaao̧ o̧la nokole ala ó wȩi nokole ala ó mepaae dere alarape fea so whi̧né kilituraalu, Kótóné doi beta̧ doasi muó̧póló yae.
62002027	Recommendation	Dia̧ tua̧móta, Dȩi Kepe Wisi taketi beteró betereteiné, dia̧ yó melaaire whi̧ me kae ya̧ya̧nipó. Ti noatepae, kale Dȩi Kepe Wisiné fea ala bete dia̧paae yó mótu beterapó. Ai Dȩi Kepe Wisiné dia̧ tua̧mó ai eró betere da̧leta kapala mei, mo ti eró beterapa, ama dia̧paae yó matere fo sya furaalu, Yesu Keriso tua̧mó betó tawae.
59002026	Faith	Atérené sukune whi̧ tua̧mó kepe bete bitinire kaae, Kótópaae kisipa tiki tiróló bitutei, wisi ala initepa, ti ai kale sukune whi̧ ao̧rapó.
44027035	Description	Ai fo yóló ki̧lipaae o bula sóró taru atimané keletómó Tale Kótópaae mo kée yóló kolokó daalu yóló, a̧ kaae sóró nalepó.
44015020	Sin	Atei ala ini, atima etei kaae ma fotei asȩyóló dotȩyaalopa sae. ‘Kapala kótópaae moma yóló detere hupu ó na nao̧se. Mené so ó whi̧ o̧lémi nokole alakélé, hupu ó na depamó képi duwóló sukuteretei nokole alakélé, na ó hupu samea nokole alakélé, mo yao̧se,’ yaalopó.
44023003	Sin	Ti fo depa, Pol-né a̧paae duraalu, “Ni bolópaae kȩlaa epatei, tó sekaȩné wisire nisi dere whi̧ naao dere alamó, Kótóné ya̧tei deké saalopó. Kale asȩmó yóló muló betere fo sya furaalu, ȩtamo fo tokó̧ló taleyaai bitutei naao ko̧lónétei mepaae whi̧paae ȩ daae dere foné, kale yóló muló betere fo naaotei ai tikitere ape,” yalepó.
45008001	Description	Térapa, mió Yesu Keriso tua̧mó betere so whi̧ Kótóné fo tokó̧ló só deratere ala mo yaalomeipó.
