62003016	Faith	Kristus puha umpopepatei kalena aka nakamaseikia'. Iam too tapotandenganna' ma'kamase. Dadi la ahu'kia' duka' umbeho kaleta la ussi'dim ma'hupa-hupa kamasussaam kahana ungkamaseikia' solasubunta to matappa'.
43013001	Grace	La mahukku'um wattunna napakahoa' to Yahudi allo Kalappasanna dio mai kasabuasam. Iya naissam loppo'um Puang Yesus naua lambi'um wattunna la umpellei inde lino la ma'pasule längäm Ambena. Puham ungkamasei ingganna to naampuammi inde lino, anna tontä liu nakamasei sule lako ma'katampasanna pengkähänganna inde lino.*
58003017	Sin	Anna menna diuaam to nahua aha'na Puang Allataala appa' pulo taunna masäena? Lako indo to madosa lambi' mate dio pohiallasam.
60001014	Recommendation	Kahana änä'nangkoa' Puang Allataala to manuhu', iam too anna tä'ungkoa' la tubo untuhu'i pa'elo'na sipa' dosamu umba susi si umpogau'a' indo anna tä'pokoa' muissam Puang Allataala.
45011032	Grace	Aka napäbäi bäbä Puang Allataala ingganna hupatau nakuasai kamakahhasam penabanna nasuhum tä' manuhu', anna mala deem napa'paolai Puang Allataala umpatandaam pa'kamasena lako ingganna hupatau.
66006006	Description	Mane kuhingngii susi kamaha buttu illaam mai alla'-alla'na indo appa' to ma'penaba naua: “La laoko ungkadakei bela' gandum, nasuhum salite' gandum mapia sipadaam pa'pesaho pa'sangngalloam, anna tallu lite' gandum senga', pa'sangngalloam siam duka'. Sapo' tä' ia la ungkadakei minnä' zaitun anna anggur.”
59004010	Recommendation	Patihokkä'ia' penabammu dio olona Debata anna Iai untandeangkoa'.
44017031	Grace	Ma'kada susi aka puham napa'tantu loppo' allo la naongei uhhotto' gau'na to lino sola undu' lollä. Pengkähängam ia too la napalako indo to puha napilei. Anna napa'paitaam sola tanda makaleso naita hupatau, napatibangom dio mai alla'na to mate.”
43019002	Description	Puhai ia too umpapiam songko' indo sohodadu susi songko' tomahaja sapo' keduhi, anna napasongko'ianni Puang Yesus. Puhai, iya umpabajuim Puang Yesus juba mellolo pao susi juba si napake tomahaja,
54005014	Recommendation	Iam too anna kupelaum lako to balu-balu baine to mangnguhapi la kemuane pole, keänä', anna ullumbäi manappa dapo'na, indana deenni napolalam balinta natunaikia'.
43014011	Faith	Katappa'ia' indo si kuua: illaannä' Ambeku anna Ambeku illaam kaleku. La handam tää'munna' too matappa', ke indo mandi tanda memängä-mängä puha kupadadi ungkatappa'ia'.
66020014	Violence	Menna-menna tä' tituli' sanganna illaam indo suha' katuboam, la ditibe ia tama indo le'bo' api. Susi toi kamateam sola ongeanna to mate, ditibe duka' tama indo le'bo' api. Indo le'bo' api, iam too indo diuaam kamateam ma'penduanna.
58009026	Description	Aka maka' la ma'pogau' susi sando too'na to Yahudi Puang Yesus, mannassam tia anna la pembudai umpassam kamapi'disam mengkalao dipadadinna inde lino. Sapo' inde ham la kasuppisanna lino mane sulei pissam umbeho kalena dipatei anna mala disapuiam dosana hupatau.
44013018	Description	Appa' pulo taunna naolaam Puang Allataala ussa'bahasam panggauanna nene to taponene dio pohiallasam.
46011033	Recommendation	Iam too kasuhunganna inggannakoa' solasubungku anna kuuam: maka' too ma'hempum ongkoa' la mangngande illaam pa'tosabeam sanda maseho, la si muampaikoa' solamu anna malakoa' simbaha-baha mangngande.
66006012	Violence	Mane kuita pole oi nabukkai Änä' Domba indo pepanti' kaannanna. Iya dadi siahanni lino' kasalle, mata allo malotä susi poheba bahata, anna bulam malea susi haha.
58011035	Violence	Anna kamatappasannam too sanaka-naka baine nasuhum dipatuboam sule to matena. Sapo' deem toi duka' tau ahu' didahha sampe mate kahana kamatappasanna. Moka la dilappasam aka ahu' mate anna maelo' la dipatubo sule anna mentamai katuboam mapia puha.
44016037	Violence	Sapo' ma'kada Paulus lako indo panjaga tahungkum sola pulisi naua: “Kami' to Romakam duka', tä'pi deem dihotto' gau'ki anna tappa ditembe' talukummakam dio olona tau buda mane ditibekam tama tahungkum. Iya pissananna temo la ullappa' teem bäbäkam, tä' ia pole' kiaku. Angga hia pole' tambaiangkam indo ingganna to mahhotto' sule inde. Anna ia ullappasam manappakam.”
45013009	Recommendation	Aka illaam indo Pepaondonganna Musa deem tisuha' naua: “Daa ullullu' pa'bannetauam, daa umpapateam, daa umpaboko, daa ummailu anna matinna.” Ingganna pahenta ia too anna budapi senga'-senga'na ungkamaseim tau padanta ke dituhu'i, anna ia too puha tipungngu' tannum illaam mesa pahenta naua: “Kamaseiko padammu hupatau umba susi ungkamasei kalemu.”*
62003003	Faith	Anna menna-menna mahannu lako Kristus tä' mala tala maseho pa'pogausanna illaam inde lino, umba susi Kristus maseho.
45007022	Faith	Illaam kao duka' unä' penabangku tä' deem pada sakupohäe pahentana Puang Allataala,
50004004	Recommendation	Sihatam anna sipäto' kassikoa' anna tilalla' liu aka sakalebungkoa' Debata. Kusulei pole kuua la tontä liukoa' too kassi anna tilalla'!
66001012	Description	Tappa menggihi' siahamä' lako boko'ku anna kupetua'i indo to umpa'tula'iä'. Iya kuitam pitu andihi lampu, bulabam ditampa;
58003018	Sin	Ma'pinda Puang Allataala naua: “Tä' ia la kupäbäi landa' lako indo pellubeam la kubeem.” Iya menna nauaam? Tä' mala tala indo to moka manuhu' dio olona wattu eta too.
