62003016	Faith	+Zisas, ana nduara won tuma fekhɨngiap, nzan kurkura zav nza nzuav rimgi. Ana mba tɨva muuŋgiap, ana guigira won ndavar harigi gumgi ga ndɨɨi tɨvar nza khɨvigi. Nza maaŋ muuŋgiap mba tɨva kaŋgi. Nza vhɨra wari wo ntuua fusuv, nza phorgap guigira Zisas khothɨgi gumgi, nza mben kurkurarga.
43013001	Grace	+Pasova tuga bakɨme gurmaŋgip hɨrga, Zisas kaŋgi, ana kha nuiana thav, taagip won Ndia han naanga tuk han mbarigi. Ana gumgi gu mbigi kha nuianan ki, ana guigira wo ndavar mbe nɨɨŋgi. Ana guigira wo ndavar mbe nɨɨŋgiap, kavkav ntige rɨmɨn za mbui.
58003017	Sin	+Fhe Bakɨme theiŋ ndav shigav kim, 40 mpari vhɨzgi? Ana mba gumgi gu mbigi, mbe tɨvi mbatɨgi ga mbuim, ana mbe ndav shiga kim, mbe gumgi ki fhuv ŋanen kav vhɨzgi.
60001014	Recommendation	+Nde tari bigi mbararagi farar muuŋgip bigi mbararari. Nde fhum, ndɨkndɨgi ki fhu, nde fhura mba ndɨkndɨgi gu vuzvugi mbatɨgi, nde nta zɨn vegi. Nde ntigem wom mba tɨvi zɨn ŋgɨ thari.
45011032	Grace	+Fhe Bakɨme ana fhura kha nuianan ki gumgi garim, mbe za ana buni daasuim, mba tɨv mbe kegim, mbe ana bɨnan ki. Ne khaŋ muuŋgi, ana won kora muumbarar za kha nuianan ki gumgi khɨvɨr zav, ana maaŋ mbui.
66006006	Description	+Gu guma kamthooŋ fara muuŋgi bigɨn mbe mbararagim, ana mba ŋamki fethɨgi bigi rɨgar kav khaŋ nzuai, “Gumgi gu mbigi, mbe wari won ŋaarir muunga, mben mba vhɨra tivgirga. Maaŋ muuŋgiap, mben vhez, ra bavira ŋgargiap, nen vheza ndi. Mba vhez, ana mbe wit nda bisanera vhezɨrga o, bari nda bisaŋ mpuneni khegeneni ga vhezɨrga tuktɨgi. Ndu mben oriv khira gum wain karɨgir farfa thari. Maaŋ muuŋgip, mbe orivar mporiiŋ kɨv, mbe vhɨra wain mbɨ kɨrga.” a
59004010	Recommendation	+Nde Guma Bakɨme nɨman, nde guigira wari mbevari. Nde maaŋ muunga, Guma Bakɨme nde zɨri ndi vun kuarga.
44017031	Grace	+Ana vhɨra za kha nuianan ki gumgi gu mbigi ga suaŋv suanga tuga mbe sarigi. Mba tugar, ana won tɨvar vhuuŋ zɨn ŋgɨp, ana za kha nuianan ki gumgi gu mbigi muuŋgi tɨvi ga suaŋv mbe suanga. Fhe Bakɨme mba tugen guma mbe farasarigi, ana mba guman panan, ana mba gumgi gu mbigi muuŋgi tɨvi mbatɨgi ga suaŋv mbe suanga. Ana mba farasarigi guma, ana rimgia mboga tɨgim, Fhe Bakɨme taagia ana khavgi. Maaŋ muuŋgiap, nza guigira Fhe Bakɨme khothɨgɨrga, ana mba ŋaarar ana nɨɨŋgi.”
43019002	Description	+Mbe ana kharav, mben gɨɨtɨvi tari ki karɨga ndigap, ana ŋgui vhɨrve gari guman pan fi khorsɨga fara muuŋgi khorsɨga muuŋgiap, ana anan panan fagi. Mbe mba khorar ana fav, shaa hɨva mpeeŋ ndigap, ana sharigi.
54005014	Recommendation	+Maaŋ muuŋgiap, gu kha ndɨkndɨga mbui. Mani vhɨzgi mbigɨr ŋkara ki, mbe wom harigi manin rɨgip, tari tɨv, wari wo pheni ganɨri. Mbe maaŋ muuŋgirga, nzan pana gumgi, mbe muuŋgi tɨva thueŋ ga suaŋv, buna mbatɨga thuen nza suanga fhu.
43014011	Faith	+Nde kha buneŋ khothɨgɨri. Gu Darar kim, Dara nan ki. Nde gu suaŋgi kameŋ khothɨgi fhu, nde gu muuŋgi mirikori ga ndɨkndɨgɨri, nde nta nzuav na khothɨgɨri.
66020014	Violence	+Ana maaŋ muuŋgiap, ana zumgum vhɨzi tɨv gum, vhɨzi gumgi gu mbigi ki ŋgu, Hedis, ana mani fegap mba vhava bakɨme mbɨ fara muuŋgiap givigi mbok, ana mani ndim ana khɨngi. Mba vhav ki mbok bakɨme, ana wom phenatɨtɨgap vhɨzi vhɨzeŋ ma.
58009026	Description	+Ana maaŋ muuŋgip tugir vhɨrvera maaŋ muunga, ana tugir vhɨrvera ana zaa ndirga. Ana mba Fhe Bakɨme fharav kha nuiana muuŋgi tugen kegɨp, zaa ndi zɨv, ntige kha tuge thɨgɨrga. Ana maaŋ muuŋgi fhuvara. Ntige kha tugivigen, Fhe Bakɨme mpuu bigen nzan muun za mbui rarivigen, Krais, ana tuga bueŋra kha nuianan zergi. Ana zergap, nduara won Fhe Bakɨme nɨɨŋgiap, nza muuŋgi tɨvi mbatɨgi vhɨzɨr zav, wora ofa muuŋgi.
44013018	Description	+Ana mben kov, mba gumgi ki fhuv ŋanan kav, ana nduara mben simtɨgi ndiav kim, 40 mpari vhɨzgi. c
46011033	Recommendation	Maaŋ muuŋgiap, nde na phorgap guigira Zisas khothɨgi gumgi gu mbigi, nde wari fugɨp, nde mba Fhe Bakɨme mban mbɨr saŋv, nde mba harigi gumgir rargɨri.
