62003016	Faith	Dee mii o, ee u kë saandi da lobi, nöö u musu luku a Masa Jesosi Keesitu, fa a bi tei di dëdë fuu dëdë paka di paima fuu da u. Hën wë da lobi e. Nöö söseei u seei tu, u musu dë kabakaba fuu sa dëdë da di otowan fuu.
43013001	Grace	Nöö di juu dë, nöö di Pasika daka bi zuntu kaa faa kai. Nöö Masa Jesosi sabi taa di ten fëën ta kisi faa musu kumutu a di goonliba aki toona go nëën Tata. Wë nöö a bi lobi u dee sëmbë fëën dee bi nama ku ën apaiti, ma awaa a o lei u fa a lobi u gaanfa tjika.
58003017	Sin	Nöö ambë da dee sëmbë Gadu hati bi boonu ku de föteni jaa longi? Wë na dee sëmbë dee bi du hogi te de kai dëdë fika a di sabana dendu ala nö?
60001014	Recommendation	Nöö leti kumafa wan mii ta piki ën tata buka a soni, nöö söseei un musu ta piki Gadu buka a soni tu. Wan musu ta nama ku dee lö hogi dee di hati fuunu bi lobi u du di ten wan bi sabi Gadu e.
45011032	Grace	Nöö hën da te i luku soni te i kaba, nöö joo si taa a di wan fasi dë Gadu ta heepi hii sëmbë tuu. Biga a disa u tuu be wa piki hën buka, fu a bakaten a sa feni pasi lei u di tjalihati fëën, ee i dë Dju, ee ja dë Dju.
66006006	Description	Nöö hën mi jei kuma wan töngö ta piki kumutu a de fö libilibi sondi naandë dendu, a taa: “Wan pontu boon, wan daka wooko möni. Dii pontu alisi, wan daka wooko möni. Nöö un köni ku fatu ku win e!” Nöö sö di u dii sitampu, sö soni fëën dë.
59004010	Recommendation	Un saka unu seei da Masa Gadu e, dee sëmbë, be a hopo unu.
44017031	Grace	“Biga a buta daka kaa faa kuutu a libisëmbë liba kumafa a fiti. Hën a tei wan Sëmbë buta faa dë fesima u di kuutu. Hën di Sëmbë di a tei dë, a weki ën baka a dëdë e, be sëmbë si taa dee lö soni a ta taki dë o pasa a mundu nöömö.” Sö Paulosu taki da dee Atene sëmbë.
43019002	Description	Nöö baka u di dë, hën dee sodati tei wan tatai ku maka kuma agbago maka djangadjanga hën de lolu ën mbei kuma könu kaapusa te de kaba, hën de tuusi ën a Masa Jesosi hedi. Nöö hën de tei wan baau djakiti langa wan kumafa könu ta bisi, hën de bisi ën dëën te de kaba.
54005014	Recommendation	Nöö fëën mbei mi taa dee njönku mujëë dee manu dëdë disa a ganda naandë, be de tei manu toou pai miii ta tii wosu dendu u de, be de ko abi soni u du. Nöö dee felantima fuu an o sa feni pasi u kosi u.
43014011	Faith	“Biibi mi e baa, taa mi ku mi Tata dë di wan. Ma nöö ee di fan u mi taanga da i poi fii piki, nöö be i biibi mi nöö u dee foondo wooko dee i bi si mi ta du.
66020014	Violence	Nöö hën de tei dëdë ku dëdë köndë tuu tuwë ku telu go a di gaan faja dendu. Nöö di faja dë, hën wë da di u tu dëdë e. Naandë dee sëmbë dee o paati ku Gadu o go dë fu nöömö.
58009026	Description	Biga ee sö, nöö fu sensi di ten di Masa Gaangadu mbei goonliba, nöö a bi o ta tja pena ta dëdë sömëni pasi kaa, tee kisi fa u dë aki. Ma nöö an dë sö e. Wë biga a di mama u hii ten, nëën a ko di wan kodo pasi tö, hën a hopo ën seei da Gadu kuma wan paima, paka puu hogi du a u liba.
44013018	Description	Aluwasi fa de hogi seei ma a ta tai hati ta tja de a di sabana te dou hii föteni jaa.
46011033	Recommendation	Wë nöö da sö e, dee sëmbë. Te un ko makandi u njan di njan aki sö, nöö un musu tan ta luku be un tuu ko makandi ufö un njan.
66006012	Violence	Nöö hën wë mi si di Sikafumii booko di u sikisi sitampu. Nöö hën goonliba ko ta seki gaanfa, di sonuwojo ko dungu kankan ma a dë kasakasa kuma anakitapu. Nöö hën di libawojo ko bë hëii sö, kuma buuu.
58011035	Violence	So u dee mujëë, dee sëmbë u de bi dëdë nöö de toona feni de baka e. Di biibi u de wë mbei de toona weki baka. ˻Ma fa i si u ta taki ën aki seei, ma na hii dee biibima tuu kumutu a sitaafu e.˼ Biga so u de, dee hogihatima da de gaan sitaafu kii. De bi sa disa di biibi kumutu a di sitaafu, ma de an kë. Wë biga de sabi taa ee de dëdë seei, ma te de toona weki nöö de o feni wan möön bumbuu libi.
44016037	Violence	Ma nöö hën Paulosu toona piki de taa: “Ambëë? U da goon mii u Loomë. Wa bi du soni möönsö ufö de manda sëmbë ko fon u a lanti dendu söötö a dunguwosu. Na kuutu de kuutu di soni möönsö. Nöö awaa de ko manda u fuu musu go tjubitjubi. Wa o go e. Be deseei ko tja u go, ee de kë fuu go.”
45013009	Recommendation	Biga dee soni dee i si Gadu taki naandë sö, kuma ja musu waka ku wan mujëë di na mujëë fii u wosu, ja musu kii sëmbë, ja musu fufuu, ja musu haun, ku hii dee oto wëti tuu dee Gadu buta da u, nöö a di wan kodo wöutu aki nöö de tuu nama taa i musu lobi di otowan fii kumafa i lobi i seei.
