62003016	Faith	No ave jöho uehorovoromo ëhuro uvarueje: Göehu gö dë vövöbajoꞌe ahoꞌo uehorovarue hesi bëhoho ëhi höjo. Kerisoro hesi dë vövöbajoꞌere börömo bëhe uehorovavuoromo sinoho bogo juhuonivoꞌi ajamuiꞌi guomade höjo. Ëhuni noꞌo Christian ö muenoꞌëro göëro göho uehorovëvoromo sinoho bogo juhuonivoꞌi ajëmiꞌi vuovoꞌejo o diehiꞌoꞌejo. Ëhi jiëꞌoho iae maeje.
43013001	Grace	Iae God-hu Vörö Tugohade Sörö majaho nërëhi jio hesi jiadeje. Nërëhi jio hesi jiamu Iesuro garomo uvadeje: Naehu saꞌa nugoꞌi Vavu hesi örire vaꞌirode majaho iae rovëꞌe höjo. Röhu hesi aribövi maho ave saꞌare raromaruoho mamiꞌe dë vövöbajoꞌe ahoꞌo uehorovëvobe rovadoho bogo vuonugoꞌi uehorovëvobe vaꞌadeje ëhi ma-guomoröhego.
58003017	Sin	O God-ro rahumesi öriroho bijönimobe rovadoho vadune 40-ho barëjadeje. God-ro mu sisë vaeruomaje aribövioho bijönimadeje. Ëaribövioho sisë vaeruomëꞌëro ëhuꞌëro a rumoꞌe saꞌare vuovo momoröꞌöbe vaꞌoruomadeje.
60001014	Recommendation	Ëhi uehorovëꞌe raromoromo God-are jöhuremu ejahonövore. Mamiꞌe God-are jö bogo hejarije majare jemesi sinehu nimajohemu vaejarijoho ëhi jiëꞌe mu öriroho nadi jijihore.
45011032	Grace	God-ro ae ahoꞌo jögoru ahoꞌiröhe hesi darugo uhure ramuëꞌeje ëhuro ijonö ae ahoꞌobëhe no huë baejavuoꞌiröhëro.
66006006	Description	Ae rövëꞌe horse-re hiromo iꞌu gavarue inömoho baejëꞌe rovamu gagoro hejodeje God rajahijarue majo jabesi ririre jioromo aëro jövanovoromo sino rövëꞌe horse-re rovade a hesi örire uavavamu: Jero saꞌa irunoꞌe ijumoꞌanuëjo. Ijumoꞌiramu irunoꞌoho sisërëromo bogojianovoꞌajëjo. Ioho bogojianovoꞌiramu ëhuro hesi manaho ajiomoꞌajëjo. Ajiomoꞌiramu aehu i imoꞌiëꞌiroho majae gemu hesi mu vaejare manaho buꞌö barëromo ëhuro majae gemu hesi irunoꞌo maho o majae niöꞌi gemu hesi irunoꞌo sisëho ujuohoꞌaruëjo. Suvuoroho ëminoꞌe ajiomoꞌajëjo. Röhu jaehu irunoꞌo ijumëꞌoho olive ijo bajohuꞌo grape öꞌi bajohuꞌo bogave ijumoꞌiranëjo.
59004010	Recommendation	God-are nunoro uvore: Nasi ihoho abuejëꞌe höjo. Ëhi uvëꞌoho God-ro jemesi ihoho döro bamëhoꞌëꞌe.
44017031	Grace	Ëhi uëvaje hesi bëhoho huro majaho bamëꞌe höjo saꞌare ae ahoꞌobëhe hesi court-re riravoꞌiröhego. Riravoꞌiramu huhu uavade ahuro hesi ihore court vaejëvoromo ae ahoꞌo jabesi jöho avoho mevoromo gëꞌaꞌajëjo gëꞌi ae mae o sisë jëvego. Aëro ma-samaro uvoröhego: Ëahuro mevo göꞌaꞌajë uvoröhego ëhuni hu ajamamu guomoromo riꞌöjade höjo.
43019002	Description	Hisuebiromo a masijehu bosö didiꞌarue ëhi jiëꞌe bosöho Iesuare simanore didiꞌahareje. Röhu bogo inömo maho baeromo bosöho avohahoꞌi bibëꞌe ijo hisuoho ujuoho huoromo simanore baꞌamahareje. Baꞌamahoromo a masijehu kavuëꞌe niögu ëgo ioꞌamarue ëhi jiëꞌe niögoho baꞌamahoromo
54005014	Recommendation	Ëhi jiëꞌohuni na nege magonaho doru iꞌohuro röhu maho sionoho barue masuꞌamoromo aboji harihuꞌe vaeromo osaho avoho muebenövoröhego. Ëhi ëꞌëꞌoho ekaresia bijönimarue ariböviehu jö sisë atoꞌiröhoho bogojioꞌëꞌe.
43014011	Faith	Na uëvode höjo: Naro Vavu hesi dë vövöbajoꞌere jioꞌi Vavuohuro nasi dë vövöbajoꞌere jiajëjo. Ëjöho heromo uvorëjo: Iae mae-ëjo. O jemë uvëꞌoho: Nöruare jöho bogo eni hö uvëꞌoho naehu vaejaje mu masijoho uehorovoromo uvorëjo: Nöruare jöho mae höjo.
66020014	Violence	Röhu vuovarue vöröhuꞌo a vuovego bahijarue öri ariꞌohuꞌo ëhuꞌo ma-ioroꞌioremu buꞌöꞌego vënehu ravoromo eꞌu börömo vaꞌëne jiajire ë abueꞌego ijonöho vuovarue öroho bogojiohijo. Röhu vënehu ravoromo eꞌu börömo vaꞌëne jiaje hesi bëhoho ae rahu sisë vaejëꞌëro vuovoromo riꞌöjëꞌëro röhu maho vuovoromo ë eꞌu vaꞌënire abueröhe jöhoje.
58009026	Description	God-are örire suvuore bojamiꞌi hiꞌibejo saꞌa bövi biseꞌo bamadevare aevoromo viꞌehe baebe rueꞌibejo. Röhu bogo ëhioho viꞌehoho baebe rueꞌi aꞌi saꞌae bövie biseꞌe barëꞌi dunovamu gavëꞌi Kerisoro a nunire ioroꞌiore gemu rovëꞌeje God-are örire bojamirovoromo guomorovoromo nosi sisëho uꞌovahuoröhëro.
44013018	Description	Söjëvo ujuoho rovamu vadune ahoꞌobëhe 40 a rumoꞌe saꞌare mu sisë vaebe juvoꞌego ma-nunëremu gë taemoromo ajëminövade höjo.
46011033	Recommendation	Nasi ö muenoꞌe Badare i jovo iꞌi gagovëꞌiroho göëro göho mueberovoromo gemu mae ire.
66006012	Violence	Ëhiꞌego Sheep Harihehu urimo surire sivae övo gö mine gohadoho röhu number 6-ho gohohijo. Gohamu evare gavodeje saꞌaho börömo böröme hijiohijiovamu. Saꞌaho hijiohijiovoꞌego niögu sisë rövëꞌe jiajëhi maja nunohuro ëhi rövoꞌego manaerohuro kö vaꞌëne kavuohijo.
58011035	Violence	Vëmu ömoꞌömohuro God mae uehorovoromo gavare jabesi aganoho vuovoromo riꞌöjamu sionëro ujuohareje. Iae ëhi jiadeje. Aꞌi God mae uehorovarue a ioroꞌioroho aëro jabumë viꞌehi böröme bojëmamu haraꞌuoromo vuovëvadeje. Jabumë God-are jöho vuonugoꞌibejo viꞌehoho bogo baeꞌirögoro vaꞌoromo jabesi nimoro raromo jijihoꞌibejo. Röhu ëhi ëꞌoröhoho bijönimareje ëhuro ijonö iꞌovoromo ma-mabëhe raromoꞌiröhëro.
44016037	Violence	Mae vaꞌorëjamu Paul-ro riꞌöromo police-oho uëvadeje: Röhu nosi sisë bogo birohëꞌe a nuniro ëma hisuebijavuare höjo. Ëho bogo maehu höjo no Rome rajëro javuëꞌëro. Ëhiꞌoromo savoji gagore baꞌamavuare höjo. Ëhi ëꞌare höjo röhu jaruvoho jabumë diehiꞌoromo saginiëri ramuöꞌöꞌiëꞌaruëjo noro vaꞌojöro. Bogo ëhioho höjo. Nadiꞌego court mevarue ariböviohuro rueromo jabesi övëro baejavuego höröromo vaꞌirarëjo.
