62003016	Faith	Jesucristo jã́d̶ovarejame majare aipe d̶arĩ maje ʉrãjinore majecʉre, yaicáyʉ majare boje. Quédeca d̶aiye jaʉvʉ majare máre, jívʉ maje bajure yaicáivʉ majevʉre boje.
43013001	Grace	Pascua torojʉve teijãravʉ jipocacajãravʉ barejávʉ̃. Coreóvarejaquemavʉ Jesús dijãravʉ eainore ʉ̃i nʉquinore ijãravʉre jocarĩ, copaicʉyʉ jípacʉ yebai. Ina ijãravʉcavʉre ʉ̃ jinare cainʉmʉa jecʉbi ʉ̃. Que teni ñʉjare jecʉrejaquemavʉ ʉ̃i yaiyeta.
58003017	Sin	-
60001014	Recommendation	Jʉ ajarã Jʉ̃menijicʉre yópe mamara meara ne jʉ aiyepe nébʉcʉvare. Aru d̶abejarã yópe mʉje ãmeina d̶aiyʉepe, yópe mʉje d̶aiye báquepe coreóvabevʉva cãreja Jʉ̃menijicʉi yávaiye méne. Que baru d̶abejarã yópe mʉje d̶aiye báquepe javede, mʉje jʉ arãjiye jipocare Jesucristore.
45011032	Grace	Que baru Jʉ̃menijicʉ d̶aicõjeimarape d̶aibi caivʉ põevare, ne jʉ abe boje ṹ̶re, cõmaje ãroje jã́cʉyʉ náre.
66006006	Description	Jápiacacʉ apeno yávainore yópe. Jápurateavʉ̃ ina yóvaicʉvaivʉ apʉrivʉ jẽnebore. Yópe arĩ, coyʉávʉ̃: —Cũinákilo quénora trigo ãmicʉe pã́u d̶aiye bojed̶arĩ eaino mávʉ põecʉ cũinájãravʉre ʉ̃i memeiye báque bojeque. Aru yóbecʉrikilos quénora cebada ãmicʉe pã́u d̶aiye bojed̶arĩ eaino mávʉ põecʉ cũinájãravʉre ʉ̃i memeiye báque bojeque. Ʉbenita ãmed̶abejacʉ olivo ãmicʉricʉ jẽidʉa córore aru vino ʉ́yaicorore máre, arĩ coyʉávʉ̃.
59004010	Recommendation	Que baru, “Apevʉ cãchinotamu yʉ”, ajarã mʉja Jʉ̃menijicʉre, ʉ̃i cad̶atequiyepe aivʉ mʉjare ʉ̃i parʉéque. Que teni Jʉ̃menijicʉ mearore jícʉyʉme mʉjare.
44017031	Grace	Jʉ̃menijicʉ beorejaquemavʉ põeva ne d̶arãjiyede yópe, ʉ̃i ñájiovaquijãravʉ baquinóre náre. Ãnijãravʉ baquinói Jʉ̃menijicʉ ñájine d̶acʉyʉme caivʉ põevare, ne ãmeina teiye boje, ʉ̃ ãrʉmetebecʉ baru cãreja ne ãmeina teiyede. Aru cũinácʉ ʉ̃mʉ, Jʉ̃menijicʉi epeimʉ mácʉ, d̶acacʉyʉme diede Jʉ̃menijicʉre. Aru Jʉ̃menijicʉ jãve jã́d̶ovaquemavʉ ñai ʉ̃mʉre, ʉ̃i epeimʉ mácʉre, caivʉ põevare, maje majinajiyepe ayʉ ṹ̶re Jʉ̃menijicʉi nacovaiye báquede yainore jarʉvarĩ, arejamed̶a Pablo náre.
43019002	Description	Aru ṹ̶re pʉenocacaje, jabocʉ doicajepe paicaje ñemijuaricajede doarejaimad̶a na. Jesúre que teivʉ, miumua cãteni, cainitarabʉre d̶arĩ, ʉ̃i jipobʉrã ditarabʉre tʉorejaimad̶a ina churarava.
54005014	Recommendation	Que baru yʉ ʉvʉ ina nomiópeva bojʉrõmivare ne pʉrʉbʉorĩ jʉed̶ocʉvarãjiyepe ayʉ jã́ri coreivʉva ne cʉ̃ramiare. Que teiyede maje maucʉ bʉojabecʉbe ãmeina yávayʉ Jesúre jʉ aipõeva ne borore.
43014011	Faith	Ji coyʉino mácarõre, “Cʉvʉ yʉ jipacʉque aru jipacʉ cʉbi yʉ́que cũinávʉpe”, jʉ ajarã mʉja. Ʉbenita jʉ abevʉ baru ji coyʉino mácarõre, quénora jʉ ajarã yʉre ji d̶aiye báque boje.
66020014	Violence	Caride ina yaivʉ bácavʉ yainájarama cojedeca. Na mácavʉre coreino mácarõ jarʉvaino mateávʉ̃ toabo cũiméboi. Ina yaivʉ bácavʉ yainájarama pʉque, mamarʉmʉ ne bajuque ijãravʉi aru no yóboi ne ũmeque toabo cũiméboi. No toabobu yópe jia ʉrad̶a uruinope ʉrarõ baju. Nore ñájinajarama cainʉmʉa.
58009026	Description	Que teyʉ bácʉ baru, Cristo yaijébu obedinʉmʉa Jʉ̃menijicʉi ijãravʉre cʉed̶aiye báquemiata. Quénora caride, ijãravʉre bʉojaijãravʉare, maje cʉrijãravʉare, Cristo darejaquemavʉ ijãravʉi cũinára, jarʉvacʉyʉ ãmeina teiyede, Jʉ̃menijicʉi ãrʉmetequiyepe ayʉ diede, Cristo ʉ̃i bajure ʉ̃i boarĩ́ jarʉvaicõjeiye báquede ʉ̃i mauvare.
44013018	Description	Napinejaquemavʉ na mácavʉre cuarenta paiʉjʉa baju ne cʉede cãreja põecʉbenoi.
46011033	Recommendation	Que baru, mʉja, jívʉ, mʉje cójijivaiyede ãri ũcurajivʉ yópe maje jabocʉ Jesucristoi ãrʉre d̶aicõjeiyepe mʉjare, corejarã caivʉ mʉjevʉre, ne earãjiyepe aivʉ. Que teni ãri ũcujara caivʉ mʉja cũinátʉrʉ.
66006012	Violence	No yóboi, jã́cacʉ ñai ovejajĩcʉ ʉ̃i buraiyede apeyabe jãjariyabede. Pare cújiavʉ̃ caino joborõ. Aviá ñemiteame yópe põeva ne doiyepe ñeminicajede, orãjivʉ yaivʉ bácavʉre. Aru aviá ñamicacʉ jũacʉ bajura bateáme yópe jivepe.
58011035	Violence	Aru nácavʉ nomiva mácavʉ máre jacopʉrejaquemavʉ apʉrivʉre cojedeca névʉ yaivʉ bácavʉ Jʉ̃menijicʉi nacovaimarare. Apevʉ nácavʉ bácavʉ jabova ne bʉoimara mácavʉ barejaquémavʉ, ne jʉ aiye báque boje Jʉ̃menijicʉre. Ina jabova bácavʉ churarava bácavʉre pare jara popeicõjenejaquemavʉ na mácavʉre. Que teni, “Mʉje jʉ abedu Jʉ̃menijicʉre, jaetovarãjaramu mʉjare”, arĩdurejaquemavʉ na mácavʉre ina jabova bácavʉ. Ʉbenita ina Jʉ̃menijicʉre jʉ aivʉ bácavʉ ye jʉ abevʉva tedejaquemavʉ cainʉmʉa. Quénora ina jabova bácavʉre boarĩ́ jarʉvaicõjenejaquemavʉ na mácavʉre, nacajarajivʉ yainore jarʉvarĩ apʉrivʉ cojedeca aru cʉrãjivʉ pʉeno baju me cavarõ mearo Jʉ̃menijicʉi cʉrõi.
44016037	Violence	Ʉbenita Pablocapũravʉ arejamed̶a ina churaravare: —Iye Roma ãmicʉrõ jaboteino d̶aicõjeiye ñájine d̶aicõjemevʉ Romacavʉre ne ãmeina teiyede jã́d̶ovaiyeta. Ñʉjavacari Romacavʉtamu ñʉja. Ʉbenita ñʉje ãmeina teiyede jã́d̶ovari bʉojabema ina jabova. Aru jã́d̶ovamevʉva diede, jara popeicõjema ñʉjare caivʉ põeva ne jã́iyede. Aru bʉoma ñʉjare. Que teniburuta, jaetovaiyʉma na ñʉjare yavenina. ¡Que ãmevʉ! Návacari darĩ jaetovajarãri ñʉjare yore jocarĩ, arejamed̶a Pablo.
45013009	Recommendation	Yópe d̶aicõjenejaquemavʉ Jʉ̃menijicʉ põevare: “Cʉbejarã apevʉque mʉjemarebʉcʉvare jarʉvarĩ. Boarĩ́ jarʉvabejarã põevare. Ñavamejara. Ãujimejara apevʉ ne cʉvaede”, arĩ d̶aicõjenejaquemavʉ. Caiye iye d̶aicõjeiye aru caiye ape d̶aicõjeiye máre cũináromia yópe aiyʉrõmu: “Mʉja coapa ʉjarã mʉjevʉre, yópe mʉje ʉepedeca mʉje bajure”, aiyʉebu iye.
62003003	Faith	Aru caivʉ maja napini coreivʉbu Jʉ̃menijicʉi oatʉvaquiyede majare maje Cristope barãjiyéde, d̶are nʉmemuri ãmeina teiyede. Quénora mearore d̶aiyʉrivʉbu yópe Cristovacari mearore d̶aiyepe cainʉmʉa, ʉ̃i me boje.
45007022	Faith	Torojʉrĩ ʉvʉ Jʉ̃menijicʉi d̶aicõjeiyede ji ũmei. Aru d̶aiyʉrĩduivʉ yʉ diede.
50004004	Recommendation	Cʉjarã torojʉrĩ mʉje ũmei cainʉmʉa mʉje cʉede maje jabocʉ Jesucristoque cũinávʉpe. Que baru coyʉivʉ mʉjare cojedeca: Torojʉjarã mʉje ũmei.
66001012	Description	Copedicacʉ, jã́cʉyʉ ṹ̶re, ñai yávayʉre yʉre. Copedini jã́cacʉ siete paijaraboa pẽoibʉa tʉoijaraboa úruque d̶aijaraboare.
58003018	Sin	Aru caivʉ ina jʉ abevʉ bácavʉre ʉ̃i cõjeiyede yópe pare baju arejaquemavʉ Jʉ̃menijicʉ: “Yʉ́bu Jʉ̃menijicʉ. Que baru yópe coyʉyʉbu jãve. No joborõ ji náre cãrijimene d̶ájʉrorijoborõre ye eabenama na”, arejaquemavʉ. Aru Jʉ̃menijicʉ ãmeina jorojĩnejaquemavʉ na mácavʉque ne ãmeina teiye boje cuarenta paiʉjʉa baju. Que baru yaidé d̶arejaquemavʉ na mácavʉre no põecʉbenoi.
43010008	Sin	Ji edaquiye jipocare apevʉ, ovejavare coreipõevape teni, edaquemavʉ. Caivʉ na ñavacʉrivʉpe paivʉ aru tatorĩ ĩ́põevape paivʉ batequémavʉ. Ʉbenita náre jápiarĩ ad̶abetequemavʉ põeva.
60002018	Recommendation	Mʉja, memecaipõeva, jʉ ajarã mʉje jabovare aru pued̶ajarã me náre. Nópe d̶ajarã ina jabova jijecʉbevʉre aru ina jijecʉrivʉre máre.
44006013	Description	Dinʉmʉ davarejaimad̶a apevʉ borocʉrivʉre. Aru borocʉrĩ arejaimad̶a na: —Ñai ʉ̃mʉ cainʉmʉa ãmeina ávaibi Jʉ̃menijicʉi cʉ̃ramine aru Jʉ̃menijicʉi d̶aicõjeiyede ʉ̃i coyʉiye báquede Moisés bácʉre máre.
47005018	Faith	Jʉ̃menijicʉrecabe d̶are d̶ayʉ caiye iyede majare boje. Cristoi d̶aiye báque boje, Jʉ̃menijicʉ cãrijimene d̶arejaquemavʉ majare ṹ̶que, maja ṹ̶re maucʉvarivʉ bácavʉ, maje yóvarãjiyepe ayʉ ṹ̶re. Aru ñʉjare cãrijimene d̶are d̶aicõjenejame apevʉ põevare máre ṹ̶que, na ṹ̶re maucʉvarivʉ, ne yóvarãjiyepe ayʉ ṹ̶re.
59005010	Recommendation	Mʉja, jívʉ, dápiajarã ina Jʉ̃menijicʉi yávaiyede coyʉcaipõeva mácavʉre. Ne ñájiye báquede napini coredejaquemavʉ na mácavʉ. Napedeca napini corejarã mʉja.
44002021	Faith	Dijãravʉa baquiyéna mead̶acʉyʉmu caivʉ ina órejaivʉre yʉre ji cad̶atequiyepe aivʉre náre. Ĩcʉyʉmu náre abujuvai jabocʉi parʉéde jocarĩ”, arejaquemavʉ Jʉ̃menijicʉ, coyʉcarejaquemavʉ Joel bácʉ.
66007012	Faith	Yópe arĩ, mearore jíma ṹ̶re: Quédecabu. Maje jabocʉ Jʉ̃menijicʉrecabe caivʉ ne mearore jímʉ, aru ne torojʉre d̶aimʉ máre. Ʉ̃́recabe caiyede coreóvayʉ. Caivʉ torojʉede jíjarãri ṹ̶re aru pued̶ajarãri ṹ̶re. Ʉ̃́recabe caiye parʉéde cʉvacʉ aru caiye méne d̶aiye majicʉ máre cainʉmʉa. Quédecabu, aima na.
