62003016	Faith	Yisasia tagaife huno fali-mainea yafe hau ayamopafima haiya yana taveligeta tagaya ago havimainonafe tagaya ania huta Yisasima taveli-mainea kavala nelafu-gamina amaya hisuna yafe falisune.
43013001	Grace	Anumaya Kotima amakinagomogami amaugafama ali-gati-mainea yafe ala imu kigahe nehae. Ani imu kisaya kanaamimoa aupa hugahe nehigeno Yisasia ma agesa havimaine “Ma mopa atalena Nenafatega visua kanamoa ago evayi nehie.” huno nehuno mukia kanalema ma mopale maineyama agai kema nehaviya veamogamifena tusiya huno hau ayamopafi nehaino agola haume haume haino mo fali-maine.
58003017	Sin	Fotia (40) kafufina Anumaya Kotia tagamife aipa kafa hemateneane? Anumaya Kotia mukia Isaleli veamoya kame kotega kefo yama huteya faligeno amaugafamoa ani kame kotegama hanea veaneahe aipa kafa humateneane.
60001014	Recommendation	Tamakaya nafanemoya kema haviya akave nemalaya kava hutama maiho. Yisasi kema ohavinaya kanafina tamaugafa age tamahaye nehaya kavala hutama mainagi menia mani auava yapina nagoene maitama ohaiho.
45011032	Grace	Anumaya Kotia mukia veamogamina kalagi aimatesiafe hagoteno mukia veala agai kema akave omalaya yateti nofila humatene.
66006006	Description	Alilino mainegena neagena havuana foa (4) hamaimuene anagapiti nago agema aigena havua agemoa mage huno hie “Nago kanomoa nagoke yupa nate aepa heno aliyana alime alime visiaamo unema hano hisigeya amisaya miyateti tole osi keayopi laisimo alaga fako huka amamio. Ani avamete miyana kamisageka sikisia (6) maya ania huka amamio. Ania huka amamigananagi olivi yosama hanea yosamo alagafiti masavema nealiya yosayagaene nofi alagamo timaa aliya tatiteya nenaya nofiene alika haviyana ohuo.” huno hie.
59004010	Recommendation	Anumaya Koti aufina Havi veane mainone. hutama maisayana tamavalesaga huno Ala veane maiho. huno hu-lamategahie.
44017031	Grace	Anumaya Kotia mukia ma mopale veamogamina fatago huno kaiyekema humatesia kanafina ago hapalino ani kaiyekelema yagaisia vemona ago ali hetitene. Ani vemofe “Veamoya havilama huya havisae.” huno fali-mainefitila ali hetitene huno humaine.
43019002	Description	Amiteya ati vayamoya avetanafa nofiteti tumano kula talo huteya anute vai-teteya ala kava kanomo fai-nealia augafa haesa kena vai-teneya Yisasima he-tino mainele eya Yisasifena “Felugae. Yuta vayamogami ala sauve kanomogae.” huya nehuya augosafi amayateti ainagolapeya nehaeya hu-mainae.
54005014	Recommendation	Yauva keto anemoya alu ve aliteya nafaneami neamateya kanaleya huya kava yagai-maisaya yafe nagaila nenahaiye. Ania hisageya kame vayatimoya havigea tagaila hu otatesae.
43014011	Faith	Nagaya Nenafa aguafi maugeno ania huno Nenafaa nagaila naguafina maigetaa hu-mainoema hunama hua kea havitama tamakupina maletama tamametiti hiho. Mani kema ohavinutama tamakaya mukia aliyama ali-mainoa aliyama age-mainesayana nagaifena havitama tamakuafi ali maletama tamametiti hiho.
66020014	Violence	Kaiyekea humateteno mukia veamogami amakimoa maige maige hisaya hamaimuma hanea veamogami amaki hanea avopima amakima okaenesaya veala Anumaya Kotia atama tegelege nehia komufi amavaleno hagayu huma-talegahie. Fali yaene fali veamoya unemaiya koene ata tegelege nehia komufi anasaga huno vai-talesigeana hano hutafa hugae. Ani atama nelea komufima visayana tole (2) yupa eteya faligahae.
