62003016	Faith	Ku retawo tisi liti onom puwo nemple wem Krais lau la lungwouku. So ku re ma kaniepe ilim winkem nemple pouku mire moingi lelpe, moingi ili fei lolomen re wolo, ku ma kaniepe.
43013001	Grace	Epli wem niliyeye lato piti mete pite Juda ma papli oweli lipi piti rautuwo wem wuso Ma Ili kaniepe yaire manre pelpe pau tani Isip. Jisas retai piti wem leletei so faleye piti le ma lusa tef lepei le le ma nou le yaitei lele. Jisas wem oli oli onom puwope pupam pele piti tef lepei, le fei le kosape le onom kerepetei.
58003017	Sin	Eringi wuru pepe (40 yia), mete minemple so Ma Ili onom kotu lasiepe pepe? Ma Ili onom kotu lasiepe mete wuso pingiepe il olpe le pe puwalo pa pato tef oli era re telmaneye yawi lepe.
60001014	Recommendation	Ise yingiepe il pite Ma Ili, le enke olpe peise pite pinu pepe, ise ma yusape nou pirkilau weiteise piti onom falepe il men nange olpe pite tef lepei kolo olo. Pe ma weiteise piti ma nou ratei olpe watafei wem linu ise wala retawo Ma Ili kolo, le ise ratei yire il olpe pepe.
45011032	Grace	Mete yeflipiye, Ma Ili wata pirpolo kani onom naniepe piti pe ma pinpim il pele, le le lolpepe soma le kosape lire wai lele piti onom manepe pe yeflipiye.
66006006	Description	Le ki kingitepe il watafei pite metine wape lepe, kingitepe fale siye twinges te twinges pite towa yawi pepe. Il pepe pirpei polpepei, “Aptei oweli kumpu kumpu watepe ingowo tisi liti aisi metine wem le lesio towa lite epli niliye lepe. Wit, ye ma ire wom welpangu englei wem niliye aptowo, le bali, ye ma ire wom welpangu lepe engleipe wem twinges le niliye aptowo. Wolo nimpe oliv re wain pepe ye ma iripe nemple kolo olo.”
59004010	Recommendation	Ise ma yire yape wem ise yingiepe il pite Ma Ili le le ma leilape nange peise.
44017031	Grace	Wusoli le lotei oli laltei wem piti le ma lifei lingitepe il punkom piti mete fei pratei tef lepei pire il olpe pelpe. Le metine fei le lotei laltei lepe soma lolpepei lepe wusoli le nou leila metine fei lepe wem le la, le nou fale alepe nimin le ku muluwo ku so mulpowo lepe.”
43019002	Description	Yali pal pepe pe kapi foiye singu yaruwepe pire wi le pe reptapo pifei falo lite Jisas. Leye lo pe kali ranguwom yalei pario lifei esi yoli le le lualo lultei tounga lele le noro ire asingu tef.
54005014	Recommendation	So ki kirpei kirpolo towa nimoure piti wala teingipe pepe, pe ma nou paisepe mungarem nemple, pilape eple re puntoluwepe winangou wingiwongou pelpe le pe polpepei soma mete eringi pouku, pe mete piti pulpowo Krais kolo pepe, pe ma pirpei il menemple olpe pirouku re kolo olo.
43014011	Faith	Ise yulpoiki wem ki kirpei kirpolo ki kunkuwo Eiya, le Eiya lunkiki. Wuso ise yulpoiki kolo olo, men nange wuso ki kingiepe kesiepe fale alepe nimin pepe soma ise yulpope pepe ko.
66020014	Violence	Leye lo singe piti paptei mete pa le tulum liti mete pa le ririm pelpe noro pe pratei lepe, menmen twinges fei tepei Ma Ili wata pirpolo liringe tinki weli ili lepe. Te rounge wata pirpolo singe kolo olo, singe pepe olo weli ili laplei liripe nempleiye.
58009026	Description	Wuso le lolpepe, wem linu piti Ma Ili laltei tef, teplai re men nange pepe le le lau lau fale wem fei lepei, Krais ma lila moingi re la wem wuru piti kaniepe mete, wolo le lolpepe kolo olo. Wolo fei, le wem lire malfem piti Ma Ili ma luntoluwepe mete pele pratei poporo, liso Krais lau tef lepei piti wai lotei le Ma Ili, le la wem niliye le teluwi pele noro kaptetei il olpe pite ku mete piti tef.
44013018	Description	Le pe pile peinenei pila moingi ili pinge tef yawi, uf walem re olotei. Le wem pe pinauli le linaulipe kolo. Le lontoluwepe liripe ratei.
46011033	Recommendation	Liso ise ilim winkem peiki, wem ise yanfi nemple piti ma yalei luom re wain tipe piti ma onposio Apa Ili, ise wala ma yungari nemple.
66006012	Violence	Le ki kuluwo sipsip ninge nalpo sonu fai piti lire eti kera pite eti plen. Maiyene ili lini le epli weitei lire munkunum tur oli, le ane weitei lire yalei watafei teluwi.
58011035	Violence	Pe pulpowo Ma Ili, le nimoure ilepe, pe nou pulwepe mete pite alpe lelpe wuso pe plolpo le mete eringi pelpe posiepe pa wolo Ma Ili nou leilape, nimoure pepe pulwepe nou karepe pau uf re winangou pelpe. Mete ilepe pite Israel wuso mete eringi pelpe pengleipe pepe, pe pinau piti pulsipe rautuwepe weni ririm olpe pelpe liso mete eringi pelpe petesipe pa. Mete pite Israel pepe, pe pretai piti wem pe pa pire moingi fei polpepei, Ma Ili ma nou leilape le pe ma kali nempi nele liti pratei poporotei pingi wem wem.
44016037	Violence	Wolo Pol leifale lirpepe yali pal lipi lolpepei, “Mete piti pingitepe moingi piti mete pe perengape il pal piti ku mete olnge kolo le pe pirpepe yali pal lipi pire nungo petetouku le mete wuru puluku le pe ketouku pilauku pe peitouku wifei winem oli. Fei pe pirpolo pe ma paitouku we. Pepei ma wanketei wuso oli ku re so watafei mete piti pratei Rom pepe. Fei nou ye yirpepe mete piti pingitepe moingi piti mete pepe potei ma pau fale lepei leye lo pe paitouku we.”
45013009	Recommendation	Il Lipi pirpei polo, “Ye ma auleline moto pite metine nele kolo olo, ye ma etesi metine nele la kolo olo, ye ma ire ausi kolo olo, ye ma onom falepe menmen pite metine nele kolo olo.” Il yeflipiye fei pepei pepe, pe pirpei poluwepe il lipi nempleiye wuso pirpei polo, “Ye ma kani onom antowo metine nele watafei ye kani onom antei yotei lepe.”
62003003	Faith	Metine piti onom natowo Krais piti ma luluwo, le ma lailelene onom pele, ratei teingitei watafei Krais lotei.
45007022	Faith	Onom peiki leinginim, ki onom teingine kasiepe il lipi pite Ma Ili,
50004004	Recommendation	Ise wem oli oli enke teingipe yasio Apa Ili. Ki ma nou kirpeise kapwonou kolpepei, ise enke teingipe.
66001012	Description	Ki kile weitei kuntoli tounga piti kuluwo minele so lile lirpeiki lepe. Ki kile weitei le ki kulwepe pepe pelpe piti pepletei weli watafei sakulou pepe wolo pepei pelpe pire gol pesiepe. Pe pire eti plen poungo te twinges pile.
58003018	Sin	Ma Ili topwepe il lapiri wem le lirpei lolpepei, “Pe ma pe uf tef wuso ki ma watepe piti ratei paltei yef lepe kolo olo, pe ma pe kolo.” Ma Ili lirpei liripe mete minemple? Le lirpei liripe mete wuso pinpim il pele pepe.
43010008	Sin	Mete yeflipi wuso pinuki pau pepe, pe olo olpe piti pire ausi, wolo sipsip re olo paptepe mingim kolo olo.
60002018	Recommendation	Ise mete piti yesio towa lite mete nemple pepe, ise ma yingiepe il pite mete lipi peise piti puntolise, le ise kani onom yantepe re telpalo yesio towa lelpe. Ise ma onposi yirpolo wem mete lipi peise piti puntolise pepe, wem pe teingipe pireise, ise ma telpalo yesio towa lelpe yoporo. Le wem pe pireise olpe, ise re ma namti olpe yiripe. Wolo ise ma onposi fei yolpepe kolo olo. Wuso mete lipi peise piti puntolise pepe, wuso pe teingipe pireise lo pe olo olpe pireise, ise ma wala kani onom yantepe, le ise yingiepe il pelpe.
44006013	Description	Pe kesipe mete ilepe piti pempesi pirpei pamtuwo pirpei polpepei “Metine fei lepei, le wem oli wuso lepe, le kelalape il lipi piti Moses re winem fei maltei watowo Ma Ili lepe.
47005018	Faith	Men nange yeflipiye fei pepei Ma Ili lotei laptei fale le ku mete eringi pele wolo Krais la lungwouku liso Ma Ili weitouku fale mire numuwi pele le le wauku towa mesio piti ma weisipe mete nemple pepe re pe ma fale pire numuwi pele.
59005010	Recommendation	Ilim winkem peiki, ise onposiepe mete emare piti sungoi wuso peptalo il pite Ma Ili. Ise retai pe mete walem watafei ku le wem moingi falepe, pe peire potei le pe pilape moingi fei pepe. Pe pualo kolo.
44002021	Faith	Leye lo wem le lau fale mete piti pingowo re pesiepe il pele, le ma kaniepe pire le lotei pratei poporo. Il piti Joel so pepeye.
66007012	Faith	pirpei pirpolo, “Punkomtei, nange ili, menmen teingipe, onom nire wuru, singe re menpe, pe pite Ma Ili louku le ku onom teingine re rautuwo wem oli oli. Punkomtei.”
60003003	Recommendation	Ise ma onposi piti yiripe topungou peise yuwei teingipe kolo olo, watafei ise topwepe eri peise, nampunu foiye re reptapo eifungu maltou pifei esi uwongi peise, yaptei yilyongou pultei mingim, le olongou teingipe piti yafo, yire yini kir kir. Ise yiripe topungou peise yuwei teingipe kolo olo.
55001008	Faith	Ye topo tapune re turiye piti irpepe mete ire nange lite Apa Ili louku kolo olo, le ye topo tapune ireiki piti kifei winem oli kolo olo, wusoli ki kesio towa lite Apa Ili louku le mete olo enke olpe pireiki le pe min so peiteiki kifei winem oli lepe. Wolo ye ma opori yotei piti ila moingi watafei ki wem ye eptalo Il Teingipe pepe, le Ma Ili miso kaneiye piti ile singe wem moingi faleye.
43017019	Description	Ki onposiepe pe potei pepe so ki min wai kutei ke ye piti ma kesio towa leiye, le ki kolpepe soma pe re ma pire punkom piti wai potei pe ye piti ma pirkilau pesio towa leiye.”
66003002	Recommendation	Ki kuluwo wai leiye liti ingiepe il pite Ma Ili pepe, ye olo ingiepe oporo kolo le Ma Ili leiki wala lulpoye kolo. So ye etei kolo, eilo le ye wai yotei singe piti ma nou ingiepe il pite Ma Ili oporo le ye iripe nemple kolo.
66016004	Description	Leye lo riri piti lire eti tupu lepe, le lesi waifile lele lire wain tipe lepe, weisi leltalipe wof, esingu re tipeluwi piti tef, le pe weitei pire teluwi.
45005002	Faith	Ku mulpowo Ma Ili liso Apa Ili Jisas Krais, le kanouku piti mratei onom malye mire Ma Ili le ku fei min wala mingowo tisi fei lepe. Le ku ma enke teingipe wusoli ku retai molpepei, Ma Ili miso ketouku me miri mepi ratei uf teingi lele lato yuwei.
49005005	Sin	Ise ma retape il punkom pepei, metine piti luntoluwepe nimoure ausi, lo le laulelipe mete yairongou nemple watafei pelem pepe, lo le onom falepe menmen pite metine nele pele, (wusoli le lire filau le le onposiepe oweli men nange pite tef le Ma Ili olo onposio kolo). So metine piti lingiepe il olpe fei pepei pepe, Krais re Ma Ili, te ma tuntoluwo re tailolowo kolo olotei.
58011008	Faith	Abraham lulpowo Ma Ili le le lingiepe il pite Ma Ili wem le lirpowo piti ma lusa uf lele Haran, le le le uf tef nele wuso Ma Ili lirpei piti watowo lepe. Abraham retawo uf tef piti le ma le kolo, wolo le lusa uf tef lele lato le le le.
49005018	Recommendation	Ise yaplei wain tipeluwi le ise yini yurungo pato, pe ma kaneise piti ratei yoporo kolo olo. Wolo ise yusa Riri Teingi piti ma lirkilau lunkise.
61002002	Sin	Mete wuru ma weitei pulsipe piti pingiepe il men nange olpe pelpe le wem mete piti wala weitei yefi kolo pepe, wem pe pulwepe fei polpepei, pe ma pirpei kelelauku pire tisi liti mingiepe il punkom.
49002018	Faith	Ku yeflipiye, ku pite Juda le piti alpe nemple, Krais la lungwouku piti ma ketouku me malfem miri Ma Ili le Riri niliye le naluku tisi piti ku ma me Eiya Ili lite yuwei.
44021025	Recommendation	Wolo watafei mete piti alpe nemple wuso fale pulpowo Jisas, ku maptei yousi maptei pe watepe mirpepe piti pe ma paplei oweli piti pe paptei watepe towa olpe piti tef lepei kolo. Le yuri piti pire teluwi re yuri piti fei kumkeripe iliengelem le pe pa pepe re ma paplei kolo. Pe ma pire nimoure raine lo nimoure piti paisepe mungarem ma pepi petei kolo, ma pato yaupe ye pe.”
44005003	Sin	Leye lo Pita lirpowo ye, “Ananias piti polomen so ye usa towa lau lunkiye? Le leilaye onom, liso ye irpolo ma empesi Riri Teingi ire mole ilepe piti tef wuso kapi pepe?
49004014	Recommendation	Le ye lo ku ma mingiepe wai pite eple kumpu kolo oloye. Ku onposi watafei eple kumpu pepe soma wem mete nemple pempetouku, ku kotu mulsipe wusoli ku onposi moporo kolo olo. Wolo ku fei kapi enke pite mete lipi le ku onposi moporo, le wem mete nemple pilape il tipe pelpe pau peitalouku piti ma pempetouku mualo tisi oli, ku miso kapi maptei le ku ma mila musasa nemple kolo olo watafei nimpe teingo nele luwo peryai le yuf lini lalpopo tipe le tipe ma leila nimpe teingo lepe, leila lusasa le lau lepe. Ku ma watafei nimpe teingo lepe kolo olo.
46006009	Sin	Ise retai ko, mete piti pire il olpe pepe pe ma Ma Ili luntoluwepe pratei uf teingi lele kolo olo. Ise ma fupeteise kolo olo, Ma Ili onom teingine lire wai peise kolo olo. Mete wuso puntoluwepe nimoure ausi lo pe rautuwepe weni ririm olpe lo pe paulelipe nimoure piti mete nemple lo mete yairongou potei pe pauleli nemple,
58010025	Recommendation	Wai louku piti manfi nemple piti mirpei mire il pite Ma Ili lepe, ku ma musa kolo olo. Ilepe pouku polpepe fei le pe onposi pirpolo ma pile ire pelpe. Wolo ku ma mirkilau mingiepe il pite Ma Ili mirpei piti meila nemple enke re wai nemple topo weli wusoli ise retai wem olo lire malfemye piti Apa Ili ma nou lau piti kapi il laptei liripe mete.
51003005	Sin	Ise ma tounga pesipe il olpe pite tef lepei wuso pirkilau peilaise enke piti yaulelipe nimoure ausi, onom fale nemple piti yire nemple olpe watafei pelem pepe, onom falepe menmen pite mete nemple pelpe, onom fale piti ma yingiepe il men nange olpe le ise onposi piti ma yire filai, (wusoli wem mete pire filai, pe onposiepe oweli yini re mole pelpe, le pe onposio Ma Ili kolo olo.) Ise enke peise ma nou onposiepe wai olpe peise piti pinu pepe kolo, ise ma yirkilau tounga pesipe re onom petepe il ye.
52005008	Faith	Wolo ku mete piti mesiepe men nange mile epli alepe nimin, le enke pouku re ma onposi moporo. Ku ma mesio wai louku piti mulpowo Jisas Krais le piti ku ma kani onom mantepe mete nemple. Ku ma mesiepe fei pepei wata pirpolo ku laufipe parku pultei popopo topo louku wem ku lolpo pepe. Le ku ma mesio wai louku piti ratei mungario Ma Ili ma kanouku mratei moporo, le fei pepei ma wata pirpolo ku mreltapo menele singe lifei falongou pouku, so ku mile singe mungario wem piti Ma Ili ma kanouku.
55001007	Grace	wusoli Riri Teingi wuso Ma Ili wauku lepe, le wauku piti ku ma turuku kolo olo, wolo Riri Teingi lele lepe ma lirkilau lunkuku piti wauku singe le le leilauku enke piti ku ma kani onom mantepe re onom puwope ilepe wane pouku wuso mepi mulpowo Krais Jisas, le piti ku ma mapiri enke pouku le ku telpalo kutou piti ratei moporo.
62002004	Sin	Le wuso metine nele lirpei lolpepei, “Iyo, ki kretawo,” wolo metine lepe le lingiepe il pite Ma Ili pele kolo olo, le metine piti lempetei, le il punkom olo pratowo onom kolo.
50002002	Faith	Leso ki kirpeise, ki ma onom teinginetei wuso ise ma yesiene onom nenpeiye, kani onom yantei nemple, le il menmen pite ise onposiepe piti yingiepe, ise ma yulpo nemple.
43007030	Description	Leye lo mete ilepe pepe, pe onposi pirpolo ma penglei Jisas wolo nele lelpe re lesio kolo olo, wusoli wem loporotei lele wala lato.
54006018	Recommendation	Mete wuso men nange pelpe wuru pepe, ye ma irpepe piti pingiepe il teingipe piti kani onom pantepe mete nemple. Irpepe piti pe ma popori potei piti kaniepe mete nemple pire onom teingine le pe ma karipe oweli yini pelpe pepe watepe mete wuso men nange olo pepe.
43018030	Description	Le pe namti pirpei pirpolo, “Wuso le lingiepe il menemple olpe kolo olo, piti men ma ku kesi mila mau malteiye? Ma olo.”
