62003016	Faith	Cˀoa⁴-sˀin² coan³cho⁴ya³-na¹ je² xi³ cjoa⁴tjao²cha³ ˀmi², nca³ Cristo qui³tsjoa³ yao³-le⁴ cao⁴ njin¹-le⁴ xi³ tˀa³tsan⁴². Cˀoa⁴-ti⁴ ña¹-je⁴ ma³chjen¹-na¹ nca³ cˀoai⁴tˀa³² yao³-na¹ cao⁴ njin¹-na¹ xi³ tˀa³tsˀe⁴ ntsˀe³².
43013001	Grace	Cje³ vi³tjo³-jin²sa³ sˀoi¹ pa²xco⁴. Tjin¹jin³-le⁴ Jesús nca³ je³nčhoa¹čhian³ hora-le⁴ nca³ coi⁴tjo³-ni³ son³ˀnte³, nca³ coai⁴con³-le⁴ Nˀai³-na¹. Jesús tjao²que³ coan³ nca³tsˀi³ xi³ tsˀe⁴ xi³ tjio¹ i⁴ son³ˀnte³-vi⁴, cˀoa⁴-sˀin² tjao²que³ coan³ sa³ˀnta³ xi³ je³tˀa³-ni³.
58003017	Sin	ˀya¹cao⁴ xi³ cˀoa⁴-sˀin² coan³jti³-le⁴ ña³chan² no¹. A³ tsi² tsa² cao⁴ je² xi³ tsa³jnqui³ je¹, xi³ yao³-le⁴ qui³tsao³ ya⁴ ˀnte³tˀa³xin²tˀa³.
60001014	Recommendation	Jo³-ni³ ˀnti¹xti³ntˀe¹ li² ni²tjo³son²-jin²lao⁴³ cjoa⁴chi⁴nca⁴-no³ jo³-ni³ nca³sˀa⁴, cˀia⁴ nca³ tjio¹njion²-sa³ cjoa⁴fa³-ˀai³tsjen³-no³.
45011032	Grace	Nca⁴ Ni³na¹ tsa³cˀe¹yo³nqui³-le⁴ nca³tsˀi³ nca³ tsi² tsa² qui³si³tjo³son²-le⁴, jme¹-ni³ nca³ coan⁴ma⁴que³-si¹ni³ nca³tsˀi³.
66006006	Description	Qui³nčhˀoe³-le⁴ jnco³ jta⁴ ya⁴ nca³va³sen³-le⁴ xi³ ño³ ma³ xi³ tjio¹con³ xi³ tso²: Jao² libra trigo nca³ jnco³ vi²xo⁴, cˀoa⁴ jaon³ libra cebada nca³ jnco³ vi²xo⁴. A³li² ni²qui³tson¹-jin²³ je² vino ni⁴je² si²ti⁴-ve⁴.
59004010	Recommendation	Ca²ta³fa³ˀa³jen³-no³ nqui³xcon⁴ Nai³-na¹. Cˀoa⁴ je² cˀoa⁴sje³je³ya³-no³.
44017031	Grace	Nca⁴ Ni³na¹ tsa³cˀe¹jna³ jnco³ ni⁴čhjin³ cˀia⁴ nca³ cˀoe⁴²nta³jin³ son³ˀnte³ cao⁴ xi³ cjoa⁴qui²xi⁴, to⁴tˀa³tsˀe⁴ je² cho⁴ta⁴xˀin⁴ xi³ tsa³ca³sen¹. Cˀoa⁴-sˀin² Ni³na¹ qui³tsjoa³-le⁴ cjoa⁴qui²xi⁴ nca³tsˀi³ nca³ qui³si³cja³ˀa¹ya³jin³-le⁴ cˀen³ Jesús.
43019002	Description	Je² so³nta²do⁴ tsa³cˀe¹nta³ jnco³ corona na³ˀya¹, tsa³cˀe¹jna³son² jco⁴, qui³si³cˀa³cja¹ jnco³ na³jño³ xi³ jco³ cji³.
54005014	Recommendation	Coi³ xi³ me³-na³ nca³ je² xi³ ya¹nchjin¹cˀan² xi³ xti³-sa³ xi³ cˀen³ xˀin⁴-le⁴, ca²ta³vi³xan³, ca²ta³sˀe³-le⁴ xti³, ca²ta³va³te¹xo³ma³ ni³ˀya³-le⁴. A³li² tsjoa¹ˀnte³-jin²le⁴ co²ntran⁴-le⁴ nca³ chˀao³ coi⁴tso⁴.
43014011	Faith	Ca²ta³ma³cjain¹-no³ nca³ an³ ti²jna⁴coa⁴ Nˀai³-na¹, cˀoa⁴ je² Nˀai³-na¹ ti¹jna³cao⁴-na³. Tsa² tsi² cˀoa⁴-sˀin², ca²ta³ma³cjain¹-no³ tˀa³tsˀan⁴ xi³ to⁴tˀa³tsˀe⁴ je² xa¹ xi³ ti²sˀian³.
66020014	Violence	Je² ˀnte³ jña³ nca³ tjio¹ xi³ cˀen³ cao⁴ cjoa⁴vi³ya³ qui³ni²cˀa³tsao³jin³ ya⁴ jnčho¹lˀi¹. Je²-vi⁴ cjoa⁴vi³ya³ xi³ ma³jao²-ni³.
58009026	Description	Tsa² cˀoa⁴-la²ni³ tjin¹, coan³chjen¹ nca³ ncjin² cˀa³ tsa³cja³ˀa¹ cjoa⁴ñˀain³ Cristo sa³ˀnta³ nca³ qui³sˀe³nta³ son³ˀnte³, to⁴nca³ ntˀai⁴ nca³ je³je³tˀa³ je² ni⁴čhjin³-vi⁴, to⁴jnco³ cˀa²-ni¹ ntia³ tsa³ca³co¹ yao³-le⁴, jme¹-ni³ nca³ tsa³cja³ˀa¹xin²-si¹ni³ je² je¹ nca³ qui³tsjoa³tˀa³ yao³-le⁴.
44013018	Description	Ña³chan²-la⁴ no¹ qui³si³cjain¹ Ni³na¹ jo³-sˀin² qui³cao⁴ yao³-le⁴ cho⁴ta⁴ israelitas ya⁴ ˀnte³tˀa³xin²tˀa³.
46011033	Recommendation	Cˀoa⁴-sˀin² ntsˀe³, cˀia⁴ nca³ ma³ñao³ nca³ vi³cho³, cho¹ya³-lao⁴³ xi²nquio⁴³.
66006012	Violence	Qui³sco²tsen³ cˀia⁴ nca³ tsa³cˀa³sje³tˀa³ je² xi³ ma³jaon³-ni³ sello. Coe⁴-ni³ cˀoa⁴coan³ jnco³ chaon¹ xi³ nˀion¹. Je² tsˀoi¹, jma² qui³sˀe³ jo³-ni³ tsa² jnco³ na³jño³jma², cˀoa⁴ je² sa¹ coan³ njin¹ nca³yi³je³.
