62003016	Faith	Edo Keriso uso wasiri awa ingodena embo ititisira awodo da ingode gosera ge dubo bari da be awa. Awasedo ingode ingodenaso nanonamendi awa embo ingodenaso wasiri awa itore.
43013001	Grace	Tumba jijirisira edo ewudo awa Jarusegari Bondo da iji. Edo Iesu uso ambojimbi de anumbedo edo ungoda indari sangove awa dada indisera. Edo Iesu umo gosisira uso iji umo busu dodo uso Mama da yei da mambari iji awa bugira awa gosisira. Edo Satan matu kotari biae Iesu indiga arase awa Judas Iscariot Simon da mei da jiro da itira. Awarate Iesu uso dubo bari uso ambojimbi da awa mata awodo atira. Uso dubo bari ungoda yei awa atae ae ra.
58003017	Sin	Edo embo gaeko 40 da joda God mi ungo awa embo bebegae sedo kasisira embobo mo averi? Embobo amone wasiri bebegae edo yei ro atae ainda dudurigedo bebetegurisera embobo awa ra.
60001014	Recommendation	Edo iji berari God kera ewo. Edo matu awa ingoda jo awa God gaera edo ingoda joda dipapa mi ingo jumburi ingo wasiri biae da emboro da pepeta edo isewa awarate boroko doawo dipapa bebegae mi ingo jumbure.
45011032	Grace	Edo embo berari God beuso etero God mi setiri ungo teta embo gajari oro da atima era da awodo isera oro edo God mi ungo jo arase.
66006006	Description	Edo awawa gido na rovi ravi wasiri de 4 ainda teda javi ingisena. Edo ingise ateno ge javi mi sisira, “Embo da mi ambe ingije kiambu awa ori adi sedo embo da mi gano itadira, uso iji da buro etira ainda betira awa. Edo embo da ami siri munju dogo kiambu da awa kumbadi sedo embo da amemi uso iji da buro etira ainda mina gano awa itadira. Awarate oil de grape ngamo wine de da mina awa atare.”
59004010	Recommendation	Edo ingo God da yei pewa saboa ewo. Edo ingo saboa awa God mi ingo jigari eradewa.
44017031	Grace	Edo umo eiawa orase sira ainda be awa umo iji nei kataburisira iji ainde awa embo da kataburisira amimi embo busu berari da awa edo gogo edo kasadira. Edo embo berari eiawa gebe awodo gorase embo awa betetiri God mi sekago jigiri ererara.”
43019002	Description	Edo isoro embobo mi bebe mi gitijigari da beo gobe awodo edo uso beo da ititisera.
54005014	Recommendation	Awasedo naso kotari rori seka da awa ungo sekago jimbadera. Edo ungo jimbudo kinapeina budo ungoda kinapeina awa simba ise atore. Edo ungo awodo adera awa ingodenaso gitopo awa mana ingodena bekuba adira.
43014011	Faith	Na awa Mama ga edo Mama awa nangae awa gebe ewo. Awarate ingo awa gebe gebe ae edo re ari wasiri nembogamo ena awa gosise gebe ewo.
66020014	Violence	Edo God mi betari da yei de betari de kumbudo riawo mata awodo ewuse atima ira ainda pigisira. (Edo riawo matawa atari sena emone betari nei embo mi mambudo kumbudo era awa ra.)
58009026	Description	Awarate Keriso iji jiwae torae etira awa iji ainda tuturo edo God rora berari ari edo Keriso iji jiwae memesi budo betae etira. Edo Keriso umo iji jiwae torae ra te boroko busu da sangove ari iji awa aikambu etiri edo umo isaga da bugudo edo wasiri biae da rorou isira. Edo embo da wasiri bebegae awawa atae arase sedo bebetisira.
44013018	Description	Edo gaeko 40 awodo ungo yei ro atae da erigi erigi ise temboro edo God mi ungo awa teta aimamo mi ungoda kinapeina degowa edoera da awodo edo isira.
