62003016	Faith	Ja̱ yúán jiní‑yo̱ ndasa sá'a tu̱'un kúndá'ú ini̱. Chi̱ Cristo, ni̱ ji'i̱‑ya̱ já yóó. Te máá‑yó, suni súan jínu ñú'ún kúu̱‑yo̱ já tá'an‑yó.
43013001	Grace	Onde̱ ná té koo‑ga̱ viko Pascua, te a ni̱ jini̱ Jesús ja̱ ní jaa̱ hora kenda‑ya̱ ñúyɨ́vɨ yá'a no'o̱n‑ya̱ núu̱ Táa̱‑ya̱. Ko kúndá'ú ini̱‑ya̱ ñáyɨvɨ‑yá ká'i̱o ini̱ ñúyɨ́vɨ, te onde̱ sandɨ̱'ɨ́‑na̱ ni̱ kundá'ú ini̱‑ya̱‑í.
58003017	Sin	Te ndé nuu̱ ní kiti̱ ini̱‑ya̱ úu̱ xiko kuia̱‑ún núsáá. Á nasu̱ núu̱ ñáyɨvɨ ní ka̱sá'a kua̱chi‑ún náún. Te ni̱ ka̱naa máá‑i onde̱ nuu̱ ñú'un té'é.
60001014	Recommendation	Te nátu̱'un se̱'e kájandatu̱ va̱'a, súan ná kóo‑ró. Te ma̱ sá'a‑ró tíñu ni̱ kakani̱ ini̱‑ro̱ sáá, ná tú ní kájuku̱'un kutɨ iní‑ro̱.
45011032	Grace	Chi̱ máá Dios, ni̱ jasu̱‑ya̱ táká ña̱yɨvɨ chíi tu̱'un sáni̱'in ini̱‑i, náva̱'a kundá'ú ini̱‑ya̱ táká‑i.
66006006	Description	Te ni̱ jini so̱'o‑ri̱ ɨɨn tu̱'un ma̱'ñú ndɨ́kúu̱n kɨ́tɨ‑ún, ká'a̱n: Ɨɨn kilo trigo ja̱ ɨ́ɨn peso, te uni̱ kilo cebada ja̱ ɨ́ɨn peso, ko ma̱ stɨ́vɨ́‑ró aceite jíín vino, áchí.
59004010	Recommendation	Sá'a súchí iní‑ro̱ núu̱ Dios, te máá‑yá sáñá'nu‑ya̱ róó.
44017031	Grace	Te a ni̱ teta'a̱n‑ya̱ ɨ́ɨn kɨvɨ̱ já náku̱xndíi ndaa̱‑ya̱ sɨkɨ́ ñúyɨ́vɨ, sá'a Dios jíín máá I'a̱ ni̱ jani‑ya̱‑ún. Te ni̱ stá'a̱n ndiji̱n Dios ja̱ súan kuu, chi ni̱ naschakú‑ya̱ I'a̱‑ún ma̱'ñú ndɨ́yi. Achí Pablo.
43019002	Description	Te soldado, ni̱ ka̱tɨɨn‑de ɨɨn corona iñu. Te ni̱ kachu'un‑de xini̱‑yá. Te ni̱ ka̱chu'un‑de‑ya̱ ɨ́ɨn sa'ma kuá'á tíndí'í.
54005014	Recommendation	Núsáá, te ta̱ká ñasɨ́'ɨ́ súchí kákendo̱o ndá'ú, kuní‑ri̱ ja̱ ná náta̱nda'a‑ñá, náskuá'nu‑ña sé'e‑ña, ná kóto va̱'a‑ña vé'e‑ña, te ma̱ kuá'a‑ña lugar ja̱ ká'a̱n ndɨva̱'a ja̱'ú sɨkɨ̱‑yo̱.
