62003016	Faith	Sabe ya kita si cosa el verdadero amor, cay si Jesucristo ya muri na cruz na lugar di aton. Entonces debe kita otorga dale el di aton vida para con el di aton maga hermano na fe.
43013001	Grace	Ya llega ya el bisperas del Celebracion del Passover y ya sabe si Jesus que corto ya lang el di suyo tiempo aqui na mundo, y hende mas tarda ay volve ya le alla con su Padre Celestial. Tiene le grande amor para con aquellos quien ta tene fe con ele aqui na mundo, y ahora ta demostra ya le si paquilaya de grande el di suyo amor para canila.
58003017	Sin	Con quien ba Dios ya rabia por cuarenta años alla na desierto? Ya rabia le con el maga gente quien ya peca cuando ya man contra sila con ele, y esos ya muri na desierto.
60001014	Recommendation	Y como maga anak obediente, no mas vivi conforme el maga mal deseo ya tene ustedes cuando ignorante pa ustedes del querer de Dios,
45011032	Grace	Y como si fuera Dios ya coji con todo el maga gente na rede por causa del di ila desobediencia. Y ya hace le ese para dale mira canila el di suyo lastima.
66006006	Description	Ya oi yo como un voz ta sale na medio del cuatro criatura vivo que ta habla, “El sueldo de un dia puede lang compra un kilo de arroz de trigo, y el sueldo tamen de un dia puede compra tres kilo de arroz de cebada, pero cuidao no hace nada con el aceite y con el vino!”
59004010	Recommendation	Quita el di ustedes orgullo na vista del Señor, para ele ay dale con ustedes honor.
44017031	Grace	Necesita sila arripinti cay Dios ya decidi ya un dia para ele ay jusga con el maga gente na entero mundo con su justicia por medio de un gente con quien ya nombra le. Ele ya dale tamen prueba con todo el maga gente cuando ya hace le resucita con ese gente.”
43019002	Description	Y ya hace tamen sila corona de tunuk y ya pone na su cabeza, despues ya dale sila visti con Jesus ropa color de purpura, como ropa de rey.
54005014	Recommendation	Poreso quiere yo que el maga viuda joven ay casa y tene maga anak, y ay maneja sila el di ila maga familia, para no dale oportunidad con el maga enemigo malhabla acerca di aton.
43014011	Faith	Necesita ustedes cree conmigo si ta habla yo que mi Padre Celestial pati yo unido gayot de un pensamiento. Pero si no puede ustedes cree con ese, cree ya lang conmigo por causa del di mio maga milagro que ya mira ustedes.
66020014	Violence	Despues tiene quien ya buta con el muerte y con el Hades na mar de fuego. Este mar de fuego amo ya el segundo muerte.
58009026	Description	Cay si ansina, necesita era le sufri muchas veces desde el creacion del mundo. Pero ya aparece le una vez lang durante este tiempo que ta acerca ya el fin del mundo. Ya vene le para destrosa el poder de pecado por medio del sacrificio del di suyo mismo cuerpo na cruz.
44013018	Description	Durante el cuarenta años, Dios ya puede ya lang gayot tene paciencia con esos alla na desierto.
46011033	Recommendation	Poreso, maga hermano, al man junto ustedes para recibi el comunion del Señor, espera con uno y otro para come y toma junto.
66006012	Violence	Na mi aparicion cuando el Cordero ya rompe el acaseis sello del libro, enseguidas ya tene gayot el temblor grande y fuerte. Y el sol ya queda bien oscuro como tela negro hecho de pelo de cabrito, y el luna ya queda como el color de sangre.
