62003016	Faith	* Ta wese veyoluba ilivuna niʼa kahalamania, mana Keliso yawaina awafelea ta weaqida ʼaliga. ʼInega luaqiaqieda be itaʼa wese yawaida kana awafelea taidavo weaqidi.
43013001	Grace	Tuta goyona ʼinaya ʼAuvivia Sagalina naveʼale. Ta Ieisu niʼa alamania ena tuta niʼa ʼifoqe be bwaʼobwaʼo nanogea ta natuya Tamana ʼinaya. ʼInega nuanuana ena veyoluba qidua vaʼinena naveʼitayea ana toʼabibodayavo ʼidia.
58003017	Sin	* Ta wese tomeqabu Yaubada igivegamosoalia yaʼwala 40 ʼidia? Taudi wese tubumiavo, ta edi veilivu veifa ʼinega iʼaliga ʼovoa diʼwe ʼavaʼavaya, waisa?
60001014	Recommendation	* Omiʼa Yaubada ona vematamatayagea. Lova nuami ge daʼeqaʼui Yaubada ena nuanua weaqina ta ʼesi mwagemwagemi, e ʼinega ilivu luveifana oviaqidi. ʼInegana baʼitaga ge wese ona ʼevivi ilivu luveifa diavona ʼidia.
45011032	Grace	Yaubada tomotau qabuda awafeleda be taudega kayoqonida eda noga ʼinega, be yaqisa taunega ana fata be ena nuakolokolo naveʼitayea ʼidaya.
66006006	Description	ʼInega taha bona yanoqolia ʼivaʼavaʼata diavona mayawaidi foa ʼidiega vonaya, “ʼAbwaga witi ana vita kilo ʼaidegina ana maisa navaneqa kavona taha tomotau ena fewa ʼaubena ʼaidegina ana veʼia ʼidewani. Ta ʼabwaga bali* kilo toi weaqina ana maisa lelelea kavona ʼaubena ʼaidegana ana fewa ana veʼia ʼidewani. Ta ʼesi dedeʼwa ta wese ʼoine adi maisa kavona lova ʼidewani ta ge wese navedumaduma!”
59004010	Recommendation	* Ta ilivu nuvana ʼinega ona iwaʼodu Kaiwabu matanaya be ʼinega tauna nagivaneqemi.
44017031	Grace	* Mana Yaubada taha ʼaubena niʼau venuaʼivinea tomotau qabuda ada vekotu weaqina. ʼInega ada luvine tunutunuqina naneida taha ʼoloto vevenuaʼivinina ʼinega. Ta Yaubada baʼe yani nana ana ʼawahaqiaqi weaqina niʼa veʼiteda tuta nana ʼoloto nana ʼaligega giveyaʼitoto ʼeviviea.”
43019002	Description	* ʼInega tovedavi talitali ilufaifainia ta Ieisu debanaya iaʼuya ana biatuli. Ta wese kwakwalufai qimwaqimwalina ʼinega ivetalaʼafwalia,
54005014	Recommendation	* ʼInega nuanuagu taudi iwadaʼe iahaba ina vaqi ʼevivi, ta ina venatuna ta natudiavo ina ʼitamaki aqiaqiedi, ʼinega ada aviayavo gebu ina ʼawaluveifeda wadaʼe diavona edi ilivu weaqina.
43014011	Faith	* Ta tuta nana yavonevoneu vonigo yaʼa be Tamagu kavona ʼaidegama ʼinega una vetumaqanegu. Ta ʼeguma ge au fata be baʼe vona nana una vetumaqanei, ʼinega luaqiaqieu be una vetumaqanegu egu viaqa ʼebenuavoqana be viaqa waiwaidi ʼidiega.
66020014	Violence	ʼInega ʼaliga be debaʼunu wese ifelawebuiedi lavu ʼalaʼalai nana ʼinaya. Ta baʼe lavu nana tauna ʼaliga vemagilafuna.
58009026	Description	* Vonahaqiaqi, ʼeguma Keliso toveguba davetutumedi e ʼinega ʼaliga ana visiqa dalutonova ʼeviviea bwaʼobwaʼo ana ʼivaʼavaʼata ʼunu ʼinega be ana laba baʼitaga ʼinaya. Ta gebuʼe otaqa, mana tuta ana ʼebeluʼovoa ana tuta vadiʼwediʼwea ʼinaya Keliso mai tuta ʼaideganamo tomotau edi luveifana sabi ʼewa yavulina, ta omoʼe tutana ʼinaya taunega gubayea weaqida.
44013018	Description	* ʼInega yaʼwala 40 gamodia diʼwe ʼavaʼavaya me Isileli iyabayaba dadana ta ivevetalabudabuda ta wese iveveilivu veifa. Ta tua Yaubada ena nuakolokoloyega bibitaqodi, ʼinega ge danogedi ta ʼesi tuta qabuna ʼitaʼitamakidi.
46011033	Recommendation	ʼInega egwavo, tuta nana ona vaʼauta eda Kaiwabu ena ʼai weaqina, ʼinega emiavo ona baʼeyedi ina mai ta ʼabwaga otaqa taudi maega ona ʼai. Ta ʼabibodanaya eda Kaiwabu ena ʼai ana ʼebenuaveʼavina ona ʼainia.
66006012	Violence	* Ta wese Lami nana yaʼitea bwedi vesikisina ʼewa yavulea. ʼInega mwaniʼiniʼi waiwaina ʼifoqe, ta vala lukwausia kavona ʼulena kwausina ʼidewani, ta wese waiʼena lubwealia kavona sulala ʼidewani.
58011035	Violence	* Ta wese vetumaqanega vivine vaidi moqanediavo luluveʼwaividi ʼaligega iloba ʼeviviedi. Ta wese vaidi tovetumaqanayavo iveilaqe, mana adi aviayavo isitonovidi be vonigo Yaubada ida vegeqea. Ta ge nuanuadi Yaubada ina nogei, ʼinega taudiega iawafeledi veilaqe ʼinaya, mana ialamania vonigo nawale ʼaligega ina yaʼitoto ʼevivi ʼinega yawai aqiaqi otaqina ina lobea.
44016037	Violence	ʼInega Faulo folisi vonedi vonaya, “Ge wese ana tauya! Mana imaʼa me Loma ta ge taha ema luveifana, ta tomotau matadia ilavua dadanema ʼabiega, ta vanue ʼebeyoqona ʼinaya iaʼuluguyema, ta ge taha kotu ida maduviaqia ʼimaya. Ta tolaʼai weaqina toluvineavo nuanuadi ina yavuima vanue ʼebeyoqonega be ana ʼifoqe ʼwaivega? Ta ʼesi luaqiaqiedi taudiega ina mai be ina aʼuʼifoqeyema!”
45013009	Recommendation	* Yaubada ena luvine vonaya, “Ge una luabu be, ge una luveʼaliga be, ge una vanawala be, ge una nuagovaqa.” Baʼe luvine diavona ta wese vaina luvine adi bwagila luvine ʼaidegana ʼinega vonaya, “Tomotau ona veyolubedi ʼidewani taumi oveveyolubemi!”
62003003	Faith	ʼInega tomeqabu iluluʼita vane baʼe yani nana weaqina luaqiaqiedi be edi ilivu ina givevunavunaqidi ʼidewani Keliso, mana tauna ena ilivu vunavunaqina.
45007022	Faith	Yaʼa egu nuenuega ta wese giwaligu qabuna ʼinega yaqaiqaiawa qiduana Yaubada ena luvineavo weaqina.
50004004	Recommendation	Tuta qabuna ona qaiawa, mana omiʼa eda Kaiwabu maega. Ta wese yavona ʼeviviemi, ona qaiawa!
66001012	Description	ʼInega yatunugivila tovona nana sabi ʼitana, ʼinega simatala ana ʼebeaʼu goula ʼinega ana yau seveni yaʼitedi.
58003018	Sin	Ta aiqabu Yaubada vona fofofoledi be ge ina lugu ena diʼwe ʼebeveyawai ʼinaya? E baʼe vona nana taudi Yaubada ena vona ge ida vematamatayagea weaqidi.
43010008	Sin	* Lova tomeqabu imadumai sifi dina ʼidia taudi tovanawala be toveilivu veifa, ta sifi diavona toluveifadi bonadi ge ida matayagea.
60002018	Recommendation	* Ta omiʼa tofewa kavovo, emi kaiwabuyavo ona ʼamayabedi be edi luvine tuta qabuna ona ʼabibodea. Tolaʼai ina vonemi e ona viaqia. Ta ge kaiwabuyavo aqiaqidi adi ʼaidega ona ʼabibodedi, ta wese taudi kaiwabuyavo luveifadi edi luvine ona vematamatayagea.
44006013	Description	ʼInega kaniselayavo touʼava dina igabedi ilugu ta isimana ivonaya, “ʼOloto baʼe tuta qabuna Vanue Gwalagwalana be Mosese ena luvineavo weaqidi ʼawaʼawa luveifedi.
47005018	Faith	* Baʼe vevauvau nana Yaubada ʼinega ʼifoqe. Tauna veiana ʼevivieda Keliso ena viaqa ʼinega. Ta ʼinega taha fewa Yaubada niʼa neima, ta fewa nana ana alamani baʼe: Tomotau ana miedi ʼinaya be maega ina veiaiana ʼevivi.
59005010	Recommendation	ʼInega ona nuaveʼavinia tovesimasimana qabudi eda Kaiwabu weaqina ivetosimana ta vita qiduana ilobedi tomotau ʼidiega, ta ibibitaqodi ta wese itovoloʼiʼita edi vetumaqana ʼinaya. Baʼe emi ʼebeʼita bibitaqo weaqina veilaqe ana tuta ʼinaya.
44002021	Faith	Ta ʼeguma taha toga Kaiwabu ana wawega nanoqi iula weaqina e ʼetoyavua vataya nalobea.’ ”
