62003016	Faith	Cristo tisuma se'pimbi'tsse ingine pasi gi atesu'fa Chiga ingima ñoa'me in'jan'chove . Tsa'caeñi tsu ingi'qque faenga'sune se'pimbe paya'cho Chiga tsa'caen in'jan'ninda .
43013001	Grace	Chiga panshaen'cho injienge'cho fiesta pan napijisi Jesúsja in'jan tayo tsu napi tise va ande'ye sombopa Chigani jaya'cho . Tsa'ma ingi tisema shondosundeccuja va andeni can'jensi tiseja ingima in'jamba ti'tsse tsu canjaen tise ingima in'jan'choma .
58003017	Sin	Toya'caen ¿ majama tsu Chigaja cuarenta canqque'fa pa'cco iyicca'yepa ñombi'ye ? Ju , poiyi'cco egae tsincomba a'i menia pa'fa'chondeccuma tsu Chigaja tsa'caen iyicca'ye .
60001014	Recommendation	Que'i toya Jesucristove in'jambi'te canseqquia'caen canse'fajama . Tsa'ma du'shu ñotsse pañaqquia'caen
45011032	Grace	Nane Chigaja antte cuintsu poiyi'cco a'i fae'ngae Tisema pañambipa qque'faye . Tsa'cansi tsu qque'fa cuintsu Chiga tise'pama fae'ngae mende'yepa ccushaeñe .
66006006	Description	Tsonsi tsa cuatro canse'pa jinchondeccu ccutsu'ttie qquen afa'choma paña : — Fae a'ta semamba fae libra harinameñi qui chavaye osha'fa . Fae a'ta semamba qui tres libra máchicaveyi chavaye osha'fa . Tsa'ma yayapa , vinoma'qque pporaenjama sefaensa'ne .
59004010	Recommendation	Na'su Chiga caña'jen'nijan tisuma ansange'faja . Tsa'caen tsonsi Na'suja que'ima ccushaemba ti'tsse'tssia've tsoña .
44017031	Grace	
43019002	Description	Sundarondeccuja nojan otifaccuve otatapa Jesús tsovenga otifaen'fa . Cu'a sarupama opipa'chonga oppoen'fa na'siaca'en .
54005014	Recommendation	Tsa'cansi bove ñotssi tsu qquen gi in'jan va bove chu'a tsandupajen'chondeccuja ccase tsa'ndupa du'shuma isupa tise'pa tsa'o'suma ñotsse manda'faye . Tsa'caen mandapa canse'fasi ¿ ma'caen tsu ingi'ccu iyiccosundeccuja ingima afase'faya ?
43014011	Faith	Ñotsse in'jan'faja ña qquen su'choma " Ñajan fae'ngae jincho ña Quitsai'ccu . " Tsambi'ta ña tson'choma attepa ñame in'jan'faja .
