62003016	Faith	Yesu nu nakai emo nuai nuso donua, are dubara dumi pumaira susu ginakai awa. Are nakai da ago ine otao mamai nasokai emo nuai nasokai duanisekai sai awa.
43013001	Grace	Betai Daininua amira pura be zora awinoinu Yesu nu nutope ego ginua awa, “Na zebu doro ewesemuro Mamera nana witamunona amira be zora awinoya.” Ago gosinoise giro bua mai nuso zebura noisowa awa dubara dumi pumunua. Dumi pumai nuso awa kaka tepo wamu.
58003017	Sin	Ata nukare na-amire Anutu meni ginu waya inoinu zepa 40 ago tepo wenu? Awa pasina inoise ware ena bebeteniwa numorekare ago wenua awa.
60001014	Recommendation	Anutura sai dimai wero noiwo. Nikare gita diga noise pasinara uzumai ama ganero noisowa, nuai da ago ine zeme oko nuawe.
45011032	Grace	Anutu meni erama dapikarago ge daira zirininua. Are awa-diai nusora gege ewanana wamunora.
66006006	Description	Are na nena seka itai 4 nusokare nana soe ena emara ge ine ego senu ninina awa, “Ma eto zuma nuso meni awa 10 kina. Ota ame da ago ine moyai 6 amira zuma nuso 10 kina. Ota gawire ou wainre ami meni awa awa-diyo itae.”
59004010	Recommendation	Tuara nana benaura duba osero baitiro nuawa nune nikare puro de ike namunoya awa.
44017031	Grace	Awa nera kota, nu be potinua itia awa kei awai amire nu ema zebu giti amira susu kereniro ina te potamunoya. Ota ema zo awina-dawina waira bua awa waise potinua. Potiro zebura ema dapikarago nu giro baitanisekai sero betaira ena awa-uzenu seka wero eriro nowia.”
43019002	Description	Ago wero nu isimamu sero asi dirinare puro bubuna wero giti nusora wosuniwa awa. Ago wero tama woi izasewai zo dai wosuniwa awa.
54005014	Recommendation	Are na ego tona ewa. Bama kuma tama sekare nukare ema noko atiro mai awiso pupinoise noma awiso nusokare dia warise. Ago inoise nuara iwo meni namorekai pasinara ge samu wero ge kau wero duare.
43014011	Faith	Mama meni namore itewia, o na da ago Mamere itewena ge awa niniwo me wae. Ota ge awa gawa me kaka wamu wai giro tani inowena awa kotumuro amire ge awa giwo me wae.
66020014	Violence	Ago wero amire Betai ata Dega nuto awa pumuro ape niao awinoise itewia amira ninu osewato awa. Niao ami betai namba tu inoya awa.
58009026	Description	Ota Kristo meni awa nu nutope zame ine wamu sero eyaya oko toinua. Nu ago wami sia, awa zebu kei awenua amira ana eto oko beti-tupiamia. Nu ago kaka wamu. Nuai mamatu amira be pesunitinoinu amire ina nasokai betinoise pasina musunamu sero kei damu ninu tepo wenua awa.
44013018	Description	Ago wero ware puro noise wo ma meni uninuasai noe dowa zepa 40 wenua.
46011033	Recommendation	Otao mamai naso, poti dara niro sane. Nikare Tuara bona namu sero auniro dia inuawa kei awero tepo wara amire zaawero niwo.
66006012	Violence	Are na nena ego ine awa gina awa. Lama nu pika namba 6 awa piakaninu duwi bamu sumunua; ota waiko inagaero aura tama ago ine wenua; ota inua meni awa orara ine izai wenua;
58011035	Violence	Bama eni meni mai nusokare betai awa betaira ena seka wero eriwa pumuwa awa. Ota ema eni meni awa iwo meni nukare ziro paetiro beniro amire utu meni dara betarise sero inoma Anutu duara amire awa-diamu sasara nukare nuai me ewananara ena seka wero eramu kotupitinoise azu toisowa awa.
44016037	Violence	Ago senu Paulo meni polisre ego senua awa, “Nato Roma ema kei awenato, ata nukare nato tepo emara giti mokara ena wamu meni dero poti benai sora nitara. Agoro nukare nogoro nato upene iyetitinori? Ago ine tepo awa. Nutopekare muro nato sara bayaneto.”
