62003016	Faith	E ixkwỳjaja. Kwa kêr pu mẽ pajakwa pix o pamã axpẽn kĩnh ã amnhĩ jarẽnh kêt nẽ. Mããnẽn axpẽn kutã panojarêt o ri papa. Nẽ tanhmã axpẽn to mex to. Tanhmã na pre Jejus kãm mẽ pajapê hã amnhĩ nhĩpêx to? Nà na pre kãm mẽ pamex prãm xàj mẽ panê ty. Kãm amnhĩ tã ma hkêt kãm mẽ pakamã ukaprĩ xàj mẽ panê ty. Tã kêr pu mẽ uràk nẽ pahkwỳjê kamã paxukaprĩ ho mẽ kutã panojarêt rãhã ho papa. Jao mẽ paxàpkur xà hã panhõ pumu nẽ nhỹri pahkwỳjê hõ pumu nhũm kêp amrakati. Pu mẽ tee ri ja hã omu hãmri nẽ kãm mẽ panhõta kwỳ gõ. Kot pu mẽ ã amnhĩ nhĩpêx anhỹr kêt nẽ hãmri nẽ pamã Tĩrtũm kĩnh ã amnhĩ jarẽnh kaprỳ.
43013001	Grace	Tã nhũm ra Pas ã mẽ ixkĩnhta ahtêp. Pas ã na hte mẽ ixpê Ijaewjaja axpẽn wỳr akuprõ nẽ hã ôwêhti hkra nyw pa nẽ ho anẽ nẽ hkur o ixkrĩ. Amnepêm Tĩrtũm kot pika pê Ejit rũm mẽ inhĩgêxjê kator kaxyw nhũm mẽ nojarêt nẽ ã hkwỳ hpar nẽ ho anhỹr nẽ hkwỳ hkurta pyràk. Na prem nojarêt nẽ mẽ hkra my kot wa mẽ kêp htyk pumaj ôwêhti hkra nyw kwỳ hpa nẽ ho anẽ nẽ ĩ hku. Jakamã nhũm arĩ mẽ ixpê mẽ hkanrẽhã mẽ htàmnhwỳjaja ã mẽ kot amnhĩ nhĩpêx anhỹrja mã ijamaxpẽr nẽ hã ixkĩnh kaxyw mẽ uràk nẽ hkwỳ hpa nẽ kuku. Jakamã nhũm ra Pas ahtêp nhũm Jejus amnhĩ kukamã tanhmã hamaxpẽr to kurê kumrẽx. Ra ma akupỹm Hipêêxà hwỳr àpir xà hã arĩgro hwỳr apkati grêre. Jakamã nhũm akupỹm nojarêt ã amnhĩ pumu nẽ kãm mẽ pahte hkôt amnhĩ xunhwỳr xwỳnhjê japê jakamã kãm mẽ pajapê rãhã mẽ panê htyk mã.
58003017	Sin	Jao xatã kapẽr nhĩrôp kuhê nẽ amnhĩ hkrã hkôt pix mã amnhĩ nhĩpêx o pa ho ra hã amgrà pê 40. Hãmri nhũm tee ri amnhĩ tã mẽ omu nhũm ja kêp omnuj nẽ. Jakamã nhũm mẽ piitã kapôt ã ri pa nẽ gaa nẽ pikaprãr pa.
60001014	Recommendation	Nẽ kêr ka mẽ Tĩrtũm kapẽr kôt pix mã mãn ri amnhĩ nhĩpêx mex rãhã ho ri apa. Te mẽhprĩre kot mẽ hipêêxà kapẽr mar nẽ hkôt amnhĩ nhĩpêx pyràk. Kormã mẽ ate Kris kôt amnhĩ xunhwỳr kêt ri na ka prem ate amnhĩ nhĩpêx tũm kôt ri tanhmã amnhĩ tomnuj to ho ri apa.
45011032	Grace	Mẽ apê Ijaew kêt xwỳnhjaja nẽ mẽ ixpê Ijaew mẽ pahte axpẽn pyràk. Na pu htem pahpiitã Tĩrtũm kapẽr piitã hkôt amnhĩ nhĩpêx rãhã ho ri papa hkêt nẽ. Tã kot puj mẽ tee ri ja hã amnhĩ pumu nẽ amnhĩ to kuwỳ nhũm mẽ pama nẽ amarĩ mẽ pakamã ukaprĩ nẽ mẽ pahto mex nẽ.
66006006	Description	Hãmri nhũm mẽ htĩr pê kwatjê rũm mẽhõja kãm kapẽr nẽ kãm: —E kêr ka ma pika hwỳr mẽ hwỳr tẽn wrỳ nẽ mẽ kãm myt pyxi kamã mẽ àpênh pãnhã mẽ kãm mẽmoj to hkryre nẽ anhõ parãsta kamã ho peja nẽ mẽ kãm õr o apa. Nom mẽ apkur xà hã orti nẽ wĩhti ka mẽ kêp tanhmã ho hkêt nẽ. Anẽ. Hãmri nhũm kuma nẽ hakẽx nẽ ma tẽn mẽ hwỳr wrỳ.
59004010	Recommendation	Hãmri nẽ Tĩrtũm mã amnhĩ jarẽnh o: —Pa Tĩrtũm. Na pa ã amnhĩ tomnuj anẽ. Nom kot paj axte hkêt nẽ. Ãm inhmã akapẽr kôt pix mã ri amnhĩ nhĩpêx prãm. Anhỹr o kãm akapẽr kê mẽ ama nẽ mẽ ate amnhĩ tomnujta ã tanhmã mẽ ato hkêt nẽ. Ãm mẽ ato mex nẽ ka mẽ akupỹm ajamakêtkati nẽ axàmnhĩx akĩnh nẽ ri apa.
44017031	Grace	Koja nhỹrmã tanhmã mẽ pahte amnhĩ nhĩpêx to ho papa hã mẽ pahpumunh kôt tanhmã mẽ pajarẽnh to. Nẽ amnhĩ ri mẽ htĩr tũm nẽ mẽ pa ho pa xwỳnhjê jarẽ nẽ amnhĩ ri mẽ pa hkêt xwỳnhjê jarẽ. Na pre ra ã mẽ harẽnh anhỹr kaxyw arĩgro hta. Arĩgrota ã kot hprĩ hã kãm tanhmã mẽ pajarẽnh to kaxyw na pre ra Jejusja xãm. Kaxyw na pre akupỹm ho htĩr. Nẽ akupỹm ho htĩr jao kot nhỹrmã kãm tanhmã mẽ pajarẽnh to xwỳnh ã ho amnhĩrĩt. Anẽ.
43019002	Description	Hãmri nẽ kêp pahi hã hpẽr o pikẽnh kaxyw kãm pahi hã mẽ ahkà nhĩpêx nẽ hkrãm haxà. Nom axtem mẽmo mrônhĩ te kot ronh kanêre pyràk xwỳnhja nhũm mẽ hikãx nẽ hkrãm haxà. Nẽ kêp pahi hã mẽ ê kamrêk py nẽ kãm haxà.
54005014	Recommendation	ã mẽ kot amnhĩ nhĩpêx anhỹr o pa pymaj kêr ka kormã mẽ nyw xwỳnhjê mã anẽ kê mẽ mãmrĩ axte mjên nẽ o pa. Hãmri nẽ hkra nẽ hkrajê jamãr o pa. Ja na inhmã hprãm. Koja mẽ ã amnhĩ nhĩpêx anẽ hãmri nhũm mẽ kêp Kris kôt pahkwỳ hkêt xwỳnhjaja mẽ hkôt tanhmã mẽ pahto kapẽr punuj to hkêt nẽ.
