62003016	Faith	Jidu̱ꞌu̱m xa veꞌe nnu̱jaꞌvimda ti je̱ꞌe̱ veꞌe je̱ tso̱jku̱n: Je̱ Jesucristo tseꞌe xkuꞌo̱o̱ꞌkimdu. Ax veꞌem tseꞌe, cho̱jkpapts je̱ꞌe̱ veꞌe je̱tseꞌe mputa̱jkimdat je̱ nꞌútsamda je̱ nꞌajchamda ma̱a̱t je̱ nꞌútsamda je̱ ntsa̱ꞌa̱amda je̱ꞌe̱ paat je̱tseꞌe nkuꞌo̱o̱ꞌkimdat.
43013001	Grace	Jadoꞌk xa̱a̱jji tseꞌe kyaꞌit je̱tseꞌe je̱ pascua xa̱a̱j du̱paaꞌtu̱t, je̱ xa̱a̱j ku veꞌe je̱ israeejlit jayu du̱jaaꞌmyé̱tsta vintso̱ veꞌe je̱ Nteꞌyam o̱jts du̱yakpítsumni je̱ jyu̱jpit jáyuda je̱m Egipto. Ñu̱jaꞌvi tseꞌe je̱ Jesús je̱ts ta̱ veꞌe du̱paatni pa̱n vinꞌiteꞌe du̱maso̱o̱knit ya̱ naxviijnit it je̱tseꞌe vyimpijtnuvat joma veꞌe je̱ Tyeeꞌ. Cho̱jkam je̱ꞌe̱ veꞌe je̱ jyayu juuꞌ veꞌe yaja naxviijn, ax u̱xyam tseꞌe du̱yaknu̱ke̱ꞌxnatá̱ka je̱ts o̱o̱yeꞌe du̱tuntsa̱k.
58003017	Sin	¿Pa̱n ma̱a̱teꞌe je̱ Nteꞌyam yꞌijt e̱jkjup vu̱jxtkupx joojnt? Je̱ꞌe̱ xa je̱ꞌe̱ veꞌeda pa̱n pa̱n jatyeꞌe to̱kintoondu je̱tseꞌe tyaandini a̱a̱ꞌk je̱m vinvaꞌajts it ka̱jxm, ¿veꞌem xaja?
60001014	Recommendation	Veꞌem xa veꞌe du̱tsa̱k je̱tseꞌe mꞌijttinit ax joꞌn je̱ piꞌk ónu̱k juuꞌ veꞌe ka̱tsu̱pa̱jktup, kaꞌa tseꞌe mꞌukjoojntykidinit ax joꞌn mjoojntykidi ku veꞌe xkanu̱jaꞌvidi je̱ Nteꞌyam je̱ yꞌayook.
45011032	Grace	Je̱ Nteꞌyam xa veꞌe nu̱jom je̱ jayu du̱yaktaan je̱p to̱kin ja̱a̱tp ku̱xeꞌe kyaka̱tsa̱pá̱kjada. Veꞌem tseꞌe du̱tuujn je̱tseꞌe toꞌk ka̱ꞌa̱jyji du̱tukmo̱ꞌo̱tu̱t.
66006006	Description	Vanꞌitts a̱tseꞌe nꞌamo̱tunajxy je̱m joojntykiva akojkmda toꞌk je̱ ayook juuꞌ veꞌe vaan: ―Toꞌk kíloji je̱ trigo ku veꞌe toꞌk xa̱a̱j du̱nu̱tún je̱ts me̱jtsk kilo je̱ cebada ku veꞌe toꞌk xa̱a̱j du̱nu̱tún. Ax kaꞌa tseꞌe xyakvintó̱kidat je̱ olivos aceite je̱ts je̱ tsaaydum paꞌajk na̱a̱j.
59004010	Recommendation	Naajkpiꞌkajada naajkmootskajada je̱ja je̱ Nteꞌyam vyinkujk, vanꞌit tseꞌe myakmá̱jajadat.
44017031	Grace	Je̱ꞌe̱ ka̱jx tseꞌe veꞌem du̱tsa̱k ku̱x toꞌkeꞌe je̱ xa̱a̱j du̱nu̱pa̱a̱jmtki ku veꞌe je̱ jayu du̱to̱kimpayo̱ꞌynit vintso̱ veꞌe du̱paaꞌty du̱ꞌake̱e̱ga. Toꞌk tseꞌe je̱ jayu ka̱jx veꞌem du̱tónu̱t juuꞌ veꞌe vyinko̱o̱n. Vaꞌajts tseꞌe je̱ Nteꞌyam ya̱ꞌa̱ du̱yaknu̱ke̱ꞌxnata̱jki ku veꞌe du̱yakjoojntykpa̱jknuva ―jidu̱ꞌu̱m tseꞌe je̱ Pablo vyaajñ.
43019002	Description	Tá̱vani tseꞌe yakva̱p vyeꞌna, vanꞌit tseꞌe je̱ tojpata̱jk toꞌk je̱ ápit taꞌaky du̱pa̱a̱mdi je̱ corona joꞌn, je̱tseꞌe du̱tukxa̱kje̱e̱jnu̱kti je̱m je̱ Jesús kyuvajkm. Vanꞌit tseꞌe du̱xo̱jxti ma̱a̱t je̱ tsoꞌojmk vit ax joꞌn je̱ yakkutojkpa ñaxyó̱xjada,
54005014	Recommendation	Je̱ꞌe̱ ka̱jxts a̱tseꞌe ntsa̱k je̱tseꞌe je̱ muutskit kuꞌa̱a̱ꞌk ta̱ꞌa̱xta̱jk yaaꞌvya̱jktinuvat, je̱ ónu̱k du̱jayé̱ptat, je̱tseꞌe je̱ jya̱a̱jn je̱ tya̱jk du̱ꞌixꞌíttat. Ax veꞌem tseꞌe kyaꞌo̱ꞌyixjadat vintso̱ veꞌe je̱ to̱kin xpaatjimdat ya̱ꞌa̱ ka̱jx je̱ jayu juuꞌ veꞌe du̱tsoꞌoxpa̱jktup je̱ Nteꞌyam.
