62003016	Faith	Kataˈuhante bi bang saˈingge lasa mabennalin, peggeˈ Almasi, sabab lasane si kitehin bi pangalillaˈne umulnen duk matey iye muwasan meˈ duseten bi. Hangkan kite bi isab subey pangalillaˈte bi bisan umulten para si meˈ pagkasiten bi.
43013001	Grace	Gaˈ pe tinagnaˈan pagjamu-jamuhin, andang ne kataˈuhan si Isa weˈ tekka ne gantaˈannen duk subey ne ambananne dunya inin duk balik pī si Samanen. Asal amban tagnaˈ kinalasahan weˈ si Isa meˈ aˈa sukuˈ si iyehin, duk kuweˈitu pakitehanne du si siye bang saˈingge hadje lasane si siyehin.
58003017	Sin	Sine teˈ meˈ aˈa kaˈastelan weˈ Tuhanin dem ampatpūˈ tahunin, bang dumaˈin meˈ aˈa magduse si iyehin hangkan matey siye laˈi si lahat makagindew-gindew.
60001014	Recommendation	Tuhutun bi meˈ pangandaˈakan Tuhanin. Daˈa tuhutun bi kinabayaˈan napsubin kuweˈ hinanganbin masa gaˈ pe kataˈuhanbi toloˈ mabennal amban Tuhanin.
45011032	Grace	Hangkan hep pinakitehan weˈ Tuhanin weˈ kēmon manusiyaˈin, Yahudi duk dumaˈin Yahudi, saliˈ-saliˈ gaˈi nuhut Tuhan supaya tapakitene aseˈnen si siye kēmon.
66006006	Description	Manjari niyaˈ kuweˈ suwala takaleku paguwaˈ amban dem tengngaˈ ampat malaˈikat sakabayuˈin, paˈinne, “Da ubag hadja buwas tirigu atawa tellu ubag dawaˈ tabelli si tangdan hinang da ellew. Saguwaˈ isellanin duk boheˈ ubas ininumin gaˈi subey pinakaˈatan.”
59004010	Recommendation	Padiyawaˈun bi ateybin si Tuhan duk palangkewne du kaˈam.
44017031	Grace	Peggeˈ bakas kineddewan ne weˈ Tuhanin ellew pangahukumne manusiyaˈin kēmon, duk hukumannen bentel. Duk bakas tapeneˈne ne aˈa mangahukumin. Pinabugtuˈ weˈ Tuhanin si kēmon manusiyaˈ weˈ iye ne inin tapeneˈnen, sabab pinakellum weˈ ne balik aˈa inin amban kamateynen.”
43019002	Description	Ubus miyaˈan ngalakal meˈ sundaluhin bāhan luhihan, hininang kuweˈ korona sultan, duk pinapī weˈ de si kōk si Isa. Pinasemmekan isab iye weˈ de juba taluk kuweˈ juba sultan.
54005014	Recommendation	Bang si aku, gam pe meˈ balu mabataˈin magella balik duk maganak duk ngahatul dem lumaˈde. Manjari gaˈ niyaˈ laˈat tabissā meˈ bantaten bi sabab kite bi meˈ masandel pu si Isa Almasihin.
43014011	Faith	Paˈin si Isa, “Subey kahagadbi pinaˈinkun weˈ Samakun duk aku dambuwaˈ du. Bang gaˈi kaˈam kahagad sabab bissāku inin, kahagad kaˈam hadja sabab meˈ hinang bakas hininangkun.
