62003016	Faith	Christ diineenjit gwizhrįį niindhat. Jyąhts'ą' t'ee deegwiłtł'oo diineet'iindhan diits'ą' googwaahch'in. Vik'it diikhwan chan Christ k'injiighit nąįį eenjit diidrin ji', gąą gwintł'eereheelyaa.
43013001	Grace	It'ee Passover ch'arehee'aa gwats'ą' drin nigwiindhat. It'ee Jesus vidrin eenigwiindhat ts'ą' jii nankat gihłeeheekhaa ts'ą' Gwiti' ts'ą' heekhaa gaandaii. Dzaa nankat juu yaa t'iinchy'a' nąįį eet'iinghya' ts'ą' ndaagwąą'ąį' gwats'ą' gooveet'iindhan.
58003017	Sin	40 years gahkhyuk datthak Vit'eegwijyąhchy'aa juu nąįį ts'ą' vik'įį gwanlii? Zhit juu tr'agwaanduu googwitr'it gwanlii geh'an nangwinjir gwa'an niinjik nąįį reh.
60001014	Recommendation	Vit'eegwijyąhchy'aa vik'it t'akhwa'in, ts'ą' nijin nakhwagwizhi' kwaa ts'ą' gwiizųų zhrįh t'akhwa'ya' nohthan chy'aa chan gwik'it t'akhwa'ya' shrǫ'!
45011032	Grace	Ąįį geh'an Vit'eegwijyąhchy'aa dinjii nąįį datthak gii-Law k'eegwagwahthat kwaa nąįį zheegwaazhrąįį zhit goovohtą' k'it t'oonchy'aa, ąįį gwik'iighai' neeshraahchy'aa goovahoonjyaa geenjit.
66006006	Description	Zhit Vit'eegwijyąhchy'aa gwandaii dǫǫ (4) iłtsąįį nąįį ts'an ch'iihahchik ts'ą' jyaa digwinyąą gwiihtth'ak: “Drin ch'ihłak gwitr'it t'agwarah'ya' geenjit tł'oo niłshįį (wheat) ch'ihłak quart aanchy'aa gwaroonkwat, ts'ą' gwitr'it t'agwarah'ya' geenjit barley haa quart tik aanchy'aa gwaroonkwat. Gaa zhit olive ts'iivii ts'ą' jak choh deek'it kwaii haa an gohtsyaa shrǫ'!” nyąą.
59004010	Recommendation	Jii kwaii datthak jyaa dini'in ji' ndak gineenahahchyaa.
44017031	Grace	Diitr'agwaanduu gwats'an łihtseedaroo'ee Vit'eegwijyąhchy'aa vats'ą' diinoonyąą, dinjii datthak nijin drin Ch'aroahkat Drin gwigwiiłkįį, izhik vandaa narahaazhyaa geh'an. Ch'adąį' ąįį dinjii yeenjit gwinzii ch'oohahkat igwiiłkįį. Ąįįt'ee nijin niindhat tł'ęę, gwandaii neeyiłtsąįį. Ąįį haa dinjii datthak ts'ą' gwik'eech'įįłtii, ‘nats'ąą deehishi'yaa,’ diinyą' chy'ąą, ąįį gwik'it t'iizhik.” Paul gavahnyąą.
43019002	Description	Niveet'ah'in nąįį khoh haa giiyeenjit ts'eh iłtsąįį ąįį giiniin'ąįį, ik Purple ąįį chan giinaahtsųų,
54005014	Recommendation	Izhit gwits'į' tr'injaa vakai' niindhat vaghaii nitsya' nąįį neegogoonjii ji' gaa gweheezyaa, tr'iinin chan gihee'yaa ts'ą' digizheh chan gwinzii gwik'eegahąąhtyaa, ąįį ji' zhit juu gootr'igii'ee nąįį goots'it ts'ą' gooveegigiheehkhyaa kwaa eenjit.
