62003016	Faith	Inëlite át jüneiya jü tua yore nákhuamtachi , Áapörik ä jíapsi ito béchïbo nénkakäpo . Kíalïku ítapo két jume itom hermaanom béchïbo itom jíapsi nénkipo yúmala .
43013001	Grace	Senu taahuari bëyey , kabara jísobahuaka pájcuata yúmaseïhui . Jesús jüneiyay , tiempota áa béchïbo yúmalatukaïhui ím ániapo yeu ä huéenakëihui , ä Áchaybeu bícha . Ä átteahuam ím ániapo aneme jíba am nákkek , ä mukëpo tájti .
58003017	Sin	¿ Jábemmaksu cuarenta huásuktiapo omtey ? ¿ Jachu kaa jume Dios bejrim yáakammaki ? Ímëi bem takahuam éntok ánia see päriapom huátteka kókkok .
60001014	Recommendation	Jume usiari ara sáyhuame bénasi katem huaka juënaraata bannaataka kaita täyaka enchim jo péäu jo báare ,
45011032	Grace	Jü Dios béja sïmem tójjak , jum kaa türi böot am kannakë béchïbo , chúkula béja sïmem ä bíttua báreka , juka yore ä jiokolëhui .
66006006	Description	Huanäine senu jíahuita jíkkajak , jume naikika jíapsaka áma aneme násuku , ínel jíamta : — ¡ Senu kilo tirijkom , senu taahuari tékiltam béj‑re ! Éntok , ¡ báij kilo cebaadam , senu taahuari tékiltam béj‑re ! Të juka aceiteta entok vinota , ¡ katë áu suuhua !
59004010	Recommendation	Señorta bétukem emo jípure ; Áapo éntok enchim tóboktianake , tühuata enchimmeu yáaka .
44017031	Grace	Bueïtuk áapo taáhuata yéchala sïme ániat anémmet juka nokta chuparókaka lútüriata huëpámani , juka yoremta yéu ä púari yäut yéchaka . Íkäi nokta lútüria yáuhuak sïmem ä jünérianakë béchïbo kókkolam násuk ä jíabitetuaka .
43019002	Description	Jume sontarom éntok huíchata huiköpäaka , ä coroona yáaka , kóbat áachä yétchak . Huanärim lilata ä sánkotuak ;
54005014	Recommendation	Jume jáamuchim chë kaa yoiyötaka jókoptulame éntok , aram kuuna . Usim jípurekam bem jóam tüisi suayanake . Bueïtuk ínëli jü diablo kaitat jíahuiteka am nätua máchinake .
43014011	Faith	Nechem súale , Dios Áchaytat in anëhui , éntok két Dios Áchay ínochi ; o hua tékil in joäu , huäri béchïbem nee súale .
66020014	Violence	Huanäi jü muerte entok jü Hades baubäa tájihuim kóm guötiahuak ; ïri kókkohuame jü guoyikun huéeme .
58009026	Description	Të täbuiasi ä huéenakeyo , úttiatu éiyey juebénasi jiokot ahuä bínnakëhui , juka ániata kësampo naateka . Të ëni jume cien huásuktiriam nat sáu kateme lütëpo , jíbapo béchïbo séjtul jíba ä yáuhuak , juka jiokot áu sikamta , juka kaa türik áme násuk ayukamta kaitapo tahuaria báreka .
44013018	Description	Dios cuarenta huásuktiapo see päria ániapo am núnübuaka tüisi am ujük ,
46011033	Recommendation	Ïari béchïbo in hermanom , bueïtuk emo nau tojaka jïbuätek , emoem boobibicha .
66006012	Violence	Juka sellota búsaniku huémta ä étapokne ä bítchak . Huanäi jü buía tüisi áu yoyöak . Jü täa éntok , chukurisi taahuak , lutu sánkom bénasi . Mecha éntok tókti sïme ójbota bénasi taahuak .
58011035	Violence	Jume jáamuchim bem kókkolam jíabitekame mabetak . Huate éntok kökosi jiokot johuaka júnne , búttia báahuakam kaa báarek , juka chë türi kókkoka jíabitehuamta mabet báreka .
44016037	Violence	Të jü Pablo jume porisimmeu ínel jiahua : — Itom románomtuk júnem sïme puéblota bíchäpo itom bemmúchatebok , éntokem cárcelpo itom jóatebok kaa bat juka nokta itot chúpaka . ¿ Én éntokem éhuil itom búttia báare ? Kaa júnëli huéiye . Éläpo bempo äbo sájaka itom yeu bébnake .
