62003016	Faith	Kɔn‐narɛɛ bɛ́ màn mɛn lɛa , wɔ ǹ doɛ̃ kɛ lɛ li : Krita na á n din nyin kɔ wɔa lɛa . Wɔ dɔn doamaa nɛ wɔ n nyin kɔ wɔ dɔɔ̃nɔn lɛa .
43013001	Grace	Kiɛ̃mala ǹ Zɔ́n laan bɛ̀ á dɔ , Yezu dɔ̃ mà asɛ a biikoo dɔ , a n bɔ kanaa kɛ gɔ́ɔ̃ nɛ , a wo ǹ Di Lawa li . A goã a wɔn mɛnɛn lɛn narɛ kanaa lɛ gɔ́ɔ̃ nɛ biikoo tumaa waáraa , á wusoo á bɛn narɛ doo yǎa a dan ganaa .
58003017	Sin	Lawa foo na á yoo dien li lɛ̀ pusi gɔ́ɔ̃ nɛ ? Min mɛnɛn nə sii baraa zɛnaa , bɛn lɛn manɛ , min mɛnɛn nə mɛnaa ǹ nə́ gã don bii ke lɛn .
60001014	Recommendation	Ka goã Lawa bɔlɔ‐silin lɛa , ka baran ka dinin kɔ kaa lɛlɛ a dùũ sii babaraan kɛn la wa , ka bɛ́ ká goã dùũ siin mɛnɛn zɛnɛɛ kaa Lawa doɛ̃baã biikoo li .
45011032	Grace	Lawa na á min din tumaa baa ka kòso nɛn bɛ́ lɔn , ǹ bɔlɔ‐tii a lɛa . A na á bɛ zɛnaa , màn mɛn bɛ́ toɛ , a makara bɔ min tumaa ganaa .
66006006	Description	Má lɛn goon ma boe màn yiikoonaa pàãdɛnaa sii kɛ bii , a n pii : “ Belee kilo goon kɔ pinin goon dí nyɛɛ tumaa a saraa lɛa , n ɔrzi kilo sɔɔ kɔ pinin goon dí nyɛɛ tumaa saraa lɛa . Sɛnɛ , n nyan nyɔɔ laanka duvɛ̃ giɔ̀mɔ bɔyaa wa . ”
59004010	Recommendation	Ka n dinin gisĩ Dɛnaa giulun , á die ka mìi siɛ lon .
44017031	Grace	Sonbore , Lawa lɛawaa kɔ́n koa , a n die kiri kuri kanaa minin la ka peperebaa nɛ . Á min bɔ kiri‐wɔle lɛa bɛ a lɛa . A na á bɛ nyaa min tumaa nɛ ka bɛa dɛnaa lɛ a yii kaa a bɔ geren bii ni .
43019002	Description	Sɔraasin lɛn nə́ nyan tã kii bafolo lɛa ǹ nə́ wɔ a mìi‐a , ǹ nə́ dɔnkɛ tã wɔ a ganaa ka n pɛ mà maǹ koɛ kii lɛa .
54005014	Recommendation	Bɛ lɛ‐n ma á giɛ li , máa lɔ giɔɔrɔ tenən nə wusoo ǹ wɔ giĩ li , ǹ nɛnyaanan yɛ , ǹ ga ǹ dinin kion walan , màn mɛn bɛ́ toɛ , wɔa zɔ́ɔn baran wɔ tɔ ziziɛ̃ wa .
43014011	Faith	Ka waa masɛ la , masɛ n kun ka maa Díi ni , maa Díi dɔ n kun ka masɛ nɛ . Bɛ̀ ka a wɛɛ masɛ a boo la wa , zɛnaa ǹ siin kɛn lɛn sɛn taman yii , ka waa la mà Lawa á kun ka masɛ nɛ .
