62003016	Faith	Na ani gumiteto i too glut kasalbong nawa di ku Dyisas Krayst du fafati kenen mdà di kalbong nawan gito. Na yé duenam man, gten ato fafati mdà di kalbong nawato i dademeto to.
43013001	Grace	Lo sbutang gdè klo kel Fista Du Kaglius, na ta gadè Dyisas na ta fan kel i bangan tmagak i banwe ani du salu ditù di ku Mà. Too bong nawan i dad ton di tah tanà. Kanbongan ale nawa kel di gusenan.
58003017	Sin	Simto kè i falnabè Dwata di lam i fat falò fali? Dunan i dad to gamsalà na mati di banwe landè to mnè ditù.
60001014	Recommendation	Na du ta dad ngà Dwata gamu, tooyu kenen nimen. Na ta nangyu nimen i dad sasè knayèyu salngad di muna di lamyu là fa gmadè i Tnalù Dwata.
45011032	Grace	Du nimò Dwata i kdee dad to magéng du fye nun kfagun fite i kakdon di kdeela.
66006006	Description	Na kafnge ayé, lê nun lingegu talù mdà di bleng i dad fat maltulus, manan, “Ta lo tlu sufa trigo gwè satu to i sukéyan di sdu, na lo sgantang barli gwè satu to i sukéyan di sdu. Bay là fakay falmo i olib na i grép.”
59004010	Recommendation	Fdanàyu i ktoyu di Dwata, na fdatahan gamu.
44017031	Grace	Ta fala nalék Dwata i du kukuman i dad to di klamang banwe. Too ti tluh i kukuman, na fagun di To ta mgalékan. Na ani ilè fiten di kdee, du ta ntékan i To ayé di fati.”
43019002	Description	Na i dad sundalu, mwè ale walad nun sual, na salnabédla du nimòla kyangen, na sukubla di ulun. Na falsakla dun klaweh mitam fulè du fagbetla kenen harì.
54005014	Recommendation	Yé duenam man, fye fa ku i libun balu là fa tuan, lê mwè yaan, na mngà, na mifat i familyan, du fye landè sasè gman i dad to dmuen gito.
43014011	Faith	Fantooyu na mnè agu di ku Mà na i Mà mnè di do. Ku là fantooyu dun, ftoo gamu di do mdà di dad tnikeng nimògu.
66020014	Violence	Na kafnge ayé, i fati na i Hadis bat di lanaw lifoh. (I lifoh sansman ani, dunan i galwe fati.)
58009026	Description	Ku yé nimòan, lê dee dulêan maflayam mdà di katbù i klamang banwe. Bay lo sulêan fbaling to di ta fan gusen i banwe, du fye falmon i salà fagu di kadsùan i kton.
44013018	Description	Na di lam i fat falò fali klon, fantahàan i nawan di dad sasè nimòla déé di banwe landè to mnè ditù.
46011033	Recommendation	Yé duenam man, dad flanekgu, ku stifun gamu du kmaan di kafaldamyu kfati i Amuto, yé fye, stagen gamu.
66006012	Violence	Na kafnge ayé, lê nwè Ngà Bilibili i gnam fadkat, na fles nun bong linol. Na i du, ta mgimò fitam gambet falnas too fitam, na i bulen, ta mbaling fulè gambet litè.
58011035	Violence	Mdà di kaftoo i dad libun, nték Dwata i dademela ta mati. Lê nun dademe fakay galwà, bay yé nalékla fati fagu di flayam, fye lê ale gték, na too fye kagkahla.
44016037	Violence	Bay man Pol di dad mdatah pulis, “Ta fafasla gami di kanfe i dad to balù ku landè salàmi. Na lêla gami fablanggù, na blaam gami dad to glam di Roma. Na yé kayèla ku bunila i kafalwàla gami. Là fakay ayé. Silang gami lamwà ku dale salu dini, na falwàla gami.”
45013009	Recommendation	Ani man i uldin, “Nang ge lmafà, nang ge manò, nang ge tmaku, na nang ge mibal.” I kdee ani na i dademe, glam di lo satu uldin, “Kanbongam nawa i dademe to salngad kakdom i ktom.”
62003003	Faith	Na i kdee dad to ta gmadè na nun fandenla, yé fye toola tanluh i nimòla salngad i katluh Krayst.
45007022	Faith	Mdà di lam i nawagu, too agu mayè di uldin Dwata.
50004004	Recommendation	Too gamu flehew du mdà di ksasatuyu di Amuto. Na lêgu nulit man, too gamu flehew.
66001012	Description	Na ta kmangél agu du fye teen-gu ku simto i talù di do, na nun teen-gu fitu blawen gufkah salò.
58003018	Sin	Simto i man Dwata di kasdagèan, “Là ti gfusuk ale di gufaftudgu dale?” Dunan i dad to là mimen kenen.
43010008	Sin	I kdee dad muna di do salu dini, dad tmaku na tulisan. Taman, là falninge dad bilibili i talùla.
60002018	Recommendation	Gamu dad fasak, tooyu nimen na nafèyu i dad amuyu, balù ku kamdo ale na fye balula, ku demen sasè.
44006013	Description	Na nun dad to ftalùla déé i too tmulen kéng tmifù ku Stifén, “I to ani, too sasè ktalùan gablà di Bong Gumnè Gumangamfù di Dwata, na i dad uldin Dwata fagu di ku Mosis.
47005018	Faith	Nimò Dwata i kdee ayé du fagu di ksasatuto di ku Krayst, ta safye ato di kenen. Na nimòan ato dad to samfye i dademe dad to di kenen.
59005010	Recommendation	E dad flanekgu, fandamyu i dad tugad Dwata tamdò di dagit i Amuto di munan. Ganbetyu i ktahà nawala di lamla gmagu i dad klimah.
44002021	Faith	Na ku simto mni tabeng di Amuto, yé galwà.’ ””
66007012	Faith	na ani manla, “Too ti glut. I Dwatato, too kenen gablà dmawat kafye, kdayen, kfulung, kfasalamat, afè, glal, na kgis kel di landè sen. Amén.”
60003003	Recommendation	Na gamu dad libun, nangyu fandam ku lo yé gumdà i kafye bawehyu di dad kasyu, salngad kaswatyu i wakyu, na kgamityu i dad blawen, na kalsakyu i dad mabtas klaweh.
55001008	Faith	Yé duenam man, nang ge myà tmulen gablà di Amuta, na nangam agu kyà balù ku blanggù agu du mdà di kenen. Bay magin ge faflayam fagu di katdòam i Fye Tulen du mdà di kgis blé Dwata di ge.
43017019	Description	Na mdà di dale, sdulêgu blé i ktogu di ge du fye lêla sdulê blé i ktola di ge.
66003002	Recommendation	Mukat gamu, na fanbagalyu i gdè kaftooyu du fye là sdulêan malmo, du là fa sikof i dad nimòyu di kanfe Dwata.
66016004	Description	Na kafnge ayé, lê kok gatlu kasaligan i kenen tukung di lam i kdee éél maloh na i dad sfut, na sdulê mbaling litè i kdee éél.
45005002	Faith	Mdà di kaftooto, neben ato di kafye i Dwata i ta gumnèto ani. Taman, lehew ato famden i kgaginto di kdatahan.
49005005	Sin	Du ta tooyu gadè, i to mimò sasè knayè i lawehan, na i to lom, landè gfunla di Kagot Krayst na di Kagot Dwata, du i to ayé salngad ku yé fnangamfùan i ise glut dwata.
58011008	Faith	Mdà di kaftoo Abraham, nimenan i dek Dwata dun, du salu di banwe ta fakang Dwata blé di kenen. Tnagakan i kenen banwe balù là gadèan ku nè gusalun.
49005018	Recommendation	Na nang gamu flangal du yé gamfalmo gamu, bay too gamu fafnò i Mtiu Tulus.
61002002	Sin	Bay balù ayé, dee baling lmalò di dad sasè nimòla. Na mdà di sasè nimòla, sanlen dademe to i Glut Dalan.
49002018	Faith	Du mdà di ku Krayst i kdee dad to, baling Dyu ku demen ise Dyu, fakay gafdadong di Mà fagu di Mtiu Tulus.
44021025	Recommendation	Na gablà di dad to ise Dyu ta ftoo di ku Dyisas, ta snulatmi ale du tulenmi dale i mnè di fandammi. Yé fnangmi dale knaan i ta dsù di dad ise glut dwata, na i litè, na i dad lmanaf na anuk fanlang, na nang ale mimò sasè knayè i lawehla.”
44005003	Sin	Na smalek Piter, manan, “Ananayas, kan ku fgebe ge ku Satanas fagu di ktulenam kéng di Mtiu Tulus na di kbusekam i dademe wèan.
49004014	Recommendation	Na ku yé kagkahto, ta là ti salngad ato i dad malnak ngà mlal mgebe balù dét tdò i dad to fulung famgaw.
46006009	Sin	Ta gadèyu sa, i dad to gal mimò sasè, là gagin ale di Kagot i Dwata. Too gamu fgeye du fye là mafgaw gamu, du dunan sa i man-gu ani. Nè to smaféd i ise yaanan, na i to mangamfù di dad ise glut dwata, na i to lmafà i yaanan, na i dad lagi mibal i dademela lagi, na i dad libun mibal i dademela libun,
58010025	Recommendation	Nang ato tlag smimba salngad i nimò dademe. Bay nidulto i kasfinit nawato du gadèto ta mdadong i kasfulê Amuto.
51003005	Sin	Taman, tnagakyu i kdee knayè i labi ktoyu, dunan i sasè knayè i lawehyu, na i dad nimò magsik, na i dad sasè nibalyu, na i kalbong kdee dad sasè. Na nang gamu lom du i klom satu kafdalan di kfangamfù di ise glut dwata.
52005008	Faith	Bay du gito dad to mnè di gumalwan, taman là fakay ku là dnanto i ktoto. I kaftooto na i kasakdo, lsakto gambet anit. Na i kafdento i kagalwà, sukubto gambet kalù tek.
55001007	Grace	Du ise ku yé blé Dwata gito i tulus gumdà i klikò, bay i Tulus gumdà i kgagan, i kakdo, na i kadnan nawa.
62002004	Sin	Bay ku nun to man dun, “Ta gadègu i Dwata,” bay là nimenan i dad uldinan, tmulen kenen kéng, na landè kaglut mnè di kenen.
50002002	Faith	Taman, ani fnigu di gamu, tooyu sansatu i nawayu, i kasakdoyu, i knayèyu, na i fandamyu, na ku yé nimòyu, too sikof i klehewgu.
43007030	Description	Taman, tilewla kamfè kenen, bay landè gaganla nimò du là fa kel i bangan.
54006018	Recommendation	Fanngewem ale du fye fduf ale mimò fye du yé too glut knun, na too ale fduf mlé, na gatlagad tmabeng di dademe.
43018030	Description	Na tmimel ale, manla di kenen, “Ku là gamsalà i to ayé, là ti nebemi dun gadini.”
45014006	Faith	Nè to fabtas i satu du, nimòan ayé du mdà di kafèan i Amuto. Nè to kmaan balù dét uten dun, lêan nimò ayé du mdà di kafèan i Amuto du fasalamat kenen di Dwata. Na nè to lo kmaan gulay, lêan nimò ayé du mdà di kafèan i Amuto du lê kenen fasalamat.
45012012	Recommendation	Too gamu flehew du nun fandenyu. Fantahàyu i nawayu di dad kaflayam gafat di gamu, na too gamu fduf dmasal.
44024023	Description	Na yé flaun di satu kapitan i dad sundalu, bnantayla Pol, bay falohla kenen mimò i knayèan, na falohla i dademen lmauy kenen du fye banléla kenen i dad kalnidùan.
46013007	Description	Balù ku dét i mkel di kenen, gaganan mebe dun, na landè gusen i kaftoon, na là milih i kafdenan na i ktahà nawan.
47004013	Faith	Man i Tnalù Dwata, “Ftoo agu di Dwata, taman fitegu fagu di ktalùgu.” Na salngad di gami, du ta ftoo gami, taman tulenmi di dademe dad to.
52005014	Recommendation	Na, dad flanek, ani lêmi fni di gamu, fanngeweyu i dad to malweh. Tan-galyu nawa i dad to mlidù, na tnabengyu i dad to mlungay. Na tooyu fantahà i nawayu di kdee.
