62003016	Faith	Jesucristo nu nuibati bama cupí cananuna 'unanin, usari ca uni nuibati 'iti 'icë quixun. Usaquin 'unánquin cananuna 'unanin, Jesucristonën 'ásaribi oquin cananuna nunribi a 'aquincë cupí bamanuxunbi 'aquinquin bëtsi uni nuibati 'ai quixun.
43013001	Grace	Pascua anun carnero 'ati nëtëa 'icëma pan 'ain ca Jesusan 'unáncëxa, anúan ënë menuax aín Papanu cuanti nëtë ca 'uramatia quixun. Jesusan ca ënë menuxuan aín bana cuacë unicama camabi nëtën upí oquin nuibacëxa. Usa 'ain ca Jesús ax an atu nuibacë cupí bamaia aín unicaman —asérabi nu an nuibati ca usai bamaia —quixun 'unánti nëtë 'uramacëxa.
58003017	Sin	¿'Imainun cara uicamami Nucën Papa Dios cuarenta baritian nishacëx? Axa aín 'ucha cupíbi an anua bëbati ñuixuncë menu bëbaima, anu uni 'icëma menuax cëñúa unicamami ca Nucën Papa Dios nishacëxa.
60001014	Recommendation	Ainan 'ixun ax quicësabi oquinshi ñu 'aquin camina bëráma Jesucristomi catamëquin Nucën Papa Dios 'unáncëma 'ixunmi cuëë́an ñucama 'atëcëntima 'ain.
45011032	Grace	Judíos unibu ainan 'inun caísa 'ixunbi ca Nucën Papa Diosan judíos unibu 'icësaribitia ami catamëtiama judíosma uniburibi ainanma isia. Usaquin 'aquinbi ca an nuibaquin camabi uni Cristomi catamëtía ainan 'inun 'imia.
66006006	Description	Isquin cana 'itsa bëruñu rabë́ 'imainun rabë́ ñu, axribia bamatimoi tsócë, acama nëbë́tsinuaxa banaia cuan, piti ñu cupíira 'aían ësai quia: —Achúshi nëtën ñu mëëtancëxun bicë curíquinën camina achúshi kiloishi trigo biti 'ain. A biquinma camina rabë́ 'imainun achúshi kilo cebada biti 'ain. Usa 'aínbi ca i bimin xëni 'imainun vinoribi aín cupí usabi 'iti 'icën.
59004010	Recommendation	—'Ëx cana an iscëx 'aisamaira 'uchañu 'ai —quixun sinánquinmi cacëxun ca Nucën 'Ibu Jesucristonën mitsun 'uchacama tërë́nquin upíira 'aíshmi cuëënun mitsu 'imiti 'icën.
44017031	Grace	Nucën Papa Diosan ca mëníocëxa, anúan achúshi uni, Jesucristonën camabi uni, aín nuitu cara upí 'icë, cara upíma 'icë quixun isti nëtë. Usaquian 'anun ca an caísacëxa quixuan camabi unin 'unánun, ca Nucën Papa Diosan Jesús bamacëbi baísquimiacëxa.
43019002	Description	Cacëxun rishquitancëxun ca 'apu isa quiax ami cuaiquin suntárunën muxa mañuti otancëxun mañumianan upí chupa minanën pucucësa aribi pañumiacëxa.
54005014	Recommendation	Usaía 'itima cupí cana cuëënin, xutani 'aísha ax casunamëcë xanux ca bënuti 'icën. Bënutancëxun tuatancëxun ca aín tuá 'imainun aín xubunu 'icë ñucama upí oquin bërúanan, aín bënëribi 'aquinti 'icën. Usaquian 'acëbë ca axa Jesucristomi sináncëma unicama a xanu ñui 'atimati banatima 'icën.
43014011	Faith	'Ëx cana Nucën Papa Diosbë 'ai quianan Nucën Papa Dios ax ca 'ëbë 'icë quia camina a banax ca asérabi 'icë quixun sinánti 'ain. 'Ëx quicë bana ax ca asérabi 'icë quixun sinánquinmabi camina 'ën ñu 'aiami iscë, acama cupí, 'ëx cana asérabi Nucën Papa Diosnuax uá 'ai quixun 'unánti 'ain.
66020014	Violence	Usaquin 'á 'ain ca bamati 'imainun anua uni bamacë 'icë ax 'ianëmë'ëosa manë tsi rëquirucë anu nicë 'iaxa. 'Imainun ca ui unicamax cara Nucën Papa Diosan nëtënu 'inun aín anë cuënëoma 'icë, acamaxribi anuax bamatëcëncësa 'aish chiquítimoi 'inux, 'ianëmë'ëosa manë tsinu nicë 'iaxa.
58009026	Description	'Itsai atsínux ca 'itsai bama 'itsíanxa. Usa 'aínbi ca Cristo aín uti nëtë sënë́ncëbë uni 'inux uá 'aish bamatsianxmabi achúshitishi unin 'ucha cupí bamacëxa.
44013018	Description	Bëquin ca cuarenta baritian anu uni 'icëma men aia, atux ami catamëisama tancëxunbi bërúancëxa.
46011033	Recommendation	'Ën xucë́antu, Jesucristo sinánquin pán 'imainun bimi baca 'anux timëti camina pinux caínanpanti 'ain.
66006012	Violence	Usai 'icëbëtan ca Carnero 'icësaribitia unin 'ucha cupí bama, an anun quirica tacáshcacë ñu itsiribi pëóshaxa. Pëóshcëbë ca mecama shaíquiaxa. Usai 'icëbë ca bari bëánquiaxa, chupa tunánsa 'inun. 'Imainun ca 'uxë imi iscësa 'iaxa.
58011035	Violence	Bëtsi bëtsi xanun ca aín tuá bamacë 'icëbi Nucën Papa Diosan sinanën baísquiia biacëxa. Raíri unin ca unin Nucën Papa Diosan bana ënun quixun bëtsi bëtsi oquin paë tanmicëxunbi, ami sinánquin ëníma —'ëx masócë 'aish bamaibi cana Jesucristobë 'iti 'ai —quixun sinánquin ami catamëti ënquinma tanshiacëxa.
44016037	Violence	Usaquian an sipuacë unicama bërúancë unin cacëxun ca Pablonën policíacama cacëxa: —Nux románo uni 'aish quiricañu 'icëbi, añu caranuna 'a quixun nu ñucáxunmabi, ca camabi unían ismainun rishquimitancëxun nu sipuamionxa. ¿Usaquin 'amionxunbi cara bërí uni raírinën isnúnma nu chiquinin? Ax ca 'aisama 'icën. Atúxbi ca nu chiquini uti 'icën.
45013009	Recommendation	Nucën Papa Diosan bana cuënëo ca ësai quia: “Uni itsin xanubë camina 'itima 'ain. Uni camina 'atima 'ain. Unin ñu camina mëcamatima 'ain. Minanma, bëtsi unin ñu minan 'iti camina cuëëntima 'ain”. Ësai ënë banacama quicë 'aínbi ca bëtsi banaribi axa quicësa oquinra 'ati ax ësai quia: “Mixmi bërúancacësaribi oquin camina min aintsicama nuibanan axa 'aquinsa 'icë 'aquinti 'ain”. Ënë bana quicësa oquin 'aquin camina bëtsi banacamaribi quicësa oquin 'ain.
62003003	Faith	Uicaman cara —asaribi cana 'iti 'ai —quixun sinania, a unicamax ca Jesucristosaribi 'iti cupí, aín 'uchacama ëni upí 'ia.
45007022	Faith	Nun nuitu mëu cananuna asérabi Nucën Papa Dios cuëëncësabi oquin 'aisa tanin, axa usaínu 'inun quicë bana ca upí 'icë quixun 'unánquin.
50004004	Recommendation	Mitsux camina Nucën 'Ibu Jesucristonan 'ai quixun sinani camina camabi nëtën uisa ñu cara 'icëbëbi chuámarua tani cuëënti 'ain. Usai 'inun caxunbi cana mitsu catëcënin, chuámarua ca 'ican.
66001012	Description	Banaia cuati, uin cara 'ë usaquin caia quixun istisa tani cana cuainacëan.
58003018	Sin	¿'Imainun cara uicamaribi Nucën Papa Diosan sinántëcëntimoquin, an atu ñuixuncë menu ca chuámarua tani bucunux bëbatima 'icë quixun cacëx? An a timaquin aín bana cuaisama tancë unicama ca Nucën Papa Diosan usaquin cacëxa.
43010008	Sin	'Ëx ucëma pan 'aían anpáinra uá unicama ax ca an mëcamacë unisa 'iacëxa. Usa 'ixun ca Nucën Papa Diosan bana isa ñuixunia quixun aín bana cuanun quixun uni paráncëxa. Usa 'icë ca atun bana unicaman cuaisama tancëxa.
60002018	Recommendation	Uni ñu mëëxuncë 'ixun camina ami ñu mëëxuncë unían mi 'amicëxun 'aisama tanquinma a 'anúan mitsu cacë ñu a upí oquin 'axunti 'ain. Usaquin camina an mitsu nuibacë unishima, an mitsu nuibacëma uniribi upí oquin ñu 'axunti 'ain.
44006013	Description	Abë cërúanancë unicaman ca uni raíriribi cëmëi isa Estebanmi manánun quixun cacëxa. Cacëx cuanxun ca ësaquin cacëxa: —Ënë unix ca Nucën Papa Diosan xubu upí ñuianan Moisésnën cuënëo banaribi ñui nëtëtima 'atimati banaia.
47005018	Faith	Nucën Papa Diosan 'imicëx ca axa Cristomi catamëcë uni usai 'ia. Cristo cupí nux abë upí 'inun ca Nucën Papa Diosan nu 'imiacëxa. 'Imianan ca camabi uníxa abë upí 'inun aín bana ñuixunun nu 'imiacëxa.
59005010	Recommendation	'Ën xucë́antu, camina an Nucën 'Ibu Dios quicë bana uni ñuixuncë unicama 'iásaribiti 'iti 'ain. Atun ca tëmëraquinbi bënë́quinma tanshiacëxa.
44002021	Faith	Usai 'icëbë ca uinu 'icë unicaman cara aín 'Ibu Dios 'ë ñucatia, acamax ca 'ënan 'inux ië́cë 'inuxun 'aia. Usai ca Joelnën cuënëo bana quia.
66007012	Faith	Rabiquin ca caxa: Ësai ca 'iti 'icën. Mix cuëënun ca camabi unicama 'imainun ángelcamanribi mi rabiti 'icën. Camabi unicaman 'Apu 'ianan, camabi ñu 'unáncë 'icë cananuna —asábi ca —quiquin mi rabin. Min cushix ca chaira 'icën. Mixmi cëñútimoi usabi 'ia cananuna xënibua 'aínbi mi rabiti 'ain. Usaquin cananuna 'ati 'ain.
60003003	Recommendation	Upíira upí 'iisa tanquin camina min bu 'aisamaira oquin mëníonan, curi ñun mëníocanan, chupa cupíira cupícë pañutima 'ain.
55001008	Faith	Mix ainan 'aish camina —'ëx cana Nucën 'Ibu Jesucristonan 'ai —quixun uni catimi rabíntima 'ain. 'Imainun camina Jesucristonën bana uni ñuixunia 'ë sipuacancë cupí rabíntima 'ain. Usai 'iquinma camina miribia uni Nucën Papa Diosan bana ñuixuncë cupí, unin tëmëramicëxunbi rabínquinma tanshiti 'ain, Nucën Papa Diosan ax cuëëncësabi oquin mi cushiomainun.
43017019	Description	Atun min bana upí oquin 'unánquin mix cuëëncësabi oquinshi 'anun cana 'ën mix cuëëncësabi oquinshi 'ain.
66003002	Recommendation	Mitsux axa 'uxcë unisa 'aíshbi camina bësucësa 'iti 'ain. 'Ën iscëxun ca mitsúnmi 'acë ñucama 'ën Papa Diosan upí isima. Usa 'ain camina mitsúnmi bërí 'acë ñu axribia an iscëx 'aisama 'itin rabanan, upí oquin sinánquin ax cuëëncësabi oquin 'ati 'ain.
66016004	Description	Usai 'icëbëtan bëtsi ángelnënribi aín xanpanu 'icë ñu bacacamanu 'anan xëxácamanu tutucacëbë ca a 'unpáxcamaribi imi 'iaxa.
45005002	Faith	Jesucristomi catamëcë cupíshi cananuna uisaira oquin cara Nucën Papa Diosan nu nuibaquin nu ainan 'inun 'imia quixun 'unanin. Usoquin 'unani cuëënquin cananuna, nux cananuna Nucën Papa Diosnan 'aish aín nëtënu abë 'iti 'ai quixun 'unanin.
49005005	Sin	Camina asérabi 'unánti 'ain, axa aín xanuma 'aínbi xanubë 'icë uni, axa xanúxmabi unibë 'icë uni, an ainanma uni itsin ñu cuëëncë uni, a unicamax ca Nucën Papa Diosmabi, unínbi 'acë ñuishi rabicësa 'icën. Usa unicamax ca Nucën Papa Diosan nëtë anua Cristoribi 'icë anu abë 'itima 'icën.
58011008	Faith	Bërámaribi ca Abraham cacë uni aribi ami catamëcë 'icë Nucën Papa Diosan cacëxa: —Camina min me ëbiani, bëtsi me 'ura 'icë, anu 'i cuanti 'ain. Min rëbúnquicamanan ca a me 'iti 'icën. Cacëx ca Abraham uinu cara a me 'icë, uisa me cara quixun 'unánxmabi, aín me, Ur cacë, anuax cuancëxa, Nucën Papa Diosan ca an cacësabi oquin 'ati 'icë quixun 'unani.
49005018	Recommendation	Mitsux camina paë́ntima 'ain. Paë́ncë uni ax ca uisai cara banatisa tania usai bananan, añu cara 'aisa tania a 'aia. Usai 'ima camina Nucën Papa Diosan Bëru Ñunshin Upitan mitsubë 'ixun anbi upí oquin cushiocë 'aish upiti bananan upí ñuishi 'ati 'ain.
61002002	Sin	A unicaman 'aia isquin ca 'itsa unin usaribi oquin ñu 'atima 'ati 'icën. Atúxa usai 'icë cupí ca uni Jesucristo ñuicë bana ñui 'atimati banati 'icën.
49002018	Faith	Usai Cristomi catamëti Nucën Papa Diosan Bëru Ñunshin Upíñu 'aish cananuna camáxbi, judíos uni ucën Papa Diosnan 'iti mëníocëxa. Usoquin ca nux judíos un'imainun judíosma uníxribi, Nucën Papa Diosbë banati 'ain.
