62003016	Faith	Jesu adi indi nihitubu-loda doktiŋa hatihatiŋiŋ bikabuŋa kumuŋguk . Kaŋ titiŋŋiŋ wendi me notniye yabukahiledok titiŋ u ninindidimeguk . Doktiŋa indi maaŋ notniye yehitubu-lodadok hatihatinik bikabuyaneem .
43013001	Grace	Aŋelodi Yabukiyondaaŋ Yalakapmeguk wendiniŋ hinamuni titiŋdok nai dulaune Jesu adi netok indiŋ nadiguk . Nu kwet i biŋa Baŋ’walaŋkade udaneŋ lowaatdok naine maaŋ agaŋ dulalak . Unduŋ nadiŋa weleŋdi hinek metamŋiye yabukahileeŋ uŋgoniŋ hinek nadiyemtauyeeŋ kumuŋguk .
58003017	Sin	Be neditok Bepaŋdi nadikadakaune gulet 40 dapmaguk ? Biyagoŋ kuyoŋ , uyadi kadakaniŋ tiŋa kwet fiileŋ kumuŋgiŋ aditok tuguk .
60001014	Recommendation	Hidi yadi wapmihi mede nadinadihinit wendok tuwolit hatiyaneeŋ . Koomkwaha hidi yadi nadisuhinit mokit hatiŋila hide’walaŋ nadigalika hogohi mebimebi tihatiyagiŋ . Iŋgoŋ nai indidegoŋ adi unduŋ kotigoŋ mu taneeŋ . Moŋ hinek .
45011032	Grace	Bepaŋ adi metam hogohogok wanakaŋ siloŋ tobogoŋ tiyemdok nadiŋa biyabune nehi’walaŋ mede wobu diniŋ geyemdi yehi-ibikilitiguk .
66006006	Description	Kaŋ nu nemek hatihatihinit adi’walaŋ baŋamhik gineŋ meeniŋ mede nabugoŋ indiŋ yobune nadigut . “ Pandiŋ bet kuyaniŋ eŋ palawa bet kuyaniŋ tuwaŋiŋ 40 kina , eŋ olif galik be wain ime adi yehitubukadaka mu tiŋa biyabune undugoŋ itneeŋ . ”
59004010	Recommendation	Wapum’walaŋ hebeŋ foloŋ fofoŋnit hatibune adi hehitubu-pilalaak .
44017031	Grace	Tiŋa undugoŋ , Bepaŋ adi kwetfoloŋ me indi’walaŋ mebinik kaŋ kibikoŋ nimdok nai tinimguk hogok hatak . Kwanai u me niŋdi tibaak yoŋa nindapmaguk , tiŋa me u biyagoŋ hinek tibaak nadidakalenim yoŋa kumuŋ gineniŋ tubukaikaguk kaŋ pilali hatilak . ”
43019002	Description	Utubukadakaaŋ mundendem gwaikelemadiŋa mapme kuluŋ welewele tiŋa mebi foloŋ mokomiŋa mapme diniŋ tinahukut giminiŋdi tinahukulimiŋgiŋ .
54005014	Recommendation	Wendoktiŋa nu indiŋ yolat . Tam kahat gibitahi adi yohot kotigoŋ kedem tiŋa wapmihi yahaŋeeŋ yabudokooŋ nanaŋe kwanai tiŋa moŋgotnaŋ heyemiŋa yehitubu-bediyaneeŋ . Unduŋ tubune memikniye adi niniŋkadaka titiŋdok mede tali lohiŋa binibineeŋ .
43014011	Faith	Ale Me Baŋ adi welene maaneŋ hatilak kaŋ nu adi weleŋ maaneŋ hatilat , mede u yobe nadisukilitiune folooŋ hinek tibek . Be manedi yobe tuwot mu tilak kaŋ Bepaŋ kunumneniŋ’walaŋ kudi titiŋne u kaŋ nadisukiliti tineeŋ .
66020014	Violence	Unduŋ tiŋa kumuŋ dut kumuhi’walaŋ kwet ( ham yoyam ) adi imeŋgwaŋ kudup ha-dalakneŋ moŋgo yakulune fogumuk . Kaŋ metam hatihati fafaŋeniŋ diniŋ pepa gineŋ wohiye moŋ yolohigiŋ heki adi imeŋgwaŋ kudup ha-dalakneŋ moŋgo yakulune fogiŋ . Wendi kumuŋ kunakunat 2 tilak .
58009026	Description	Kaŋ Kilistodibo undugoŋ titalabuliwek binek adi kwet tububihila mintagukneŋgoŋ tububihila nai fee hinek kumuŋtalabuluwek . Adi yadi unduŋ mu tiŋa nai wapum dulaune yomnik dapmandok ne’walaŋ folooŋdi nai kubugoŋ hinek siloŋ timimbune dapmaguk .
44013018	Description	yanagila kwet fiileŋ uŋoŋ momooŋ hinek yabu-ulidokoune hatibu gulet 40 tuguk .
46011033	Recommendation	Ale notneye , hidi Dumuŋ nane buŋa bopneeŋ nohiyedok woomyemaneeŋ .
66006012	Violence	Kaŋ nemek niŋ indiŋ kagut . Dompa Mihiniŋ adi nipmek galikiliti kunakunat 6 kibidakulune kenim wapum tuguk . Kaŋ mele adi gouyeŋ kabot sigiŋ dagouyeŋ diwelak undiniŋ tuguk , kaŋ muyakip adi yadi naŋgat undiniŋ tuguk .
58011035	Violence	Eŋ tamwoi noli nadisukilitigiŋ doktiŋa Bepaŋdi yehitubu-lodaaŋ yohohiye be wapmihihiye kumuŋ gineniŋ yehitubu-kaikayemguk . Meeniŋ noli folofigita yemiŋa kudi hogohi tiyemgiŋ , unduŋ tiyemiŋa nadisukilitihik wabiune biyabudok yeniŋgiŋ , iŋgoŋ adi yadi hatihati fafaŋeniŋdok pilatne nadiŋa unduŋ mu tigiŋ .
44016037	Violence	Unduŋ yeniŋguk kaŋ Poldibo kumondulum heki indiŋ yeniŋguk , “ Indi Lomahi iŋgoŋ , tiŋa indi kadakaniŋ nemu tumut , kaŋ metam namandahik foloŋ nihiwihitnadiŋa ninigila yot fafaŋeniŋneŋ nihidahiŋit , ale agaŋ kabukabup be niniŋkutne tiiŋ ? Tuwot moŋ hinek . Loma me wapuhi nehigoŋ buŋa niniŋkulune foudim . ”
45013009	Recommendation	Yodoko Mede indiŋ yoŋit hatak . Yamalam , hidi meeniŋ noli dut kefifile mu tidemeek , eŋ du meeniŋ widihikumuŋ mu tuluwaaŋ , eŋ du kubo mu tuluwaaŋ , eŋ duye metam noli’walaŋ bomboŋ momohi u datok titiŋdok yabunadigalikafit mu tuluwaaŋ . Yodoko Mede woŋ , eŋ noli hogohogok wanakaŋ yehikiudapmaaŋ mebiŋiŋ indiŋ yoŋit . “ Du datok nadilaŋ undugoŋ nokedok nadiluwaaŋ . ”
62003003	Faith	Metam hogohogok Kilisto minta-dakalewaakdok nadinadiŋila woomiiŋ , adi yadi welehik tubuwalanda tiŋa woomiiŋ . Unduŋ tiŋa Kilisto ne walaniŋ hatilak undugoŋ adi maaŋ walaniŋ hatiiŋ .
45007022	Faith	Nu Bepaŋ’walaŋ Yodoko Mededok nadiŋa nadigalika tilat .
50004004	Recommendation	Hidi Wapum doktiŋa welenadifo tiŋa hatiyaneeŋ . Nu koti haniŋgigineeŋ yolat , welehikdi nadifo tiyaneeŋ .
66001012	Description	Kaŋ nu me mede naniŋguk adi kawit yoŋa fambekenegut . Fambekeneeŋ kamaŋ boidok kwehik 7 , goldi tigiŋ , yabugut .
58003018	Sin	Tiŋa indiŋ neditok yofafaŋeguk ? “ Nu’walaŋ hatikule kwetneŋ mu hinehinek foneeŋ . ” Uyadi adi’walaŋ mede wobu tigiŋ hekidok yoguk .
43010008	Sin	doktiŋa nu mu mintawe timeŋ mintaaŋ hatigiŋ adi yadi kubo tiŋa fana tigiŋ . Unduŋ tigiŋ doktiŋa dompa hekidi medehik mu nadigiŋ .
