62003016	Faith	Now den, dis mek we ondastan wa lob mean: Christ done gii e life fa we sake. Same fashion, we too oughta gii we life fa sake ob we bredren.
43013001	Grace	De time ob de Passoba Feas come close, an Jedus been know de time been come fa um fa lef dis wol an gone back ta de Fada. Fom de fus, Jedus been lob e own people een de wol, dem wa bleebe pon um. Now e da show um fa true hommuch e lob um.
58003017	Sin	Who de people wa God been bex wid fa foty yeah? Fa sho, God been bex wid dem people wa sin, dem wa done dead dey een de desat.
60001014	Recommendation	Oona God chullun, an mus lib da do all God tell oona fa do. Mus dohn folla atta dem bad ting oona beena nyuse fa do, wen oona ain been know de Good Nyews bout Jedus Christ.
45011032	Grace	Cause people ain do wa God tell um fa do, God leh um all go on dat way, so dat dey ain able fa lef dey sin. E done dat so dat e kin hab mussy pon all ob um.
66006006	Description	A yeh soun like a boice da come out fom mongst weh de fo ting wa got life dey. De boice say, “E gwine tek one day pay fa buy jes one quart ob wheat. Dey kin tek de money dey fa buy jes shree quart ob baaley. Bot mus dohn tetch none ob de olib oll an none ob de wine!”
59004010	Recommendation	Pit yasef onda de Lawd an do wa e wahn, an e gwine lif ya op.
44017031	Grace	Cause God done pick de day wen e gwine jedge all people. An e gwine jedge um all scraight an right. An God done pick de man dat gwine be de jedge ob all de people. God mek we all able fa know fa sho bout dis, wen e mek dat man e done pick, git op fom mongst de dead people an lib gin. Dat show we all fa true.”
43019002	Description	De sodja dem tek some sticky briah an mek a crown, an dey pit um pon Jedus head. Den dey pit a long purple robe pon um fa weah.
54005014	Recommendation	So den, A tink e mo betta fa de nyounga wida ooman dem git marry gin an hab chullun, an mind e own house. Dey mus dohn gii de enemy nottin fa fault we bout.
43014011	Faith	Oona mus bleebe me wen A da tell oona say, de Fada lib een me an A lib een de Fada. Bot ef oona ain bleebe me wen A say dat, oona mus bleebe me wen oona memba dem miracle A da do.
66020014	Violence	Den det an de grabe been chunk eenta de lake ob fire. (Dis lake ob fire, dat de secon det.)
58009026	Description	Cause den Christ been gwine haffa suffa heapa time, fom de time wen God mek de wol. Stead ob dat, Christ done come jes one time an no mo, now wen de wol da come ta e end, fa sacrifice esef, so dat e kin tek way sin. An sin ain gwine be no mo.
44013018	Description	An God pit op wid um fa bout foty yeah wen dey been dey een de desat.
