62003016	Faith	Aquinín aya lakapasá̠hu lácu quila̠li̠pa̠xqui̠tcán porque Jesucristo quinca̠ma̠siyunín acxni̠ macamá̠sta̠lh xlatáma̠t caj quimpa̠lacatacán , pus na̠chuná chú aquinín quinca̠mini̠niyá̠n namacama̠sta̠yá̠hu quilatama̠tcán la̠qui̠ chuná tla̠n naca̠li̠makta̠yayá̠hu xa̠makapitzí̠n cristianos .
43013001	Grace	Ahuata a̠má quilhtamacú xma̠ko̠tani̠nama porque aya xlakchá̠n xapa̠xcua taakspuntza̠lí̠n , Jesús stalanca xcatzi̠y pi̠ aya xlakcha̠ni̠t hora la̠ta lácu natapa̠qui̠y nac ca̠quilhtamacú la̠qui̠ nalakamparay Xtla̠t . Xlá luu xli̠ca̠na xca̠pa̠xqui̠ni̠t hua̠nti̠ xca̠lacsacni̠t nac ca̠quilhtamacú , y na̠ luu ankalhi̠ná ca̠pá̠xqui̠lh y ca̠maktá̠yalh hasta acxni̠ ni̠lh .
58003017	Sin	Xli̠hua̠k ti̠puxam ca̠ta la̠ta xca̠ta̠lapu̠lay , ankalhi̠ná tamakasí̠tzi̠lh Dios porque ni̠ xtakaxmata , huá xpa̠lacata xli̠hua̠k a̠ma̠ko̠lh hua̠nti̠ tatláhualh tala̠kalhí̠n Dios ca̠li̠mákxtekli pi̠ catáni̠lh nac desierto .
60001014	Recommendation	Cumu huixinín xcamaná̠n Dios hua̠nti̠ takalhakaxmata hua̠ntú xlá li̠ma̠peksi̠nán , huixinín nia cali̠latapá̠tit tamá li̠xcájnit tala̠kalhí̠n chuná cumu la̠ xli̠lapá̠tit acxni̠ niaj xlakapasá̠tit Dios .
45011032	Grace	Dios ca̠li̠mákxtekli pi̠ catatláhualh tala̠kalhí̠n la̠qui̠ xli̠hua̠k cristianos nacatzi̠yá̠hu pi̠ lacta̠yamakanini̠táhu xli̠ma̠peksí̠n chuná ti̠ judíos cumu la̠ ti̠ ni̠ judíos , la̠qui̠ chú acali̠stá̠n lacxtum naquinca̠lakalhamamparayá̠n y tla̠n nali̠pa̠huaná̠hu y namakamaklhti̠naná̠hu xtalakalhamaní̠n .
66006006	Description	Nac xlaksti̠pa̠ncán a̠ma̠ko̠lh kalhata̠ti ángeles ckáxmatli pi̠ chiné huáncalh : ― Caj xma̠n aktum kilo trigo nali̠tanu̠y taskáhu xala tantacú tascújut , y aktutu kilo cebada nali̠tanu̠y taskáhu la̠ta aktum quilhtamacú tascújut . Pero ni̠ caj pá̠xcat catlahua aceite ni̠para xatlá̠n cuchu . ¡ Porque snu̠n tapara̠xlá !
59004010	Recommendation	Caca̠maklhcatzi̠cántit pi̠ ni̠ti̠ minkasatcán nac xlacatí̠n Quimpu̠chinacán la̠qui̠ xlá luu lactali̠pa̠hu naca̠li̠ma̠xtuyá̠n .
44017031	Grace	Porque juerza ámaj lakchá̠n quilhtamacú acxni̠ Dios li̠lhca̠ni̠t la̠ta lácu xli̠hua̠k cristianos xala ca̠quilhtamacú naca̠ta̠tlahuay taxokó̠n nac xlacatí̠n cha̠tum chixcú hua̠nti̠ xlá ma̠n lacsacni̠t , y xlacata xli̠hua̠k cristianos natacatzi̠y pi̠ xli̠ca̠na huá li̠ma̠lacastacuáni̠lh nac ca̠li̠ní̠n .
43019002	Description	Pero huata a̠ma̠ko̠lh tropa a̠tzinú la̠n tali̠kamá̠nalh , tákonkxli lhtucú̠n cumu la̠ corona , taacuíli̠lh , y tama̠lháke̠lh mactum xatlá̠n lháka̠t xapu̠stapu̠hua xta̠chuná cumu la̠ xla rey .
54005014	Recommendation	Huá xpa̠lacata aquit clacasquín pi̠ tama̠ko̠lh pu̠ni̠naní̠n hua̠nti̠ lactzumajancú mejor catatamakáxtokli , catakálhi̠lh xcamancán y catamaktákalhli xchiccán la̠qui̠ xli̠hua̠k a̠ma̠ko̠lh hua̠nti̠ ni̠ quinca̠ucxilhputuná̠n hua̠nti̠ li̠pa̠huaná̠hu Cristo ni̠tu̠ cala̠huá naquinca̠li̠chuhui̠nancaná̠n .
43014011	Faith	Pus ca̠na̠ caj caca̠najlátit pi̠ aquit lacxtum ctá̠lama Quintla̠t y xlá na̠ antá lama nac quilatáma̠t , xa̠huachí para luu ni̠lay caj quintachuhuí̠n li̠ca̠najlayá̠tit , pus siquiera huá cali̠ca̠najlátit a̠má laclanca tascújut hua̠ntu̠ aquit cca̠tlahuani̠t nac milacati̠ncán .
66020014	Violence	Acali̠stá̠n acxni̠ xpu̠chiná ca̠li̠ní̠n maklhti̠kó̠calh hua̠ntu̠ xkalhi̠y , antá lhkén macá̠ncalh nac lanca lhcúya̠t . Huá u̠má lanca lhcúya̠t anta nícu ca̠macá̠ncalh ni̠n hua̠nti̠ xli̠pa̠ti̠natcán huatiyá tu̠ huanicán xli̠maktiy li̠ní̠n .
58009026	Description	Para xlacasquinca pi̠ maklhu̠hua xtilakachixcuhuí̠nalh , hasta la̠ta tima̠lacatzuquí̠calh ca̠quilhtamacú xli̠ca̠na pi̠ maklhu̠huatá cahuá xtitamá̠sta̠lh namakni̠cán xpa̠lacata quintala̠kalhi̠ncán ; pero cumu chú lakcha̠ni̠t quilhtamacú milh Cristo nac ca̠quilhtamacú la̠qui̠ namacama̠sta̠y xlatáma̠t nac xlacatí̠n Dios cumu la̠ aktum li̠maakxtakájni̠t li̠lakachixcuhui̠n y maktum tu̠ quinca̠lacxacaniko̠ni̠tán xli̠hua̠k quintala̠kalhi̠ncán cane̠cxnicahuá quilhtamacú .
44013018	Description	Dios ni̠ ca̠akxtekmákalh ma̠squi xlacán ni̠ xtakalhakaxmatputún hua̠ntu̠ xca̠li̠ma̠peksi̠y y chuná ca̠maktákalhli y ca̠má̠hui̠lh ti̠puxam ca̠ta la̠ta xtalapu̠lay nac desierto y hua̠k ca̠ta̠pá̠ti̠lh hua̠ntu̠ ni̠tlá̠n xtatlahuamá̠nalh .
