62003016	Faith	Jesucristo arja' xuya' ri' che xcomsasa pkacwent, tzra' c'a nkutkij wa' nak kas mer rbanic ojben ri'il. Cara' chka ajoj chka', yatanak chkij che majo'n nekpoknaj ta ki' nkaya' ki' pe cmic pquecwent kch'alal.
43013001	Grace	Xerla' bispr rxin nimk'ij pascua. Ja' Jesús rutkin chic che xerla' hor rxin chnuya' cana rwech ruch'lew y nemloja ruq'uin Ttixel. Ajni' rebnon chca rdiscípulo wawe' chwech ruch'lew ncongan nquerajo' y ne nquerajo' wa' tak xcoma.
58003017	Sin	J-era' wnak cawnak juna' xyictaja ryiwal Dios chquij, xekaja chpam il mac chpam chkilaj lwar y tzra' xecom wa'.
60001014	Recommendation	Com ix alc'walxela' rxin Dios tnimaj je nbij ja' Dios chewa chneban. Mteban xta je' achnak je m-utz ta jxel ta ec'u'x tzrij ajni' xeban ta tak q'uemjana tch'obtaja ewmal utzlaj tzij je rxin Jesucristo.
45011032	Grace	Com ja' Dios ne rchumin twa' che npoknaj kawech konjelal ja ok wnak che ok abechnak opech wnak. Per nabey mul ne nc'atzin wa' chka konjelal che nkaya' chkij che me ok nimanel ta. Cara' rchumin ta ch-utz c'ara' che arja' necwina npoknaj chic kawech konjelal y xe rmal c'ara' tak nokruto'.
66006006	Description	Y c'ola jun kul xenc'axaj chquecjol j-era' e cji' jc'ola wajki' quexic' y cawra xbij ra: —Jpak jnach'ec jun k'ij xjun libra trigo nya'a chwech, xwajki' libra cebada nulok'. Per mtecomsaj ta je' tejco'n jnuya' aceite ruq'uin vino.
59004010	Recommendation	Tebna' ch'it co'l chwech Kajaw Dios, y wneban ch'it co'l chwech nerla' na jun k'ij tak arja' xtuya' chewa che nmak ek'ij.
44017031	Grace	Com ja' c'ola jun k'ij rchumin che nuk'at na tzij chquij conjelal wnak y ne rbeyal wa' k'toj tzij nuban. Arja' c'ola jun acha rech-on jnek'towa tzij, rubi' Jesús, y xuya' tzra che xc'astaja chquecjol cnomki', y jara' xc'utbej chkawech konjelal che Jesús rech-on che noca K'toy Tzij.
43019002	Description	Je' soldado c'ola jun corona cchumsan, q'uix quecsan. Tak xchumtaja cmal xqueya' pe rwá' Jesús y xquecsaj jun tziak mrad tzra.
54005014	Recommendation	Rmal c'ara' tak quenbij chawa, jquenwajo' anen quec'le'a je' melcani' jme rija' ta, quecq'uettzij na je' cal y utz quebna' tzra cuchoch, y mtqueya' ta c'as chca wnak je nquetzelana rxin utzlaj tzij rxin Jesucristo che xtectzijoj ta.
43014011	Faith	Tnimaj jquenbij chewa chanen xjun kabnon ruq'uin Ttixel y ja' Ttixel xjun rebnon wq'uin chka', o wmtenimaj che ktzitzij quenbij chewa c'o c'a nmak tak milagro nebnon chewech, rmal tc'ara' xtenimaj.
66020014	Violence	Je cmic ruq'uin je lwar abar xec'je' wa' cnomki' jara' xq'uie'k ela chpam nimlaj lwar jc'ola azufre chpam jremjon c'atem. Tak ncatba chpam jawra lwar jara' rcamul cmic.
58009026	Description	Wexte cara' rebnon, ajru' tiemp wankernak ta rwech ruch'lew q'uiy mul ta ra' comsan ta. Per jxuban, xe jmul xpeta, xtzujuj ri' che xcomsasa pkacwent, y jrecmic jara' xchupbej kil kamac konjelal. Je tiemp je xpe wa', tzra' xertz'katsaj wa' je' tiemp je rchumin ta Dios ojer.
44013018	Description	Tak xe'el ta chpam Egipto cawnak juna' xec'je'a chpam jun nimlaj chkilaj lwar per congan itzel tak achnak xqueban tzra' per ja' Dios xucoch' njelal.
46011033	Recommendation	Cara' c'a rbanic wch'alal, xe rmal c'ara' quenbij chewa, tak nemol ewi' che rbanic w-im tweybej na ewi', junam temja' rij w-im.
66006012	Violence	Ja' Carne'l xelsaj chic jun sello. Tak xlestaja rmal chek q'uenjlal xentz'et c'ola jun nimlaj cbarkan xuban, xoca k'ejku'm jk'ij ajni' xucsaj jun tziak rxin bis, y chka' j-ic' xoca ajni' quic' per ne pnenter.
58011035	Violence	Ec'ola je' ixki' chka' rmal yukbal quec'u'x ruq'uin Dios tak xyataja chca che xec'astaja cnomki' cuq'uin. Ec'ola jle' chic wnak, rmal yukbal quec'u'x tak xecha'pa y más chna lowlo' rpoknal xba'na chca y xbixa chca che nquesak'pix ela per we nqueya' cana Dios. Per arj-e' majo'n xeniman ta: —Mejor nokcomsasa, cara' xecbij. Cara' xqueban ch-utz c'ara' che nquewil c'aslemal jmás utz chna.
44016037	Violence	Pablo cawra xbij chca guardia: —Mrubey ta bnon chka. Ajoj okc'ola precwent gobierno rxin Roma y c'ola kak'a' tzra rley. Xokquech'ey chquewech wnak per majo'n xquek'at ta tzij chkij, y xokquecsaj pcars. Per camic ncajo' nkocsak'pij ela pnalak' per jara' me rbeyal ta, quepe na j-e' wawe' ra' y j-e' quesak'pin ela kxin. Cara' xbij chca.
45013009	Recommendation	We nque'ewajo' je' wnak jara' mesquier xtaban ta jun lowlo' chca y rmal c'ara' tak quenbij chewa, tak nque'ewajo' je' wnak xruq'uin ra nabanbej cumplir njelal je nbij ley chawa chnaban. C'ola jun rmandamiento Dios cawra nbij ra: —Ajni' nawajo' kaja awi' ayon cara' c'a tebna' chca jle' chic wnak chka' que'awaj-o', cara' nbij. Jara' jun mandamiento wnanimaj, xruq'uin ra' nabanbej cumplir jle' chic mandamiento chka bechnak mandamiento, ajni' tzra jle' mandamiento je xtenbij chewa ra: —Mtcatoc ta ruq'uin jun ixak jme awexkayil ta, mtaban ta cmic, mtaban ta alak' y mtayarij ta chka' je' achnak cxin wnak.
62003003	Faith	Wnokquicota che reybxic Jesucristo jara' nkach'och'jorsbej kanm chpam il mac, com Jesucristo arja' ne rc'an wa' jun ch'ajch'ojlaj anm.
45007022	Faith	Per kas mer pwanm kas congan qui' quenc'axaj rley Dios.
50004004	Recommendation	Wch'alal, quixquicot wa' prubi' Kajaw Jesucristo. Quenbij chic jmul chewa, quixquicota.
66001012	Description	C'jara' xenya' volt che rtz'etic je ntzijona wq'uin, y jxentz'et c'ola wku' candelero oro ocnak.
58003018	Sin	Chca j-era' chka' je xbixa chca rmal Dios che majo'n nya' ta c'as chca che xque'oc ta chpam xlanbal lwar je rchumin com arj-e' nmajo'n xeniman ta.
43010008	Sin	Conjelal jxepeta tak q'uemja'na quenpeta anen mxe'oc ta tzra' abar c'o wa' ruchi' cc'olibal carne'l, mxe'oc ta tzra' perc j-e' xe elk'oma' y xe e camsanel, per me xya' ta cas chca cmal je carne'l.
60002018	Recommendation	Wc'ola apatrón tebna' respetar chka bechnak opech rna'oj, we utzlaj wnak owe xc'a'n.
44006013	Description	Ec'o chic jle' ach-i' xeccanoj je nque'oca testigo che nquetz'ak tzij tzrij. J-e' c'a testigo cawra xecbij chca e k'toy tak tzij: —Jala acha remjon rbixic jle' tzij tzrij jawra lwar santo y tzrij ley rxin Moisés per xe m-utz ta nbij tzra.
