62003016	Faith	Yona milna tenaminga maing yu pamia. Kraist nin gaung pir tekire gole, ulbe hane a na tomua. Tongwo meri nan enan hobi aki di tere u wai nangwo pire gauna pir tekire oli omno.
43013001	Grace	Ena God Isrel ari si gonamba, han uning sungwo erin Pasoba olo u mala hungure, Yisas hanere, o, na ganba baniya pisole, Nabe mongwo nalga pamua di hangwi. Di hanere ganba baniya ari doling bominga hobi yong miling na tere tere moli pire gomia.
58003017	Sin	Te God me erin poti yia tal oun dongwo ol tomua dungwo hobi ere ara han dime? Isrel ari tal nigi dongwo ol warere ganba po engwo bani moli pire gole, ari yone ya bangi bangi dungwo i han dimua.
60001014	Recommendation	Molere God grang wine ole molo. Homa nomani paikinga haung yon inaning girungure tal gogo ol wanua. Wanga meri hon ol wakio.
45011032	Grace	Tere God ari para weni pring pangwo bani ere honagi dimua dire, ari para weni miling pir tere, ol teralua di pimua.
66006006	Description	Hane pirigere hau sui sui dire mongwo sina i ha ta dire “Heba taniga twenti kina bomio, paba sui tai dire twenti kina bomio, te nir wain ire homena gangwo wel miki momua.”
59004010	Recommendation	Mere na nan hana a ime ol terala dire wine onanga God ni hani awala ganamua.
44017031	Grace	God iwe, yal ta yulang tere nu ke tere ba enangwo haung ta werigi dinangwo gin i, yal i nan ganba ari para weni ha hol bir ol na tenangwo God nin haung ba engwo pamia. Nu ke tongwo yal iwe, omaga moli pire gongure God uling yumia hon airungwo nan arihobi hanere o, nu ke tongwo han dungwo irai yal i mongwo pamua di haminua,” dungwi.
43019002	Description	Sire han galeng engwo ta ire ama kere, breng bani sungwi. Sire galsina mori wai weni ta ire wa tongwi.
54005014	Recommendation	Yu ol wangwo ipire algaleng al werai hobi yal ta gal erere, gir kul ere molere, oo malgi homena honagi para kene ol tenama di piriwa. Algaling al werai hobi yu onangwo, Kraist kiang pai tongwo hobi nan Kraist gamahobi digan moma di hanere ha di mere si na tekinangwo pamua.
43014011	Faith	Na Abe yong wu bilgere, Abe na yona wu bungwo pamia di hano. Ena yal ta di hankinanga panangwo na honagi nibil di ni tega i hanere, nomani si pir na to.
66020014	Violence	Tere tal nigi dongwo ol ware gongwo hobi pia si maul ala endo bir dongwo ala i olimua. Olungwo iwe, gin sutani gonwo meri gul gin sutani imua.
58009026	Description	Ongwo meri onangwo God ari ol engwo haung Kraist golere algi ya boli unangwo unangwo omaga ere algi ya bol monangwo pamba, yu ta olkimia, haung werigi dungwo mominga haung i, Kraist haung tani weni gole, tal nigi dongwo ol waminga pring pai na tongwo i, God tobo tomua.
44013018	Description	Emgi God yulang bolere, aule umua. Ungure yalhobi ganba po engwo bani molere, tal gogo ol wangwo God hanere, me erin yal sutani kebering aling muru han uning solungure momua.
