62003016	Faith	Iron kädet bureni uwä ŋode kaŋpäŋ nadäk täkamäŋ ; Kristotä ninta yäŋpäŋ komi nadäkta nadäwätäk nämo täŋpäŋ iniken gupi iniŋ kireŋkuk . Ude täŋ nimiŋkuko unita nin udegän äbot täŋpani notniyeta yäŋpäŋ gupnin iniŋ kirekta nämo bitnäne .
43013001	Grace	Täŋpäŋ Juda täŋo orekirit pähap wäpi Pasova keräp taŋirän Jesutä kome ŋo peŋpeŋ Nanaken kukta kadäni ahätak yäŋ nadäŋkuk . Täŋpäŋ iniken iwaräntäkiyeta ban umunitä pen nadäŋ yämikinik täŋ yäpmäŋ äbäŋirän kumäk-kumäki kadäni ahäŋkuk .
58003017	Sin	Ba Anututä netäta kokwawak nadäŋ yäpmäŋ kuŋirän obaŋ 40 ude täreŋkuk ? Uwä ämawebe momi täŋpäŋ kome jopi-ken kumbuŋo ubayäŋ .
60001014	Recommendation	Ude täŋkaŋ Anutu täŋo nanakiye inä mani buramiŋpäŋ nadäŋ gärip waki , guŋ kadäni-ken yäpmäŋ kuŋatkuŋo u wari nämo yäpmäŋ kuŋatneŋ .
45011032	Grace	Unitäŋo mebäri u ŋode ; Anututä butewakini ämawebe kudup terak kwawak pewän ahäŋ yämikta nadäŋkuko unita ämawebe kuduptä peŋawäk täŋo topmäk-topmäk terak itta yäniŋ kireŋkuk .
66006006	Description	Iŋirirän imaka kuŋat-kuŋat ikek 4 u bämopi-ken äma täŋo man kotäk bumik kubätä ahäŋpäŋ äma hos terak itkuko u ŋode iwerirän nadäŋkut ; Gäk päŋku kome terak epän täŋiri ketem täpuri kubä suwakta gwäki ärowani-inik api peneŋ yäk . Saguom kubäkubä gwäki taŋi , 5 kina ude yäk . Täŋkaŋ olip gakŋi ba wain ume nämo täŋpewi waneŋ yäk .
59004010	Recommendation	Täŋpäkaŋ Ekäni iŋamiken injinta nadäwä äpani täŋpäŋ kuŋarirä Anututä ini wäp biŋam api tamek .
44017031	Grace	U kadäni pähap kubä ämawebe manken yepmakta iwoyäŋkuk . Uken äma kubä iwoyäŋkuko unitä kudän siwoŋi terak api yäpmäŋ daniwek . Täŋpäkaŋ u bureni-inik api täŋpet yäŋ niwoŋärekta äma uwä kumbani-ken nanikpäŋ yäpmäŋ päŋaku teŋkuk .
43019002	Description	Päripmäŋpäŋ täŋikŋarani ŋode täŋ imiŋkuŋ ; Intäjukun äma täŋo gwäpä ude täŋ imina yäŋpäŋ gupmom yenpäŋ kedoŋ täŋpäŋ gwäki terak ähät imiŋkuŋ . Ähät imiŋpäŋ tek säkgämän , intäjukun ämatä täk täkaŋ udewani täŋ imiŋkuŋ .
54005014	Recommendation	Unita näk ŋode yäyat ; Webe kajat gupi kodaki udewani äma äneŋi yäpmäŋpäŋ nanak bäyaŋpäŋ eŋi ba iroŋiniye nädananita watä piä täŋpeŋ kuŋatnaŋi . Ude täŋirä iwantä yabäŋpäŋ man waki yäwetta manta wäyäkŋewä wawäpäŋ itneŋ .
43014011	Faith	Unita näk man ŋode yäŋira in nadäwä bureni täyon ; Näk Nankät nek kubägän itkamäk . Ba näkä kudän täk täyat u kaŋpäŋ bureni yäŋ nadäŋpäŋ näka nadäkinik täŋ namikot .
66020014	Violence	Ude täŋpäŋ wäpi Kumäŋ-kumäŋ ba Geŋi Waki u , gwägu pähap kädäp mebet ikek u gänaŋ maŋpä äpmoŋkumän . Gwägu pähap kädäp mebet ikek u wäpi kumäŋ-kumäŋ namba 2 .
58009026	Description	Nämoinik , ude täŋkuk yäwänäku kadäni kadäni kunum kenta kome pewän ahäŋkuŋ-kentä apiŋo komi nadäŋ yäpmäŋ äbäk täyek . Upäŋkaŋ nämoinik ! Kadäni tärek-tärek ŋoken kome terak ahäŋpäŋ momi peŋ morekta iniken gupi ärawa ude kadäni kubägän , kämita nikek iniŋ kireŋkuk .
44013018	Description	Täŋkaŋ obaŋ 40 ude kome jopi-ken ittäŋ kuŋatkuŋ-ken uken mani nämo iwatkuŋo upäŋkaŋ yabäŋ koreŋkuk .
46011033	Recommendation	Unita notnaye , inä kubä-kengän itkaŋ Ekäni täŋo ketem bok näna yäŋpäŋä äma kuduptagän äbäŋ moreŋpäŋ iräkaŋ yäput-peŋpäŋ uterakgän kaŋ nak täŋput .
66006012	Violence	Täŋpäkaŋ Tom Bätakitä äneŋi nämäk namba 6 u ketäreŋirän kenäŋ pähap kwaiŋkuk . Kwaiŋirän edap bipmäŋ utpäŋ käbot jiburani ude äworeŋkuk . Ba komepaktä nägät äworeŋkuk .
58011035	Violence	Täŋpäkaŋ webe ätutä Anututa nadäkinik täŋkuŋo unita nanakiye kumbani-ken nanik äneŋi akuŋirä yämagutkuŋ . Täŋ , nadäkinik täŋpani ätuwä äma keri terak komi pähap nadäŋtäŋgän kumbuŋ . Anututa äwo yäŋkuŋ yäwänäku komi u täga irepmiräm . Upäŋkaŋ ŋode nadäŋpäŋ äwo nämo yäŋkuŋ ; Kumäŋ-kumäŋ nidäpäkaŋ äneŋi akuŋpäŋ irit tägagämän kaŋ yäpna yäŋ nadäŋkuŋ .
44016037	Violence	Yäwänä Poltä iwetkuk ; Ude täga nämo ! Nek Rom äbotken nanik upäŋkaŋ goret ude nämo täŋ niminaŋipäŋ jop nadäŋ täŋ nimiŋkuŋ . Manken jukun nipmaŋpäŋ mebärinek kaŋkaŋ uterak komi yotken nipmaŋkuŋo uyaku tägawän ! Upäŋkaŋ ude nämo täŋ nimiŋkuŋ . U jop nadäŋ nidäpmäŋpäŋ komi yotken nipmaŋkuŋ . Ude täŋkuŋo upäŋkaŋ käbop äpämaŋ kun yäŋ niwetkaŋ ? Nämoinik ! Äma ekäni u ini-tägän äbäŋkaŋ keran kaŋ nimagut yäpmäŋ äpämaŋ kut .
45013009	Recommendation	Täŋkaŋ baga man ŋode kudän täwani ; Kubokäret nämo täŋpen . Gäk äma kumäŋ-kumäŋ nämo uren . Gäk kubota nämo täŋpen . Gäk äma täŋo imaka kubä kaŋgärip nämo täŋpen . Baga man u ba baga man ätu itkaŋ u kuduptagäntä ŋode yäwani ; Gäkŋata nadäk täyan udegän notkapakta nadäwen .
62003003	Faith	Täŋpäŋ ämawebe Kristota itsämäk täkaŋ uwä , kädet wakiwaki täŋo garok mäde ut imiŋpäŋ pakigän kuŋat täkaŋ , Kristotä paki , kuräki-inik it täyak ude .
45007022	Faith	Täŋpäkaŋ bänepnatä Anutu täŋo baga man iwatta gäripi nadäk täyat .
50004004	Recommendation	Unita ämawebenaye , kadäni kadäni Ekänita yäŋpäŋ bänep oretoret nadäŋpeŋ kuŋat täkot . Äneŋi udegän yäkgän täŋpa ; Oretoret täk täkot !
66001012	Description	Täŋpäkaŋ näk äma man näwetkuko u käwa yäŋkaŋ äyäŋutkut . Äyäŋutpäŋ topän säkgämän golpäŋ täŋpani 7 udepäŋ yabäŋkut .
58003018	Sin	Ba Anututä man kehäromi yäŋpäŋ Anutu Ämawebe uwä äbä orek näkkät nämoinik api itne yäŋ yäŋkuko u netäta yäŋkuk ? Uwä ämawebe mani nämo buramiŋkuŋo unita yäŋkuk .
43010008	Sin	Äma intäjukun äbäŋpäŋ yawakta watä epän täk täŋkuŋo uwä kubo äma unita yawak u mani nämo buramik täŋkuŋ .
60002018	Recommendation	Äma täŋo epän äma , in intäjukun ämajiye oraŋ yämiŋpäŋ mani buramik täkot . Kome täŋo intäjukun äma bätaki unitagän nämo yäyat . Nämo , komita bok yäyat .
44006013	Description	Käbeyä-ken Stiven jop ikŋatta äma ätu yepmaŋkuŋ . Täŋkaŋ Stiven imagut päŋku u tewäwä äma jopman ikŋatta yepmaŋkuŋo unitä ŋode yäŋkuŋ ; Kadäni kadäni äma ŋo Anutu täŋo kudupi yot ba Moses täŋo baga man unita yäŋärok yäŋirän nadäk täkamäŋ yäk .
47005018	Faith	U Anutu kubä-tägän täk täyak . Nin unitäŋo iwan itkumäŋo upäŋkaŋ Kristo terak Anututä täŋpewän inikät bänep kubägän it täkamäŋ . Täŋpäŋ äma ätutä inikät bänep kubägän udegän itta piä ŋo nimiŋkuk .
59005010	Recommendation	Unita notnaye , in profet biani bianitä Ekäni wäpi terak manbiŋam yäŋahäk täŋkuŋo u ket nadäk täkot . Iwantä wakiwaki täŋ yämik täŋkuŋo upäŋkaŋ bänepi täŋkehärom taŋpäŋ bäräpi kotaŋkaŋ kwikinik it täŋkuŋonik . Unita in kädet kuroŋ unitä täŋpäŋ iwatkuŋo udegän kaŋ iwarut .
44002021	Faith	Kadäni uken äma kubätä Ekänitä täŋkentäŋ namän yäŋkaŋ gera yäŋirän Ekäni uwä imagutpäŋ tewän inita biŋam api irek yäk .
66007012	Faith	Bureni ! Iniŋ oretoret , epmäget kudän , nadäwä tärek , bänep täga man iwet-iwet , wäpi biŋam ärowani pähap , ba kehäromi u Anutunintä mähemi täŋpäŋ tärek-täreki nämo it yäpmäŋ äroton ! U bureni-inik !
60003003	Recommendation	Nadäkaŋ ? Gupjin-ken ba gwäkjin-ken täŋkuraŋ-kuraŋ , gwäk pujiŋ topmäk-topmäk , omäk meran täktäk ba tek säkgämän , kaŋgärip ikek täktäk udewanita nadäŋirä bureni-inik nämo täŋpek .
55001008	Faith	Unita Timoti gäk Ekäni täŋo manbiŋam yäŋahäkta täŋmäyäk-mäyäk nämo täŋpen . Ba komi eŋiken irani näka man yäkta nämo mäyäk täwen . Nämo , Anututä kehäromi gamiŋirän uterakgän Ekäni täŋo manbiŋamta yäŋpäŋ komi bäräpi näkä kotak täyat udegän kotakta nämo umuntäwen .
43017019	Description	Täŋpäkaŋ täŋkentäŋ yämikta näk gupna nadäk-nadäkna u kuduptagän gäkŋata biŋam ganiŋ kiretat . Ude täŋira äbotnaye ŋowä udegän man burenita biŋamgän kaŋ täŋput .
66003002	Recommendation	Unita in däpureŋpäŋ nadäkinikjin täpuri itkaŋ kumbayäŋ täyak u äneŋi täŋpewä kodak taŋpäŋ kehäromi nikek kaŋ irut . Nadäkaŋ ? Täktäkjin Anutuna iŋamiken käwa nämo tägak täyak .
66016004	Description	Täŋpäkaŋ aŋero namba 3 unitä gäpeni gänaŋ nanik piwän kuŋirän ume taŋi täpuri kudup nägät äworeŋkuŋ .
45005002	Faith	Täŋpäkaŋ Anutu täŋo orakoraki uterak apiŋo itkamäŋ uwä Jesutä nadäkiniknin unita yäŋpäŋ kädet täwit nimiŋpäŋ uken nipmaŋkuk . Ude täŋkuko unita Anutu-kät kunum gänaŋ bok itta oretoret terak itsämäŋkamäŋ !
49005005	Sin	Täŋkaŋ ŋode unita bureni-inik yäŋ nadäneŋ ; Äma kubokäret kädet iwarani , kädet taräki täŋpani ba äma täŋo tuŋumta yabäŋgärip täŋpanitä Kristo ba Anutu täŋo yabäŋ yäwat yewa unitäŋo bureni nämoinik api koreneŋ . Imata , kudän u uwä anutu jopi nadäŋ yämik-yämik kädet ubayäŋ .
58011008	Faith	Ba Abraham täŋo nadäkinikita nadäna ; Abrahamtä nadäŋ imikinik täŋpäŋ Anututä man kubä ŋode iwerirän mani buramiŋkuk ; Gäk komeka peŋpäŋ kome näkä gamikta iwoyäŋkut-ken u ku ! Anututä man ude iwerirän mani buramiŋpäŋ u kuyat yäŋ nämo nadäŋkaŋ , komeni peŋpeŋ akumaŋ kuŋkuk .
49005018	Recommendation	Täŋkaŋ ume komi täŋguŋguŋ täkta taŋi nämo näneŋ . Ude täŋpäŋä irit kuŋat-kuŋatjin api täŋpäwaneŋ . Ude unita ŋode täneŋ ; Ume naŋpä tokŋek täkaŋ ude Kudupi Munapik imagurä tokŋek täyon .
61002002	Sin	Täŋpäkaŋ äma mäyaptä unitäŋo kädet kuroŋ iwatpäŋ kudän ämatä nämo tänaŋi u api täneŋ . Täŋirä äma nadäkinik nämo täŋpanitä yabäŋpäŋ man bureni täŋo kädet unita yäŋpäŋ-yabäŋ yäwat api täneŋ .
49002018	Faith	Unita Kristo uterakgän ämawebe kudup , Juda äbot nin , ba guŋ äbotken nanik in , Munapik kubä unitägän täŋkentäŋ nimiŋirän Anutu nanin-ken yäŋapik man täga yäk täkamäŋ .
44021025	Recommendation	Täŋpäkaŋ äma guŋ äbotken nanik Jesuta nadäkinik täŋpani unitawä , manbiŋam ŋowäku bian yämiŋkumäŋo u nadäkaŋ yäk . Imaka ŋodewani nämo täkta yäŋpäŋ-nadäŋkumäŋo uwä kudän täŋpäŋ yämiŋkumäŋ ; Tom anutu jopita naŋimik täŋpani u nämo näneŋ . Ba tom nägät ikek ba tom kotäki topmäŋpäŋ däpani nämo näneŋ yäk . Ba kubokäret nämo täneŋ . Man kudän ude täŋpäŋ yämiŋkumäŋ yäk .
44005003	Sin	Eruk ude täŋirän Pitatä Ananias iwetkuk ; Gäk imata bänepka-ken Satan yäŋikŋat päbä tewi irirän epän tobätka terak moneŋ yäpuno unitäŋo moräki gäkŋata käbop peŋkun ? U Kudupi Munapik täŋikŋarani täyan !
49004014	Recommendation	Eruk , Kristotä itkuko udegän itkaŋ ninä nanak täpuri , nadäk-nadäki äreyäwani ude wari nämo api itne . Täŋitna äma man bureni yäŋkaŋ jop manman yäŋpäŋ-yäwoŋärek piä täk täkaŋ unitä yäŋ-nikŋat-pewä nadäk-nadäknin täga nämo täŋkuräk täneŋ . Äma udewani uwä yäŋ-yäkŋarani kädetta mebäri nadäkinik täŋpani upäŋkaŋ unitäŋo jop manman ba yäŋ-yäkŋarani ärowanitä nadäkiniknin täga nämo wädäŋ täŋpän kuneŋ .
46006009	Sin	Upäŋkaŋ jide ? Man ŋode nämo nadäk täkaŋ ? Ämawebe gwäk pimiŋpäŋ kädet waki täk täkaŋ uwä Anutu täŋo kaŋiwat yewa gänaŋ täga nämo api itneŋ . Unita bänepjin jop täŋyäkŋatneŋta ! Kubokäret kädet iwarani , Anutu jopi yäniŋ orerani , webe äpiye nikek yäwarän täwani , ämanitä ämani noriye yäwarän täwani , kubota täŋpani , äma täŋo tuŋum yabäŋgärip täŋpani , äma ume naŋkaŋ täŋguŋguŋ täŋpani , noriye wäpi yäpmäŋ äpäk-äpäk täŋpani ba äma piä mähemiye täŋyäkŋatpäŋ moneŋ tuŋumi kubo täŋ yämani , ämawebe udewani kubätä Anutu täŋo kaŋiwat yewa gänaŋ nämoinik api ärowek .
58010025	Recommendation	Täŋkaŋ notniye ätutä Anutu iniŋoret käbeyäta gaŋa taŋpäŋ nämo ärok täkaŋ u nin udegän tänetawä ! Nämo , Ekäni täŋo kadäni pähap keräp täyak u kaŋpäŋ nadäk täkamäŋ unita käbeyä täŋpäŋ kädet siwoŋi iwatta bänepnin kowata kowata täŋpidäm tak täkäna !
51003005	Sin	Unita yäŋpäŋ kome täŋo irit kuŋat-kuŋat ba nadäk-nadäk waki u kudup utpäŋ kaŋ yejämbut ! U ŋodeta yäyat ; Kubokäret , kaŋgärip nadäŋ gärip waki , ba imaka imakata ämäŋi täktäk . Nadäkaŋ ? Ämäŋi täktäk uwä anutu jopita gwäjiŋ äpmoŋ imik-imik udewanigän .
52005008	Faith	Upäŋkaŋ kepma täŋo äbot ninäwä bänep nadäk-nadäkninta watä kehäromi itpäŋ kuŋat täkäna . Täŋpäkaŋ nadäkiniknin ba notniyeta nadäŋ yämik-iniktä kurepä ude ukät-pipik täŋ nimiŋirän äma wakitä nämo nidäpek . Ba Anututä bureni api nimagurek yäŋ bänepnin ukädagän peŋitna unitä gwäpä kehäromi ude täŋ nimik täyon .
55001007	Grace	U imata , Anutu uwä täŋumun-umun terak kuŋatneta Munapik nämo nimiŋkuk . Nämoinik , Kudupi Munapiki nimiŋkuko uwä kehäromi ba bänep iron daiwän tokŋeŋ nimik täyak . Ba täŋkentäŋ nimiŋirän irit kuŋat-kuŋatninta watä it täkamäŋ .
