62003016	Faith	Coichana aina cutaain cana belaiha Jesocurisitona jaunte , Cana osa corenia coroso que neteein ohalune coitucuhacache . Nitohanihana jaunte , raotojoeein jianacoon ichaoha cana amute cachane coina coreniha itolere necairichanaa abaantaain acaauru coroatajaneein nihacachene caohachae .
43013001	Grace	Le janojoeein lanajeeca Fasocoa besetane janate , inae Cana Inaca rene cauha cuhane catainaaecane coitucue Cana Coaunera Calaohi Jesoso . Itolere janonaa bana chauratane que nenacaauru cachaauru belaiha coichana aina cutaainna jaunte , esinae rauhijiriin belainaacane coitucuuruhane coina raajenihane netiha cureein .
58003017	Sin	Nii jeelaihuru que techu , nitohaneein nere tonoracurenihane jaun , acaauru que nejerateein acaauru coroatajanihane jianiha jenachoonca jaanacaneein Cana Coaunerane jaun , ichataneu cacha areroo satiin ohacoaaurelu .
60001014	Recommendation	Coujuriu Cana Coaunera calaohineein nenaa tocohaneein naitoonjoan tonoraain neeuche . Jiaonriha jauriaalu Cana Coaunera coitucuelanaala inara suujua letono rijijieein ichaohichelune rijijieein ichaohichene .
45011032	Grace	Cana Coaunerate nitohaneein ita rijijieein nere tonoraeniha cachane coina ichae , ita rijijieein jiniiquiin cairichaaojoaain cacha coaraain nihane coina .
66006006	Description	Nii janate , nii jenai ichaohin nenacauru caje ecu toniin : “ Le quilojoei aroso rijijieein nenaa tiricote corereein le janohin amihanenaa neein . Nii jana , nichata quiloi aroso rijijieein nenaa sebadate corereein le janohin amihanenaa neein . Coa laen erene , bino , naaonjoaain aasaeca , ” naain toni erenaa nii jenaain ichaohin nenacaauru cataaun toniin .
59004010	Recommendation	
44017031	Grace	Nitohaneein beratihana jaunte , inae Cojoanonaa-que banihateein-niicha rucujuei que tihane bana , caa chaauruatane que , satiin-neinichaachene coaareein Cana Coaunera , esinaae rauhijiriin rai cachaneein neein-caohachaain suujua coaaraauru coitucuha-nii leeinjiin cacha janijiin niicha ranojoi aina cuaaine coina . Niite raotojoeein coitucuhacache , aca rai , nii ichaeraanu que , oo caje ichateein nihalune jaun , ” nae jetao Faboro .
43019002	Description	Nitohaneein bisihuruhane baihate , ojoa caje janojoin comai curuhacure Jesoso couturi que . Nii baihate coaiteen que cajione lanaajiojoai curuhacure .
54005014	Recommendation	Nii jaunna , jaiti ranunaniha autanane nelanajaane jereeun . Nelanajain bereecuru fojiaain , rai namihaneon ichaane jereun , nihei cha que lerateein coulurujuenaa naineniha Moconajaerane coina .
