62003016	Faith	ခရစ်တော်သည် ငါတို့အဘို့အလိုငှါ အသက်တော်ကို စွန့်တော်မူသည်အရာကို ငါတို့သည် ထောက် ၍ ၊ မေတ္တာတော်ကို သိရကြပြီ ။ ငါတို့သည်လည်း ညီအစ်ကိုချင်းတို့အဘို့အလိုငှါ အသက်ကိုစွန့်ရကြ ၏ ။
43013001	Grace	ပသခါပွဲမခံမှီ ၌ ယေရှုသည် ဤလောကမှခမည်းတော်ထံသို့ ပြောင်းရသောအချိန်ရောက်သည်ကို သိ တော်မူသည်ဖြစ် ၍ ၊ ဤလောက ၌ ရှိသောမိမိလူတို့ကိုချစ်တော်မူသောကြောင့် အဆုံးတိုင်အောင်ချစ်တော်မူ ၏ ။
58003017	Sin	အနှစ်လေးဆယ်ပတ်လုံး နှစ်သက်တော်မမူသော သူတို့ကား ၊ အဘယ်သူနည်း ။ ဒုစရိုက်အပြစ်ကို ပြုသောကြောင့် တော ၌ လဲ ၍ သေသောသူပင် မဟုတ်လော ။
60001014	Recommendation	အထက်က သင်တို့သည် မှောင်မိုက်ထဲမှာကျင့်သော တပ်မက်ခြင်းတရားကို ယခုမလိုက်မကျင့်ဘဲ ၊ နားထောင်တတ်သော သူငယ်ကဲ့သို့ ဖြစ် ၍ ၊
45011032	Grace	ဘုရားသခင်သည် လူအပေါင်းတို့ကို သနားတော်မူခြင်း အခွင့်ရှိစေခြင်းငှါ လူအပေါင်းတို့ကို နားမထောင်ခြင်းအဖြစ် ၌ ချုပ်ထားတော်မူ ၏ ။
66006006	Description	သတ္တဝါလေးပါးအလယ် ၌ ပြောသံဟူမူကား ၊ ဒေနာရိတပြားနှင့် ဂျုံဆန်တခွက်ကိုရ ၏ ။ မုယောဆန် သုံးခွက်ကိုရ ၏ ။ ဆီနှင့်စပျစ်ရည်ကို မပျက်စေနှင့် ဟုဆိုသည်ကိုငါကြား ၏ ။
59004010	Recommendation	ဘုရားသခင့်ရှေ့တော် ၌ ကိုယ်ကိုကိုယ် နှိမ့်ချကြလော့ ။ သို့ပြုလျှင် ၊ သင်တို့ကို ချီးမြှောက်တော် မူလိမ့်မည် ။
44017031	Grace	အကြောင်းမူကား ၊ ခန့်ထားတော်မူသော သူအားဖြင့် လောကီသားတို့ကို ဖြောင့်မတ်ခြင်းတရားနှင့် ညီလျော်စွာစစ်ကြောစီရင် မည့်နေ့ရက်ကို ချိန်းချက် တော်မူပြီ ။ ထိုသူကို သေခြင်းမှ ထမြှောက် စေတော်မူ သော အားဖြင့် ခပ်သိမ်းသောလူတို့အား ယုံလောက်သော သက်သေကိုပြတော်မူပြီဟု ပေါလုဟောပြော ၏ ။
43019002	Description	စစ်သူရဲတို့သည် ဆူးပင်နှင့်ရက်သော ဦးရစ်ကိုခေါင်းတော် ၌ တင် ၍ ၊ နီမောင်းသောဝတ်လုံနှင့် ခြုံစေ ပြီးလျှင် ၊
54005014	Recommendation	ထိုကြောင့် ၊ အသက်အရွယ်နုပျိုသော မုတ်ဆိုးမတို့သည် အိမ်သင့်ခြင်း ၊ သားဘွားခြင်း ၊ အိမ်မှုကို ကြည့်ရှုပြုစုခြင်း ၊ ကဲ့ရဲ့စရာအခွင့်ကို ရန်သူအား မပေးဘဲနေခြင်း အမှုများကို ပြုစေခြင်းငှါ ငါအလိုရှိ ၏ ။
