62003016	Faith	Gadosisi eda aba‐italobaina ina , hede ia ena mauri i torehebiga wa ita debada eai : ita hinage bena eda mauri ta torehebiga eda tataoyao debadi eai .
43013001	Grace	Pasova mataasina sora , Iesu i nuatuiyao ena huia i lagemao , tanoubu abo i laugabaei i lau Tamana arinai , enanayao mamohoi tanoubu eai se mia i gadosisiedi , abo i gadosisiedi i lau e , anasiga eai .
58003017	Sin	Aidobudi aridi eai nuana i baaea borimai tatao‐labui‐se‐mate ? Isi baaea tauabina aridi eai , e nige’e , to sinaredi se laugabaedi barabara eai wa ?
60001014	Recommendation	Doha merumeru awaawaabi emi gadolelehi beabeadi tabu au patuwataidi , doha bagubaguna ma‐supusupumiu eai ,
45011032	Grace	Paana isi gamagaridi i awa‐tauawaawayagaraedi bena gamagaridi hinage abo i nuatoatoaheohidi .
66006006	Description	doha arina esau ea ataiei , ginauri maumauridi hasi wa boeadi eai i laoma , i ene , “ Falawa nonoina esega maisana pene esega , bali nonoina haiona maisana pene esega , na eausi eo waina tabu au hebaaeadi ! ”
59004010	Recommendation	Au hedobidobiuioimiu Guiau matana eai , ia abo i lau’sinimiu .
44017031	Grace	paana ede ia asubena esau i ribaei , arinai tanoubu ta abo i hedudurai laulau dudurai boeana eai , tau esau i hetoro wa debana eai , hinage tatao gamagaridi edi abahemamohoiena i mosedi , iaede ia mate eai i hetorouioi . ”
43019002	Description	Iala tataodi oeagi nurinuridi se haturidi , korona se ginauri se heousaei ia uruna eai ; lulu buiabuia se abi hinage ia se helui .
54005014	Recommendation	Egu nuatu ea ’ ne , sisine se wabu hasahasara abo se tawasorauio , nanatudiyao abo se laulaulabauio , eo edi numa se itawatai , eo edi laulau aridi eai eda waiunu tabu edi aba hegirudi .
43014011	Faith	Au awamamohoiegu , eau Tamana boeana eai , eo Tamana eau boeagu eai hinage : e egu abi gamagaridi debadi eai au awamamohoiegu .
66020014	Violence	Abo Mate eo Hade se gabadobedi gabogabo alaalasina eai . Teina mate helabuina ede , iaede gabogabo alaalasina ;
58009026	Description	ena doha ina abo tanoubu ena abatubu eai i laoma huia ta abo ma‐hisa amamna i hearo . Na huia murimuritana eai ta ia i taumasarahama , iabom ena heaitalasamuioi debana eai , bena baaea i torehesuara .
44013018	Description	Borimai tatao‐labui‐se‐mate ia barabara eai i bobodiedi .
46011033	Recommendation	Arinai , egu tataoyao e , ena aiai hesabana au oigogo , esau i bagilau esau arinai —
66006012	Violence	Buka aba‐guduna hehaligigi‐esegana ie soe , ea italau na ne , moniinii lailaina i oitagu ; mahana i lau i dubaduba doha lulu‐baeki , nawalai i hemala doha osina ,
58011035	Violence	Sisine enadi taumate se abiuioidi se mauriuio . Headi amamna lailai eai se hebaaeadi , iairihaina nige se eooi , mauri esau , lolo‐aririna , isi bena se abi .
44016037	Violence	Na Paulo i ribalau aridi eai i ene , “ Ai se‐awa-Roma tataomai , masaraha eai mo se pidirimai eo se tutuguduimai , sora nige se hedudurai‐nonohaimai , ina bena abo se iairiyamuyamuimai ? Taba nige’e ! Na isibom mo taba se laoma se iairigabaemai . ”
45013009	Recommendation	
62003003	Faith	Tau esa eo esa ina sunuma ta ie abi , abo iabom i heaauioi , doha ia wa ie aa .
45007022	Faith	Paana nuaboeagu eai Eaubada ena laugagaeo ea henua aririei ,
50004004	Recommendation	Huia gamagamagari au kode Guiau arinai : hinage ea ribauio , ea ’ ne , Au kode .
66001012	Description	Na ea sinibui wau arina wa i ribalaoma wa , bena ea ita . Ma‐sinisinibuigu na lamepa aba‐toredi , haligigi‐labui ea itadi ,
58003018	Sin	Aidobudi i riba aigoraidi taba nige se lusora ena aiyawasi eai ? Tauawayagara wa , isi ede .
43010008	Sin	Gamagaridi se bagubagunaegu isi tauaiaiyahari , eo tauaigirihai : arinadi mamoe nige se ataiedi .
60002018	Recommendation	Tau‐heaheari e , ami tanutanuagayao bena au awaabiedi , ma‐matausimiu , nige tau‐abilolo eo taumanabiga isibom na isi tau‐oiura wa au heasisiedi hinage .
