62003016	Faith	Lalokau ena toana , be inai kara dekena amo do ita diba : Keriso ese ita dainai iena mauri ia atoa diho . Unai dainai ita ese iseda tadikakana dainai , iseda mauri ita atoa diho danu be namo .
43013001	Grace	Pasova aria ena dina be ia kahirakahira , vadaeni Iesu ia diba inai tanobada do ia rakatania , iena Tamana dekenai do ia lao negana ia ginidae vadaeni . Inai tanobada dekenai , sibona ena lalokau taudia dekenai ia lalokau henidia , ia lao bona dokona .
58003017	Sin	Bona lagani 40 lalonai Dirava ese ia badu henidia taudia be daika ? Taudia be unai , idia kara dika , vadaeni taunimanima noho lasi gabuna dekenai idia moru , idia mase , ani ?
60001014	Recommendation	Dirava do umui kamonai henia . Guna , umui be do diari umui diba lasi neganai , emui tauanina ena ura dikadia ese umui idia biagua . Unai bamona do umui karaia lou lasi .
45011032	Grace	Badina be Dirava ese taunimanima ibounai kamonai lasi kara ena dibura lalonai ia koudia vadaeni , iena bogahisihisi idia dekenai do ia hedinaraia totona .
66006006	Description	Gado ta , mauri gaudia 4 edia huanai dekena amo lau kamonai , ia gwau , “ Uiti kilogaram ta sibona be dina ta ena gaukara davana , bona bali kilogaram toi sibona be dina ta ena gaukara davana . To olive dehoro bona uaina be do umui hadikaia lasi . ”
59004010	Recommendation	Lohiabada ena vairanai do umui manau , vadaeni ia ese umui do ia abia isi .
44017031	Grace	Badina be Dirava ese dina ta ia abia hidi vadaeni , unai dina dekenai iena abia hidi Tauna ese tanobada ibounai do ia kota henia mai maoromaoro danu . Bona inai kara Dirava ese ia hamomokania taunimanima ibounai edia vairanai , unai Tau mase dekena amo ia hamauria dainai . ”
43019002	Description	Bona tuari taudia ese kwara gauna , ginigini dekena amo idia turia , Iesu ena kwarana dekenai idia atoa , bona dabua kakakaka idia atoa iena tauanina dekenai .
54005014	Recommendation	Unai dainai lau ura vabu hahine matamata taudia be do idia headava lou , natuna do idia havaraia , bona edia ruma taudia do idia naria . Bema unai bamona neganai , iseda orea idia dagedage henia taudia be dala lasi iseda latanai hereva dikadia do idia gwauraia .
43014011	Faith	Inai egu hereva be do umui abidadama henia : Lau be egu Tamana ena lalona dekenai , egu Tamana danu be egu lalona dekenai . To bema lasi , gaukara lau karaia gaudia umui laloa . Unai gaukara dainai , lau do umui abidadama henia .
66020014	Violence	Ia ese Mase , bona mase taudia edia gabu , be lahi gohuna lalonai ia negea diho . Inai lahi gohuna be mase iharuana .
