62003016	Faith	Jesucristo ñucanchimanda huañushcaraicumi sirtu llaquishcata yachanchi . Pai huañunagama llaquishca tupullatatami ñucanchihuas shuc quiric huauquita llaquina anchi .
43013001	Grace	Pascua nishca jista punzha cayandillata ashcaibi Jesus pai ña cai pachata saquisha paihua Yayahuan cutillata tiyangahua rina uras ña pactarishcata yachashca . Paiga paihuaccunataga tucui urasmi llaquishca ara , chasnallatami huañuna punzhagamami llaquira .
58003017	Sin	Pigunahuanda Dios piñarira . Paihua shimita mana pactachisha juchata raucunahuanmi . Chasnamandami chuscu chunga ( 40 ) huatata chaquishca pambaibi huañusha tucurinaura .
60001014	Recommendation	Ñáaupa Jesucristota mana catiushca uras , mana alitachu puric aranguichi amu munashcata rasha . Cunanga ama chasna rasha causaichichu . Diospa shimita alita uyasha pactachic huahuashina purinami .
45011032	Grace	Dios tucui runaguna mana cadsuccuna anauchun nisha saquishcami tucuigunata pariulla yuyarisha yanapangahua .
66006006	Description	Chi chuscu causaucuna chaupi shungumanda shuc rimautacuinta uyarani casna nisha , Micuna muyuguna yapa balic tucusha ishcai ( 2 ) libralla trigo , sucta ( 6 ) libralla cebada shuc punzha tarabasha ganashca cullquillahuan randishcacuinta tucunaunga . Astahuanbas asaititas vinotahuas ama huaglichinguichu nisha rimara .
59004010	Recommendation	Yaya Dioshuan cuintasha mana balicchani nisha rimaichi . Chasna camba shungu ucui yuyaricpi Dios canda sirtu rimangami balic mangui nisha .
44017031	Grace	Pai ña shuc punzhata alichishcami tucui runagunata alita taripangahua . Paimi Jesusta churashca taripac achun nisha . Paimi Jesus huañushcamanda causachishcaraicu tucui runagunata taripangaraushcata yachanchi . Chasna nisha Pablo chi Areópago nishcaibi cuintara .
43019002	Description	Paigunaga Jesusta pugllasha shuc casha gurata ahuasha paihua umai gurachisha , shuc mandac amuhua puca capatas churachinaura .
54005014	Recommendation	Chiraicu chara huahuata tupana huaccha huarmiga cadsarachun huahuata tupangahua , cariyuc huarmicuinta rasha causachun . Chasna ranauchun quiriccunata piñac runaguna ñucanchi muntunmanda ama jiridsata rimangahua .
