62003016	Faith	Kiawese luuna rikieryrenke dori Kristu rubu‑ò rexiwahinyre inydeereny tòemy. Tai tahe inyõ taseriòre dee rurukeki iluuna sõwereki. Tii tahe awire.
43013001	Grace	Pascoa worana bedehesi txumy txuu rỹire. Tahe Jesuisi rexieryre ixyby tyby‑ò ròòsekremy ihỹre, ibededỹỹnana iòhòmy roireki. Tule rexieryre tyby ibutumy tamy riwahinyremy. Tii tyby‑ribi nade tule ixybyle tamy rakemy. Txioro roxinau Jesuisi taerydỹỹna mahãdu‑wana riroximyhỹreny. Judasi Isariò (Simaõ riòre) taile ratximyhỹ. Juhuu diabo tamy rarybere iruule Jesuisi rityhenykemy.
58003017	Sin	Mobohe Deuxu kyaradỹỹdure 40 wyra sõwe. Kia mahãdule bederahykile rexihure raòrarunyreki.
60001014	Recommendation	Wijile kaiboho ywimy nodu riòre wesemy boibeke. Iwese juhu aykaraòtamy tatỹỹnymy tatemahã wese noõmy, abedeerykõmy tatemahãu.
45011032	Grace	Deuxu ibutumy òraruro‑ò rityhere idi taruxetòena ritỹnynykemy.
66006006	Description	Tahe aõniy‑ribi rybeõ‑ò raholare: —Womati nieru sohoji‑di heka urihina sohojile heka trigo rawykre, txusohoji aõmysỹdỹỹna òwy wahe. Tule inataõ urihina sevada rawykre, txusohoji aõmysỹdỹỹna òwy. Uritere ta uva‑ò, adỹỹ‑ò aõhe isỹdỹỹõmykre.
59004010	Recommendation	Ayrubumy Inynyrỹko‑txi boibekeki, tii aratamadỹỹnykre; tii ixideewimy riwinykemy.
44017031	Grace	Deuxu Jesuisi riixixanyre rubu‑ribi. Tai tahe ibutumy tii rityhynyrenykemy ihỹre. Aõtxumy tahe ibutumy iny ywisidỹỹdumy kanakremy ijỹre. Òbitina‑di Jesuisi iny ritxuarenykre kia wiribi hitxi hitxina txuu.
43019002	Description	Soldado mahãdu edehekỹ rataanadile ira‑ò ritidire, iumy tahe tylỹrehekỹ‑di rityynyre iòlòtyywesekemy.
54005014	Recommendation	Kia heka wadee awire wytese tỹmyra hãbumy roikre, rariòrerenykemy, tule taheto riywinykemy. Kia wese iòludu inydeereny aõna aõnabinamy rarybeõhỹkỹkre.
43014011	Faith	Waha‑ki watxiwãhãre, tule tii waki ihỹre, kia bityhynybenyke. Aõwiwihikỹ rewinywãhãre òraru‑ki biwatyhynybenyke.
66020014	Violence	Idi rubunahakỹ, rubuna‑wana heòtyaho‑txi idi adehu rỹikre. Kia ixyby rubu rare.
58009026	Description	
44013018	Description	Tiiboho bederahy‑ki 40 beòramy bede riereu, Deuxu taaõbina bina riòludunyre.
46011033	Recommendation	Kiamy, waseriòreboho, roximy bibutunykreu, ijõ wii biraòbenykre.
66006012	Violence	Tahe debò sohoji reuròna ratòbòna riraynyre. Kiata idi suu ramytytare inihikỹmy. Txuu urile rurunyre, ahãdu isòmy relere, halubusò wese.
58011035	Violence	Tasỹõ rubu‑ribi riixixanyre hãwyyõ rityhynyreki. Ijõ mahãduõ aõhõkỹmy dỹỹnana‑ki tamy reare. Ixitarasamy rõhõtinyõhyyre aõhõkỹmy dỹỹnana‑ribi. Tii dori umytuedeõna wihikỹ‑di rubu‑ribi rexixakredi rõhõtinymyhỹre.
44016037	Violence	Paulo tahe rirawyònyre: —Aõkõre, araõtyhy. Jiarỹboho Roma hãwãhãkỹ mahãdu kaa watxirenyreri. Tii riwayhytanyrenyra idi ròtenawo‑ki riwasỹnyrenyra. Ywisidỹỹdu mahãdu wii rotykõhyyre riwaròtenyrenyra. Wasimy ka tiu ariòlònyõtyhy. Tiiboho kodoikreule tahe ariòlònykre. Tii he riwaòlòdỹỹnykre.
45013009	Recommendation	Ibutumy Deuxudeewire heka kaa rare. Aeryna luumy iwese ixiluure wese, tahe tamy ibinaõre. Kai rubudỹỹõmy aõbo, ada wasimy iribi texiwonyte ada ihãwyy‑wana maòtakemy aõbo, texinohõtidỹỹnyte. Uritere aõbina‑di ixinohõtidỹỹõmy aeryna‑ò. Uritere aõbina widỹỹõmy. Aerynaluumy mabeke iwese kai ixiluure wese wahe.
62003003	Faith	Inyõ Jesuisi wesemy rarekemy ratxikeki, iwese Jesuisi òbitimy raremyhỹ wese tii rareke.
45007022	Faith	Waumytỹmyra rarurunytyhymahãre Deuxudeewi widỹỹna ariwinyke. Awityhy rare wadee.
50004004	Recommendation	Inynyrỹ‑wana beysahyybenyke. Tahe ixityremy ararybekre. Beysabenyke.
66001012	Description	Retehera wahewo‑ò mobo wadee rarybereò. Tahe debò inatxi reurò loosòna mynynalemy rabira, womati tỹrỹrỹỹle wahe.
58003018	Sin	Moòbo Deuxu rarybere taelehyna bede‑ò ralòõtyhymy? Rybe ywisidỹỹdukõdu mahãdu‑ò rarybere.
43010008	Sin	Ibutumy iny wakõule rehemynyre wasidu ixiwatxidỹỹdumy rỹiramyhỹ. Wabudoeni ityhydỹỹdu wesemy rỹirerimy ihỹre. Tiiboho wasidurybe‑ò roholaõhyymyhỹrenyre.
60002018	Recommendation	Deòdu mahãdu, awedu bityhynybenyke awedu wiwihikỹle‑ò sohojile aõkõ ibina bina‑wana dori bityhybenyke uritere bedeòtiidỹỹmy rỹiõmy.
44006013	Description	Tahe ruidu mahãdu didydenyde. Tahe tiiboho raryberenyre, my: —Ka hãbu heka Deuxu dohodỹỹna hetomy ibinamy narybede. Tii rarybere Jesuisi Nazare ludu iny dohodỹỹna heto kidibòhònykre. Jesuisi iny aõmydỹỹnana kidiwitxiranykre, ibutumy Moisesi inydeereny rierynanyre.
47005018	Faith	Deuxu heka ibutumy kia riwinyre tamy. Inyboho heka iòludu roire, juhuu wahe. Wiji tahe iliinamy ijoi ratximyhỹre. Iny witxira heka iliinamy rarekemy idi watxiwãhãre.
59005010	Recommendation	Waseriòreboho ihetxiu Deuxu rybemy rybedu mahãdu iyrubumy rỹiramyhỹ. Iwese tiiboho rỹiramyhỹwese boibeke aõhõkỹmy dỹỹnana‑ki rare. Kia aõhõ kỹmydỹỹnana‑ki òbitimy rotỹỹnymyhỹre. Iwese Jòò iyrubumy raremyhỹre taholamahãtenyte. Tule iwese ionanau Deuxu riwiòhenanyre wesemy teerytenyte. Inynyrỹ dori ruxetòenatyhy‑di rare làhànatyhy‑di.
44002021	Faith	Kia bedeu, inyõ Inynyrỹnimy rexitòenykeki, tii jiarỹ aritakre iòraru‑ribi. Kia Deuxu rybe rare.
66007012	Faith	
60003003	Recommendation	Hãwyy ruxerana heka ixidee itidisirenyõmy atximahãbenyke aõ taumy‑ki ritidimyhỹre aõkõ hãwyy ruxerana rare. Aõ iwo‑ribi teysare, Deuxu Tyytybytyhy widỹỹna inytyhyna tii tahe hãwyy ruxerana rare. Rade sihodỹỹtyhy ibutu ratyre aõkõ rare. Womati tỹrỹrỹ noho tule aõkõre, tyy wiwihikỹ‑di rariamyhỹre tule aõkõre. Kia tahe Deuxu dee aõwiwihikỹtyhy aõkõ rare.
55001008	Faith	Tule Deuxu rybemy rybe‑ki ixỹruõlemy. Deuxu rybemy rybe‑ki wamy maixỹruõtyhy. Deuxu rybemy rybe‑ki tahe, ròtenawo‑ò riwatidire. Kia tahe awire. Deuxu rybe wityhydỹỹna‑ò aõhõkỹmy rokotỹỹnykre. Deuxu dori inydee ruru riwahinymyhỹre.
43017019	Description	Tamyreny xiwena wesemy adee arexiwahinykre. Òbitihyymy ararekre, tai tiiboho òbitihyymy roirekremy inatyhyna‑di.
66003002	Recommendation	Bexirawahatebenyke ainatyhydỹỹna‑ki, urikõ‑ribi kiemy ixãwiheny. Deuxuko‑ki awityhymy aõkõ ixi‑di texiemyhỹtenyte. Kia reerymyhỹre aõmysỹdỹỹnareny tewinymahãte.
66016004	Description	Juhu ludu hewoludu tahe ritxiwire berohokỹ tyre heka ritxiwire. Bee ibutumy bewydysyna rihõrõnyre. Ibutumy hãlubu hukỹlemy relere.
45005002	Faith	Deuxu ruxetòenawo‑ki inyboho rotamanymyhỹrenyre. Jesuisi Kristu tyhydỹỹna òraru‑ki tamy rotamanymyhỹre. Deuxu loosòna worojuxanaõ‑di rokoirekre. Tai inyboho reysamy ihỹre.
49005005	Sin	Òta òtadu tahe Deuxu òlòna wahidỹỹna ritaõtyhy, iny binaõ aõkõ, inywobire aõkõ. Kia Deuxu tyhy biukõdu mahãdu rare. Bierybenyke kia.
58011008	Faith	Abraõ tule Deuxu rityhynyre. Deuxu ijõ bede‑ò diteònydeu, Abraõ irybe riywinyre, rare taijoi‑wana. Deuxu tamy rarybere suõ tamy rihitxinykemy isỹmy. Tai Abraõ rexitare, rare ihãwã bede ierykõna‑ò.
49005018	Recommendation	Vĩĩ mona‑di axaxa rubudỹỹna wesemy aõkõ matxibenyke. Kia tahe aõnityhyre, tumodu wahe. Tahe Deuxu Tyytybytyhy heka atykymy ralòmy boibeke.
61002002	Sin	Sõwemy iny iòta òta erydỹỹnyra rityhynykre. Tai iny witxira inatyhyna ery dee ibinamy rarybekre.
49002018	Faith	Tahe kaiboho jiarỹboho‑wana sohoji Deuxu Tyytybytyhy òrarukile Deuxu‑ò rekexitòenyrenyke.
44021025	Recommendation	Aõ inyboho ka judeukõdu mahãdu. Ka bede ywinaõ rityhynykemy aõkõ tuu iny ratxirenyre. Kaa adeereny tuu rarybewãhãrele rityhynyrenykemy: —Ka aõma rỹsỹna ritxoo rỹsỹnamy iwahidỹỹnalemy irỹsỹõmy, tule iròdude ihãlubu iijeradỹỹõreri, uritere irỹsỹõmy, tule òta òta òraru widỹỹõmy.
44005003	Sin	Tahe Pedro tamy rarybere: —Aõherekibo Satanasi‑ò taholamy araykywo‑ki atxiteri Deuxu Tyytybytyhy‑ò taruiteri. Aõherekibo iòwyjura‑di atxiteri.
49004014	Recommendation	Tohouã wesemy aõkõ rokoireke inytyhynareny‑ki. Uritere witxiradỹỹrenyõmy ibutu bedeeryna witxira witxira‑di. Iwese yhy tiò tiò aõ riwymyhỹre wese kia bedeerydỹỹdu rare. Iwitxira tyhydỹỹna‑ò kia ityhydỹỹdu mahãdu ridykemy ratximyhỹre. Ijõ inatyhy rybe weselemy rarybere. Tahe aõkõre. Kia‑ò ijohonarenyõmy.
46006009	Sin	Òrarudu mahãduõ‑ò, Deuxu Iòlòna uri riwahiõtyhy. Kia teeryõtenyte, iny ywimynoduõ, Deuxutyhy luukõdu, wiriòrese‑ò òtadu, hãbu hãwyy wese rexiwahinymyhỹre ijõ hãbu‑ò.
58010025	Recommendation	Uritere ixihitxidỹỹõmy tamy beahyy rakatximahãrenyke. Ijõ dori dohodỹỹna‑ò noderamy reamyhỹre kia awi aõkõ rare. Inyõ ryribi rexidòrarienymyhỹkeki, tamy rakarybemyhỹrenyke kòdòòsekemy ixyby. Inynyrỹtxu dori iòhòmy resera. Tai tahe sõwemy ròkòteòsidỹỹnymyhỹke.
51003005	Sin	Tai õhõti bitosanyke bede ludu aõmydỹỹnana aki rỹire: uri uri rỹira mahãduhemy ijara, òbitiõna, deòsana hemy nodu, iòbi retỹnyre òbiti‑di aõkõ rare. Inyõ rỹire‑di òtena kia ritxoo àlàdỹỹna wese rare.
52005008	Faith	Inyboho tahe iximy rekexiòbitidỹỹnyke ywina‑di. Ityhyna, luuna‑wana heka iny òrarunareny itxena wesenamy rikitidikre. Tarasana tahe inyratiywina wesena rare, tarasana raròsòna wahe.
55001007	Grace	Deuxu‑wana iny ruberuõtyhy. Tii dori inydee ruru riwahinyra, luuna riwahinyra, tule bedeerydỹỹna riwahinyra.
62002004	Sin	Inyõ rarybekeki: —Jiarỹ Jesuisi reeryre. Irybe bede ywina riywinyõkeki, iny ruidu rare. Inatyhyna rityhynyõre.
50002002	Faith	
43007030	Description	Inyõ riijemyhỹ riròtenykemy. Tahe rimyõhyyre ruberureki, ibededỹỹnanamy aõkõ bede rỹireki.
54006018	Recommendation	Tii aõna aõna wihikỹ inydeereny riwahinymyhỹre. Iaõdi mahãdu uritere aõwihikỹ‑di ijõ‑ò rawiòhedỹỹnykre. Aõu aõu ròwirareamyhỹke iny‑ò.
43018030	Description	Tahe dirawyònyde: —Aõbibina binamy rotỹỹnykõhyyra wana inihe aridyrenyõhyyreri.
45014006	Faith	Kaiboho atxu biywinymyhỹbenykeki, kia tahe awire. Xiwenade riròkeki, tii tule Deuxudeewire riwinyre. Inyõ aõkõ riwinyre. Tii tule awimy riwinymyhỹre Deuxudeewina wahe.
45012012	Recommendation	Beysamy atxibenyke ywina‑di aõkõkỹmy dỹỹnana‑ki. Bexitòenyhyymahãbenyke.
44024023	Description	Tahe Paulo ròtena heto wese‑ò ratximyhỹreki, riòòsedỹỹnyre. Ta rarybere he soldado dinoduõ‑ò: —Ywimy idi ratximyhỹkemy. Tule rarybere: —Iò ixinamy terina mahãdu iroramy kanakre. Ixinamy uriõnomy tamy kidiwahinykre awityhy roimyhỹkemy.
46013007	Description	Moõ iluunadireki ibutumy aõhebo rotỹỹnykre, ibutumy rityhynykre, ibutumy riraòkre, ibutumy riòludunykre.
47004013	Faith	Kiamy heka Ritidỹỹna roire: —Jiarỹ retyhynyre. Taita rarybere: —Kia weselemy roire. Retyhynyrenyreri tai heka jiarỹboho tule raryberenyreri.
52005014	Recommendation	Tule adeereny ijõ dohodỹỹnaõ aratohodỹỹnykre. Iehehe mahãdu biòbitinybenyke. Ityhyna kyhynakõ mahãdu bikyhynanybenyke. Ibutumy widi atximyhỹbenyke.
66016010	Description	Iwitxira ỹju tahe aõma ritxiwire tahyna aõni ryna tyre. Kia heka aõni beludu rare. Tarynana tyre ronymyhỹ. Tahe ibutu irynanareny torohokỹlemy reare. Ibutu iòlòna torohokỹlemy reare. Tahe tòròtò‑ki ruruare taaõhỹkỹhỹkỹnareny‑di.
48006016	Grace	Kia bede ywina bityhynybenymy boibekeki, Deuxu‑ribi ywina, ruxetòena, adeereny kanakemy idi watxireri. Tule Deuxu mahãdu ibutu‑ò, judeu mahãdu wese dori ratxireri.
