62003016	Faith	Sísaga itensabé anotahtaq arutaboiri puana itene ahbabáqsabe pukúwe. Wega aiq miraúnsabe irutaboiré sansa ahtebóne. Wega miraúnserah itega moq Sísa tagaríáh kéyábé irutaboiréq séhréh aritanéhe.
43013001	Grace	Ite Asiu kené sótaikú iahreraq ko tánáhráq ahbiah tahnsá Sísaga iwíáhéna, Amahnága íné mah marákó suena Nániboba poké tanáhráq awehrarire úwe. Sísaga mah marákó márákóípéqté we tagaríáh kéyábé ahriahri arutaboiraitena pukinaú tanahráqkákáq anotahtaq arutaboiraitowe.
58003017	Sin	Áhnte opéq 40 opéq Manikánka abiahnsa arito kewe inseréhbo? Ahbabáq aruqaruro keyábé abiahnsa aritowara abatapi pukuwe.
60001014	Recommendation	Ite múguwahguue míarotaq itene ahbabáq iwiáhgá saiqnariaraire. Amahnága mi ahbábáq íwíáh sueq
45011032	Grace	Ómi kegá wene ehweh anterúónsabe Manikánka, Ahbabáqka ite saiqnariankehe arítéhre. Anehe wega mah kehiná kéhínásábé arutaboiréna séhréh aritankéhe.
66006006	Description	Itaréitaré oga míáh kámárí iriwe míáhrabeqte wehukenínká tahnsa ehwehnirana íróge. Mi ehwéhnká pabusa oséráq tútuue míéh ánínsábé mahraréna, Arega pokue arene arambehri miraé ehwehráhna tanáhráq sinkehe. Ehwehráhna tanáhráq púana táhutahuqme áhnte moné áwíroneherawoe. Óríwi awanká sónkákáq náhníáq sera sonkákáq pehragáhno. Íre apiaro irana íróge.
59004010	Recommendation	Itega Manikánsabe, Íné pehgáriq aní púana ínériahríáh íre awehraq aní míóge teawéro. Teawenana wega séhréh aitena ite moraní moranínue, Anotah aní míahno aitankéhe.
44017031	Grace	Manikánka peh morá ání omaq atena wega iwíáhína tanáhráq mi anínká mah kehiná kéhíná tábúsoqme ehweh aritankéhe. Minayabe mah kehiná kéhínánká tagariageheéna Manikánka mi aní iriatena oganúq atáráire úwe.
43019002	Description	Mósubera ógaratáté keborarera wene ayahqnotaq suki atera peh morá táútáúq kórósí abaq atówe.
54005014	Recommendation	Íné teríúmé o ahré kéwéínínsónká mó wehkéra ani maqmarera kawerue sóránkírataqmé kaweq sansá míre. Kaweq sansánowara itene naruoga sene kaweq sansá tagéra íre íéhruruorahowe.
43014011	Faith	Ínéga Nániboba mía míaugana wega ínéba mía míaire teienaq mi ehwéhnsábé aiq pútare aintáhro. Mi ehwéhnsábé itega íre aiq pútare atéhrame ínéga sokigiona arámbéhríyábé aiq pútare aintáhro.
66020014	Violence	Sainsuena Puké Aninseq Iraipéqté Ánínseq anotahtaq osoréh íráreh káwéhúpípéq tuparúéhre. Wehuke osoréh íráreh káwéhúpípéq tuparúéhmé anehete puké tanahráq míre.
58009026	Description	Miraútaq tahirímé mó tanáhráq mó tanáhrárue mah marákó márákó miraútaqkakáq amahnágaákáq áhnte tanáhráq Sísa éri irino. Mah tanáhráq parabagina uraitaq Sísaga peh morágáké tuena wehukene ahbabáqsabe kaweraritanieéna pukúwe. Sísaga Maniká titirue náwunka ite kaweraitahráhire.
44013018	Description	Sega 40 opéq abataq marákórápéq míówe. Míówana mi tanáhráq Manikánka se peh áwéragówe.
46011033	Recommendation	Néne iyahnabo anímáríno, momiwíue méq Sísa pukúnsabe iahreraq kéh táhútáhúq nehrataq mó naneheraira keyábé iwíáhue síwénunue moráráq nahro.
66006012	Violence	Sipisípiq Áráhqka náhmbáh 6 unkúméh kéhsúéhrana anotah maríire. Wéhékáhte ió nahonáh pabusa ambékí únáh tahnsa úkire. Úkirana inokáhpeqte íó tubugonahgoitaq korahbagirana tagoge.
58011035	Violence	Mibeqté táhmaro ahrérónká Manikánsabe aiq pútare ató púara sensuwehqso pukutaq mó oganúkuwe. Mibeqté táhmaro kegá Manikánsabe aiq pútare atówara sene naruoga se saiqnaríówe. Saiqnaríówara sega Manikáne sansá sinehepeq súótaq tahirímé sene naruoga soraq súó irino. Sene sinonkansabé íre sirutaboiria peh oga mérapeqsábé sirutaboiru puara Manikáne sansá ambubu atíó púara sene naruoga subiq súówara pukuwe.
44016037	Violence	Úwana Poraga párísiwarínsábé, Ite íre peh Asiu anité úye. Ite moq Aroma marákórápéqté áníté úye. Sega íre tábúsoqme ehwéh aitasa pehipi iubiq marera karábúsiipéq móítárówe. Sega amahnága kopípéq kaqiuwagéhbo? Ahqáho. Seyega séra ite pugeqme máhpeq iuwagéhe uye.
45013009	Recommendation	Manikáne ehwehnka mahraréna, Mó kené ahre weh abariiyeho. Mó aní subiq súého. Aebóiyeho. Mó aníné ménsámehnsánsabe aigárá pabekíneho ire. Anehe Manikáne ehwehnka mó mahraréna, Arerensabé arutaboirónanserah mó keyábé moq arutaboirúno ire. Mó keyábé arutaboiré ehweh sehgírataqmé ebeq teí éhwéhnkákáq moke mó miraoro ú ehwehnkákáq aiq sehgíówe.
62003003	Faith	Sísaga kaweqtaq mía míaire. Minayabe wensabé áwénuno kegá moq kaweqtaq méyabe suwahbehrara kaweqtaq mía míaowe.
45007022	Faith	Manikáne sansá peh kaweq sansáne íwíáhéna mi sansánsábé iwíáh íwíáhuge.
50004004	Recommendation	Ahriahri itene Wahnahnsabé iwíáh íwíáh ateq itene irupipeq eyoyóo ke míáhro. Mónkakáq teiníboq írátíáhro. Itene irupipeq eyoyóo ke míáhro.
66001012	Description	Nário irana íné tení ání taganieéna pabeqme tagéna abapete téhtaré kaweq aráhmú, kóraraté miraia áráhmú tagoge.
58003018	Sin	Manikánka abiahnsanéna iwíáhéna, Ahrenérapeq ínéba íre seneheqmóe úmé inseréhyabe irarúwo? Wene ehweh anteruera anetaníbo íwíáho keyábé irarúwe.
43010008	Sin	Íné mahtaq íre míáhwataq su kewé se aebó ké éra subónehboq náio e ke wóe. Sipisípiqmarínká sene ehweh íre írówe.
60002018	Recommendation	Mó kené arambehri arítáh kéo, itene marakóipeqté wáhnáhnsábé iwíáh íwíáhéq wene ehweh kawerue íráhro. Íre peh morá kawerue séhréh aitáh wáhnáh kéné ehweh íráhro. Írakaumo. Págegeue wahnahno keyábé áhtenéq sene ehweh moq íráhro.
44006013	Description	Móatera péhe kégá mahraréra, Mi anínká Manikánsabe iwíáh íwíáh atáh náhtápéqkákáq Mósísine sánsánkákáqsábé abehq éhwéhne arítáráire.
47005018	Faith	Minawé Manikánka aiq moke mirauraire. Itega wene naruo míaraunara Sísa Karáhéga miraurainka Manikánka insahwé aitena mó ke insahwé arite arámbéhrí íátáire.
59005010	Recommendation	Néne iyahnabo anímáríno, Manikáne ehweh iraru kegá wenáwírue wene ehweh pahsúónsabe iwíáhoro. Sene naruoga síwíoqnotaq sene arambehri íre susa peh págegeue sehgíúwe. Sega mirau serahnoro.
44002021	Faith	Are néne Wahnah míahno ue níáhrabira kewé kaweraritanauge ire úwe.
66007012	Faith	Iwíáh íwíáh atera mahraréra, Aiq míre. Maniká itene Wahnah anotah anínéna ahtebia áníne éq wensabé, Kaweróne ateq wenáwíq pankereq ayahmaq atone. We págege tauntahu aní míéh púaq ahriahri wensabé iwíáh íwíáh atone. Aiq miraoneheqmúne ewe.
60003003	Recommendation	Ahrerono, awahriq naneqsabé íre irutaboiroro. Kaweq korósíyábé itene iyahra kaweré náneqsabé moke awahriq naneqsabé íre irutaboiroro. Íre arene anonkataq awahriq naneqsabé
55001008	Faith	Itene Wahnah Sísa éhweh teri terinéyabe íre ayehitegurégúúno. Karábúsiipéq míónsábé ínénsabe moq íre ayehitegurégúúno. Sísa éhweh teri terinónayabé mó kegá áwíoqnaneherawoe. Áwíoqnehransabé íre áhreia Manikánka págege atahnah teri terinúno.
43017019	Description	Sega aiq pútaq arene animárí mía míaigeheéna íné arereq mía míainauge.
66003002	Recommendation	Minayabe irigue arega moke matiahna sansá, íre soraq suahna sansá ambubu atawé tábúsoqme sehgio. Arene sánsá aiq tagaríóge. Moke arene sánsánsábé Manikánka, Íre tábúsoq marahne íwíáhire.
66016004	Description	Náhmbáh 3 íópeqté ánínká moke wání aroipéqkákáq arahnonkakáq wene párétahipéq kéh náneq márunantirúéhrana mi wanímárí korahq wání úkire.
45005002	Faith	Sísansabé aiq pútare atáráuna puana Manikánka itensabé, Ínéba sero éna séhréh aita aitaire. Séhréh aitéhraq Manikánka kaweqtaq mía míainserah itega mókake weba méq we tahnsánue kaweqtaq mía míaoneheqmúne íwíáhúnayabé itene iru eyoyóire.
49005005	Sin	Ménsámehnsánsabe arutaboiri anímé owainawansabé titiratéh ání tahnsane. Minayabe ménsámehnsánsabe arutaboiro kewé, mó aníné weh ahre abario kewé, íre kaweq sansá mira aruqaruro kewé Sísa Karáhéreq Maniká Iteriboreqka wahnah wahnahnóyarabeq íre kioráhowe. Minayabe ahtebahro.
58011008	Faith	Manikánka Ébáráhma téh áhrabútaq Ébáráhmaga Manikánsabe aiq pútare atena wene ehweh sehgiena wenawahpeq suena wega íre tagario marákórápéq, Manikánka náwiníe ú marákórápéq pokúwe.
49005018	Recommendation	Píah nahnsabé múguwahgu iyeho. Ahqáho. Mi sansánká ahbabáq aitahráhire. Manikáne Awanka itene sánsá moke wahnahninkehboq teaweq, Nirupipeq mía míaé auráq íntáríahno teawéro.
61002002	Sin	Sega íre kaweq sansá sehgirataq tagehra kegá aiq pútaq sansánsábé éhruruigehe.
49002018	Faith	Sísa Karáhéga nahnso kereq Asiu kereq kaweraitena Manikáne Awa iteba eqmaq áúwátáiraq ite Maniká Iteriboba kowíahrahúne.
44021025	Recommendation	Sísa tagaríáh ábóáwáh wéhgá mó mahraréra, Sísansabé aiq pútare atáh náhnsó ké páhsi iwíáhue sehiranue síátóne. Mi pahsígá mahraréna, Péhepehe maníkánsábé iwíáh íwíáhoneheéra titirirataq náíra naneq íre nahro. Korahq íre nahro. Wehukenínká awio páríkí náneq ka íre nahro. Mó kené ahrewe ahrariwe wehwe mahbiwe íre abarioro ire. Peh miraue iwíáhue sehiranue teríátáúne uwe.
44005003	Sin	Náriuwana Pítaga wensabé, Ánáníásio, owainawanka iwíáh atéhrah aneqsabé mira íwíáhono? Arene marakó paiqmarahna moné ákáhtaq kopéqsuahnayabé Manikáne Awansabé péhe éhwéh teawene.
49004014	Recommendation	Wene sánsá tábúsoqme sehgíónaraq káriq anínká áhwára áhwára inserahni sansá íre oneheqmúne. Mi tanáhráq múguwahgu sansá íre sehgionehe. Mó kegá péhe éhwéh íwáhnorirataq sensabé íre aiq pútare aritanehe.
46006009	Sin	Ahbabáq kega Manikánka wahnah wahnahnirabeq íre awaq míáhmé aiq ahtebah mino. Péhe éhwéhnká itene irupipeq péhe nuwíyéhboq íráhro. Ahrari mahbi abario kewé, Manikánsabe íre iwíáh íwíáhia peh mó naneqsabé iwíáh íwíáh atáh kéwé, mó aníné ahre weh abario kewé, wehga áwáhu weh sobaruqnahbaruro kewé Manikánka wahnah wahnahnirabeq íre awaq mianeherawoe.
58010025	Recommendation	Sísa tagaríáh ké momiwíé sansa súého. Táhmaro mó kegá aiq suto serahniyeho. Írakaumo. Itene Wahnah tuina tanáhráq aiq wahtonagi puaq itene irupipeq kaweq iwíáh kankehboq síwáhnoréq we séhréh atéhoro.
51003005	Sin	Minayabe itene irupipeqté áhbábárorahi iwíáh súáhro. Mó aníné ahre ahrari weh mahbi abarié iwíáhwé, íre kaweq iwíáhwé, ahbabáq sansa sehgie iwíáhwé, mó aníné ménsámehnsánsabe aigárá pabeki iwíáhwé súáhro. Mó aníné ménsámehnsánsabe aigárá pabekime, minawé péhepehe manikánsábé iwíáh íwíáh atáh sánsáne.
52005008	Faith	Ite wéhékáh nogó ké tahnsa ké míona puaq tabasíwe míaneheqmúne. Itega Sísansabé aiq pútare ateq mó keyábé irutaboironehe. Minawé itene tehnke tahnsane. Sísaga ite kaweraitáráinsabé mókake ite tumeirankéhe íwíáhúne. Mira íwíáhwé itene káhpahraté miraia ayáhúq tahnsane.
55001007	Grace	Manikánka áhreé sansa íre sokigi aiátáire. Peh págegeue mé sansamé, mó keyábé irutaboiré sansamé, tabasíwe mé sansamé sokigi aiátáire.
62002004	Sin	Wega sehgíóro ú ehweh anetaníbo éna, Ínéga we tagaríóge irari anínká péhenéna wene arupipeq aiq pútaq ehwéh íre kéhre.
50002002	Faith	Kowe irataq moráénoro. Mó keyábé irutaboirariteq wensabé wensabé arutaboiratéhoro. Peh morá iwíáhue míáhro. Ite mi ehwéh sehgíranka nirupipeq eyoyóinkehe.
43007030	Description	Uwara sega wene ehweh irera iwíáhéra, We táhtoranéhe uwe. Sísa pukú tanahráq íre surio púara sega peh áwé tagowe.
54006018	Recommendation	Kaweq sansá miraoro terio. Mó ke séhréh ariteq kawerarítáhro terio. Anah ke míéhboq wehweh ke míáhro terio.
43018030	Description	Úwara sega wensabé, Mah aní íre ahbabáq ani tahirí túbáh agúna irino uwe.
45014006	Faith	Ahrena ahrena wehekáhmé Manikánsabe iwíáh íwíáh tanahráre íwíáhi anínká Manikánsabe iwíáhi puana mira íwíáhire. Moke táhutahuq neh anínká Manikánsabe iwíáh íwíáhéna moke táhutahuq nehnsabé Maniká awahbeh sansáne íwíáhire. Íre neh anínká awehrime Maniká awahbeh sansáne íwíáhéna we moq Manikánsabe iwíáh íwíáhire.
45012012	Recommendation	Manikánka mirainawire íwíáhéq itene irupipeq eyoyóue míáhro. Íre kaweq sunúq sinaraq uwaresa ké méq kaweqtaq míáhro. Púreré sansa taorahoiyehboq ahriahri púreq aruqaruroro.
44024023	Description	Teiníe éna wene kíápéténinsabé, Pora kawerue wahnahnato. Pehwehrue wahnahnúno. Wene iyahnabo anímárínká séhréh ataneheéra ménsámehnsánkakaq túírataq íre ahqáho arito úwe.
46013007	Description	Arutaboirarítéh ánínká íre kaweq sunúqkákáq kawerue arambehrire. Wega Manikáne ehwehnsabé ahriahri aiq pútare atéh áníne. Manikáne omasa éhwéhnsábé mirainawire íwíáhéna kawerue áwénunire. Wene arupipeq umehi tanáhráqkákáq íre túbáhagia Manikáne sansá peh tábúsoqme ambubu atawéna sehgíre.
47004013	Faith	Manikáne ehwehnka mahraréna, Íné aiq pútare ató púana iraruge ire. Mi ehwéhnká irarinserah itega moq aiq pútare atona puaq Sísa éhweh irarúne.
52005014	Recommendation	Itene iyahnabo anímáríno, teiéna ehwéh írátíáhro. Taoraho keyábé, Kawerue arambehrioro arítáhro. Áhre keyábé Manikáne ehweh ahreraq sitáhro. Mareqmarero ke séhréh arítáhro. Ómi mi kebá méq uwaréqme ke míáhro.
66016010	Description	Náhmbáh 5 íópeqté ánínká kiembogi kanká wahnah wahnahnirabeq wene párétah márunantirúéhrana mi kanká wahnahno ke míáhrabeq sunkíkíragire. Sunkíkírirara wehuke anotahtaq síérinsabé uwo uwoéra sene sinehbi abonabonéra
48006016	Grace	Manikánka mi iwíáh sehgíó ké wene animárínsábé arutaboiréna siru ukiq sitéhre. Mi ke aiq pútaq Ísara kahnáh móe.
44018025	Faith	Mó kegá we Manikáne sansá áwáhnoruwana wega mó ke págegeue síwáhnorúwe. Peh morá Sísa éhweh ákáhtaq ahtebéna tábúsoqme teri terinéna Sóniga wání meriu ehweh moke ahtebówe.
46010031	Recommendation	Itega tópahnkakáq wánínkakaq nehrataq mó naneq arámbéhrí mirairataq Maniká áwíq pankeraneheéq wensabé iwíáhue kawerue miraoro.
62002027	Recommendation	Sísa Karáhéga Manikáne Awa iteba eqmatairana itereq mía míaéna ite moke íwáhnori puaq, Mó íwáhnori aní insebo íwíáhiyehboq Manikáne Awanka moke íwáhnorinkehe. Wega íre péhenia peh aiq pútaq ehwéh íwáhnorire. Wega íwáhnorinserah Sísareq mía míaoro.
59002026	Faith	Wehukeníné awanka wene anonka suena airaiq pokitaq we pusa ání míéhre. Mina inserah Manikánsabe aiq pútare atóge irari anínká wene kaweq sansá íre sehgímé we pusa ání tahnsa míéhre.
44027035	Description	Mi ehwéh iraréna se tagotaq táhutahuq mewena Manikánsabe kaweróne atena keqme nówe.
44015020	Sin	Peh mahrarue páhsi sehiranue terienéhe. Terieq, Péhepehe maníkánsabe iwíáh íwíáhoneheéra titirirataq náíra naneq íre nahro. Mó kené ahrewe ahrariwe wehwe mahbiwe íre abarioro. Wehukenínká awio páríkí náneq ka íre nahro. Korahq íre nahro. Mahraue páhsiipéq sehiranue terienéhe.
44023003	Sin	Aritowana Poraga wensabé, Awisúitagi wirá áwánká taberábe pentí abaq máráhwara awisúitagi awánká íre tagahrahowe. Mina inserah are kaweq ambántá úbíq miahnawe arene arupipeq peh awisúitagi wirá áwánká tahnsane. Arega íné áwéh suranóro aritahnaga Manikánka are mina tahnsaninkehe. Arega mitaq tútuue Mósísiga sehgíóro ú ehweh iwíáhé ehweh aintahne. Minayabe aneqsabé níwéh suranóro aritahno? Miraónaga Mósísine ehweh aiq anteruahne úwe.
45008001	Description	Sehgíóro ú ehwehnká Sísa Karáhéreq mía míaúna ke íre ehweh aitéhre.
52005009	Grace	Manikánka ite anotah kamáh ainieéna íre omaq itáráire. Írakaumo. Itene Wahnah Sísa Karáhéga ite kaweraitena mókake tumeirankeheéna omaq itáráire.
66020008	Violence	mah marákó márákóípéqté ké péhe íwíáh aritanieéna ábóragire. Mah marákó márákóípéqté ké sensíwíq Kókireq Mágókireq áhnte ke míáhwe. Wehukega arahwé íre sáhnsahoráhonserah se áhnte ke puana íre sáhnsahoráhire. Mi ke ebehigeheéna owainawanka soruparítéhre.
46006011	Grace	Menahmé ite táhmaro mina tahnsa ké míarowe. Míarowana Manikánka ite pabeq paberaitena, Néne animárí míáhwe aitáráire. Itega itene Wahnah Sísa Karáhénsabe aiq pútare atárótaq Manikáne Awanka itene ahbabáq kaqiuwena itene irupipeq kaweraitáráitaq Manikánka itensabé, Kaweqtaq míáhwe aitáráire.
55001012	Faith	Eqmaq núwátáirana teníátái ehwéh sehgíúnsábé níwíoqnahwe. Aiq pútare atáráu anímé aiq tagaríó púana wensabé íre niyehitegurégúuge. Írakaumo. Manikánka teníátái arámbéhrí mókakeakáq Sísa tuina tanáhráqkákáq wahnahnaintahráhire. Íné tagaríómé wega kawerue wahnahnaintanawire.
49006018	Faith	Manikáne Awanka iwíáh aitahna naneqsabé ahriahri púreroro. Mó naneq mó naneqsabé iwíáhue púreroro. Kawerue púreroneheéq túbáh agiyehboq áwéh panantágínaq tagéq moke Maniká tagaríáh kéyábé púreroro.
