62003016	Faith	Tijmatij tlen quichihua se tlen nelía quiicnelía seyoc, pampa Cristo motemactili huan mijqui topampa tojuanti. Huan huajca tojuanti nojquiya, monequi timotemactilise ipampa toicnihua.
43013001	Grace	Aya pehuayaya nopa Pascua Ilhuitl huan Jesús quimatiyaya ya monechcahuiyaya nopa hora para quisas tlen ni tlaltepactli huan mocuepas campa itztoc iTata. Mojmostla technextilijtoya tojuanti tlen tiiaxcahua ipan ni tlaltepactli para techicnelía huan nopa tonal technextili para neltlahuel techicnelía.
58003017	Sin	Huan san se inijuanti tlen tlajtlacolchijque huan quicualancamacaque Toteco para cuarenta xihuitl, huan yeca quincahuili ma miquica nepa ipan huactoc tlali huan para nopona ma quintlalpachoca.
60001014	Recommendation	Xijchihuaca tlen Toteco inmechilhuía pampa iniconehua. Amo xijchihuaca nopa tlamantli ax cuali tlen inquichihuayayaj achtohuiya quema ax tleno inquimachiliyayaj tlen itlajtol Toteco.
45011032	Grace	Huajca Toteco quinita nochi tlacame yonque israelitame o ax israelitame para tlajtlacolchihuani, huan tlen ax tlaneltocaj. Huan Toteco quinita nochi tlacame, yonque israelitame o ax israelitame, para monequi itlaicnelilis, huan yeca nochi quintlasojtla.
66006006	Description	Huan nijcajqui se tlen camatqui tlatlajco nopa nahui tlamantli tlen yoltoque, huan quiijto: “Tlahuel ohui para tlacame mopanoltise pampa nochi tlapatiyo. Se kilo trigo o eyi kilos cebada ipati tlen se tlacatl hueli quitlani ipan se tonal tequitl, pero amo xijnenpolo nopa aceite huan xocomecatl iayo.”
59004010	Recommendation	Ximoicnochihua iixpa Toteco huan yajaya inmechhueyitlalis.
44017031	Grace	Pampa Toteco Dios quitlalijtoc se tonal quintlajtolsencahuas nochi tlacame queja xitlahuac ica se tlacatl, yajaya Jesús tlen quitlapejpenijtoc. Huan Toteco quiyoliti Jesús quema mictoya para technextilis nelía yajaya yoltoc huan itztoya tlen quintlajtolsencahuas nochi tlacame.”
43019002	Description	Huan nopa soldados quisencajque se huitzcorona huan quiicpohuiltijque Jesús. Huan quipantzajque ica se yoyomitl tlen moradojtic queja motlalilíaj tlanahuatiani.
54005014	Recommendation	Huajca nijnequi cahual toahuihua tlen ax más quipiyaj xihuitl sampa ma monamictica huan quipiyase más ininconehua. Nijnequi cuali ma quimocuitlahuise ininchajchaj. Ax tleno ma quichihuaca tlen ica tocualancaitaca huelis quinteilhuis.
43014011	Faith	Xinechneltoquilica notlajtol quema nimechilhuía niitztoc ipan noTata huan yajaya itztoc nopan na. Huan intla ax hueli innechneltocaj ipampa tlen niquijtohua, xinechneltocaca ipampa nopa huejhueyi chicahualnescayotl tlen nijchijtoc.
66020014	Violence	Huan nochi nopa mijcatzitzi ininhuaya inialmas tlen achtohui mocahuayayaj campa tlitl, quincuamajcajque ipan nopa tlitl tlen onpano hueyi. Huan nopa tlitl tlen onpano hueyi eltoc nopa ompa miquistli.
