62003016	Faith	Ndö vaa na itsi'manhan' na vi'ntyjii Jesucristo jaa ee tyincyaa nquiihin na jnan'cuee' nn'anhin ntyja njanhan. Ndo' ng'e na nnda', icanhan' na quinan'vengiö ntyjëëhë na vantyja n'onhan jon, cuaa nquii min xe na aa nnan'cüje nn'an jaa ntyja 'naanhan'.
43013001	Grace	Ntyjantyi xjen na tye' na tqueen' Jesús já nn'an na quitsay'ö́n yo jñ'oon na toninncyaa jon, si'man jon na venchjii jndyi jon já. Ntyjii jon na jndë vaventyja xjen na nndui' jon nnon tsonnangue na ncja ntcüe' jon na m'aan tye jon. Jo' xjen na vavindyo na ngitye' nguee pascua ya na conan'cüjë́ quinman na conan't'mán' Tyo'ts'on, si'manntyichen jon na t'man jndyi vaa na venchjii jon já.
58003017	Sin	Venn'an ndyu totsiv'ii Tyo'ts'on joo nan'ñeen na tonan'que' n'onhan na tatyi'han nquenhan jñ'oon na totsiquindyi jonhan. Jo' tyincyaa jon na ncüii ro ncüii rohan tovjehan viochen xjen na toma'ndyi'hin juu ndyuaa'ñeen.
60001014	Recommendation	Ndo' ng'e na conduiho' ntsinda Tyo'ts'on, jo' quita'nguee'ho' na tonnon jon. Min tyi'nan'jonho' yo joo 'nan tyia na tonan'jontoho' yohan' juu xjen na tyí'quitajn'aanho'hin.
45011032	Grace	Ee nquii jon cüejon icüji' jon cüenta na tsoñ'en nn'an na conan'tjahin nnon jon, cha' mantyi tsoñ'enhan cüejon ndëë nc'oon jon na nty'ia rohan nchjii jon.
66006006	Description	Ndo' quii' nt'an joo nenque na cota'ndo'ñeen, jndyi na tic'uaa cha'vijon jndyee' ts'an na tsohan': —S'on na ivantjon ts'an na ncüii xuee, xia'ntyi nninnonhan' na ntsijnda juu ncüii kilo ntquen trigo, oo ninndye kilos ntquen cebada. Majo' tyi'ntsa' na ntsitjahan' nchen' n'oon olivo yo vinon.
59004010	Recommendation	Quitjue'cjeho' nnon Cristo, nquii jon na conduihin na itye'ntjon jon jaa. Quindue jndyoyuho' nnon jon 'nan na conan'tjaho', yajo' ntsiquinjon jonho'.
44017031	Grace	Ee majnda' xuee na jndë sijnda' jon xjen na ntco'xen jon jaa nn'an tsonnangue ntyja 'naan' 'nan na jndë tonan'tja jaa nnon jon. Juu ts'ian'ñeen nts'aa jonhan' cha'xjen na chuhan'. Ndo' majnda' nquii ts'an na jndë t'ua jon ts'ian'ñeen nnon juu na quits'aa juuhan'. Ndo' ndëë tsoñ'en nn'an itsi'man jndyoyu jon na mayuu' na nguaa na nnda' ee tyincyaa jon na vando' xco tsan'ñeen vi na jndë jnan'cuee' nn'anhin.”
43019002	Description	Ndo' nque sondaro'ñeen je', jnan'yahan tseineon, jndë jo' tyionhinhan' xquen Jesús, ndo' jnan'cüehan ncüii ndiaatcohin colo venton, cha' vaa ndiaa cocüe nn'an na tëquintyja na coto'xen.
54005014	Recommendation	Mang'e na nnda', matsiqui'man' ja 'u' na joo nanntcu ninnque na tyi'tquechen, quitonco nnda'han na nc'on ndahin, ndo' na quita'ntyjee' yahin nt'aahan, ndo' min'ncüii nnon tyi'nt'ahan na ntyja 'naan' jo' nninncyaahan' na joo nn'an jndohan jaa nnduehan jñ'oon tsan' nacjö.
