62003016	Faith	Tala ndenge nini toyebi ndimbola ya bolingo : Yesu-Klisto akabaki bomoi na Ye mpo na biso. Boye biso mpe tosengeli kokaba bomoi na biso mpo na bandeko na biso.
43013001	Grace	Liboso ete feti ya Pasika ekoma, Yesu ayebaki ete tango na Ye ekoki mpo na kotika mokili oyo mpe kokende epai ya Tata. Lokola azalaki kolinga bato na Ye, oyo bazalaki kati na mokili, akobaki kolinga bango kino na suka.
58003017	Sin	Asilikelaki banani mibu tuku minei ? Ezali te bato oyo basalaki masumu, oyo bibembe na bango ekweyaki kati na esobe ?
60001014	Recommendation	Lokola bana ya botosi, botambola lisusu te kolanda baposa mabe oyo bozalaki na yango tango bozangaki boyebi.
45011032	Grace	Pamba te Nzambe akanga bato nyonso lokola na boloko ya kozanga botosi mpo ete ayokela bato nyonso mawa.
66006006	Description	Bongo nayokaki lokola mongongo moko kobima kati na bikelamu minei ya bomoi ; ezalaki koloba : « Kopo moko ya ble mpo na mbongo moko ya ebende, mpe bakopo misato ya orje mpo na mbongo moko ya ebende. Kasi kobebisa mafuta mpe vino te. »
59004010	Recommendation	Bomikitisa liboso ya Nkolo, mpe Nkolo akotombola bino.
44017031	Grace	Pamba te akata mokolo oyo akosambisa mokili mobimba na bosembo nyonso, na nzela ya moto oyo Ye asila kopona. Atalisaki bosolo na yango epai ya bato nyonso, na nzela ya kosekwisa moto yango kati na bakufi.
43019002	Description	Basoda basalaki ekoti na banzube mpe balatisaki Ye yango na moto ; balatisaki Ye lisusu nzambala ya motane.
54005014	Recommendation	Yango wana nazali kopesa toli epai ya bilenge basi bakufisa mibali ete babala na bango lisusu, babota bana, bakamba bandako na bango malamu, mpo ete bapesa na banguna nzela te ya kotonga biso.
43014011	Faith	Bondima Ngai : nazali kati na Tata, mpe Tata azali kati na Ngai. Soki te, bondima ata mpo na misala oyo bomoni Ngai kosala.
66020014	Violence	Bongo kufa mpe mboka ya bakufi ebwakamaki kati na liziba ya moto. Liziba ya moto ezali kufa ya mibale.
