62003016	Faith	Nimania hida ija'ari hoariha-ra nakaidivavini niha ninini-ra aogavini. Cristo abono-ra va'aha'iki abini'ina akadimoni hina. Harivani jaboni, arigamina-ra anakaidivahi; ariabono ava'ahahi jaboni ariabinina vakadimoni.
43013001	Grace	Hari. Oniaroa, hojaki mahi hoarani Páscoa kaihinikani kama'dani viahani. Hari. Jesua biogaki ida abono-ra va'ahavini abinina kamahini kaikahini, kidiabi'i kania ajoisira kaimoni. Jesus va'ora nakaidivaha'oadahaki adani ipohina. Abinirina oadani haria nakaidivajahakiki ada. Haria nanokiahivini hiki ida haria nakaidivavini arafiani. Nimania hida varani.
58003017	Sin	Hari. 40 badara ipohini Deus va'ora kaihamahiki adani ija'ari hojai Deua bivajaharikia vakahojaibakhia'iki, Deu-ra vavakaijokaravini, oniani ida va'ora nihimavini hija vahoarahanana amasia.
60001014	Recommendation	Hari. Vanaabajahaki bana ida Deus athi. Jesus Cristo-ra avariga'iaravini kari avakava'inofinofiki ida badani asohiriki kaipahivahaki. Hari'a avava'ini-ra nahonariahihi'ianava bana ida avakadihojai 'bo'da.
45011032	Grace	Ija'ari hahavi vamorobohariki fori vihina mani ida avagithiki fori va'ora nihaja. Deus nikia va'ora va'aha'iki adani. Ni-vakaaboka'iki ida athi vanaabavini. Onivani fori hija ida namitha'iki ija'ari hahavi vakadiania, Deus va'ora va'adihahavira kaimoni.
66006006	Description	Okamithahi ida athii ija'ari fori vihiki vahokiki avako'bamahakhamaki vahararana. Nihi ida athii: —Trigo 'ba'dani bavini hoarani pa'itxi kaidivani ida mahi hoarani ija'ari bada nini abosini. Cevada 'ba'dani bavini hoarani karaho kaidivani ida mahi hoarani ija'ari bada nini abosini. Kaidiva'oamanija ida kiivi pa'itxi. Hari'a vakanakabodi bana ida basina nahina hoariha. Hari'a vanakabodi ida vinho jaboni — nimania ida athii okamitha'iki.
59004010	Recommendation	Vani'a bana ada Deus: —Bada oni'a'iki hida hojai ivajahariki. Ojaharina kaba'i, hora va'adi bana! — vakhani bana. Oniani ida Deus a'onira va'adivini hija. A'onira ragaamanani'ianaki fori hiki ada. A'onira ni'aki jaboni ada: —A'onira onakaidivakarahoki ho.
44017031	Grace	Deua bikanamahiki ida mahi ija'ari hahavi kahojai abosini kamahini kaimoni. Asohika'oaki bana ida hojai abosini kabadanihi. Deua binagathogatho'aha ada makhira hoarana, vakadihojai abosinia va'ora nava'isohira kaimoni. Deua bianahoki'aha ada makhira abini'ina naothinia ija'aria avigaja kaimoni ida ka'oa hini hida varani.
43019002	Description	Sorara avavikha'aha ada Jesus. Vakanamonaha'ihi ida kajamari ahoi jarokia, ka'da'dia vakanaibavi'ihi. Jesu-ra avanaragarahivini hi'ihi ida makari nadaraki. Hari. Arabo kaka'da'dini kahojai ida kajamari kakaidivaki, makari nadaraki hiki-ra kaimahavini. Ija'ari vaka'da'diva hina vakajari'davini mani ida Jesu-ra avigarahavini hija.
54005014	Recommendation	Onofiki ida vakamakhira'ianana, vaisa'ianana jaboni, vagorana bodinia bada vakhani'ianara kaimoni. Jahahi ida kaariha vahojana, ni-ija'ari vahoariha haria avanaathidanoarariki vahojana jaharikia.
43014011	Faith	Hari'a vakajari'da bana hida kodivarani. Kodiabi'i kania oakaramisiki ho, kodiania akaramisiki jaboni ada kodiabi'i. Vakava'ibodivarani'a bana ida kidibadani danokia okabadanibakhiana mahija kidiania oakaramisina-ra avarigavini.
66020014	Violence	Oniaroa, Deua binahokahiki ida abinia oniki ibavi enxofre ka'dakoni ha'diki bodinia. Binahokahiki jaboni ida ija'ari kohana vaibavi enxofre ka'dakoni ha'diki bodinia. Ija'ari-ra va'ora naabini'ianaki fori kihiki hida enxofre ka'dakoni ha'diki. Vakamithahaha'oadahaki kaimoni ida vava'i rogo inini, ni-Deus kani jahakia avikhaki.
58009026	Description	Cristo akadihojai asohiriki-ra naabosibakhiara vaha; Deus hahavi-ra namonahavini naothinia abinibinibakhiana abono-ra va'ahamaniha vaha. Ni-abinibakhiaki. Hoaranija kha'aha ada Cristo mahi anokhomini amaakarini. Cristo-ra rakhaki abinina abono-ra va'ahavini, hojai asohiriki-ra anivini ija'ari va'ini bodinia.
44013018	Description	Avikhaonanina naothinia 40 badara ipohini Deus va'ora kahinanika'aha amasia. Deu-ra vanofijahakiravini kaba'i, Deus va'ora kahinanika'aha.
46011033	Recommendation	Hari. Oigamina, avajoronini kamahini Cristo abini'ina-ra avakava'ihokija kaimoni, avaabononi vakanokhakhama bana avi'baijabanani.
66006012	Violence	Hari. Onokiki ada Ovilia Dorona onikia biani'ianavini ida papira roaroaki akarani hoariha. Oniaroa, ho'doho'dodanokiki ida arabo. Pororo'aha ada safini. Ni-vagajanaki, bakibakika'oa'ihi. Nadaraki ada masiko, ama nokiani fori hiki ada.
58011035	Violence	Gamo jaboni Deu-ra vavakaijokavini mani ida vakadija'ari vaabini'ina naothinia avahoki'ina-ra va'ora vagathanivini hija. Hari. Vahoariha Deu-ra vavakaijokaha'oadahavini kaba'i vajaharihari'aha. Deu-ra vakava'ipahinira vaha; avaihotamaniha. Vanofirihi ida avaihotana, oniani ida dafi vihina va'ora naabini'ia. Deu-ra vavakaijoka'oamanira adani. Avigaki ida Deus va'ora anahokivini, vavahojaja kaimoni ida vakadimahi jahaki kidiania.
44016037	Violence	Paulo va'ora ni'aha adani sorara: —Roma sidaji kaija'arini hari. Badani jaharikia akabadanirina kaba'i, sidaji vavaka'da'diva haria vahonariahi'ihi dafi arihi'ina. Sidaji kaija'arini vaipohikia vanoki'iki ida haria vidavini. Ni-jahapa'itxiki ida Roma sidaji kaija'arini jahani kaba'i kidai hini. Haria vidavini naothinia cadeia haria avibai'aha. Hidakaba'i haria vakaronavini ahojaia ai arihina. Ni-nikia a'ajihina-ra anofiki. Vikhava adani sidaji kaija'arini vanasohiva abono mahija haria avarakhaonanivini cadeia — Paulo va'ora ni'aha adani sorara.
45013009	Recommendation	Deus kava'isohihi jiriki pitahani ija'ari-ra kaabanivini: “Hari'a vavi'oma ida makhira hoariha kagamo. Hari'a vavi'oma ada gamo hoariha kamakhira. Hari'a hoariha-ra naabini. Hari'a bo'dia. Hari'a iakabai ida hoariha kanahina.” Asia hojaki hida honari hoariha, honari ipohiki-ra aradaki: “Iabononi inakaidivavini vani fori va'ora niha va'oani ija'ari hahavi.” Hihida va'isohihi hoarani aradahaki-ra avanaabahi; Deus kava'isohihi hahavi oamani ida avanaabaja.
62003003	Faith	Asohika'oaki ida Cristo kamahi afoha'oadaha. Nimania jaboni ida ija'ari hahavi Cristo-ra vakaijokaki kamahi. Ija'ari Cristo nokiana-ra naviahanokhahaha'oadahakia binofiki ida hojai asohiki ka'oa kahojaini.
45007022	Faith	Hovani oa khai oni'aja ida Deus kava'isohihi jiriki.
50004004	Recommendation	Cristo kania avarakaramisini vani khai vakhaniha'oadaha'a bana. Vara ovani'a'ianahi; khai vakhaniha'oadaha'a.
66001012	Description	Oroiribani'ihi, onokija kaimoni ida hana hina hora navaravaraki. Oniania, onoki'ihi ida 7 hiki lamparina fori hiki kaathiraki, ouroa amonahaki ida.
58003018	Sin	Deus vara va'ora vani'a'iki adani athi kajonini vihi'iki: —Deus ka'oa ohina mani ida va'ora onava'iponi'imariniravini hija bana. Jokoa avikhariha adani Canaã kaaraboni va'ora ono'avini hikia, avakoirira kaimoni kodiania — niha ada Deus.
43010008	Sin	Ovilia bo'diava abono fori vihiki adani vahoariha va'oaniaro miro'a vikhaki. Ovilia naabiniva abono fori vihiki adani. Vajahariki adani. Kodija'ari-ra va'ora vakorijanahavini Deu-ra vakava'ipahinira kaimoni. Ni-kodija'aria vanaabaki ida vaathi.
60002018	Recommendation	Hari. Ka'da'di kahonai abono vara a'onira oni'aki bana ho jaboni. Vanaabahaha'oadaha ida avakadika'da'di vaathi hahavi. Va'ora vavava'iha bana. Vanaaba bana afohanana ida avakadika'da'di a'onira vanakaidivaki vaathi. A'onira vakajoamoraki adani. Vanaabahanana bana jaboni ida avakadika'da'di vahoariha a'onira vanajaharihariki vaathi jaboni.
