62003016	Faith	Me wanje kekanemunk Kitche Manito uhsâgeinunk , ōnje uhgebuhgitenunk obemátizzewin keenowint ōnje ; giya keenowint ketá buhgitenámin kebemátizzewininánin kekânissenánig ōnje .
43013001	Grace	Bwaw kubbekosa wekoondewinink , ope Jesus kakandunk otepiegun ochichesanik , che máját , che nuhguttunk áke , che ezhát ōsemán ōnje tebinowa otánishanâbamun oge ságeán ; oge sâgeán nánázh che waquâsag .
58003017	Sin	Owwanan Kitche Manito gá nishkâtizzetowáwâjin nemetunnuh tusso kekenonowin ? kânuh uhgew áwissewug mutcheizzhewabizzewin gá gegishkungig , uhgew oweowwewân buhgwuttuhkumigáng gá buhpongesininne ?
60001014	Recommendation	Quiuk azhewabizzidjig uhbenocheug izzhewabizzig , kago izzhewabizze kago azhewabizzeyagobun magwouh uhnōch uzzhizzhewabizzeyag , magwouh uhkekanduhzewag kago :
45011032	Grace	Kitche Manito omowōndonán menik tiabwatunzinit , kokkinná keche sháwanemát .
66006006	Description	Nenōndowâ nowwiuhe newewât áwase uhmutwa ekettōt , ningo tebiegun puhquazhegun mámashqut bazhek shománeka , nisso tebiegundush squazhishshug , bazhek shománeka ; ângwâmizzin , kago banájetokan pemeta giya shomenâbo .
59004010	Recommendation	Tuhbussebuhgitinumōk keowwewán anosumeet Kitche Manito , weendush keguh ōmbinik .
44017031	Grace	Onje oge onuhgindán ogezhiguttinik che tebákonunk áke , Quiuk 'ow Aninne ōnje , uhnew gá onábomajin kokkinná aninnewun wawane gekekandumonán uhge ábejebát ánuh genebonit .
43019002	Description	Shemágunishugdush menasagâwunzhe owawoqun otozhetōnâwâ uhbezikkōnáwân ōshtegwâninik , miskobeenzikowâgundush obeenzikonáwân .
54005014	Recommendation	Neendenanemág eu ōnje waskenegidjig equawug keche onâbamewât , che netáwigeáwâtuhbenocheun , che kunwandumowât wegewam , keche menásigwâ miátáwizzininit ningōtono keche mutche gegetonit .
43014011	Faith	Tabwa-andumōk ōsemá , weowwink neendiá uhgamá tabwa-anemisshig uhnokewinun ōnje .
66020014	Violence	Nebowin giya mutcheishkota ishkota kitchegumeeng oppuhgitchegâta . Me o-o aneka nebowin .
58009026	Description	Kishpin e-e getotungebun , táge kuhgwâtuhgito , aquo ákewung , ge takoshin besáságewichegat weow uhwabenunk mutche izzhewabizzewinun .
44013018	Description	Nemetunnuh tusso kekenonowin , ogunnowâbomán ga izzhewabizzinit buhgwuttuhkumigáng .
46011033	Recommendation	Me eu ōnje nekânissetōk , miáwunjeitteyungoon che weessinneyung bábeittetá .
66006012	Violence	Neendená ope biákinunk ako ningōtwâchink ubgokewusegun binnádush áke kitche nuhningishkâ ; gezisdush kitche muhkuttawizze tebishko muhkuttawaginōnk obewiyum gá ōnje ozhichegâta , tibbeke gezisdush misqueeng ge ezhenágooze ;
58011035	Violence	Equawug onebomewân nayáb menáwug , uhbemátizzinit ánintdush buhshunzháogowizzewig kuhgwâtuhgeáwug , kâ enandubzewug che we bemátizzewât owushema omeenwandánâwâ puhkân ábejebáwin :
44016037	Violence	Pauldush otinnân , neengebuhbuhkittaogonánig apiche mizzhishuh , mámázh Neromanewemin , beenjwabinnegonánigdush kepáquotewegumigōnk , nōngumdush newesâgizzegonánig mámázh ? kagat , kâween ; tebinowago tuh be-ezháwug che sâgizzeumintwâ .
45013009	Recommendation	Onje o-o , kago bisshegwâtizze kago , kago nisshewa kago , kago kemote kago , kago guhnowishke kago , kago we otâpenumowâ kago kewejetuhkewamágun otieem ; kishpin giya minowâ anduhgogwan guhgequawin , mego o-o mámowy , sâgeikōg kewejetuhkewamágunewâg azhe ságeittizzoeyag .
62003003	Faith	Kokkinná aninnewug o-o anandumowin ga gishkungig ebenitōnâwân weowwewân Kitche Manitōn azhe bènizzit .
45007022	Faith	Neendaink nemeenwandum Kitche Manito otepákonegawin .
50004004	Recommendation	Mojegandumōk Kitche Manito ōnje , gâgineek , minowâ giya ketinnenim , mojegandumōk .
66001012	Description	Neengegwaketádush owwewâbundumán e-e ganonigoeyán . Ope gá gwaketáeyán , neezhwâswa ozâwâ shoneá wâsâkoninjegunâtigōn neengewâbundánun ;
58003018	Sin	Owwanan uhnew gá mushkâwittowâwâjin odikitowin , che peendegasigwâ otunwashemonowinink , kânuh ween uhgew tiabwatunzigwug ?
43010008	Sin	Kokkinná gá benegánetumowwidjig gamotishkewug giya nisshewashkewug ; manishtânishundush kâ onōndágoosewân .
60002018	Recommendation	Bemetágunetōk , tuhbussebuhgitinumowikōg ketogemámewâg keowwewân , kokkinná kotájewinink kâween atuhgo mennoizzhewabizzewât bakátizzewât kishpin giya miázheninnewugizzewât .
44006013	Description	Otozhetōnâwâ wâezhekuhgenowiskewât owwe bátámáwât , ekettowug mozhug wuhow aninne mutche eketto , etunk o-o uhnumeawegumik giya tebákonegawin .
47005018	Faith	Kokkinná iuheen Kitche Manito tebandánun , ween gá totonunk che mennoinnowamunk Jesus Christ ōnje , ween gá meninunk , uhnokewin mennoinnowandewin .
