62003016	Faith	Mɨɨro jillɨtɨ magaajahi magaijɨcasinoco Jesucristo mohallɨvɨ ifiico aacɨunotɨ. Jaabadɨro bu mɨɨhai mofiico mahacɨjirahi monahabomɨhallɨvɨ.
43013001	Grace	Jaanaa safucurucu icauno ihɨmega Pascua jɨɨbaimo iicaujino. Jaanaa Jesu gaajacuuhi, jiijehallɨtɨ Caanijaagovɨ ufuujino oovovɨ ɨɨfutucuunoco. Jaabo ita jiinɨjehallɨri iicamoco gaijɨhicaubo. Jaaboro ɨɨfusuubo diitoco sihidɨ agaijɨno finɨtɨno iicajinoco.
58003017	Sin	¿Nacu bu cajaatyoma Moocaani sɨfiiratuuhi cuarentadɨno ficabava tɨcovovɨ? Etɨ bu diito Egipto jiinɨjetɨ ɨsɨvaumo oono imitɨco eheetavuumoma. Jaamo diito paryɨ finɨuhi sɨcaihɨgovɨ, iguijeveumo.
60001014	Recommendation	Oono, amɨɨhai: Jii, eneefimo seeme mihicamaño Moocaanico magaajautɨsumi mihimeguehicaunehejeque momoonɨcuudino.
45011032	Grace	Mɨɨro famoovaro guubutɨhi. Jaamoco Moocaani: Muguubuhicatɨhi, nuuhi diito famoovaacoro sabadɨro ihɨdaasuguequi.
66006006	Description	Jaanaa guubuuhi igueenemehejedɨmo iicaumofeenetɨ unuunoco: Safucuo dudɨcamaaje jaada trigotɨ sano kilovɨro ɨfeteji; jaabadɨro bu safucuo dudɨcamaaje jaada cebadatɨ tres kilodɨnovɨro ɨfeteji icano. Jaanotɨ dɨɨrɨbanoco, bu vinofaihunoco icano bañamaaisudino, noonoro.
59004010	Recommendation	Jaamoro Aivojɨɨbo Jesuguiino amɨɨhai ifiico miguiinonɨ. Jaadɨ amɨɨhaico sihidɨ ejeevamotɨ ficujiibo.
44017031	Grace	Jaabo Moocaani oovɨcɨcuuhi miyamɨnaaco ijaadaco aacɨjifucuco. Jaafucugui saafiico ificuubofeenedɨ miyamɨnaaco miyaajɨri jaadusujiibo. Jaanoco diibo guijevefeenetɨ ubuheeteunofañodɨ Moocaani gaajasucuhi, nooboro.
43019002	Description	Jaadɨ amocasimɨnaa januutuno coohaiñooco minɨhaitɨ eheetavuumoro iinigaɨvɨ diiboco javucaruumo. Jaamoro bu diiboco jɨɨhacuumo aivojɨɨbo gaachehubadɨ gachicohai deecano tɨfaibadɨ itɨfai iicachehuco.
54005014	Recommendation	Jaanegui tollɨ iicajiruneguiiha uujoho imeguehi fibaijɨto bagocajamɨ iicamo atajevanoco. Jaamo eseemevamoro iijano abajatotɨro iicaqui. Jaamoro momɨnaafi ɨjɨco ijaagovɨ fiitɨvusutɨmo iicaqui: Diito imitɨ, nuusudiibo.
43014011	Faith	Uco mimiyaavogo, uujoho Guihirubifaño, diibo tafaño icano iicanoco. Jaabadɨro bu siibadɨ omoonɨhicanotɨ uco mimiyaavogo.
66020014	Violence	Jaadɨ guijeve, bu guijevemɨnaa iicahicaumaño icano gañɨɨcafutuuhi cɨɨjɨgai jɨcoobafaño. Jaaba toba cɨɨjɨgai jɨcooba allɨvɨo guijeve iicano.
58009026	Description	Jaanotɨ tollɨ iicaruva, Cristo saicɨno guijevehicajiruubo sɨɨcɨjetɨro jiinɨje ifiivuunotɨro. Jaaruno tollɨ icatɨno. Mɨɨro jisumi jino niinosumi Cristo safooro saauhi fanoohallɨvɨro. Jaaboro guijeveubo imitɨco ibuusuqui.
44013018	Description	Jaadɨ Moocaani miimɨsiicɨ tɨcovovɨ ficabano sɨcaihɨgo diitoco jaabɨcɨuhi.
46011033	Recommendation	Jaaneguiiha tañahabomɨ, Aivojɨɨbo Imi Machuco mamachuqui mihigaivusumi motoomocasimoro sano mamachu.
66006012	Violence	Jaano allɨvɨo sisɨtaaco Icorderobadɨ iicaabo isinaayuuno tɨcovovɨ emeecɨubo atyɨmeuhi jiinɨje sefano amaryɨbanoro udujavanamaaiunoco, bu nɨhɨba ɨcɨvono gaachehubadɨ iminifutuunoco. Jaanotɨ fucuo nɨhɨba tɨɨjohobadɨ minifutuuhi.
58011035	Violence	bu saatoho gaigoomɨ iyoto uchuumucuurumo siino ubuheeteumoco gaayɨcɨuhi. Jaanotɨ saatoho guijeveuhi diitoco ɨdaasuno omoonɨuneri, toono diitoco ɨdaasuno omoonɨunotɨ igutuutɨmo, siino ubuheetemere imino iicajinocoro imuguumoro.
44016037	Violence	Jaarunaa Pablo isisɨmɨnaaco nuuhi: Mɨsi romanomɨotɨsi mihicamɨsico miyamɨnaafeenevɨ ahaamɨhicamoro. ¿Mɨsivɨ iimitɨnoco aatyɨmetɨmoro mɨsico toovono sinaayujirahi? Jaafa iinoro asaamoro mɨsico iinusuvamo, nooboro.
45013009	Recommendation	Mɨɨro Moise tajɨɨba jillɨ neehi: Sifigoma diicadino, gaicaaudino, nanivadino, sitaaditɨ sɨcamañooco dɨɨbeguedino, sitaanoco diimeguedino, noono. Jaano paryɨ tajɨɨbano icaruno sanoovɨro jinoovɨ ɨfetehi: Sitaaco gaijɨ difiico agaijɨbadɨro, onoonovɨ.
62003003	Faith	Jaanoco paryɨ eesɨcɨnɨmo, jeebɨɨ imibachucafetehi diibo Jesu imiibo iicabadɨ.
45007022	Faith	Tajeebɨɨfañodɨ Moocaani tajɨɨbaco imogorahi.
50004004	Recommendation	Jaaneguiiha Aivojɨɨbofaño imo imo mihica. Siino bu neehi: Imono mihica,
