62003016	Faith	मिनु लोक्ब आन कली दाक्चा , दोपा तुंइसीब देंशा हना , येसु ख्रीस्त इं कली दाक्शा , साइक्चा पुंइसाक्व । मिनु गोपुकीमी यो लोक्ब आन कली दाक्चा माल्नय । थमा सुइक्ब लोक्ब आन कली मबेक्या सम्म वारच पचा माल्नय ।
43013001	Grace	येसुमी पास्सा चाड ङोंइती “ मुल रागी रे आं आफ आ बाक्तीक लची नाक्त जाक्त ” दे तुइक्ताक्व । मिनु येसुमी नेल्ल क्येङा नोले ङा नाक्त सम्म रागीमी बाक्शो आ मुर आन कली दाक्शो बाक्त ।
58003017	Sin	सु सुमी ४० बर्स सम्म परमप्रभु यावे आ थुं जिक्तमे ? मेको पाप पाइबपुकी मनमी ङा ? मेको गोरशो रागीमी बेक्शो बाक्तेक्म ।
60001014	Recommendation	मुल टीब आल खोदेंशो पा इन ङोंइती मतुइक्थु पशो मरिम्शो पचा क्येङा ङोन बाक्कीन ।
45011032	Grace	मारदे हना परमप्रभु यावेमी इस्राएली नु अर्को रागी ङा मुर नेल्ल आन कली आ लोव़ मटिशो तशा , खाल का ङा पा वोइक्तीमी । मिनु नोले नेल्ल आन कली शिशी पाइब ।
66006006	Description	मिनु गो मेको ४ ओटा सेस जन्तु आन दातेमी सेंदा कामी “ काबु ङा गेय कली माना निक्शी चेरब फस गाल्च माल्ताक्व । मिनु काबु ङा गेय कली माना सां क्योव़ज फस गाल्च माल्ताक्व । तेल नु अङगुर शांबु कली चहिं मारेइ मपचा ” देंशो नेंता ।
59004010	Recommendation	प्रभु येसु आ ङोंइती आइक्च दुम्शा , ब्रेम्शो दुमीन । मिनु परमप्रभु यावेमी इन कली ठेयब सेल्ब ।
44017031	Grace	मारदे हना काबु नेल्ल आन कली ठीक पा निसाफ पाइब । मेको निसाफ पची नाक्त परमप्रभुमी योव़शा वोइश्शो बाक्ब । निसाफ पाइब यो योव़शा वोइश्शो बाक्ब । मेको निसाफ पाइब कली ‘ आं योव़शो बाक्ब ’ दे कोंइचा कली बेक्शो रे सेंताक्व ” दे पावलमी शेंदीमी बाक्त ।
43019002	Description	आ सिपाहीपुकीमी चू के सिरपेच सेल्शा , येसु आ पियामी गुप्ताक्म । मिनु येसु कली पिप आ फेक्तीक वा फेक्ताक्म ।
54005014	Recommendation	मोपतीके वोंइश बेक्शो ठिटी मीश मुरपुकीमी ग्युंबे पा , आल थिशा , आन खिं ङा गेय पामेक्ल । मो पाम्तेक्म हना , मरिम्शो पा गाक्चा मताइनीम । अरुमी यो थमा सुइक्ब आन पर्बम मरिम्शो लोव़ पचा मताइनीम ।
43014011	Faith	गो आं आफ आ आगामी बाक्नुङ । आं आफ आं आगामी बाक्ब , दे थमा सुतीन । आं लोव़ नेंशा , थमा सुइक्ने मचाप्नीनी हना , आं पशो तशा थमा सुतीन ।
66020014	Violence	बेक्पाइक्ब नु बेक्शो आन बाक्तीके हुरुर पा ब्रशो मी ब्रतीकेमी हुम्चा पुंइसाक्स । मेको हुरुर पा ब्रशो मीमी हुम्सीशो मार बाक्त देंशा हना , मेको निक्शी खेयप बेक्चा ङा मेको नोले ङा बेक्चा बाक्त ।
58009026	Description	ख्रीस्त मोदेंशो बाक्शो हना , रागी सेल्चा रे मुल सम्म शुश खेयप श्येत जचा माल्द वा । तन्न मेकोमी रागी नुप्ची ना खेयप का पाप क्याम्चा कली आंम कली चढ़ेवा बाक्त ।
44013018	Description	मिनु ४० बर्स सम्म गोरशो रागीमी लां कोंइना कोंइन लाइक्मीनु , मेकोपुकीमी आ लोव़ मटिम्तेक्म हना यो , फाल्शा रिम्शो पाइक्मी बाक्त ।
46011033	Recommendation	मोपतीके आं लोक्बपुकी , गे जचा कली खुम्सीनीनु , नेल्ल जाक्ने थुम्मे नोले ला जने ।
66006012	Violence	मिनु पाठामी मेको लीशो छाप निक्शी रे का प्राक्गानु , ठेयब ख्रिनु कुत । मिनु नां कुंखी खोदेंशो क्येर दुम्त । तास्ला चहिं हुश खोदेंशो लल दुम्त ।
58011035	Violence	मीश मुरपुकीमी आन तौ बेक्शा लशा , बेक्शो रे सेंसीशो तामे बाक्त । मिनु मेको आलपुकी एको रागीम ब्रोंइमा बाक्त । कोइमी “ बेक्शा नोले बेक्शो रे सेंसीशा गेनायो मबेक्सीब , ग्येरशा बाक्चा तांइसीब ” दे थमा सुइश्शा , श्येत जशा यो फाल्शा बाक्मा बाक्त । शुश श्येत जशा तुप्चा पुंइसमा बाक्त हना यो “ थमा सुइक्चा प्रोंइनीकी ” दे मदेंमा बाक्त । “ थमा सुइक्चा प्रोंइनीकी ” देंशो नम हना , प्रोंइशा सोइक्तेम वा । “ थमा सुइक्चा मप्रोंइनीकी ” देंशोमी श्येत जना जन साइक्चा पुंइसमा बाक्त ।
44016037	Violence	मिनु पावलमी सिपाही आन कली “ गो मोशा मलाइनस्कु । मारदे हना सिनाक्त आंस कली मारेइ मरुप्थु दोस का यो मग्रुंइथु मुर नेल्ल आन कुल तुप्तीस्कीमी । तुप्शा ला ममाइ , जेल्खानमी यो चोक्तीस्कीमी । गो रोमी यो नस्कु । मिनु मो पचा मदुम्ब । आंस कली सुइ आन मतुइक्थु ख्रुइश्शा प्रोंइशा सोइक्चा मगारब । गो लसीन मलाइनस्कु । सिनाक्त आंस कली चोक्पाइक्बपुकी जाक्शा ग्रुंइदीस्कीमील ” देंशा सिपाही आन कली लेश्शा सोइक्ता बाक्त ।
45013009	Recommendation	मेको लोव़मी मार ब्रेक्शो बाक्ब देंशा हना “ मीश वोंइश आस नाता मख्रोइक्चा , मुर मसाइक्चा , खुइ मपचा , मवाल्चा ” अरु मपचा ङा गेय यो बाक्नीम । मिनु मार पा मेको लोव़ खाप्सीब देंशा हना , आंम कली दाक्शो खोदेंशो पा आंम नेक्था ङा आन कली दाक्शा , खाप्सीब ।
62003003	Faith	मिनु सु मेको आ मग्रूम सम्म रिम्शा बाक्बा , मेको येसु ख्रीस्त पाप रे ङोन बाक्शो खोदेंशो पा , मेको यो पाप रे ङोन बाक्ब ।
45007022	Faith	गो आं थुंमी परमप्रभु यावे आ अरेशो लोव़ दाक्शा ग्येरसीनुङ ।
50004004	Recommendation	प्रभु नु बाक्शा गेना हना यो ग्येरसीन । गो लेंशा “ ग्येरसीने ” देंनुङ ।
66001012	Description	मिनु गो नु लोव़ पाइब कली कोव़ङु , दे बिर लेत्ती । लेश्शा कोव़ङुनु , ७ ओटा सुन के दियारीम बत्ती ब्रशो ताता ।
58003018	Sin	परमप्रभु यावेमी आ लोव़ मटीब आन पर्बम “ मेकोपुकी गेनायो आं राज्य ओव़शा थुं नाइक्चा मताइनीम ” दे कसम जशो मबाक्बा ङा ?
43010008	Sin	सु सु आं ङोंइती जाक्मा , मेको नेल्ल खुइ नु रोइक्ब नम । मिनु भेडापुकीमी मेको आन लोव़ मटीनीमी ।
60002018	Recommendation	गे खिं ङा गेय पाइबपुकी , इन होव़प क्येङा हिंशा टिने । रिम्शो पाइब होव़प कली ला ममाइ , मरिम्शो होव़प कली यो टिचा माल्नीनी ।
44006013	Description	मिनु जोल पा सांकछी वोइश्शा , मेको आन कली “ एको मुरुमी परमप्रभु यावे आ खिं नु परमप्रभु यावे आ अरेशो लोव़ आ पर्बम शुक्शी पा हेंथे लोव़ पाइब ।
47005018	Faith	मेको नेल्ल परमप्रभु यावेम पशो बाक्ब । परमप्रभु यावेमी आंइ कली ख्रीस्त रे पा आं नु गारपाइक्तु । मिनु आंइ कली मेको गारपाइक्तीक गेय पपाइक्तु ।
59005010	Recommendation	आं दाक्शो लोक्बपुकी , साइ ङा परमप्रभु यावे आ लोव़ पाइबपुकीमी परमप्रभु यावेमी देंशो लोव़ पशा , शुश श्येत जशा यो फाल्शा , परमप्रभु यावे कली मप्रोंइथु बाक्शो बाक्तेक्म । मिनु मेको आन खोदेंशो पा बाक्कीन ।
44002021	Faith	मिनु सु सुमी प्रभु आ नें थिशा प्रोंइयीकी , दे ब्रेम्मा , मेकोपुकी पाप रे प्रोंइचा पुंइसीनीम ’ दे परमप्रभु यावेम देंशो बाक्ब ।
66007012	Faith	मेकोपुकीमी “ आमेन । नेल्ल आसीक गेचा नु छेङछेङ , जोक्ब तुइक्ब थुं , रिम्शो पाइब , मान सक्ति नु सासन पतीके नेल्ल गेना हना यो आंइ परमप्रभु यावे केन बाक्ल । आमेन ” दे नेल्लेमी देंतेक्म ।
60003003	Recommendation	रिम्शो पतीक मार बाक्ब देंशा हना , जाम्शा लाइब नोस पचा , चांमी मार मार चुंइसीचा , सुन पांइचा नु शुश क्येट लाइब वा फेक्चा ममाइ ,
55001008	Faith	इं प्रभु आ पर्बम लोव़ पचा मुने मपावो । गो प्रभु आ पर्बम जेल्खानम बाक्शो आं पर्बम यो मुने मपावो । तन्न ग्येरपाइक्ब लोव़ आ पर्बम परमप्रभु यावे आ सक्तिमी श्येत फलो ।
43017019	Description	मेको आन पर्बम गो इन कली जिम्मा गेसीनुङ । मेकोपुकी यो थमा पतीकेमी ख्रुम्शो मुर दुम्शा बाक्मल ।
66003002	Recommendation	मोपतीके सेंशा बोक्कीन । इन बेक्चा चिक्शो थमा सुइक्तीके बारपतीन । गोमी इन गेय ताता । मेको इन गेय आं परमप्रभु यावे कली मगारनीम ।
66016004	Description	मिनु लेंशा अर्को परमप्रभु यावे आ स्वर्ग ङा गेय पाइबमी आ डप्का खोला नु ब्वाक्कु बुक्तीके तार मोइक्तु । मिनु मेकोमी मोदानु , मेको ब्वाक्कु हुश दुम्त ।
45005002	Faith	येसु ख्रीस्त आ पतीके गो परमप्रभु यावे आ शिशी ताइतय । मिनु परमप्रभु यावे नु बाक्चा ताइनीकी , दे आस पशा , ग्येरशा बाक्तय ।
49005005	Sin	तेल्लेम पाइब , ग्रांग्रा दिचा ङा गेय पाइब नु शिंम पाइबपुकी ख्रीस्त नु परमप्रभु यावे आ राज्यमी ओव़चा मताइनीम , दे रिम्शो पा तुइक्चा माल्नीनी । मेको नेल्ल मूर्ति पूजा पचा खोदेंशो बाक्ब ।
58011008	Faith	अब्राहाममी यो परमप्रभु यावे आ लोव़ थमा सुइक्बाक्माक्त । यावेमी “ इ कली नोले गेनुङ देंशो रागी कोंइनन । मोपतीके एकेर रे लावो ” देंमेनु , अब्राहाममी परमप्रभु यावे आ देंशो टिशा , ते लचा मतुइक्थु , यो मलेत्चा ङा पा मेको रागी प्रोंइशा गाक्माक्त ।
49005018	Recommendation	राकसी शांबुमी मदुक्कीन । मारदे हना दुक्ब मुरपुकी ग्येत्थ मलाइनीम । तन्न गेपुकी परमप्रभु यावे आ सोक्तीम ब्रीशो दुमीन ।
61002002	Sin	शुशेमी आन शेंशो नेंशा , हेंथे पा दला दाक्स यो पाइनीम । मुरपुकीमी मेको आन कली तशा थमा लां कली शुक्शी लोव़ पाइनीम ।
49002018	Faith	मोपा गोपुकी परमप्रभु यावे आ सोक्तीम पतीके नेल्ल येसु ख्रीस्त रे पा इं आफ परमप्रभु यावे आ नेक्था जाक्दीत्नय ।
44021025	Recommendation	अर्को रागी ङा ख्रीस्त कली थमा सुइक्ब कली चहिं दोदेंशो शेंचा , दे ङोंइती कना ब्रेक्शा सोइक्ने थुम्तक । मेको आन कली ‘ मूर्ति कली चढ़ेशो मजचा , हुश मब्वचा , हुश मचुइक्थु साइश्शो श्ये मब्वचा , तेल्लेम मपचा ’ दे नेंपाइक्ने थुम्तक ” दे माइक्तेक्म ।
44005003	Sin	मिनु सोइश्शो आन बाक्तीके जाक्दीश्शा , क्येट गेवानु , पत्रुसमी “ हनानीया , मारदे गे इ थुंम सैतान ओव़चा गेशा , परमप्रभु यावे आ सोक्त कली जोल पवी ? रू लेयशो क्येट नेल्ल ओशो ला बाक्ब , दे मारदे इच्का ख्रुइश्शा वोदी ?
49004014	Recommendation	गोपुकीम आल खोदेंशो पा मुर आन शेंशो हेंथे लोव़ थमा सुइक्चा मदुम्नय । दूली शेंबपुकीमी निप्स खाप्शा , मुर आन कली जोल पा फश लोव़ शेंशा , दूली लां खोइक्पाइक्नीम ।
46006009	Sin	ठीक मपाइबपुकी परमप्रभु यावे आ राज्य ओव़चा मताइनीम दे मतुइक्नीनी ? दूली ममिम्तीने । मरिम्शो पाइबपुकीमी दोदेंशो पाइनीम देंशा हना , पात्के , तेल्लेम पाइनीमी , मूर्ति कली पूजा पाइनीमी , मुर आन मीश लाइक्नीमी , वोंइश मुर वोंइश मुर ब्वांइसीनीमी ,
